Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
20/06/2015 08:00:01,0.0017,0.0273,0.0238,0.1427,0.0002,0.0084,0.0054,0.0950,0.0025,0.0377,0.0355,0.1359,0.0025,0.0213,0.0171,0.0962,0.0031,0.0429,0.0430,0.0543,0.0031,0.0366,0.0365,0.0554,0.0000,11.1466,11.0897,24.6837,0.0000,8.4974,8.5211,17.8073,0.0000,2.1845,2.1232,4.1310,0.0000,1.4600,1.3824,2.9490,14.2735,16.9049,16.9433,17.2579,14.2735,16.2821,16.2608,17.4011,1.8859,24.9878,25.1902,29.8599,1.8859,29.4781,29.9413,32.4574,0.0000,0.5602,0.5620,0.8310,0.0000,0.4902,0.4913,0.7047,0.0000,0.0838,0.0826,0.1041,0.0000,0.0667,0.0666,0.1044,0.5816,7.7902,7.8995,8.0197,0.5816,7.0944,7.2442,7.8268,
20/06/2015 12:00:02,0.0015,0.0244,0.0198,0.1069,0.0005,0.0067,0.0039,0.0794,0.0022,0.0341,0.0305,0.1043,0.0022,0.0197,0.0165,0.0806,0.0026,0.0415,0.0417,0.0504,0.0026,0.0356,0.0352,0.0498,0.0000,11.3677,11.3334,21.0472,0.0000,8.4006,8.2868,17.3993,0.0000,2.0881,2.0103,3.3796,0.0000,1.4309,1.3302,3.3323,14.3191,17.4296,17.5041,17.7267,14.3191,16.3330,16.2998,17.7267,1.6248,25.3837,25.6327,30.2441,1.6248,29.7217,30.3789,32.3968,0.0000,0.5541,0.5549,0.7549,0.0000,0.4829,0.4789,0.6836,0.0000,0.0815,0.0812,0.1003,0.0000,0.0652,0.0640,0.0989,0.5011,7.9022,7.9787,8.0751,0.5011,7.0871,7.2057,8.0394,
20/06/2015 16:00:02,0.0013,0.0207,0.0170,0.1172,0.0003,0.0062,0.0032,0.0875,0.0018,0.0300,0.0266,0.1124,0.0018,0.0191,0.0163,0.0878,0.0022,0.0406,0.0411,0.0490,0.0022,0.0354,0.0351,0.0482,0.0000,11.8042,11.7151,22.7851,0.0000,8.6089,8.4422,18.9580,0.0000,2.0591,1.9470,3.8696,0.0000,1.4530,1.3340,3.1875,14.3258,17.8307,17.8698,18.2310,14.3258,16.4609,16.3507,18.2326,1.3803,25.7011,25.9352,30.5023,1.3803,29.6086,30.3985,32.3689,0.0000,0.5491,0.5507,0.7844,0.0000,0.4826,0.4790,0.7127,0.0000,0.0807,0.0805,0.0980,0.0000,0.0654,0.0640,0.0973,0.4267,7.9419,8.0076,8.2171,0.4267,7.0747,7.1546,8.2171,
20/06/2015 20:00:00,0.0011,0.0271,0.0236,0.1620,0.0009,0.0086,0.0054,0.1205,0.0016,0.0353,0.0329,0.1536,0.0016,0.0221,0.0174,0.1202,0.0018,0.0420,0.0428,0.0547,0.0018,0.0364,0.0361,0.0501,0.0000,12.1945,12.1084,28.4010,0.0000,8.8428,8.7115,22.8916,0.0000,2.1840,2.1474,3.1824,0.0000,1.5345,1.4169,2.9441,14.4051,17.7807,17.8383,18.1014,14.4051,16.5396,16.3918,18.1596,1.1330,24.7152,25.0349,30.1149,1.1330,29.1337,29.5956,32.3442,0.0000,0.5640,0.5634,0.8954,0.0000,0.4923,0.4948,0.7939,0.0000,0.0844,0.0844,0.1081,0.0000,0.0675,0.0674,0.0990,0.3502,7.8889,7.9815,8.1217,0.3502,7.0239,7.1156,8.0163,
21/06/2015 00:00:00,0.0010,0.0357,0.0370,0.1978,0.0001,0.0102,0.0063,0.1335,0.0013,0.0443,0.0456,0.1807,0.0013,0.0248,0.0195,0.1285,0.0015,0.0435,0.0443,0.0544,0.0015,0.0369,0.0368,0.0546,0.0000,12.7008,12.6072,32.6608,0.0000,8.8229,8.6784,24.1421,0.0000,2.4006,2.4502,3.7340,0.0000,1.5742,1.4382,3.0801,14.6990,17.3687,17.3816,17.7651,14.6990,16.5491,16.4213,18.0398,0.9078,23.4183,23.1373,29.1497,0.9078,28.8838,29.4465,32.3167,0.0000,0.5834,0.5909,0.9866,0.0000,0.4968,0.4988,0.8276,0.0000,0.0885,0.0888,0.1112,0.0000,0.0684,0.0682,0.1072,0.2806,7.7869,7.9421,8.0642,0.2806,6.8914,7.0291,7.9138,
21/06/2015 04:00:01,0.0008,0.0379,0.0390,0.1872,0.0001,0.0109,0.0068,0.1249,0.0010,0.0477,0.0486,0.1718,0.0010,0.0266,0.0208,0.1203,0.0012,0.0430,0.0441,0.0548,0.0012,0.0369,0.0367,0.0545,0.0000,12.7629,12.4740,31.9408,0.0000,8.6818,8.5236,22.5962,0.0000,2.4199,2.4548,4.2108,0.0000,1.5834,1.4234,3.3442,14.8052,16.9405,16.9733,17.6136,14.8052,16.5211,16.4242,17.8223,0.7294,23.2783,23.0209,29.1636,0.7294,28.8907,29.4197,32.2588,0.0000,0.5877,0.5925,0.9606,0.0000,0.4962,0.4981,0.7940,0.0000,0.0879,0.0885,0.1121,0.0000,0.0681,0.0674,0.1087,0.2255,7.7994,7.9295,8.0523,0.2255,6.8069,6.9406,7.9351,
21/06/2015 08:00:01,0.0007,0.0410,0.0405,0.1741,0.0002,0.0112,0.0072,0.1223,0.0009,0.0510,0.0509,0.1614,0.0009,0.0269,0.0212,0.1202,0.0010,0.0432,0.0438,0.0559,0.0010,0.0366,0.0361,0.0553,0.0000,12.8354,12.4717,30.9978,0.0000,8.4827,8.4158,21.2960,0.0000,2.4702,2.4595,4.3229,0.0000,1.5523,1.3761,3.3813,14.8696,16.4741,16.5219,17.4806,14.8696,16.5113,16.4379,17.6705,0.6062,22.9150,22.8142,28.7068,0.6062,29.0390,29.8389,32.1424,0.0000,0.5928,0.5938,0.9299,0.0000,0.4934,0.4915,0.7758,0.0000,0.0888,0.0884,0.1141,0.0000,0.0672,0.0657,0.1099,0.1874,7.7602,7.8913,8.0381,0.1874,6.7649,6.9287,7.8106,
21/06/2015 12:00:02,0.0007,0.0323,0.0306,0.1162,0.0005,0.0106,0.0063,0.0966,0.0008,0.0415,0.0395,0.1128,0.0008,0.0261,0.0204,0.0979,0.0009,0.0411,0.0421,0.0490,0.0009,0.0358,0.0355,0.0492,0.0000,12.2931,11.9741,23.7692,0.0000,8.5396,8.2855,20.8073,0.0000,2.2280,2.2269,3.6508,0.0000,1.5336,1.3593,3.6723,14.8992,17.0836,17.0917,17.4976,14.8992,16.5578,16.4680,17.6912,0.5295,24.2235,24.1520,29.7803,0.5295,29.1148,29.9179,32.0806,0.0000,0.5714,0.5723,0.7875,0.0000,0.4902,0.4839,0.7383,0.0000,0.0837,0.0852,0.1046,0.0000,0.0664,0.0644,0.1047,0.1644,7.9190,7.9808,8.1326,0.1644,6.8065,6.8748,8.0581,
21/06/2015 16:00:00,0.0006,0.0206,0.0188,0.0842,0.0006,0.0135,0.0100,0.0643,0.0007,0.0316,0.0291,0.0876,0.0007,0.0293,0.0217,0.0708,0.0008,0.0388,0.0395,0.0468,0.0008,0.0369,0.0367,0.0468,0.0000,11.2270,11.0080,20.3341,0.0000,9.5547,9.5578,16.6919,0.0000,1.9389,1.8767,3.3130,0.0000,1.7168,1.5240,3.3176,14.4045,16.9633,16.9836,17.2360,14.4045,16.6443,16.6311,17.6029,0.4824,26.2153,26.4252,30.5559,0.4824,28.1132,28.5634,31.9025,0.0000,0.5392,0.5387,0.7127,0.0000,0.5081,0.5121,0.6794,0.0000,0.0770,0.0774,0.1001,0.0000,0.0702,0.0701,0.1001,0.1510,7.8284,7.8487,8.2803,0.1510,7.0735,7.0397,8.2800,
21/06/2015 20:00:00,0.0006,0.0233,0.0205,0.1090,0.0006,0.0193,0.0170,0.0830,0.0007,0.0360,0.0320,0.1095,0.0007,0.0342,0.0295,0.0896,0.0008,0.0397,0.0399,0.0484,0.0008,0.0391,0.0392,0.0487,0.0000,11.3328,10.8748,24.5178,0.0000,10.3358,10.2434,19.9965,0.0000,2.0487,1.9414,3.2817,0.0000,1.9231,1.8304,3.1256,12.7322,16.4579,16.4768,16.7719,12.7322,16.4911,16.5132,17.5112,0.4699,25.8217,26.1502,30.1342,0.4699,26.8633,27.0972,31.6068,0.0000,0.5472,0.5451,0.7767,0.0000,0.5304,0.5331,0.7090,0.0000,0.0788,0.0786,0.0995,0.0000,0.0758,0.0756,0.0987,0.1485,7.8410,7.8550,8.3198,0.1485,7.3421,7.5788,8.3251,
22/06/2015 00:00:02,0.0006,0.0302,0.0300,0.1284,0.0006,0.0225,0.0203,0.0994,0.0007,0.0438,0.0425,0.1283,0.0007,0.0381,0.0346,0.1057,0.0007,0.0418,0.0419,0.0522,0.0007,0.0406,0.0404,0.0516,0.0000,11.8839,11.7588,28.2439,0.0000,10.4034,10.3041,21.2578,0.0000,2.2844,2.1731,3.2833,0.0000,2.0601,1.9412,3.1673,12.7801,15.8683,15.8657,16.4990,12.7801,16.2934,16.3682,16.6354,0.4468,24.6619,24.8453,29.3554,0.4468,26.2311,26.4443,31.4556,0.0000,0.5672,0.5710,0.8290,0.0000,0.5401,0.5423,0.7301,0.0000,0.0839,0.0828,0.1045,0.0000,0.0787,0.0775,0.1026,0.1412,7.8631,7.9060,8.2561,0.1412,7.3721,7.6018,8.2452,
22/06/2015 04:00:03,0.0006,0.0318,0.0302,0.1320,0.0006,0.0233,0.0214,0.0942,0.0007,0.0465,0.0448,0.1300,0.0007,0.0397,0.0368,0.1015,0.0007,0.0426,0.0427,0.0526,0.0007,0.0407,0.0409,0.0526,0.0000,11.8248,11.3921,29.3762,0.0000,10.1714,10.0488,21.7245,0.0000,2.3721,2.2680,3.5941,0.0000,2.0733,1.9922,3.4620,12.8212,15.5686,15.5627,16.3528,12.8212,16.2074,16.3555,16.5639,0.4335,24.4040,24.7256,29.3120,0.4335,26.1753,26.3622,31.3522,0.0000,0.5711,0.5706,0.8366,0.0000,0.5400,0.5434,0.7358,0.0000,0.0853,0.0834,0.1079,0.0000,0.0786,0.0781,0.1062,0.1370,7.8492,7.9362,8.2235,0.1370,7.2390,7.3968,8.0227,
22/06/2015 08:00:00,0.0005,0.0350,0.0353,0.1300,0.0005,0.0241,0.0224,0.0911,0.0007,0.0505,0.0518,0.1279,0.0007,0.0413,0.0381,0.0984,0.0007,0.0432,0.0436,0.0533,0.0007,0.0410,0.0410,0.0532,0.0000,12.0837,11.9375,29.9096,0.0000,9.9848,9.8283,21.0522,0.0000,2.4886,2.5367,3.8482,0.0000,2.0895,2.0066,3.5169,11.5556,15.1240,15.1196,16.3341,11.5556,16.1028,16.3068,16.5054,0.4229,23.9210,23.7995,29.2993,0.4229,26.1012,26.1374,31.2446,0.0000,0.5792,0.5850,0.8309,0.0000,0.5401,0.5459,0.7301,0.0000,0.0870,0.0868,0.1114,0.0000,0.0786,0.0783,0.1071,0.1337,7.8501,7.9384,8.1496,0.1337,7.0972,7.3017,8.0070,
22/06/2015 12:00:00,0.0005,0.0325,0.0312,0.1187,0.0005,0.0221,0.0200,0.0974,0.0007,0.0473,0.0460,0.1173,0.0007,0.0387,0.0357,0.1013,0.0007,0.0429,0.0425,0.0530,0.0007,0.0400,0.0404,0.0517,0.0000,12.0298,11.8283,29.3370,0.0000,9.9339,9.7768,22.0480,0.0000,2.4491,2.3371,3.6873,0.0000,2.0230,1.9318,3.6466,11.5914,15.4281,15.4456,16.2758,11.5914,16.1237,16.3096,16.5039,0.4148,24.1664,24.4621,29.1622,0.4148,26.3344,26.7535,31.0126,0.0000,0.5739,0.5759,0.8051,0.0000,0.5346,0.5351,0.7301,0.0000,0.0864,0.0846,0.1094,0.0000,0.0770,0.0763,0.1068,0.1311,7.9206,7.9987,8.2945,0.1311,7.1678,7.2856,8.2945,
22/06/2015 16:00:02,0.0005,0.0292,0.0263,0.0882,0.0005,0.0208,0.0182,0.0830,0.0006,0.0427,0.0388,0.0939,0.0006,0.0361,0.0327,0.0898,0.0007,0.0425,0.0412,0.0526,0.0007,0.0395,0.0398,0.0503,0.0000,12.4573,12.4000,24.6465,0.0000,10.3236,10.3163,20.6238,0.0000,2.4433,2.2657,3.6945,0.0000,2.0186,1.8950,3.4398,11.6161,15.9261,15.9268,16.3544,11.6161,16.1729,16.2612,16.6358,0.4089,24.2571,24.6840,29.2141,0.4089,26.2751,26.8358,30.8754,0.0000,0.5704,0.5696,0.7377,0.0000,0.5344,0.5318,0.7301,0.0000,0.0865,0.0836,0.1101,0.0000,0.0769,0.0758,0.1038,0.1292,8.0371,8.0577,8.6556,0.1292,7.3432,7.4553,8.6560,
22/06/2015 20:00:02,0.0005,0.0364,0.0377,0.1061,0.0005,0.0231,0.0213,0.1061,0.0006,0.0500,0.0524,0.1084,0.0006,0.0388,0.0364,0.1084,0.0007,0.0447,0.0448,0.0554,0.0007,0.0402,0.0404,0.0537,0.0000,13.2420,13.5335,28.4622,0.0000,10.4085,10.3589,27.7660,0.0000,2.7458,2.8210,4.0377,0.0000,2.0907,2.0873,3.9176,11.6352,15.3953,15.3698,16.2737,11.6352,16.1127,16.1824,16.5944,0.4053,23.0150,22.5702,27.7732,0.4053,25.9460,25.7186,30.8741,0.0000,0.5912,0.6011,0.7759,0.0000,0.5398,0.5471,0.7709,0.0000,0.0923,0.0931,0.1188,0.0000,0.0783,0.0798,0.1140,0.1281,8.1136,8.1476,8.5706,0.1281,7.2515,7.3594,8.5457,
23/06/2015 00:00:01,0.0005,0.0438,0.0440,0.1286,0.0005,0.0249,0.0240,0.1286,0.0006,0.0561,0.0593,0.1256,0.0006,0.0411,0.0388,0.1256,0.0007,0.0468,0.0472,0.0592,0.0007,0.0407,0.0409,0.0570,0.0000,13.5338,13.6489,33.0018,0.0000,10.2410,10.1639,31.6670,0.0000,2.9585,3.0602,4.0889,0.0000,2.1262,2.0965,4.0019,11.6432,14.7513,14.7343,16.2746,11.6432,16.0141,16.1688,16.5486,0.4038,22.0639,21.7899,27.4529,0.4038,25.7647,25.3706,30.8635,0.0000,0.6078,0.6138,0.8276,0.0000,0.5421,0.5482,0.8182,0.0000,0.0972,0.0978,0.1276,0.0000,0.0790,0.0802,0.1206,0.1276,8.0821,8.1388,8.5475,0.1276,7.1299,7.2548,8.4762,
23/06/2015 04:00:02,0.0005,0.0447,0.0439,0.1352,0.0005,0.0245,0.0183,0.1352,0.0006,0.0566,0.0586,0.1298,0.0006,0.0405,0.0342,0.1298,0.0007,0.0470,0.0471,0.0594,0.0007,0.0404,0.0390,0.0591,0.0000,13.3309,13.3699,33.8048,0.0000,9.9548,9.9361,32.7885,0.0000,2.9587,3.0396,4.0762,0.0000,2.0666,1.8041,4.0320,11.6423,14.1186,13.9682,16.2737,11.6423,15.9715,16.1804,16.5128,0.4034,22.0234,21.9209,27.6493,0.4034,26.0105,27.0083,30.6978,0.0000,0.6081,0.6111,0.8388,0.0000,0.5379,0.5286,0.8316,0.0000,0.0972,0.0972,0.1273,0.0000,0.0779,0.0746,0.1241,0.1275,8.0583,8.1085,8.4689,0.1275,7.0592,7.2619,8.4689,
23/06/2015 08:00:02,0.0005,0.0456,0.0438,0.1503,0.0005,0.0240,0.0168,0.1503,0.0006,0.0572,0.0584,0.1399,0.0006,0.0402,0.0319,0.1399,0.0007,0.0471,0.0471,0.0600,0.0007,0.0401,0.0386,0.0600,0.0000,13.1533,13.1150,37.8714,0.0000,9.6961,9.7131,36.8752,0.0000,2.9683,3.0199,4.0709,0.0000,2.0092,1.7480,4.0194,10.9516,13.4219,13.2939,16.2738,10.9516,15.9252,16.1642,16.4890,0.4032,21.9712,21.9808,27.9270,0.4032,26.2325,27.3358,30.6528,0.0000,0.6086,0.6094,0.8776,0.0000,0.5340,0.5229,0.8707,0.0000,0.0972,0.0967,0.1269,0.0000,0.0768,0.0732,0.1241,0.1274,8.0469,8.1027,8.3670,0.1274,6.9463,7.1888,8.1126,
23/06/2015 12:00:03,0.0005,0.0447,0.0423,0.1381,0.0005,0.0214,0.0132,0.1381,0.0006,0.0549,0.0557,0.1251,0.0006,0.0372,0.0300,0.1251,0.0007,0.0469,0.0467,0.0597,0.0007,0.0393,0.0373,0.0584,0.0000,13.3466,13.2855,37.6450,0.0000,9.6066,9.6055,36.8249,0.0000,2.9604,3.0021,4.0433,0.0000,1.9445,1.6414,3.9975,11.3011,13.8174,13.7281,16.2738,11.3011,15.9729,16.1710,16.5169,0.4030,21.9785,22.0887,28.0155,0.4030,26.4860,27.6475,30.6175,0.0000,0.6076,0.6075,0.8540,0.0000,0.5271,0.5140,0.8483,0.0000,0.0973,0.0965,0.1270,0.0000,0.0753,0.0712,0.1221,0.1274,8.1204,8.1766,8.4339,0.1274,6.9509,7.2416,8.4339,
23/06/2015 16:00:03,0.0005,0.0426,0.0400,0.1043,0.0001,0.0181,0.0108,0.1043,0.0006,0.0494,0.0516,0.0947,0.0006,0.0331,0.0273,0.0947,0.0007,0.0469,0.0465,0.0620,0.0007,0.0384,0.0364,0.0579,0.0000,14.1803,14.1074,32.2860,0.0000,9.7535,9.6403,31.6101,0.0000,2.9728,3.0344,3.9647,0.0000,1.9022,1.6339,3.9221,11.6427,15.5006,15.5324,16.7411,11.6427,16.1607,16.2440,16.7411,0.4029,21.8607,21.9149,27.6374,0.4029,26.6687,27.6886,30.6145,0.0000,0.6091,0.6076,0.7805,0.0000,0.5205,0.5090,0.7757,0.0000,0.0988,0.0975,0.1317,0.0000,0.0743,0.0708,0.1239,0.1273,8.2869,8.3538,8.7238,0.1273,6.9875,7.2079,8.9263,
23/06/2015 20:00:00,0.0005,0.0500,0.0488,0.1073,0.0005,0.0196,0.0117,0.1073,0.0006,0.0511,0.0589,0.0992,0.0006,0.0347,0.0293,0.0992,0.0007,0.0501,0.0492,0.0710,0.0007,0.0390,0.0371,0.0654,0.0000,14.4979,14.5418,27.8635,0.0000,9.6880,9.4856,27.0829,0.0000,3.1015,3.4153,3.9058,0.0000,1.9076,1.6527,3.9004,11.6421,14.8521,14.8539,16.2732,11.6421,16.1407,16.2349,16.6756,0.4027,20.8526,20.5149,27.3331,0.4027,26.6206,27.6525,30.5325,0.0000,0.6277,0.6286,0.7799,0.0000,0.5232,0.5123,0.7742,0.0000,0.1053,0.1043,0.1479,0.0000,0.0749,0.0714,0.1366,0.1273,8.3241,8.3878,8.6318,0.1273,6.9030,7.0711,8.5277,
24/06/2015 00:00:04,0.0005,0.0559,0.0551,0.1518,0.0005,0.0210,0.0136,0.1518,0.0006,0.0529,0.0585,0.1291,0.0006,0.0360,0.0305,0.1291,0.0007,0.0527,0.0510,0.0734,0.0007,0.0394,0.0377,0.0716,0.0000,14.3820,14.5081,38.4717,0.0000,9.6116,9.3061,36.9950,0.0000,3.1724,3.5625,3.8767,0.0000,1.9132,1.7019,3.8540,11.6430,13.9213,13.8313,16.2732,11.6430,16.0578,16.2227,16.6477,0.4027,20.0394,19.9238,27.1682,0.4027,26.5482,27.4796,30.4587,0.0000,0.6414,0.6394,0.8995,0.0000,0.5253,0.5157,0.8892,0.0000,0.1102,0.1076,0.1516,0.0000,0.0754,0.0723,0.1462,0.1273,8.3242,8.3789,8.5988,0.1273,6.8413,7.0475,8.4678,
24/06/2015 04:00:01,0.0005,0.0566,0.0560,0.1688,0.0001,0.0209,0.0129,0.1688,0.0006,0.0535,0.0594,0.1430,0.0006,0.0359,0.0303,0.1430,0.0007,0.0528,0.0510,0.0728,0.0007,0.0392,0.0372,0.0727,0.0000,14.0326,14.1545,43.0437,0.0000,9.4502,9.0793,41.7171,0.0000,3.1694,3.5502,3.8462,0.0000,1.8723,1.6306,3.7989,10.6074,13.1619,13.0731,16.2732,11.0544,16.0157,16.2249,16.5986,0.4027,20.0277,19.9125,27.3418,0.4027,26.7066,27.6961,30.3211,0.0000,0.6403,0.6382,0.9424,0.0000,0.5229,0.5130,0.9331,0.0000,0.1098,0.1073,0.1497,0.0000,0.0747,0.0710,0.1470,0.1273,8.3076,8.3791,8.5666,0.1273,6.7788,6.9187,8.4677,
24/06/2015 08:00:02,0.0005,0.0559,0.0550,0.1568,0.0001,0.0199,0.0123,0.1568,0.0006,0.0531,0.0597,0.1340,0.0006,0.0350,0.0298,0.1340,0.0007,0.0525,0.0507,0.0724,0.0007,0.0388,0.0368,0.0725,0.0000,13.5988,13.7522,39.9770,0.0000,9.2800,8.9395,39.0388,0.0000,3.1321,3.4984,3.7894,0.0000,1.8167,1.5734,3.7575,10.3855,12.6895,12.5694,16.2732,10.8133,15.9688,16.2282,16.5804,0.4027,20.1950,20.1603,27.6505,0.4027,26.9365,27.9599,30.1921,0.0000,0.6358,0.6326,0.9087,0.0000,0.5190,0.5094,0.9022,0.0000,0.1086,0.1061,0.1478,0.0000,0.0736,0.0700,0.1460,0.1273,8.3290,8.4066,8.5452,0.1273,6.7402,6.8220,8.3962,
24/06/2015 12:00:04,0.0005,0.0519,0.0505,0.1018,0.0002,0.0170,0.0110,0.0973,0.0006,0.0496,0.0575,0.0884,0.0006,0.0320,0.0287,0.0866,0.0007,0.0513,0.0494,0.0696,0.0007,0.0380,0.0361,0.0694,0.0000,13.3024,13.4719,25.8634,0.0000,9.1983,8.9068,24.2223,0.0000,3.0364,3.3463,3.6730,0.0000,1.7614,1.5445,3.5958,11.6430,14.1121,14.1560,16.2732,11.6430,16.0160,16.2942,16.6198,0.4027,20.6532,20.6558,27.4309,0.4027,27.1914,28.1880,30.0989,0.0000,0.6254,0.6229,0.7594,0.0000,0.5120,0.5024,0.7356,0.0000,0.1058,0.1033,0.1420,0.0000,0.0723,0.0687,0.1409,0.1273,8.3995,8.4553,8.6585,0.1273,6.7627,6.8147,8.6368,
24/06/2015 16:00:02,0.0005,0.0489,0.0521,0.0890,0.0001,0.0142,0.0101,0.0894,0.0006,0.0438,0.0514,0.0822,0.0006,0.0282,0.0279,0.0822,0.0007,0.0514,0.0505,0.0707,0.0007,0.0372,0.0359,0.0659,0.0000,13.8817,14.0898,22.7049,0.0000,9.3584,9.0343,22.6393,0.0000,3.0110,3.3400,3.6186,0.0000,1.7279,1.5314,3.5708,11.6430,15.6621,15.6900,16.7128,11.6430,16.2161,16.4033,16.8693,0.4027,20.5338,20.1457,27.0894,0.4027,27.3339,28.3735,30.1581,0.0000,0.6250,0.6300,0.7377,0.0000,0.5060,0.4971,0.7343,0.0000,0.1072,0.1067,0.1455,0.0000,0.0714,0.0675,0.1364,0.1273,8.5105,8.5906,9.0149,0.1273,6.7991,6.8048,9.1535,
24/06/2015 20:00:02,0.0005,0.0525,0.0598,0.1059,0.0003,0.0154,0.0107,0.1059,0.0006,0.0444,0.0499,0.0824,0.0006,0.0297,0.0291,0.0824,0.0007,0.0535,0.0536,0.0728,0.0007,0.0376,0.0360,0.0704,0.0000,14.0162,14.1909,27.2593,0.0000,9.3050,8.9430,26.6946,0.0000,3.1026,3.4786,3.5855,0.0000,1.7277,1.5228,3.5180,11.6430,15.1856,15.2125,16.2732,11.6430,16.2262,16.4215,16.8032,0.4027,19.7716,19.1183,26.9185,0.4027,27.3008,28.4219,30.2423,0.0000,0.6362,0.6507,0.7856,0.0000,0.5079,0.4976,0.7814,0.0000,0.1116,0.1130,0.1505,0.0000,0.0718,0.0679,0.1435,0.1273,8.5730,8.6401,8.8181,0.1273,6.7131,6.7158,8.7322,
25/06/2015 00:00:02,0.0005,0.0572,0.0665,0.1233,0.0001,0.0169,0.0111,0.1233,0.0006,0.0464,0.0497,0.0956,0.0006,0.0312,0.0303,0.0956,0.0007,0.0560,0.0563,0.0730,0.0007,0.0381,0.0364,0.0724,0.0000,13.7626,13.7861,32.4299,0.0000,9.2140,8.8251,31.5715,0.0000,3.1986,3.5000,3.6426,0.0000,1.7379,1.5335,3.5728,11.6430,14.3005,14.3083,16.2732,11.6430,16.1915,16.4237,16.7573,0.4027,18.8998,18.4049,26.4140,0.4027,27.2032,28.4159,30.2761,0.0000,0.6473,0.6628,0.8392,0.0000,0.5102,0.4975,0.8330,0.0000,0.1162,0.1184,0.1508,0.0000,0.0723,0.0678,0.1479,0.1273,8.5641,8.6279,8.7579,0.1273,6.6366,6.6403,8.6463,
25/06/2015 04:00:04,0.0005,0.0578,0.0665,0.1395,0.0001,0.0167,0.0112,0.1395,0.0006,0.0469,0.0502,0.1117,0.0006,0.0311,0.0306,0.1117,0.0007,0.0560,0.0566,0.0735,0.0007,0.0378,0.0362,0.0735,0.0000,13.4367,13.4182,38.6134,0.0000,9.0994,8.7256,37.7304,0.0000,3.1963,3.4890,3.6266,0.0000,1.7036,1.5260,3.5829,11.6067,13.4914,13.4470,16.2732,11.6430,16.1460,16.3779,16.6817,0.4027,18.8906,18.5331,26.4426,0.4027,27.3414,28.4453,30.2555,0.0000,0.6460,0.6592,0.8853,0.0000,0.5082,0.4968,0.8790,0.0000,0.1159,0.1175,0.1489,0.0000,0.0716,0.0677,0.1475,0.1273,8.5608,8.6318,8.8020,0.1273,6.5980,6.6370,8.5296,
