Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
09/02/2016 20:00:00,0.5126,0.5922,0.5998,0.6728,0.4630,0.5753,0.5969,0.6723,0.0572,0.0670,0.0681,0.0790,0.0511,0.0653,0.0679,0.0789,6.4290,6.7275,6.7419,6.8228,5.0304,6.3607,6.4745,6.7826,10.7273,13.9907,14.3094,23.6585,9.0367,13.2820,14.1545,23.5736,0.8322,0.9540,0.9565,1.4959,0.7651,0.9241,0.9418,1.4945,26.2325,29.2835,29.3266,29.8501,26.2325,28.8427,29.0167,29.8676,30.9755,33.9703,33.9659,34.5235,30.9755,34.0523,33.9793,34.7258,
10/02/2016 00:00:01,0.4899,0.5807,0.5823,0.6655,0.4578,0.5621,0.5649,0.7195,0.0542,0.0655,0.0663,0.0765,0.0513,0.0639,0.0647,0.0774,5.7848,6.6526,6.6695,6.8148,4.1096,6.2414,6.3650,6.7737,9.6733,12.9847,13.1295,22.0560,8.6203,12.1574,11.9459,19.8287,0.7983,0.9275,0.9251,1.4487,0.7568,0.8917,0.8785,1.3436,25.8668,28.9947,29.0052,29.5047,26.4713,28.6779,28.7724,29.5214,31.2373,34.0832,34.0924,34.6704,31.8181,34.2010,34.2457,34.7635,
10/02/2016 04:00:03,0.5193,0.5982,0.6033,0.6820,0.4621,0.5687,0.5708,0.7928,0.0580,0.0675,0.0684,0.0765,0.0518,0.0648,0.0657,0.0870,5.2483,6.4765,6.5506,6.7850,2.5271,6.0359,6.1313,6.6626,10.0521,13.0201,13.2004,19.9099,8.4011,11.8313,11.8959,19.8424,0.8251,0.9455,0.9426,1.3755,0.7573,0.8938,0.8893,1.3743,25.6400,28.7928,28.7738,29.2918,25.6400,28.5908,28.6716,29.3745,31.5346,33.9780,34.0030,34.5514,31.5346,34.1774,34.2135,34.7541,
10/02/2016 08:00:01,0.5516,0.6305,0.6253,0.7081,0.4660,0.5874,0.6011,0.7014,0.0620,0.0714,0.0712,0.0796,0.0525,0.0668,0.0684,0.0796,5.0206,6.2468,6.3278,6.7175,4.7591,5.9229,5.9398,6.5835,11.1579,13.8481,13.7212,20.3691,8.2234,12.1864,12.6355,20.1689,0.8692,0.9930,0.9776,1.4430,0.7581,0.9227,0.9301,1.4404,24.5937,28.7093,28.7324,29.2617,24.5937,28.5716,28.5808,29.3818,31.0062,33.7138,33.8266,34.3319,31.0062,34.0251,34.0480,34.7409,
10/02/2016 12:00:02,0.5507,0.6282,0.6286,0.6916,0.4572,0.5730,0.5816,0.6784,0.0628,0.0720,0.0722,0.0812,0.0480,0.0651,0.0656,0.0808,5.6420,6.4899,6.5493,6.7597,4.7953,6.2316,6.2394,7.3745,12.0689,15.1498,15.1025,24.8582,8.4013,12.9254,13.0461,24.5730,0.8766,1.0006,0.9896,1.5792,0.7546,0.9190,0.9127,1.5761,24.7643,29.5680,29.6065,30.0460,24.7643,28.8826,28.8573,29.9625,30.1155,33.7215,33.8038,34.3135,30.1155,34.0604,34.0981,34.7557,
10/02/2016 16:00:02,0.5309,0.6055,0.6100,0.6792,0.4545,0.5704,0.5846,0.6773,0.0595,0.0690,0.0694,0.0804,0.0408,0.0643,0.0654,0.0802,6.2977,6.6619,6.6963,6.7927,4.6570,6.3260,6.4937,8.1200,11.4451,14.6036,14.8344,24.6008,8.5726,13.2516,13.8174,24.4197,0.8542,0.9681,0.9675,1.4955,0.7513,0.9157,0.9215,1.4935,26.6408,30.2115,30.2363,30.8149,26.6408,29.3950,29.3461,30.7984,30.7718,33.9251,33.9760,34.4474,30.7718,34.1024,34.0657,34.7712,
10/02/2016 20:00:04,0.5312,0.6045,0.6088,0.6723,0.4561,0.5690,0.5763,0.6720,0.0597,0.0686,0.0690,0.0813,0.0494,0.0648,0.0666,0.0811,6.2634,6.6737,6.6925,6.7944,4.7351,6.1484,6.1976,6.7789,11.3852,14.4111,14.5812,24.5262,8.6356,12.9652,13.2955,24.4139,0.8540,0.9650,0.9636,1.4610,0.7526,0.9066,0.9031,1.4593,26.9929,30.2576,30.2428,30.8187,26.9929,29.4544,29.5260,30.8421,31.1147,33.9604,33.9999,34.4555,31.1147,34.1461,34.1519,34.7719,
11/02/2016 00:00:00,0.4995,0.5945,0.5965,0.6774,0.4603,0.5638,0.5658,0.7306,0.0555,0.0672,0.0677,0.0794,0.0525,0.0647,0.0655,0.0790,5.5521,6.6044,6.6389,6.8032,2.9937,5.8941,5.9064,6.7431,9.8319,13.4167,13.5906,22.9791,8.4759,12.0326,11.6513,22.7505,0.8063,0.9410,0.9394,1.4305,0.7541,0.8820,0.8638,1.4235,26.4973,29.8314,29.8302,30.4556,26.5878,29.2505,29.3913,30.4733,31.3868,34.0599,34.0683,34.6584,31.4246,34.2486,34.3328,34.7645,
11/02/2016 04:00:03,0.5288,0.6062,0.6092,0.6875,0.4648,0.5687,0.5685,0.8030,0.0590,0.0685,0.0693,0.0785,0.0531,0.0654,0.0652,0.0879,4.9220,6.4373,6.5234,6.7976,2.3103,5.6993,5.7710,6.6398,10.3654,13.2111,13.3242,21.7434,8.2251,11.6201,11.4436,21.6565,0.8377,0.9498,0.9456,1.4084,0.7528,0.8804,0.8657,1.4072,25.7898,29.5520,29.5452,30.1604,25.7898,29.1492,29.2779,30.2300,31.4175,33.9997,34.0321,34.5207,31.4175,34.2438,34.3054,34.7538,
11/02/2016 08:00:01,0.5541,0.6313,0.6266,0.7120,0.4680,0.5853,0.5989,0.7215,0.0621,0.0715,0.0714,0.0804,0.0534,0.0672,0.0692,0.0891,4.8809,6.1835,6.2814,6.7512,2.8870,5.6247,5.6441,6.5870,11.2479,13.7063,13.6163,22.3069,8.0564,11.9242,12.1356,22.0395,0.8745,0.9826,0.9698,1.4701,0.7531,0.9060,0.9044,1.4673,24.0488,29.3662,29.3541,30.0176,24.0488,29.0924,29.2118,30.0906,30.8618,33.8158,33.9202,34.3484,30.8618,34.1152,34.1272,34.7471,
11/02/2016 12:00:02,0.5520,0.6284,0.6252,0.6925,0.4608,0.5715,0.5726,0.6927,0.0625,0.0721,0.0719,0.0854,0.0539,0.0658,0.0666,0.0850,5.5490,6.4420,6.5203,6.7850,4.1829,5.9363,6.0344,7.2163,11.9163,15.0165,14.9321,27.4031,8.2789,12.7175,12.8008,27.0333,0.8747,0.9883,0.9762,1.6047,0.7544,0.9048,0.9067,1.6013,24.5333,30.0942,30.0780,30.6466,24.5333,29.4134,29.4944,30.6662,29.9176,33.8246,33.9176,34.3580,29.9176,34.1348,34.1454,34.7411,
11/02/2016 16:00:03,0.5234,0.6036,0.6090,0.6860,0.4608,0.5683,0.5806,0.6832,0.0586,0.0689,0.0693,0.0839,0.0417,0.0648,0.0657,0.0837,6.1312,6.6248,6.6770,6.8129,3.9539,6.1054,6.3449,7.9186,11.0219,14.4365,14.5777,25.6750,8.6822,13.0966,13.6135,25.4833,0.8417,0.9553,0.9553,1.4607,0.7577,0.9028,0.9109,1.4591,28.0833,30.7760,30.7761,31.4465,28.0833,29.9183,29.9531,31.4493,30.9600,34.0129,34.0327,34.5155,30.9600,34.1709,34.1159,34.7437,
11/02/2016 20:00:03,0.5381,0.6031,0.6080,0.6860,0.4637,0.5769,0.6044,0.6832,0.0597,0.0686,0.0693,0.0850,0.0505,0.0664,0.0689,0.0848,6.1233,6.5526,6.5625,6.8153,4.0728,5.9727,6.1659,6.7143,11.5466,14.2807,14.4066,27.3710,8.7058,13.1850,14.1912,27.1244,0.8595,0.9543,0.9535,1.5220,0.7585,0.9109,0.9429,1.5198,25.3311,30.5178,30.5672,31.3218,25.3311,30.0152,30.3143,31.3584,30.5922,34.0247,34.0723,34.4318,30.5922,34.1485,34.0791,34.7469,
12/02/2016 00:00:01,0.5303,0.5993,0.5990,0.6888,0.4657,0.5726,0.5852,0.7363,0.0596,0.0681,0.0687,0.0844,0.0538,0.0661,0.0680,0.0842,5.6768,6.4265,6.4211,6.7402,2.8140,5.8267,6.1137,6.6425,10.7623,13.4932,13.5783,24.9091,8.5101,12.3527,12.7203,24.7922,0.8426,0.9380,0.9318,1.4649,0.7591,0.8922,0.8944,1.4634,25.2716,29.9802,29.9998,30.6249,25.2716,29.6654,29.8052,30.6542,31.0832,34.0968,34.1319,34.5235,31.0832,34.2324,34.2317,34.7481,
12/02/2016 04:00:02,0.5457,0.6097,0.6076,0.6969,0.4695,0.5793,0.5937,0.8173,0.0611,0.0693,0.0698,0.0841,0.0544,0.0669,0.0686,0.0907,5.2058,6.2501,6.2358,6.7171,2.0204,5.6683,5.8812,6.5251,10.8905,13.2278,13.2544,24.6193,8.2136,12.0238,12.5703,24.3998,0.8576,0.9441,0.9377,1.4912,0.7570,0.8952,0.9083,1.4892,23.3116,29.5777,29.6387,30.2570,23.3116,29.4176,29.3952,30.2901,30.7187,34.0595,34.0993,34.4392,30.7187,34.2101,34.1821,34.7377,
12/02/2016 08:00:02,0.5508,0.6317,0.6266,0.7210,0.4714,0.5987,0.6166,0.7204,0.0618,0.0721,0.0719,0.0859,0.0548,0.0691,0.0709,0.0854,5.2270,6.0049,6.0522,6.6353,3.6804,5.6017,5.7396,6.5326,10.9887,13.5868,13.4594,25.9377,7.9844,12.3397,13.1283,25.5429,0.8640,0.9707,0.9522,1.5816,0.7556,0.9222,0.9322,1.5781,19.7003,29.1658,29.2770,29.7966,19.7003,29.1376,29.2095,29.8254,30.0555,33.9193,34.0315,34.4128,30.0555,34.0853,34.1382,34.7360,
12/02/2016 12:00:04,0.5443,0.6228,0.6156,0.7178,0.4710,0.5905,0.5974,0.7135,0.0619,0.0720,0.0713,0.0912,0.0557,0.0687,0.0689,0.0906,5.8108,6.3261,6.3637,6.9674,3.7013,5.9221,6.0499,6.9674,11.5381,14.8222,14.6136,31.2519,8.3268,13.3759,13.6063,30.7436,0.8611,0.9706,0.9488,1.7131,0.7615,0.9246,0.9232,1.7091,20.4879,29.6324,29.7045,30.1873,20.4879,29.4673,29.4762,30.2111,29.1373,33.9582,34.0873,34.4408,29.1373,34.1039,34.1505,34.7220,
12/02/2016 16:00:00,0.5304,0.5998,0.5939,0.7123,0.5045,0.5936,0.5936,0.7085,0.0604,0.0692,0.0687,0.0919,0.0575,0.0688,0.0688,0.0914,6.1256,6.4255,6.4302,6.9534,4.4067,6.2306,6.3505,7.1562,11.1885,14.3732,14.2229,32.8275,10.1702,14.0917,14.2310,32.3733,0.8463,0.9440,0.9276,1.7330,0.7959,0.9337,0.9265,1.7295,22.9982,30.0511,30.0636,30.7102,22.9982,29.9726,30.0402,30.7488,29.0169,34.1025,34.1973,34.5268,29.0169,34.1249,34.1951,34.6012,
12/02/2016 20:00:03,0.5344,0.6060,0.6054,0.7256,0.5340,0.6054,0.6050,0.7210,0.0610,0.0699,0.0699,0.0951,0.0610,0.0699,0.0699,0.0944,5.9803,6.3326,6.3414,6.9375,5.1490,6.3167,6.3382,6.9375,11.3471,14.4568,14.4917,34.9816,11.3238,14.4231,14.4773,34.4246,0.8465,0.9526,0.9406,1.8148,0.8429,0.9516,0.9403,1.8106,22.6726,29.7207,29.8169,30.3985,22.6726,29.7656,29.8665,30.4460,28.5517,34.0780,34.1919,34.5131,28.5517,34.0775,34.1936,34.5119,
13/02/2016 00:00:02,0.5352,0.6149,0.6152,0.7398,0.5345,0.6129,0.6145,0.7347,0.0609,0.0709,0.0713,0.0968,0.0609,0.0707,0.0712,0.0961,5.6218,6.1918,6.2035,6.9077,5.6218,6.1748,6.1852,6.9077,10.9942,14.0963,14.2060,35.3146,10.9693,14.0200,14.1608,34.6891,0.8498,0.9555,0.9424,1.9142,0.8492,0.9526,0.9404,1.9095,22.1229,29.2389,29.4671,29.8254,22.1229,29.2808,29.5096,29.8660,27.7304,34.0662,34.1951,34.5184,27.7304,34.0743,34.2035,34.5180,
13/02/2016 04:00:01,0.5379,0.6242,0.6261,0.7502,0.5390,0.6231,0.6251,0.7450,0.0613,0.0719,0.0725,0.0980,0.0614,0.0718,0.0724,0.0972,5.3899,6.0737,6.0997,6.9058,5.3899,6.0684,6.0947,6.9058,10.7347,13.7858,13.9554,35.4626,10.7496,13.7478,13.8836,34.7955,0.8493,0.9608,0.9446,2.0068,0.8487,0.9593,0.9441,2.0018,19.9753,28.7370,28.9939,29.3325,19.9753,28.7741,29.0360,29.3721,26.9334,34.0420,34.2133,34.5207,26.9334,34.0453,34.2132,34.5180,
13/02/2016 08:00:01,0.5462,0.6464,0.6422,0.7561,0.5455,0.6433,0.6418,0.7517,0.0625,0.0745,0.0743,0.0988,0.0625,0.0742,0.0742,0.0981,5.3682,5.9736,6.0141,7.2254,5.3481,5.9619,6.0016,7.2254,10.8548,14.0800,14.0173,35.7259,10.8177,13.9708,13.9891,35.0320,0.8537,0.9892,0.9621,2.0816,0.8528,0.9848,0.9579,2.0764,19.0077,28.1721,28.4353,28.9092,19.0077,28.2247,28.4881,28.9772,26.2545,33.9194,34.0882,34.4978,26.2545,33.9333,34.1558,34.4967,
13/02/2016 12:00:00,0.5479,0.6349,0.6245,0.7605,0.5453,0.6307,0.6235,0.7547,0.0634,0.0741,0.0730,0.1022,0.0633,0.0736,0.0729,0.1014,5.9933,6.3581,6.3704,7.7580,5.9933,6.3269,6.3109,7.7580,11.6612,15.2435,15.0400,40.2798,11.4486,15.0854,14.9981,39.5253,0.8611,0.9862,0.9564,2.1608,0.8568,0.9802,0.9546,2.1553,20.5166,28.4814,28.7133,28.9649,20.5166,28.4573,28.7093,28.9842,25.7114,33.9814,34.1863,34.5148,25.7114,33.9997,34.2194,34.5151,
13/02/2016 16:00:02,0.5247,0.6139,0.6037,0.7719,0.5196,0.6111,0.6016,0.7656,0.0602,0.0713,0.0704,0.1063,0.0601,0.0710,0.0700,0.1053,6.4073,6.5073,6.4754,7.5777,6.0154,6.4725,6.4546,7.5777,10.8974,14.8456,14.4198,44.8327,10.6493,14.7591,14.3725,44.0044,0.8381,0.9601,0.9340,2.2568,0.8293,0.9563,0.9332,2.2510,21.1818,29.1714,29.3585,29.5129,21.1818,29.0592,29.2251,29.5149,25.1434,34.1244,34.2822,34.6449,25.1434,34.1270,34.2919,34.6455,
13/02/2016 20:00:03,0.5359,0.6166,0.6083,0.7805,0.5272,0.6154,0.6080,0.7741,0.0618,0.0715,0.0707,0.1085,0.0609,0.0714,0.0707,0.1075,6.2338,6.4560,6.4491,7.3220,5.7684,6.4436,6.4421,7.3220,11.3289,14.7703,14.4477,46.5001,10.8829,14.7118,14.4306,45.6410,0.8491,0.9635,0.9387,2.3285,0.8378,0.9619,0.9377,2.3225,21.6172,28.9293,29.1363,29.3245,21.6172,28.9649,29.1698,29.3950,24.6356,34.1220,34.3121,34.6003,24.6356,34.1253,34.3105,34.6366,
14/02/2016 00:00:03,0.5412,0.6308,0.6239,0.7888,0.5408,0.6299,0.6233,0.7823,0.0624,0.0731,0.0725,0.1089,0.0624,0.0730,0.0724,0.1079,5.8816,6.3096,6.3257,7.2818,5.8816,6.3088,6.3233,7.2818,11.1901,14.6092,14.2949,45.4196,11.1754,14.5801,14.2691,44.5410,0.8526,0.9753,0.9466,2.3880,0.8521,0.9743,0.9466,2.3818,20.5696,28.3206,28.5464,28.9757,20.5696,28.3788,28.6141,29.0425,24.0927,34.0815,34.3156,34.5916,24.0927,34.0807,34.3160,34.5890,
14/02/2016 04:00:00,0.5580,0.6472,0.6389,0.7936,0.5570,0.6462,0.6388,0.7871,0.0644,0.0749,0.0738,0.1088,0.0643,0.0748,0.0739,0.1078,6.0124,6.2780,6.2814,7.8842,6.0090,6.2758,6.2801,7.8842,11.4516,14.5562,14.2217,44.0669,11.4300,14.5265,14.2396,43.2089,0.8684,0.9934,0.9535,2.4245,0.8674,0.9922,0.9527,2.4184,15.9867,27.2612,27.5452,28.3642,15.9867,27.3272,27.6188,28.3642,23.8343,34.0323,34.2787,34.5558,23.8343,34.0321,34.2813,34.5529,
14/02/2016 08:00:00,0.5702,0.6614,0.6506,0.7762,0.5693,0.6602,0.6518,0.7756,0.0659,0.0766,0.0753,0.1049,0.0658,0.0764,0.0754,0.1040,6.1898,6.3478,6.3481,8.2727,6.1869,6.3440,6.3436,8.2727,11.6792,14.7261,14.2786,40.7309,11.6337,14.6824,14.2694,39.9930,0.8800,1.0119,0.9662,2.3888,0.8788,1.0102,0.9625,2.3832,15.5285,26.2204,26.5579,27.5720,15.5285,26.2819,26.6289,27.6610,23.7633,33.9702,34.2253,34.5391,23.7633,33.9713,34.2358,34.5352,
14/02/2016 12:00:03,0.5460,0.6391,0.6304,0.7676,0.5446,0.6389,0.6294,0.7621,0.0636,0.0748,0.0737,0.1064,0.0636,0.0748,0.0736,0.1056,6.3981,6.6521,6.6153,8.4039,6.3981,6.6458,6.6137,8.4039,11.4187,15.3545,15.0006,43.4716,11.3565,15.3611,14.9877,42.7218,0.8579,0.9905,0.9598,2.4334,0.8562,0.9904,0.9586,2.4277,16.4906,26.6183,26.8600,27.6309,16.4906,26.5805,26.8515,27.5890,23.4220,34.1147,34.3470,34.6644,23.4220,34.1091,34.3498,34.6613,
14/02/2016 16:00:00,0.5194,0.6159,0.6127,0.7825,0.5190,0.6158,0.6107,0.7763,0.0601,0.0718,0.0717,0.1105,0.0600,0.0718,0.0714,0.1095,6.5406,6.7141,6.6720,8.2959,6.2907,6.6954,6.6629,8.2959,10.6093,14.7657,14.5923,48.1249,10.5983,14.7858,14.5577,47.2737,0.8311,0.9617,0.9415,2.5176,0.8308,0.9609,0.9401,2.5115,17.2439,27.4965,27.7223,28.2411,17.2439,27.4043,27.5542,28.2608,22.9380,34.2570,34.4181,34.7913,22.9380,34.2501,34.4168,34.7885,
14/02/2016 20:00:04,0.5230,0.6172,0.6127,0.7963,0.5221,0.6164,0.6124,0.7897,0.0607,0.0719,0.0717,0.1132,0.0606,0.0718,0.0716,0.1122,6.5101,6.6571,6.6362,8.2050,6.0197,6.6531,6.6334,8.2050,10.6993,14.6579,14.4683,50.3503,10.6651,14.6272,14.4420,49.4374,0.8340,0.9623,0.9415,2.5926,0.8330,0.9613,0.9411,2.5862,18.0667,27.3559,27.5376,28.0850,18.0667,27.3900,27.5886,28.1304,22.4871,34.2768,34.4595,34.7837,22.4871,34.2759,34.4579,34.7823,
15/02/2016 00:00:00,0.5379,0.6369,0.6278,0.8066,0.5370,0.6359,0.6271,0.7997,0.0624,0.0740,0.0732,0.1137,0.0623,0.0739,0.0731,0.1127,6.2021,6.5374,6.5282,8.0755,6.2021,6.5361,6.5302,8.0755,10.9645,14.7920,14.3699,49.5632,10.9255,14.7571,14.3511,48.6211,0.8485,0.9842,0.9510,2.6445,0.8474,0.9830,0.9509,2.6379,18.5289,26.6821,26.8881,27.6830,18.5289,26.7396,26.9525,27.7552,22.0588,34.2029,34.4481,34.7442,22.0588,34.2025,34.4464,34.7431,
15/02/2016 04:00:02,0.5673,0.6597,0.6483,0.7966,0.5669,0.6585,0.6488,0.7903,0.0658,0.0765,0.0753,0.1113,0.0658,0.0764,0.0752,0.1104,6.3663,6.4872,6.4731,8.1000,6.3500,6.4853,6.4700,8.1000,11.7577,15.0232,14.5468,46.6632,11.7490,14.9838,14.4901,45.7962,0.8794,1.0139,0.9666,2.6349,0.8790,1.0124,0.9625,2.6286,17.3179,25.7206,25.9192,27.0310,17.3179,25.7843,25.9789,27.1219,21.8981,34.0892,34.3583,34.7194,21.8981,34.0904,34.3603,34.7194,
15/02/2016 08:00:04,0.5824,0.6695,0.6553,0.7904,0.5822,0.6685,0.6554,0.7898,0.0676,0.0777,0.0761,0.1082,0.0675,0.0776,0.0763,0.1073,6.4541,6.5396,6.5178,8.3552,6.4497,6.5356,6.5138,8.3552,12.0843,15.1144,14.4001,43.7019,12.0678,15.0732,14.3748,42.9461,0.8948,1.0262,0.9717,2.6143,0.8948,1.0248,0.9666,2.6086,16.3121,24.9339,25.1447,26.4023,16.3121,24.9857,25.1988,26.4767,21.7493,34.0439,34.3641,34.7028,21.7493,34.0443,34.3722,34.7028,
15/02/2016 12:00:03,0.5512,0.6483,0.6367,0.7730,0.5508,0.6475,0.6352,0.7676,0.0645,0.0760,0.0748,0.1092,0.0645,0.0759,0.0747,0.1084,6.5929,6.7950,6.7690,8.4118,6.5865,6.7934,6.7607,8.4118,11.5733,15.6390,15.2274,45.8422,11.5687,15.6156,15.1494,45.0997,0.8648,1.0053,0.9630,2.6355,0.8646,1.0043,0.9617,2.6298,17.4439,25.4568,25.5998,26.5604,17.4439,25.4565,25.6144,26.5851,21.6009,34.1866,34.4682,34.7810,21.6009,34.1854,34.4764,34.7777,
15/02/2016 16:00:00,0.5199,0.6211,0.6205,0.7902,0.5196,0.6206,0.6194,0.7841,0.0604,0.0726,0.0725,0.1132,0.0604,0.0725,0.0724,0.1123,6.6262,6.8108,6.7738,8.3550,6.5751,6.8036,6.7663,8.3550,10.5957,14.8330,14.6818,49.9868,10.5859,14.8200,14.6584,49.1459,0.8324,0.9695,0.9502,2.7044,0.8321,0.9686,0.9489,2.6982,17.9470,26.3931,26.5537,27.2142,17.9470,26.3605,26.5219,27.2307,21.3118,34.3652,34.5548,34.9163,21.3118,34.3608,34.5557,34.9129,
15/02/2016 20:00:01,0.5142,0.6085,0.6087,0.7537,0.5126,0.6076,0.6085,0.7500,0.0598,0.0710,0.0715,0.1071,0.0597,0.0710,0.0714,0.1066,6.5805,6.7275,6.7123,7.6054,6.5792,6.7251,6.7116,7.6054,10.4004,14.1655,14.1151,42.2174,10.3484,14.1344,14.1111,41.6659,0.8260,0.9493,0.9340,2.4441,0.8242,0.9483,0.9338,2.4402,20.3294,26.3837,26.5074,27.0560,20.3294,26.4238,26.5579,27.1053,23.7948,34.5053,34.6316,34.9488,23.7948,34.5047,34.6323,34.9467,
16/02/2016 00:00:00,0.5274,0.6273,0.6248,0.7714,0.5255,0.6263,0.6239,0.7659,0.0613,0.0731,0.0729,0.1058,0.0611,0.0730,0.0729,0.1052,6.4894,6.6283,6.6163,7.7612,6.4856,6.6268,6.6142,7.7612,10.4971,14.3451,14.1416,42.5473,10.4399,14.3125,14.1324,41.8241,0.8374,0.9705,0.9457,2.4271,0.8355,0.9693,0.9453,2.4225,18.3785,25.7587,25.8979,26.7313,18.3785,25.8043,25.9447,26.7913,23.8868,34.4252,34.6447,34.9260,23.8868,34.4249,34.6420,34.9253,
16/02/2016 04:00:00,0.5594,0.6529,0.6444,0.7863,0.5584,0.6517,0.6440,0.7804,0.0650,0.0759,0.0751,0.1076,0.0649,0.0758,0.0750,0.1067,6.4527,6.5810,6.5650,8.0338,6.4279,6.5785,6.5642,8.0338,11.3766,14.7490,14.2873,43.1504,11.3419,14.7081,14.2917,42.3721,0.8713,1.0045,0.9648,2.4715,0.8701,1.0029,0.9629,2.4659,17.5816,24.9298,25.0728,26.1497,17.5816,24.9853,25.1219,26.2148,23.4362,34.2981,34.5741,34.8388,23.4362,34.2998,34.5764,34.8386,
16/02/2016 08:00:01,0.5691,0.6615,0.6521,0.7809,0.5690,0.6604,0.6529,0.7790,0.0663,0.0769,0.0762,0.1058,0.0663,0.0768,0.0760,0.1050,6.5153,6.6148,6.6001,8.2937,6.5051,6.6107,6.5963,8.2937,11.5085,14.7496,14.1801,41.5384,11.5078,14.7069,14.1508,40.8066,0.8799,1.0136,0.9644,2.4649,0.8798,1.0121,0.9618,2.4595,16.5495,24.2582,24.3651,25.5634,16.5495,24.3059,24.4288,25.6331,23.3239,34.2702,34.5591,34.8412,23.3239,34.2716,34.5696,34.8381,
16/02/2016 12:00:04,0.5311,0.6334,0.6319,0.7908,0.5313,0.6335,0.6303,0.7845,0.0622,0.0744,0.0742,0.1100,0.0622,0.0745,0.0741,0.1091,6.6581,6.8356,6.8090,8.2956,6.6058,6.8247,6.7932,8.2956,10.7564,14.9123,14.6785,46.4188,10.7671,14.9305,14.6391,45.5831,0.8433,0.9817,0.9628,2.5445,0.8436,0.9814,0.9602,2.5387,17.0115,25.0322,25.2121,25.9958,17.0115,24.9278,25.1101,25.9964,22.8481,34.4423,34.6625,34.9850,22.8481,34.4396,34.6646,34.9805,
16/02/2016 16:00:02,0.4931,0.6024,0.6123,0.7485,0.4930,0.6049,0.6105,0.7459,0.0570,0.0706,0.0719,0.1041,0.0570,0.0708,0.0717,0.1037,6.6891,6.8669,6.8522,7.7171,6.3395,6.8470,6.8129,7.9014,9.7223,13.9724,14.2305,39.4793,9.7237,14.0996,14.1855,39.1502,0.8083,0.9411,0.9376,2.3488,0.8083,0.9432,0.9342,2.3459,22.8354,26.2364,26.2719,26.8810,22.8354,25.8991,25.8805,26.8451,24.5007,34.6645,34.7431,35.1255,24.5007,34.6431,34.7354,35.1199,
16/02/2016 20:00:04,0.4799,0.5880,0.5929,0.7275,0.4789,0.5911,0.5991,0.6987,0.0551,0.0687,0.0694,0.0973,0.0550,0.0693,0.0706,0.0876,6.6651,6.8620,6.8464,7.4614,6.0579,6.6370,6.5996,7.2817,9.3048,13.3033,13.3601,34.8763,9.2166,13.2745,13.5230,29.0770,0.7957,0.9210,0.9142,2.0584,0.7930,0.9163,0.9158,1.6755,24.1164,26.5411,26.5397,27.0768,24.2312,26.1790,26.2533,27.0729,26.6259,34.7483,34.8034,35.1850,29.5274,34.7479,34.7808,35.1899,
17/02/2016 00:00:03,0.5065,0.6058,0.6117,0.7218,0.4847,0.6022,0.6073,0.7335,0.0586,0.0706,0.0715,0.0913,0.0565,0.0708,0.0715,0.0910,6.3669,6.8055,6.8028,7.1237,4.6806,6.3758,6.4040,7.1237,9.7852,13.5053,13.6381,31.3152,9.1295,13.0774,13.3244,31.0263,0.8180,0.9390,0.9346,1.7702,0.7953,0.9211,0.9198,1.7681,24.3185,26.3356,26.3103,26.8604,24.3185,26.1551,26.2042,26.8393,28.7976,34.6729,34.7607,35.0930,28.7976,34.7130,34.7670,35.1361,
