Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
05/06/2015 16:00:04,0.0000,0.0009,0.0010,0.0182,0.0000,0.0002,0.0001,0.0058,0.0019,0.0097,0.0097,0.0199,0.0000,0.0148,0.0198,0.0267,0.0189,0.0226,0.0225,0.0248,0.0109,0.0206,0.0208,0.0237,5.0485,6.2594,6.2280,7.6044,2.6961,4.7025,4.1036,7.1193,1.1109,1.1299,1.1290,1.2856,0.9480,1.0788,1.0763,1.2418,17.0090,17.7067,17.7541,17.8697,16.5082,16.8084,16.6145,17.6454,30.0892,33.1897,33.2225,33.4356,31.6155,33.5791,33.6932,34.0056,0.3617,0.3702,0.3702,0.4118,0.3217,0.3513,0.3503,0.4103,0.0378,0.0413,0.0412,0.0465,0.0288,0.0368,0.0367,0.0457,7.5515,7.8186,7.8200,8.1934,5.8364,7.5970,7.5015,8.8586,
05/06/2015 20:00:04,0.0001,0.0009,0.0009,0.0398,0.0000,0.0004,0.0002,0.0398,0.0041,0.0092,0.0092,0.0368,0.0034,0.0164,0.0196,0.0368,0.0201,0.0226,0.0226,0.0247,0.0174,0.0214,0.0217,0.0251,5.0485,6.3075,6.2932,8.1059,2.7679,4.7277,4.1684,7.9557,1.1085,1.1300,1.1290,1.4157,0.9539,1.0813,1.0812,1.4128,16.3465,17.5175,17.5663,17.7865,16.3465,16.8533,16.6239,17.7121,27.6717,33.1184,33.1555,33.3711,27.6717,33.5423,33.6642,33.9908,0.3604,0.3706,0.3706,0.4410,0.3225,0.3538,0.3514,0.4397,0.0366,0.0414,0.0414,0.0503,0.0326,0.0377,0.0374,0.0501,7.5847,7.8191,7.8272,8.0379,5.9848,7.5217,7.4851,8.1821,
06/06/2015 00:00:00,0.0001,0.0011,0.0011,0.0862,0.0000,0.0005,0.0001,0.0862,0.0041,0.0101,0.0099,0.0775,0.0041,0.0176,0.0201,0.0775,0.0201,0.0228,0.0228,0.0270,0.0190,0.0218,0.0220,0.0281,5.0485,6.2067,6.2030,9.3557,2.6649,4.6937,4.1220,9.0126,1.1030,1.1292,1.1280,1.6834,0.9475,1.0812,1.0790,1.6779,15.1050,17.2352,17.2959,17.5772,15.1050,16.8169,16.6207,17.5662,22.8187,33.0700,33.1103,33.3336,22.8187,33.5150,33.6646,33.9840,0.3604,0.3712,0.3709,0.5293,0.3209,0.3550,0.3509,0.5267,0.0366,0.0416,0.0415,0.0647,0.0328,0.0381,0.0374,0.0642,7.1734,7.7844,7.7788,8.0222,5.8384,7.4635,7.4551,8.0222,
06/06/2015 04:00:04,0.0001,0.0012,0.0012,0.0563,0.0000,0.0005,0.0002,0.0563,0.0042,0.0111,0.0107,0.0571,0.0042,0.0183,0.0206,0.0571,0.0201,0.0230,0.0229,0.0280,0.0190,0.0219,0.0220,0.0311,5.0485,6.0814,6.0888,8.0142,2.5513,4.6299,4.0376,7.8617,1.0952,1.1274,1.1267,1.4651,0.9390,1.0781,1.0744,1.4621,14.3652,17.0355,17.0981,17.5481,14.3652,16.7566,16.6128,17.5481,26.7922,33.0831,33.1151,33.4730,26.7922,33.5251,33.6730,33.9786,0.3604,0.3712,0.3708,0.4757,0.3192,0.3546,0.3495,0.4745,0.0366,0.0416,0.0415,0.0575,0.0330,0.0380,0.0372,0.0573,7.0872,7.7618,7.7637,8.0057,5.6489,7.4487,7.4543,8.0057,
06/06/2015 08:00:02,0.0002,0.0013,0.0013,0.0693,0.0000,0.0006,0.0003,0.0693,0.0069,0.0120,0.0114,0.0690,0.0069,0.0187,0.0208,0.0690,0.0211,0.0231,0.0229,0.0287,0.0190,0.0218,0.0218,0.0322,5.0485,5.9601,5.9753,8.3339,2.4152,4.5706,3.9540,8.2154,1.0920,1.1256,1.1255,1.5493,0.9276,1.0755,1.0700,1.5472,14.4082,16.8533,16.9199,17.4111,14.4082,16.6869,16.6058,17.4111,25.2987,33.0992,33.1190,33.5450,25.2987,33.5299,33.6823,33.9760,0.3604,0.3710,0.3707,0.5006,0.3171,0.3540,0.3485,0.4996,0.0366,0.0415,0.0414,0.0615,0.0330,0.0379,0.0370,0.0613,7.1066,7.7432,7.7555,7.9311,5.3959,7.4451,7.4546,7.9311,
06/06/2015 12:00:01,0.0001,0.0011,0.0012,0.0183,0.0000,0.0002,0.0001,0.0082,0.0077,0.0109,0.0104,0.0287,0.0006,0.0168,0.0205,0.0287,0.0199,0.0229,0.0228,0.0262,0.0184,0.0212,0.0212,0.0262,5.0168,6.0774,6.1102,7.2891,2.3101,4.5500,3.9344,7.1193,1.0577,1.1244,1.1255,1.2600,0.9171,1.0713,1.0636,1.2418,15.7235,17.1467,17.2078,17.3243,15.7020,16.7273,16.6261,17.3070,30.5518,33.1172,33.1165,33.6618,32.0074,33.5568,33.7011,33.9731,0.3508,0.3701,0.3705,0.4118,0.3155,0.3506,0.3470,0.4103,0.0361,0.0414,0.0414,0.0484,0.0330,0.0372,0.0365,0.0457,7.4272,7.7756,7.7854,7.8899,5.1617,7.5033,7.4795,8.0418,
06/06/2015 16:00:01,0.0000,0.0008,0.0009,0.0057,0.0000,0.0002,0.0001,0.0053,0.0017,0.0085,0.0089,0.0144,0.0001,0.0157,0.0203,0.0289,0.0201,0.0224,0.0225,0.0234,0.0146,0.0210,0.0211,0.0234,5.0485,6.2720,6.2808,7.2891,2.3300,4.6192,3.9627,7.1193,1.0851,1.1231,1.1240,1.2471,0.9171,1.0725,1.0641,1.2418,17.0540,17.4566,17.4825,17.6264,16.5155,16.8603,16.6478,17.6044,31.7126,33.1664,33.1659,33.5247,31.7397,33.5458,33.6950,33.9636,0.3555,0.3682,0.3687,0.4118,0.3159,0.3501,0.3471,0.4103,0.0378,0.0411,0.0413,0.0459,0.0326,0.0371,0.0366,0.0457,7.6869,7.8372,7.8414,8.0394,5.1550,7.5314,7.4616,8.4927,
06/06/2015 20:00:04,0.0000,0.0008,0.0009,0.0297,0.0000,0.0004,0.0002,0.0297,0.0040,0.0087,0.0089,0.0320,0.0040,0.0168,0.0201,0.0320,0.0206,0.0225,0.0225,0.0240,0.0193,0.0215,0.0216,0.0255,5.0485,6.2267,6.2482,7.5216,2.3655,4.6090,3.9995,7.4180,1.1027,1.1227,1.1232,1.3361,0.9205,1.0746,1.0676,1.3338,15.0798,17.3242,17.3631,17.5209,15.0798,16.8602,16.6599,17.5355,29.1166,33.1427,33.1500,33.4157,29.1166,33.5246,33.6713,33.9563,0.3585,0.3682,0.3686,0.4234,0.3166,0.3518,0.3478,0.4225,0.0389,0.0412,0.0413,0.0502,0.0332,0.0376,0.0369,0.0501,7.5083,7.8241,7.8302,7.9309,5.2229,7.4798,7.4450,7.9309,
07/06/2015 00:00:00,0.0000,0.0010,0.0010,0.0637,0.0000,0.0005,0.0002,0.0637,0.0042,0.0098,0.0096,0.0619,0.0042,0.0174,0.0198,0.0619,0.0206,0.0228,0.0227,0.0277,0.0194,0.0219,0.0219,0.0288,5.0485,6.1262,6.1482,8.2568,2.3030,4.6260,4.1488,8.0166,1.0914,1.1232,1.1229,1.5395,0.9150,1.0769,1.0720,1.5349,13.9435,17.1348,17.1981,17.4524,13.9435,16.7981,16.6856,17.4401,25.4985,33.0999,33.1094,33.3506,25.4985,33.4839,33.6258,33.9517,0.3585,0.3690,0.3691,0.4869,0.3158,0.3533,0.3492,0.4849,0.0389,0.0414,0.0413,0.0596,0.0334,0.0381,0.0372,0.0593,7.1110,7.7805,7.7941,7.9256,5.0878,7.4489,7.4359,7.9256,
07/06/2015 04:00:00,0.0000,0.0011,0.0012,0.0565,0.0000,0.0005,0.0002,0.0565,0.0044,0.0109,0.0104,0.0588,0.0044,0.0179,0.0202,0.0588,0.0207,0.0229,0.0228,0.0282,0.0195,0.0219,0.0219,0.0282,5.0485,6.0057,6.0183,7.7097,2.2040,4.5920,3.9787,7.5645,1.0904,1.1216,1.1215,1.4685,0.9053,1.0749,1.0701,1.4655,13.3153,16.9216,16.9985,17.2262,13.3153,16.7027,16.6363,17.3016,26.7467,33.1029,33.1042,33.4759,26.7467,33.4798,33.6242,33.9456,0.3585,0.3691,0.3691,0.4745,0.3144,0.3532,0.3485,0.4733,0.0389,0.0414,0.0413,0.0580,0.0334,0.0381,0.0371,0.0578,7.0581,7.7532,7.7746,7.9163,4.8598,7.4432,7.4417,7.9163,
07/06/2015 08:00:01,0.0001,0.0013,0.0013,0.0622,0.0000,0.0006,0.0003,0.0622,0.0054,0.0119,0.0112,0.0644,0.0054,0.0184,0.0206,0.0644,0.0210,0.0230,0.0228,0.0287,0.0195,0.0220,0.0219,0.0287,5.0485,5.8813,5.8932,7.7562,2.1242,4.5371,3.8896,7.6464,1.0813,1.1198,1.1199,1.5075,0.8964,1.0729,1.0643,1.5053,13.0993,16.7056,16.7998,17.1070,13.0993,16.5973,16.6078,17.2193,26.0806,33.1141,33.1125,33.5705,26.0806,33.4758,33.6431,33.9402,0.3567,0.3690,0.3689,0.4852,0.3133,0.3531,0.3467,0.4843,0.0379,0.0414,0.0412,0.0596,0.0334,0.0380,0.0369,0.0595,7.1269,7.7339,7.7654,7.8913,4.6508,7.4334,7.4397,7.8913,
07/06/2015 12:00:00,0.0000,0.0010,0.0012,0.0242,0.0000,0.0002,0.0001,0.0076,0.0082,0.0110,0.0106,0.0338,0.0058,0.0175,0.0207,0.0320,0.0203,0.0229,0.0227,0.0266,0.0194,0.0217,0.0216,0.0266,5.0242,5.9533,5.9693,7.2891,2.0839,4.5231,3.8580,7.1193,1.0634,1.1195,1.1193,1.2940,0.8908,1.0699,1.0598,1.2418,14.6456,16.7793,16.8577,16.9877,14.6456,16.6130,16.6129,17.1418,29.8470,33.1155,33.1179,33.6128,31.6985,33.4879,33.6554,33.9345,0.3512,0.3681,0.3685,0.4168,0.3129,0.3511,0.3455,0.4103,0.0366,0.0412,0.0412,0.0500,0.0334,0.0377,0.0367,0.0457,7.4490,7.7612,7.7827,7.8698,4.5105,7.4583,7.4459,7.8299,
07/06/2015 16:00:03,0.0000,0.0008,0.0009,0.0151,0.0000,0.0002,0.0001,0.0070,0.0020,0.0086,0.0086,0.0213,0.0000,0.0153,0.0205,0.0328,0.0207,0.0227,0.0226,0.0246,0.0124,0.0210,0.0210,0.0255,5.0485,6.2558,6.2629,7.2891,2.0277,4.5579,3.8699,7.1193,1.0935,1.1228,1.1208,1.2496,0.8833,1.0688,1.0590,1.2418,16.3491,17.3433,17.4051,17.5503,16.2466,16.7661,16.6740,17.3763,30.6332,33.0824,33.1142,33.4517,31.2820,33.4785,33.6563,33.9260,0.3585,0.3681,0.3682,0.4118,0.3122,0.3489,0.3456,0.4103,0.0388,0.0414,0.0413,0.0469,0.0301,0.0371,0.0365,0.0457,7.5789,7.8140,7.8219,8.0125,4.3352,7.5150,7.4235,8.7331,
07/06/2015 20:00:03,0.0001,0.0009,0.0009,0.0345,0.0000,0.0003,0.0001,0.0345,0.0037,0.0083,0.0083,0.0340,0.0037,0.0168,0.0203,0.0340,0.0214,0.0227,0.0227,0.0242,0.0185,0.0216,0.0217,0.0257,5.0485,6.2878,6.2930,7.3855,2.0671,4.5546,3.9294,7.2722,1.0923,1.1249,1.1211,1.3864,0.8864,1.0698,1.0614,1.3839,14.7951,17.1825,17.2354,17.4444,14.7951,16.7930,16.6958,17.2963,28.1740,33.0098,33.0766,33.2923,28.1740,33.4501,33.6298,33.9155,0.3589,0.3687,0.3685,0.4272,0.3132,0.3508,0.3460,0.4262,0.0389,0.0416,0.0415,0.0493,0.0335,0.0377,0.0367,0.0491,7.6001,7.8118,7.8144,7.9633,4.3890,7.4503,7.4141,8.1372,
08/06/2015 00:00:00,0.0001,0.0010,0.0010,0.0652,0.0000,0.0004,0.0001,0.0652,0.0037,0.0093,0.0091,0.0631,0.0037,0.0179,0.0207,0.0631,0.0214,0.0230,0.0230,0.0273,0.0198,0.0220,0.0219,0.0278,5.0485,6.2031,6.2012,7.8323,2.0647,4.5251,3.9218,7.5921,1.0819,1.1252,1.1210,1.5595,0.8856,1.0699,1.0592,1.5546,12.8021,16.9536,17.0217,17.2670,12.8021,16.7362,16.6738,17.2487,25.1650,32.9420,32.9938,33.2419,25.1650,33.4201,33.6232,33.9109,0.3589,0.3698,0.3691,0.4855,0.3135,0.3519,0.3454,0.4835,0.0389,0.0418,0.0418,0.0586,0.0335,0.0381,0.0369,0.0582,7.1437,7.7723,7.7760,7.9601,4.3588,7.3952,7.3834,7.9601,
08/06/2015 04:00:03,0.0001,0.0012,0.0011,0.0550,0.0000,0.0005,0.0001,0.0550,0.0037,0.0103,0.0097,0.0580,0.0037,0.0184,0.0211,0.0580,0.0214,0.0231,0.0231,0.0292,0.0198,0.0221,0.0219,0.0303,5.0485,6.0985,6.1000,7.2891,2.0034,4.4834,3.8175,7.1193,1.0743,1.1237,1.1201,1.4568,0.8787,1.0686,1.0552,1.4533,12.9612,16.7596,16.8390,17.0826,12.9612,16.6586,16.6398,17.2103,26.8751,32.9371,32.9646,33.3612,26.8751,33.4121,33.6291,33.9024,0.3589,0.3701,0.3697,0.4686,0.3128,0.3520,0.3444,0.4673,0.0389,0.0418,0.0419,0.0567,0.0336,0.0382,0.0367,0.0565,6.8929,7.7470,7.7614,7.9570,4.1934,7.3771,7.3853,7.9570,
08/06/2015 08:00:00,0.0001,0.0013,0.0012,0.0642,0.0000,0.0005,0.0002,0.0642,0.0037,0.0112,0.0103,0.0674,0.0037,0.0189,0.0213,0.0674,0.0214,0.0233,0.0231,0.0294,0.0198,0.0222,0.0219,0.0330,5.0485,5.9988,6.0040,7.3558,1.9510,4.4279,3.7591,7.2339,1.0820,1.1222,1.1188,1.5200,0.8723,1.0672,1.0528,1.5174,11.9651,16.5539,16.6411,16.8702,11.9651,16.5701,16.6098,17.1711,25.8032,32.9462,32.9602,33.4320,25.8032,33.4058,33.6236,33.8955,0.3589,0.3701,0.3698,0.4867,0.3123,0.3518,0.3435,0.4857,0.0389,0.0418,0.0418,0.0596,0.0335,0.0381,0.0366,0.0594,6.8726,7.7293,7.7565,7.9536,4.0419,7.3632,7.3801,7.9536,
08/06/2015 12:00:01,0.0001,0.0010,0.0011,0.0390,0.0000,0.0002,0.0001,0.0115,0.0084,0.0102,0.0097,0.0453,0.0015,0.0175,0.0211,0.0359,0.0211,0.0231,0.0230,0.0269,0.0198,0.0218,0.0216,0.0272,5.0485,6.0896,6.1064,7.2891,1.9090,4.4176,3.7382,7.1193,1.0773,1.1219,1.1187,1.4086,0.8665,1.0647,1.0510,1.2418,14.0259,16.7224,16.7902,16.9613,14.0259,16.6016,16.6223,17.1716,27.6605,32.9503,32.9475,33.4591,30.6458,33.4185,33.6281,33.8874,0.3563,0.3693,0.3694,0.4413,0.3120,0.3495,0.3429,0.4103,0.0384,0.0418,0.0418,0.0533,0.0335,0.0377,0.0365,0.0458,7.3473,7.7602,7.7830,7.8791,3.9049,7.4059,7.4009,7.9272,
08/06/2015 16:00:04,0.0000,0.0007,0.0008,0.0053,0.0000,0.0002,0.0001,0.0053,0.0010,0.0073,0.0077,0.0146,0.0002,0.0160,0.0210,0.0367,0.0205,0.0228,0.0229,0.0241,0.0103,0.0214,0.0212,0.0277,5.0485,6.3599,6.3635,7.2891,1.8738,4.4590,3.7373,7.1193,1.0926,1.1211,1.1188,1.2471,0.8612,1.0641,1.0493,1.2418,16.1196,17.1703,17.2279,17.3476,16.0446,16.7626,16.6839,17.3052,31.5637,32.8915,32.8983,33.2402,31.5637,33.4163,33.6277,33.8787,0.3560,0.3688,0.3691,0.4118,0.3119,0.3479,0.3426,0.4103,0.0389,0.0418,0.0419,0.0459,0.0278,0.0373,0.0363,0.0457,7.5948,7.8227,7.8205,8.0720,3.7809,7.4477,7.3908,8.8393,
08/06/2015 20:00:04,0.0000,0.0007,0.0008,0.0373,0.0000,0.0003,0.0002,0.0373,0.0026,0.0075,0.0078,0.0368,0.0026,0.0173,0.0208,0.0369,0.0216,0.0229,0.0229,0.0243,0.0199,0.0217,0.0217,0.0277,5.0485,6.3331,6.3464,7.3025,1.9069,4.4075,3.7784,7.1750,1.0931,1.1213,1.1180,1.4114,0.8640,1.0632,1.0499,1.4085,15.5979,17.0453,17.0903,17.3832,15.5979,16.7564,16.6947,17.2570,27.7354,32.8155,32.8576,33.0984,27.7354,33.4065,33.6153,33.8674,0.3589,0.3694,0.3694,0.4325,0.3128,0.3487,0.3433,0.4314,0.0389,0.0419,0.0419,0.0514,0.0335,0.0376,0.0364,0.0512,7.6292,7.8026,7.7999,7.9590,3.8403,7.4009,7.3656,7.9590,
09/06/2015 00:00:00,0.0001,0.0009,0.0009,0.0787,0.0000,0.0004,0.0001,0.0787,0.0028,0.0088,0.0085,0.0757,0.0028,0.0182,0.0213,0.0757,0.0217,0.0231,0.0230,0.0277,0.0200,0.0220,0.0218,0.0277,5.0485,6.2260,6.2662,7.7101,2.0236,4.3886,3.7588,7.3939,1.0858,1.1215,1.1180,1.6317,0.8788,1.0632,1.0496,1.6251,13.6674,16.7845,16.8610,17.2045,13.6674,16.6691,16.6546,17.2305,23.4292,32.7757,32.7947,33.0543,23.4292,33.3767,33.6029,33.8509,0.3589,0.3702,0.3701,0.5001,0.3150,0.3497,0.3430,0.4976,0.0389,0.0421,0.0420,0.0613,0.0335,0.0379,0.0365,0.0609,7.2531,7.7652,7.7723,7.9426,4.1700,7.3641,7.3617,7.9426,
09/06/2015 04:00:02,0.0001,0.0011,0.0010,0.0905,0.0000,0.0005,0.0001,0.0905,0.0028,0.0098,0.0091,0.0849,0.0028,0.0190,0.0217,0.0849,0.0217,0.0233,0.0232,0.0293,0.0200,0.0222,0.0217,0.0298,5.0485,6.1294,6.1639,7.7404,1.9552,4.3251,3.7263,7.4741,1.0822,1.1204,1.1169,1.7636,0.8722,1.0611,1.0455,1.7580,12.8244,16.5419,16.6506,16.9737,12.8244,16.5814,16.6359,17.1120,21.7424,32.7792,32.7947,33.1735,21.7424,33.3701,33.6122,33.8424,0.3589,0.3705,0.3704,0.5273,0.3142,0.3498,0.3424,0.5252,0.0389,0.0421,0.0420,0.0649,0.0335,0.0380,0.0363,0.0645,6.9049,7.7424,7.7663,7.9426,4.0187,7.3366,7.3392,7.9426,
09/06/2015 08:00:00,0.0000,0.0012,0.0011,0.0387,0.0000,0.0005,0.0002,0.0387,0.0032,0.0108,0.0099,0.0461,0.0032,0.0193,0.0215,0.0461,0.0218,0.0234,0.0232,0.0302,0.0200,0.0222,0.0217,0.0302,5.0485,6.0160,6.0625,7.2891,1.8993,4.2988,3.6810,7.1193,1.0805,1.1187,1.1159,1.3461,0.8662,1.0603,1.0439,1.3434,12.7276,16.3124,16.4329,16.7218,12.7276,16.4773,16.6216,17.0746,28.7396,32.8063,32.8203,33.2505,28.7396,33.3638,33.6059,33.8357,0.3589,0.3704,0.3704,0.4369,0.3136,0.3498,0.3416,0.4360,0.0389,0.0421,0.0420,0.0524,0.0335,0.0380,0.0362,0.0522,7.0868,7.7343,7.7688,7.9384,3.8812,7.3386,7.3537,7.9384,
09/06/2015 12:00:02,0.0001,0.0009,0.0010,0.0052,0.0000,0.0004,0.0002,0.0052,0.0055,0.0104,0.0104,0.0162,0.0025,0.0177,0.0207,0.0382,0.0222,0.0231,0.0230,0.0252,0.0200,0.0219,0.0216,0.0284,5.0485,5.9362,5.9226,7.2891,1.8549,4.4108,3.7966,7.1193,1.0816,1.1165,1.1119,1.2471,0.8608,1.0632,1.0453,1.2418,14.7519,16.5035,16.6178,16.8499,14.7519,16.5023,16.6274,16.9630,32.0716,32.8487,32.8927,33.1207,32.0703,33.3345,33.5990,33.8316,0.3589,0.3678,0.3676,0.4118,0.3133,0.3495,0.3421,0.4103,0.0389,0.0416,0.0416,0.0459,0.0333,0.0378,0.0362,0.0457,7.5853,7.7722,7.7804,7.9501,3.7577,7.4398,7.4253,7.9501,
09/06/2015 16:00:03,0.0000,0.0008,0.0008,0.0030,0.0000,0.0003,0.0001,0.0030,0.0009,0.0084,0.0091,0.0118,0.0007,0.0155,0.0196,0.0390,0.0191,0.0225,0.0226,0.0239,0.0166,0.0215,0.0214,0.0289,5.0485,6.0115,6.0003,7.2891,1.8211,4.5521,3.9767,7.1193,1.0842,1.1136,1.1091,1.2471,0.8559,1.0646,1.0491,1.2418,15.9741,16.9768,17.0070,17.2129,15.9741,16.7366,16.6987,17.1719,32.1795,32.8591,32.9096,33.0740,32.1766,33.3118,33.5636,33.8361,0.3540,0.3652,0.3652,0.4118,0.3131,0.3486,0.3436,0.4103,0.0374,0.0411,0.0410,0.0459,0.0333,0.0376,0.0364,0.0457,7.6432,7.8191,7.8144,8.2992,3.6468,7.5202,7.4854,8.2992,
09/06/2015 20:00:04,0.0000,0.0008,0.0008,0.0097,0.0000,0.0003,0.0001,0.0097,0.0041,0.0088,0.0093,0.0134,0.0041,0.0161,0.0189,0.0397,0.0208,0.0226,0.0226,0.0243,0.0201,0.0216,0.0218,0.0293,5.0485,5.9522,5.9436,7.2891,1.7910,4.5421,4.1183,7.1193,1.0813,1.1152,1.1072,1.2471,0.8514,1.0634,1.0501,1.2418,16.1179,16.9592,16.9919,17.1638,16.1179,16.7685,16.7153,17.1557,31.7929,32.8223,32.9030,33.0716,31.7929,33.3034,33.5224,33.8328,0.3572,0.3650,0.3651,0.4118,0.3129,0.3490,0.3442,0.4103,0.0384,0.0411,0.0410,0.0459,0.0332,0.0378,0.0365,0.0457,7.6401,7.7952,7.7901,7.9990,3.5455,7.4920,7.4799,7.9990,
10/06/2015 00:00:02,0.0001,0.0010,0.0010,0.0106,0.0000,0.0003,0.0001,0.0106,0.0054,0.0102,0.0103,0.0223,0.0054,0.0171,0.0190,0.0384,0.0221,0.0229,0.0227,0.0269,0.0200,0.0219,0.0219,0.0286,5.0485,5.8289,5.8081,7.2891,1.9140,4.4812,4.1549,7.1193,1.0752,1.1154,1.1067,1.2471,0.8666,1.0613,1.0535,1.2418,15.9634,16.8791,16.9163,17.0390,15.9634,16.7540,16.7137,17.0433,31.7928,32.8094,32.8927,33.0372,31.7928,33.2982,33.4699,33.8177,0.3572,0.3656,0.3650,0.4118,0.3150,0.3494,0.3451,0.4103,0.0384,0.0412,0.0410,0.0459,0.0333,0.0379,0.0369,0.0457,7.4683,7.7572,7.7626,7.9070,3.8932,7.4508,7.4565,7.9070,
10/06/2015 04:00:04,0.0001,0.0011,0.0012,0.0141,0.0000,0.0004,0.0003,0.0141,0.0057,0.0115,0.0114,0.0279,0.0057,0.0179,0.0193,0.0391,0.0222,0.0230,0.0228,0.0274,0.0201,0.0220,0.0219,0.0290,5.0485,5.7026,5.7021,7.2891,1.8656,4.4248,4.1404,7.1193,1.0727,1.1129,1.1066,1.2471,0.8611,1.0601,1.0519,1.2418,14.7550,16.6653,16.7199,16.8736,14.7550,16.6618,16.6836,17.0524,31.9685,32.8337,32.9032,33.0735,31.9702,33.2954,33.4643,33.8209,0.3572,0.3656,0.3649,0.4118,0.3145,0.3496,0.3449,0.4103,0.0384,0.0412,0.0410,0.0459,0.0332,0.0380,0.0368,0.0457,7.3954,7.7345,7.7357,7.8947,3.7680,7.4376,7.4765,7.8947,
10/06/2015 08:00:01,0.0001,0.0012,0.0012,0.0118,0.0000,0.0005,0.0003,0.0118,0.0064,0.0124,0.0120,0.0282,0.0064,0.0185,0.0193,0.0398,0.0220,0.0231,0.0228,0.0282,0.0203,0.0221,0.0218,0.0294,5.0485,5.6113,5.6162,7.2891,1.8307,4.3832,4.1837,7.1193,1.0742,1.1107,1.1063,1.2471,0.8564,1.0593,1.0511,1.2418,14.2719,16.4683,16.5464,16.7135,14.2719,16.5771,16.6709,17.0474,32.0219,32.8601,32.9186,33.2154,32.0219,33.2985,33.4771,33.8222,0.3589,0.3655,0.3648,0.4118,0.3142,0.3497,0.3444,0.4103,0.0389,0.0412,0.0409,0.0460,0.0332,0.0380,0.0366,0.0459,7.3840,7.7294,7.7365,7.8754,3.6555,7.4320,7.4841,7.8754,
10/06/2015 12:00:01,0.0001,0.0010,0.0011,0.0037,0.0000,0.0002,0.0001,0.0037,0.0072,0.0115,0.0113,0.0155,0.0022,0.0171,0.0181,0.0405,0.0222,0.0229,0.0228,0.0246,0.0190,0.0219,0.0218,0.0298,5.0485,5.6745,5.6811,7.2891,1.8030,4.4436,4.2345,7.1193,1.0756,1.1116,1.1094,1.2471,0.8521,1.0595,1.0534,1.2418,15.3477,16.6737,16.7238,16.8581,15.3477,16.6370,16.6765,17.1286,32.1600,32.8639,32.9169,33.0732,32.1588,33.2886,33.4357,33.8233,0.3578,0.3645,0.3640,0.4118,0.3140,0.3486,0.3448,0.4103,0.0389,0.0411,0.0409,0.0459,0.0333,0.0379,0.0369,0.0457,7.6020,7.7691,7.7752,7.9603,3.5541,7.4765,7.5195,7.9603,
