Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
01/08/2015 16:00:01,0.0083,0.0150,0.0158,0.0196,0.0000,0.0064,0.0085,0.0195,0.0191,0.0223,0.0225,0.0242,0.0094,0.0195,0.0210,0.0241,0.0198,0.0232,0.0238,0.0250,0.0142,0.0192,0.0206,0.0250,3.6712,4.9382,5.1685,5.6467,1.7987,3.2255,3.4998,5.6289,0.8575,1.0002,1.0249,1.0873,0.6559,0.8214,0.8651,1.0856,15.7583,15.8594,15.8697,15.9610,15.3357,15.5203,15.4279,15.9733,22.9015,24.5953,24.0943,27.7506,22.9214,28.4272,27.5199,31.8005,0.2866,0.3583,0.3704,0.3987,0.1945,0.2705,0.2918,0.3980,0.0365,0.0466,0.0483,0.0522,0.0230,0.0344,0.0375,0.0521,7.6387,8.0719,8.1539,8.3547,6.3563,7.2610,7.3750,8.3477,
01/08/2015 20:00:02,0.0114,0.0150,0.0155,0.0174,0.0000,0.0067,0.0077,0.0172,0.0207,0.0222,0.0223,0.0232,0.0158,0.0200,0.0213,0.0232,0.0214,0.0235,0.0240,0.0247,0.0150,0.0195,0.0208,0.0246,4.2545,5.0285,5.2362,5.4208,1.8308,3.2998,3.4831,5.4038,0.9255,1.0131,1.0351,1.0594,0.6614,0.8313,0.8657,1.0577,15.4372,15.5645,15.5691,15.6675,15.3634,15.4871,15.4219,15.8025,23.3083,24.4421,24.0539,26.2291,23.4394,28.2518,27.4492,31.6937,0.3204,0.3621,0.3717,0.3866,0.1967,0.2746,0.2914,0.3839,0.0413,0.0473,0.0487,0.0506,0.0235,0.0350,0.0377,0.0503,7.8081,8.0975,8.1773,8.2748,6.4586,7.2812,7.3384,8.2681,
02/08/2015 00:00:02,0.0124,0.0160,0.0156,0.0232,0.0000,0.0059,0.0064,0.0186,0.0216,0.0229,0.0224,0.0268,0.0161,0.0202,0.0215,0.0252,0.0220,0.0238,0.0240,0.0256,0.0154,0.0194,0.0208,0.0251,4.3181,5.0095,5.1340,5.5570,1.8034,3.1725,3.4191,5.3096,0.9399,1.0199,1.0314,1.1012,0.6609,0.8208,0.8635,1.0592,14.1629,14.8717,14.8534,15.3617,15.2402,15.4715,15.4190,15.7390,21.4614,24.1614,24.1202,26.0781,23.2348,28.4759,27.4608,31.6512,0.3276,0.3676,0.3701,0.4251,0.1967,0.2690,0.2889,0.3895,0.0424,0.0479,0.0484,0.0545,0.0239,0.0344,0.0376,0.0508,7.7800,8.1142,8.1573,8.3579,6.3276,7.2005,7.2689,8.2090,
02/08/2015 04:00:01,0.0110,0.0166,0.0163,0.0255,0.0000,0.0064,0.0064,0.0201,0.0204,0.0232,0.0229,0.0282,0.0166,0.0207,0.0218,0.0271,0.0210,0.0238,0.0242,0.0259,0.0157,0.0199,0.0210,0.0252,4.0659,4.9402,5.1095,5.5904,1.7113,3.2595,3.4109,5.2731,0.9285,1.0202,1.0357,1.1147,0.6561,0.8339,0.8648,1.0630,13.0946,13.8905,13.7766,14.8058,14.8058,15.4543,15.4425,15.7099,20.8448,24.0458,23.9425,26.6384,23.0460,28.2189,27.3679,31.5748,0.3101,0.3694,0.3731,0.4387,0.1962,0.2747,0.2893,0.3942,0.0395,0.0479,0.0488,0.0560,0.0245,0.0354,0.0380,0.0514,7.8390,8.1288,8.1772,8.4056,5.8737,7.2439,7.2666,8.1757,
02/08/2015 08:00:01,0.0120,0.0177,0.0171,0.0281,0.0000,0.0060,0.0062,0.0191,0.0211,0.0240,0.0234,0.0298,0.0171,0.0208,0.0219,0.0282,0.0214,0.0239,0.0243,0.0262,0.0162,0.0201,0.0212,0.0252,4.1188,4.9084,5.0593,5.5809,1.6679,3.2514,3.3912,5.1508,0.9265,1.0247,1.0376,1.1330,0.6537,0.8365,0.8648,1.0553,12.1856,13.2378,13.1327,14.7487,14.7315,15.4513,15.4613,15.6932,20.3920,23.7686,23.7382,26.4015,23.2563,28.1798,27.3443,31.4973,0.3195,0.3747,0.3765,0.4492,0.1968,0.2747,0.2883,0.3882,0.0412,0.0484,0.0491,0.0570,0.0255,0.0356,0.0381,0.0506,7.7958,8.1476,8.1871,8.4302,5.5269,7.2392,7.2589,8.1598,
02/08/2015 12:00:01,0.0084,0.0142,0.0142,0.0252,0.0000,0.0050,0.0059,0.0159,0.0185,0.0217,0.0222,0.0277,0.0065,0.0190,0.0188,0.0231,0.0196,0.0226,0.0233,0.0259,0.0164,0.0196,0.0209,0.0239,3.6662,4.6821,4.8219,5.7061,1.6634,3.3145,3.5117,5.3972,0.8699,0.9807,0.9918,1.1142,0.6522,0.8365,0.8715,1.0663,13.3379,14.5116,14.5565,15.5825,13.9713,15.3817,15.4208,15.8039,20.9057,25.0592,24.8234,27.9175,22.6496,28.2574,27.2697,31.4182,0.2834,0.3463,0.3527,0.4386,0.1977,0.2712,0.2904,0.3938,0.0361,0.0448,0.0460,0.0560,0.0259,0.0350,0.0384,0.0510,7.7102,8.1063,8.0705,8.5377,5.2371,7.3395,7.3744,8.4151,
02/08/2015 16:00:00,0.0071,0.0145,0.0150,0.0222,0.0000,0.0048,0.0060,0.0191,0.0165,0.0208,0.0212,0.0251,0.0064,0.0178,0.0174,0.0232,0.0197,0.0232,0.0237,0.0254,0.0151,0.0196,0.0209,0.0246,4.0474,5.3658,5.5099,6.1426,2.0734,3.5698,3.7830,5.9027,0.8777,1.0162,1.0294,1.1094,0.6877,0.8463,0.8858,1.0798,15.0656,15.4986,15.5089,16.0293,14.9421,15.4500,15.4190,16.0822,21.1495,23.9677,23.7224,27.6012,22.1092,28.0091,27.0793,31.1573,0.2876,0.3689,0.3761,0.4327,0.2057,0.2758,0.2966,0.4106,0.0369,0.0480,0.0491,0.0558,0.0258,0.0357,0.0390,0.0532,7.8882,8.2857,8.3074,8.5808,6.3149,7.4175,7.4848,8.5056,
02/08/2015 20:00:02,0.0118,0.0168,0.0171,0.0221,0.0000,0.0053,0.0060,0.0209,0.0192,0.0218,0.0219,0.0244,0.0130,0.0186,0.0193,0.0238,0.0221,0.0239,0.0243,0.0251,0.0165,0.0199,0.0211,0.0248,5.0109,5.7202,5.9220,6.2138,2.1709,3.6155,3.8341,6.0853,0.9723,1.0505,1.0669,1.1170,0.6977,0.8498,0.8900,1.1011,15.0308,15.2794,15.2932,15.3922,15.1687,15.4744,15.4797,15.9579,21.0974,22.8988,22.5745,24.9438,21.6905,27.8834,27.0219,31.0446,0.3444,0.3913,0.3995,0.4313,0.2078,0.2791,0.2971,0.4192,0.0447,0.0508,0.0520,0.0556,0.0260,0.0362,0.0392,0.0543,8.1292,8.3538,8.4169,8.5523,6.4280,7.3814,7.4714,8.4786,
03/08/2015 00:00:01,0.0140,0.0198,0.0195,0.0281,0.0000,0.0051,0.0051,0.0240,0.0206,0.0234,0.0233,0.0275,0.0142,0.0193,0.0200,0.0268,0.0228,0.0244,0.0246,0.0254,0.0167,0.0201,0.0212,0.0256,5.1923,5.8325,5.9586,6.2974,2.1275,3.5345,3.7807,6.0725,1.0019,1.0797,1.0867,1.1590,0.6964,0.8458,0.8875,1.1178,13.4472,14.2183,14.2740,14.9894,14.9894,15.4771,15.5646,15.8870,18.8794,21.8579,21.8779,24.1310,20.9770,27.9471,26.9998,30.9840,0.3611,0.4126,0.4138,0.4773,0.2075,0.2773,0.2953,0.4354,0.0468,0.0530,0.0535,0.0595,0.0266,0.0362,0.0392,0.0561,8.1847,8.4269,8.4627,8.6561,6.2920,7.3002,7.4034,8.4222,
03/08/2015 04:00:02,0.0121,0.0186,0.0194,0.0275,0.0000,0.0051,0.0051,0.0226,0.0196,0.0230,0.0233,0.0273,0.0146,0.0194,0.0203,0.0255,0.0221,0.0240,0.0245,0.0254,0.0170,0.0202,0.0213,0.0251,4.8884,5.5907,5.8085,6.1487,2.0098,3.5465,3.7634,5.8759,0.9714,1.0597,1.0778,1.1542,0.6880,0.8493,0.8876,1.1021,12.3631,13.1698,13.1495,13.9060,13.9060,15.4622,15.4430,15.8912,19.1952,22.4253,22.0469,24.9454,21.4117,27.8850,26.9731,30.9551,0.3439,0.4000,0.4091,0.4694,0.2061,0.2783,0.2952,0.4242,0.0445,0.0514,0.0528,0.0588,0.0270,0.0364,0.0392,0.0546,8.1149,8.3709,8.4309,8.6388,5.9046,7.3307,7.4089,8.3931,
03/08/2015 08:00:02,0.0129,0.0195,0.0204,0.0304,0.0000,0.0048,0.0045,0.0223,0.0202,0.0235,0.0238,0.0287,0.0153,0.0197,0.0205,0.0285,0.0222,0.0240,0.0246,0.0255,0.0172,0.0204,0.0214,0.0254,4.8126,5.5126,5.7600,6.0648,1.9425,3.5273,3.7256,5.6651,0.9740,1.0644,1.0856,1.1740,0.6829,0.8505,0.8865,1.0865,11.3940,12.2281,12.1310,14.1972,14.1972,15.4593,15.4371,15.8932,18.6794,22.2002,21.7366,24.8708,21.8284,27.8428,26.9579,30.9076,0.3468,0.4042,0.4150,0.4797,0.2059,0.2783,0.2938,0.4159,0.0449,0.0518,0.0534,0.0598,0.0273,0.0366,0.0393,0.0538,8.0386,8.3805,8.4497,8.6390,5.5353,7.2940,7.3718,8.2614,
03/08/2015 12:00:01,0.0073,0.0143,0.0129,0.0251,0.0000,0.0039,0.0043,0.0206,0.0164,0.0204,0.0205,0.0257,0.0083,0.0178,0.0175,0.0231,0.0193,0.0225,0.0228,0.0251,0.0171,0.0199,0.0211,0.0243,3.9759,5.1172,5.0869,6.0675,1.9188,3.5707,3.7901,5.9129,0.8800,1.0011,0.9887,1.1365,0.6787,0.8491,0.8893,1.1068,13.0234,14.8241,14.9952,15.9586,13.4887,15.4296,15.3477,16.0501,19.8808,24.1912,24.5581,27.6962,20.9026,27.8874,26.9130,30.8643,0.2826,0.3610,0.3551,0.4537,0.2060,0.2752,0.2948,0.4286,0.0362,0.0466,0.0463,0.0573,0.0272,0.0360,0.0394,0.0547,7.8647,8.2687,8.2387,8.7367,5.2248,7.3802,7.4401,8.6435,
03/08/2015 16:00:01,0.0040,0.0143,0.0150,0.0226,0.0000,0.0033,0.0040,0.0174,0.0130,0.0193,0.0200,0.0235,0.0038,0.0161,0.0164,0.0207,0.0183,0.0228,0.0234,0.0246,0.0131,0.0195,0.0204,0.0236,3.8824,5.7283,5.9557,6.5281,2.2626,3.7122,4.0216,6.1207,0.8466,1.0278,1.0459,1.1306,0.7059,0.8480,0.8972,1.0780,14.8842,15.5787,15.5599,16.5100,15.1730,15.5587,15.5591,16.3825,19.9338,23.2773,22.8260,28.6522,21.7501,27.8760,26.7946,30.8350,0.2618,0.3792,0.3898,0.4528,0.2096,0.2740,0.2989,0.4122,0.0333,0.0490,0.0506,0.0574,0.0261,0.0358,0.0396,0.0530,7.8581,8.4207,8.4643,8.7188,6.3669,7.4247,7.5254,8.6845,
03/08/2015 20:00:01,0.0108,0.0168,0.0170,0.0233,0.0000,0.0042,0.0042,0.0209,0.0174,0.0204,0.0204,0.0233,0.0127,0.0172,0.0174,0.0224,0.0214,0.0233,0.0236,0.0245,0.0168,0.0199,0.0210,0.0241,5.1676,6.0641,6.2713,6.6242,2.2690,3.7557,4.0388,6.3591,0.9690,1.0671,1.0821,1.1468,0.7071,0.8521,0.8970,1.1123,15.0260,15.2373,15.2458,15.3779,15.2681,15.5369,15.4876,16.1869,19.6368,21.8723,21.5851,24.7005,20.7375,27.7168,26.7520,30.7820,0.3445,0.4071,0.4147,0.4571,0.2101,0.2786,0.2985,0.4341,0.0444,0.0522,0.0533,0.0579,0.0269,0.0365,0.0396,0.0554,8.2113,8.4981,8.5569,8.7449,6.3657,7.3836,7.5189,8.5908,
04/08/2015 00:00:01,0.0132,0.0184,0.0185,0.0245,0.0000,0.0036,0.0032,0.0210,0.0189,0.0212,0.0212,0.0239,0.0125,0.0178,0.0182,0.0239,0.0220,0.0235,0.0238,0.0244,0.0170,0.0199,0.0211,0.0242,5.2211,6.0733,6.2538,6.4910,2.2060,3.6225,3.9815,6.1841,0.9879,1.0812,1.0942,1.1475,0.7041,0.8425,0.8944,1.1040,13.8840,14.2603,14.2426,15.0705,15.0705,15.5510,15.5292,16.0576,19.6051,21.3876,21.1142,24.0883,20.9875,27.9128,26.7458,30.7544,0.3615,0.4169,0.4239,0.4561,0.2094,0.2737,0.2964,0.4276,0.0465,0.0532,0.0542,0.0575,0.0272,0.0360,0.0396,0.0547,8.1242,8.5263,8.5882,8.7215,6.1512,7.2787,7.4615,8.4768,
04/08/2015 04:00:00,0.0099,0.0167,0.0181,0.0238,0.0000,0.0036,0.0034,0.0193,0.0169,0.0205,0.0211,0.0237,0.0125,0.0176,0.0181,0.0239,0.0210,0.0230,0.0236,0.0243,0.0171,0.0199,0.0211,0.0242,4.8549,5.7465,6.0826,6.3631,2.0941,3.6291,3.9853,5.9294,0.9523,1.0529,1.0828,1.1415,0.6958,0.8441,0.8936,1.0766,12.9764,13.5099,13.5217,14.6842,14.6842,15.5545,15.4584,16.0874,19.7575,22.2308,21.3770,25.1818,21.6130,27.9099,26.7019,30.7205,0.3331,0.3980,0.4166,0.4527,0.2081,0.2734,0.2962,0.4150,0.0428,0.0508,0.0533,0.0571,0.0276,0.0359,0.0397,0.0534,8.0960,8.4674,8.5565,8.7140,5.7844,7.3200,7.4876,8.3803,
04/08/2015 08:00:00,0.0132,0.0194,0.0205,0.0250,0.0000,0.0038,0.0028,0.0186,0.0190,0.0218,0.0222,0.0242,0.0133,0.0182,0.0189,0.0252,0.0220,0.0236,0.0240,0.0243,0.0173,0.0202,0.0213,0.0238,5.2051,5.9069,6.1134,6.2016,2.0257,3.7006,3.9458,5.7242,0.9988,1.0860,1.1065,1.1454,0.6900,0.8544,0.8934,1.0639,12.2259,12.8925,12.6831,14.3598,14.3598,15.5390,15.4277,16.0735,19.2682,21.1873,20.6352,23.7884,22.0823,27.6411,26.6626,30.6808,0.3624,0.4199,0.4325,0.4614,0.2077,0.2785,0.2954,0.4030,0.0465,0.0534,0.0550,0.0577,0.0279,0.0367,0.0397,0.0520,8.2987,8.5488,8.6296,8.6936,5.4142,7.3342,7.4430,8.3157,
04/08/2015 12:00:00,0.0077,0.0149,0.0138,0.0228,0.0000,0.0024,0.0022,0.0183,0.0154,0.0192,0.0189,0.0230,0.0017,0.0161,0.0161,0.0212,0.0195,0.0225,0.0226,0.0240,0.0154,0.0197,0.0205,0.0232,4.4225,5.6307,5.6703,6.3452,2.0081,3.7284,3.9765,6.2200,0.9123,1.0337,1.0275,1.1327,0.6861,0.8514,0.8933,1.1166,12.8646,14.4023,14.4298,15.7402,13.7725,15.5843,15.5000,16.1974,19.7503,22.8395,23.0464,26.7162,20.2335,27.7113,26.6298,30.6227,0.2967,0.3838,0.3806,0.4503,0.2077,0.2737,0.2949,0.4336,0.0381,0.0492,0.0491,0.0567,0.0278,0.0360,0.0397,0.0550,7.9665,8.4688,8.4785,8.8319,5.1285,7.3876,7.4678,8.7542,
04/08/2015 16:00:00,0.0047,0.0119,0.0120,0.0192,0.0000,0.0019,0.0014,0.0157,0.0119,0.0165,0.0171,0.0204,0.0011,0.0144,0.0157,0.0206,0.0183,0.0218,0.0223,0.0236,0.0145,0.0193,0.0192,0.0228,4.3326,5.8821,6.0789,6.7804,2.3278,3.8267,4.0900,6.4283,0.8822,1.0178,1.0274,1.1187,0.7119,0.8489,0.8949,1.0897,14.4419,15.5266,15.4997,16.6019,15.0333,15.6591,15.6590,16.5654,20.1569,23.3939,23.0573,27.9110,20.9977,27.7073,26.5549,30.6063,0.2733,0.3718,0.3800,0.4419,0.2110,0.2720,0.2968,0.4194,0.0349,0.0479,0.0493,0.0562,0.0275,0.0357,0.0398,0.0536,7.9682,8.4864,8.4727,8.8814,6.2758,7.4116,7.4993,8.8006,
04/08/2015 20:00:00,0.0080,0.0141,0.0147,0.0196,0.0000,0.0028,0.0024,0.0171,0.0140,0.0175,0.0178,0.0199,0.0104,0.0159,0.0159,0.0207,0.0205,0.0225,0.0229,0.0234,0.0170,0.0198,0.0207,0.0231,5.4300,6.4112,6.5940,6.8693,2.3457,3.8611,4.1099,6.5499,0.9623,1.0643,1.0793,1.1305,0.7126,0.8510,0.8953,1.0922,14.8208,15.1252,15.1038,15.4471,15.0153,15.6300,15.6247,16.4104,19.5188,21.7553,21.4240,24.8894,20.8259,27.5651,26.5088,30.5708,0.3360,0.4044,0.4130,0.4536,0.2112,0.2765,0.2971,0.4261,0.0433,0.0519,0.0532,0.0572,0.0275,0.0365,0.0399,0.0544,8.2961,8.6016,8.6294,8.7894,6.2837,7.3337,7.4706,8.6722,
05/08/2015 00:00:00,0.0079,0.0147,0.0150,0.0205,0.0000,0.0023,0.0015,0.0156,0.0156,0.0180,0.0181,0.0206,0.0114,0.0164,0.0162,0.0204,0.0203,0.0225,0.0229,0.0234,0.0172,0.0197,0.0208,0.0231,4.8677,6.2878,6.4924,6.7275,2.2922,3.6909,4.0482,6.2670,0.9268,1.0648,1.0779,1.1330,0.7108,0.8387,0.8922,1.0703,13.9635,14.3236,14.2956,15.3013,15.1950,15.6362,15.6483,16.3412,19.4890,21.6445,21.3748,25.7512,21.5291,27.8290,26.5017,30.5478,0.3207,0.4061,0.4131,0.4525,0.2108,0.2702,0.2943,0.4093,0.0413,0.0520,0.0530,0.0570,0.0277,0.0358,0.0399,0.0525,7.9855,8.5905,8.6311,8.7636,6.0744,7.2226,7.4255,8.4850,
05/08/2015 04:00:00,0.0051,0.0126,0.0138,0.0196,0.0000,0.0028,0.0022,0.0177,0.0126,0.0168,0.0177,0.0202,0.0112,0.0162,0.0163,0.0204,0.0185,0.0216,0.0224,0.0233,0.0172,0.0196,0.0204,0.0231,4.3228,5.7706,6.1260,6.5335,2.1753,3.7266,4.1050,6.3013,0.8804,1.0234,1.0539,1.1211,0.7018,0.8418,0.8937,1.0909,13.2737,14.3451,14.2846,15.8117,14.5170,15.6200,15.5469,16.3285,19.6637,22.9648,21.9298,27.6976,20.7144,27.7970,26.5107,30.5301,0.2791,0.3776,0.3985,0.4480,0.2094,0.2714,0.2963,0.4262,0.0356,0.0482,0.0511,0.0564,0.0279,0.0357,0.0394,0.0542,7.9717,8.5064,8.5626,8.7774,5.7067,7.2891,7.4731,8.6006,
05/08/2015 08:00:00,0.0063,0.0145,0.0150,0.0192,0.0000,0.0030,0.0021,0.0180,0.0132,0.0181,0.0184,0.0204,0.0113,0.0166,0.0166,0.0226,0.0188,0.0222,0.0226,0.0232,0.0172,0.0198,0.0206,0.0237,4.4431,5.9084,6.0900,6.3423,2.2972,3.7355,4.0928,6.1306,0.9024,1.0476,1.0635,1.1063,0.7133,0.8455,0.8941,1.0855,13.2493,13.8221,13.8078,14.9492,14.1614,15.5837,15.4941,16.2071,20.0324,22.0424,21.5920,27.0999,20.7528,27.6656,26.4672,30.4875,0.2901,0.3959,0.4060,0.4396,0.2114,0.2739,0.2963,0.4247,0.0369,0.0504,0.0519,0.0554,0.0278,0.0361,0.0395,0.0539,8.1083,8.5873,8.6086,8.7849,6.1786,7.2843,7.4602,8.5765,
05/08/2015 12:00:01,0.0035,0.0115,0.0115,0.0170,0.0000,0.0022,0.0014,0.0170,0.0101,0.0161,0.0165,0.0192,0.0058,0.0147,0.0154,0.0197,0.0176,0.0213,0.0218,0.0229,0.0158,0.0194,0.0201,0.0229,4.0654,5.7164,5.8992,6.4480,2.3470,3.8795,4.1439,6.3905,0.8597,1.0109,1.0228,1.0919,0.7149,0.8535,0.8940,1.0923,13.9469,14.8719,14.7458,16.4155,13.8210,15.5451,15.4867,16.4447,20.5699,23.3397,22.8747,28.3865,20.5426,27.4214,26.4176,30.4287,0.2606,0.3695,0.3788,0.4273,0.2117,0.2760,0.2963,0.4275,0.0329,0.0473,0.0487,0.0543,0.0277,0.0363,0.0396,0.0543,7.8855,8.5031,8.5489,8.8312,6.2034,7.4021,7.4891,8.9080,
05/08/2015 16:00:01,0.0029,0.0089,0.0091,0.0141,0.0000,0.0021,0.0016,0.0137,0.0089,0.0137,0.0142,0.0165,0.0030,0.0132,0.0142,0.0186,0.0177,0.0209,0.0214,0.0224,0.0149,0.0191,0.0199,0.0222,4.2758,6.0568,6.2188,6.7828,2.3325,4.0602,4.3214,6.7776,0.8561,1.0087,1.0199,1.0864,0.7113,0.8557,0.8958,1.0854,15.0687,15.6238,15.5617,16.5948,14.8203,15.6927,15.6466,16.5927,20.7968,23.3450,22.9328,28.3751,20.8128,27.3406,26.3741,30.5237,0.2630,0.3667,0.3764,0.4201,0.2101,0.2772,0.2979,0.4188,0.0333,0.0472,0.0487,0.0538,0.0276,0.0363,0.0396,0.0536,7.9449,8.5460,8.5753,8.8864,6.1588,7.4605,7.5577,8.9423,
05/08/2015 20:00:01,0.0049,0.0098,0.0098,0.0148,0.0000,0.0021,0.0019,0.0142,0.0103,0.0140,0.0142,0.0167,0.0084,0.0145,0.0150,0.0178,0.0194,0.0214,0.0217,0.0223,0.0168,0.0193,0.0203,0.0225,5.3338,6.4398,6.5499,6.8585,2.2289,3.9089,4.3346,6.7752,0.9354,1.0381,1.0458,1.0986,0.7048,0.8434,0.8948,1.0862,14.9636,15.1456,15.1300,15.4321,15.1354,15.6616,15.5820,16.4186,20.3069,22.3291,22.1286,25.6213,20.7203,27.5610,26.3522,30.6403,0.3180,0.3867,0.3917,0.4295,0.2080,0.2732,0.2971,0.4212,0.0408,0.0499,0.0506,0.0548,0.0267,0.0360,0.0397,0.0539,8.2952,8.6480,8.6527,8.8197,6.1441,7.2986,7.4886,8.7553,
06/08/2015 00:00:01,0.0041,0.0094,0.0100,0.0137,0.0000,0.0019,0.0015,0.0106,0.0111,0.0140,0.0146,0.0164,0.0110,0.0149,0.0153,0.0187,0.0190,0.0211,0.0216,0.0222,0.0168,0.0192,0.0196,0.0222,4.5340,6.1605,6.4062,6.7085,2.1815,3.7134,4.3022,6.3467,0.8817,1.0228,1.0418,1.0847,0.7036,0.8288,0.8839,1.0414,14.0066,14.4368,14.3686,15.3204,15.2978,15.6257,15.5735,16.1631,20.8103,22.7862,22.1656,26.6660,22.0978,27.8772,26.5470,30.5763,0.2933,0.3761,0.3892,0.4184,0.2079,0.2661,0.2947,0.3907,0.0378,0.0484,0.0503,0.0536,0.0271,0.0350,0.0387,0.0505,7.7974,8.5836,8.6215,8.7722,6.0192,7.1920,7.4868,8.5755,
06/08/2015 04:00:00,0.0053,0.0099,0.0105,0.0148,0.0000,0.0023,0.0019,0.0133,0.0117,0.0148,0.0152,0.0184,0.0114,0.0146,0.0146,0.0224,0.0183,0.0205,0.0211,0.0222,0.0170,0.0191,0.0195,0.0224,4.4428,5.6023,5.8710,6.5801,2.1306,3.8392,4.3103,6.3750,0.9129,1.0137,1.0282,1.0855,0.6990,0.8400,0.8833,1.0608,13.8836,14.4115,14.3461,15.1340,14.4374,15.5798,15.5386,16.1392,20.7057,23.8770,23.3058,26.9162,21.4546,27.7113,26.5231,30.5304,0.2930,0.3564,0.3645,0.4197,0.2075,0.2700,0.2940,0.4054,0.0351,0.0445,0.0470,0.0537,0.0276,0.0353,0.0385,0.0522,8.0580,8.4753,8.4335,8.7943,5.7179,7.3140,7.5294,8.6097,
06/08/2015 08:00:00,0.0067,0.0103,0.0105,0.0137,0.0000,0.0025,0.0017,0.0127,0.0130,0.0152,0.0154,0.0172,0.0113,0.0148,0.0147,0.0209,0.0181,0.0209,0.0215,0.0222,0.0172,0.0193,0.0196,0.0222,4.3155,5.7242,6.0180,6.4065,2.1102,3.8811,4.2965,6.1148,0.9336,1.0172,1.0274,1.0739,0.6963,0.8467,0.8860,1.0493,13.4270,14.0610,14.0645,15.1071,14.2376,15.5340,15.4901,16.1245,20.9612,23.2837,22.5912,27.2286,21.6926,27.5566,26.4487,30.4686,0.2875,0.3666,0.3794,0.4133,0.2078,0.2730,0.2944,0.3978,0.0345,0.0464,0.0489,0.0528,0.0278,0.0357,0.0386,0.0511,8.0375,8.5324,8.5795,8.7912,5.4498,7.3417,7.5344,8.5765,
06/08/2015 12:00:00,0.0063,0.0099,0.0098,0.0135,0.0000,0.0017,0.0013,0.0128,0.0124,0.0149,0.0150,0.0168,0.0079,0.0137,0.0140,0.0171,0.0182,0.0212,0.0215,0.0222,0.0165,0.0191,0.0196,0.0220,4.5047,5.9711,6.1023,6.4619,2.2928,3.9484,4.3379,6.3160,0.9204,1.0201,1.0232,1.0729,0.7099,0.8491,0.8877,1.0628,13.6303,14.2129,14.1691,15.4071,13.7443,15.5204,15.4742,16.1594,20.8841,22.8732,22.5773,27.2197,21.1910,27.4236,26.4033,30.3431,0.2872,0.3739,0.3798,0.4149,0.2109,0.2734,0.2946,0.4075,0.0352,0.0479,0.0490,0.0531,0.0279,0.0358,0.0387,0.0522,8.1033,8.6017,8.6045,8.7971,5.8193,7.3906,7.5618,8.7990,
