ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
11/09/2009 14:00:00,1.295667,0.21840700000000002,14.274184,0,0,1
11/09/2009 15:00:00,1.324,0.218354,14.277226,0,0,1
11/09/2009 16:00:00,1.352333,0.218302,14.280267000000002,0,0,1
11/09/2009 17:00:00,1.380667,0.21824899999999997,14.283309,0,0,1
11/09/2009 18:00:00,1.409,0.21819699999999997,14.28635,0,0,1
11/09/2009 19:00:00,1.437333,0.218144,14.289392000000001,0,0,1
11/09/2009 20:00:00,1.465667,0.218092,14.292434,0,0,1
11/09/2009 21:00:00,1.494,0.21803899999999998,14.295475,0,0,1
11/09/2009 22:00:00,1.522333,0.217987,14.298517000000002,0,0,1
11/09/2009 23:00:00,1.550667,0.21793400000000002,14.301557999999998,0,0,1
12/09/2009 00:00:00,1.579,0.21788200000000002,14.3046,0,0,1
12/09/2009 01:00:00,1.549917,0.217829,14.307642000000001,0,0,1
12/09/2009 02:00:00,1.520833,0.21777600000000003,14.310683,0,0,1
12/09/2009 03:00:00,1.49175,0.21772399999999997,14.313725,0,0,1
12/09/2009 04:00:00,1.462667,0.217671,14.316766000000001,0,0,1
12/09/2009 05:00:00,1.433583,0.217619,14.319807999999998,0,0,1
12/09/2009 06:00:00,1.4045,0.21756599999999998,14.32285,0,0,1
12/09/2009 07:00:00,1.3754170000000001,0.21751399999999999,14.325891,0,0,1
12/09/2009 08:00:00,1.346333,0.21746100000000002,14.328933,0,0,1
12/09/2009 09:00:00,1.31725,0.21740900000000002,14.331973999999999,0,0,1
12/09/2009 10:00:00,1.288167,0.217356,14.335016,0,0,1
12/09/2009 11:00:00,1.259083,0.21730300000000002,14.338057000000001,0,0,1
12/09/2009 12:00:00,1.23,0.21725100000000003,14.341099,0,0,1
12/09/2009 13:00:00,1.200917,0.217198,14.344141,0,0,1
12/09/2009 14:00:00,1.171833,0.217146,14.347182,0,0,1
12/09/2009 15:00:00,1.14275,0.21709299999999998,14.350223999999999,0,0,1
12/09/2009 16:00:00,1.113667,0.21704099999999998,14.353264999999999,0,0,1
12/09/2009 17:00:00,1.084583,0.21698800000000001,14.356307000000001,0,0,1
12/09/2009 18:00:00,1.0555,0.21693600000000002,14.359349,0,0,1
12/09/2009 19:00:00,1.026417,0.216883,14.36239,0,0,1
12/09/2009 20:00:00,0.997333,0.21683000000000002,14.365432,0,0,1
12/09/2009 21:00:00,0.96825,0.21677800000000003,14.368473000000002,0,0,1
12/09/2009 22:00:00,0.939167,0.216725,14.371514999999999,0,0,1
12/09/2009 23:00:00,0.910083,0.216673,14.374557000000001,0,0,1
13/09/2009 00:00:00,0.881,0.21661999999999998,14.377598,0,0,1
13/09/2009 01:00:00,0.871417,0.21656799999999998,14.38064,0,0,1
13/09/2009 02:00:00,0.861833,0.216515,14.383681,0,0,1
13/09/2009 03:00:00,0.85225,0.21646300000000002,14.386723000000002,0,0,1
13/09/2009 04:00:00,0.842667,0.21641,14.389764999999999,0,0,1
13/09/2009 05:00:00,0.833083,0.216358,14.392806,0,0,1
13/09/2009 06:00:00,0.8235,0.21630500000000003,14.395848,0,0,1
13/09/2009 07:00:00,0.813917,0.216252,14.398889000000002,0,0,1
13/09/2009 08:00:00,0.804333,0.2162,14.401931,0,0,1
13/09/2009 09:00:00,0.79475,0.21614699999999998,14.404973000000002,0,0,1
13/09/2009 10:00:00,0.7851670000000001,0.21609499999999998,14.408014000000001,0,0,1
13/09/2009 11:00:00,0.775583,0.216042,14.411056,0,0,1
13/09/2009 12:00:00,0.766,0.21599000000000002,14.414097,0,0,1
13/09/2009 13:00:00,0.756417,0.215937,14.417139,0,0,1
13/09/2009 14:00:00,0.746833,0.215885,14.420179999999998,0,0,1
13/09/2009 15:00:00,0.73725,0.21583200000000002,14.423222,0,0,1
13/09/2009 16:00:00,0.727667,0.215779,14.426264000000002,0,0,1
13/09/2009 17:00:00,0.718083,0.215727,14.429305,0,0,1
13/09/2009 18:00:00,0.7085,0.21567399999999998,14.432347,0,0,1
13/09/2009 19:00:00,0.698917,0.21562199999999998,14.435388,0,0,1
13/09/2009 20:00:00,0.689333,0.215569,14.438429999999999,0,0,1
13/09/2009 21:00:00,0.67975,0.21551700000000001,14.441472000000001,0,0,1
13/09/2009 22:00:00,0.670167,0.215464,14.444513,0,0,1
13/09/2009 23:00:00,0.660583,0.215412,14.447555,0,0,1
14/09/2009 00:00:00,0.651,0.21535900000000002,14.450595999999999,0,0,1
14/09/2009 01:00:00,0.658917,0.21530700000000003,14.453638,0,0,1
14/09/2009 02:00:00,0.666833,0.215254,14.456679999999999,0,0,1
14/09/2009 03:00:00,0.67475,0.21520100000000003,14.459721,0,0,1
14/09/2009 04:00:00,0.682667,0.21514899999999998,14.462763,0,0,1
14/09/2009 05:00:00,0.690583,0.215096,14.465804,0,0,1
14/09/2009 06:00:00,0.6985,0.215044,14.468846,0,0,1
14/09/2009 07:00:00,0.706417,0.214991,14.471888,0,0,1
14/09/2009 08:00:00,0.714333,0.214939,14.474929000000001,0,0,1
14/09/2009 09:00:00,0.72225,0.21488600000000002,14.477970999999998,0,0,1
14/09/2009 10:00:00,0.730167,0.21483400000000002,14.481012,0,0,1
14/09/2009 11:00:00,0.738083,0.214781,14.484054,0,0,1
14/09/2009 12:00:00,0.746,0.21472800000000003,14.487096,0,0,1
14/09/2009 13:00:00,0.7539170000000001,0.21467600000000003,14.490136999999999,0,0,1
14/09/2009 14:00:00,0.761833,0.214623,14.493179000000001,0,0,1
14/09/2009 15:00:00,0.76975,0.214571,14.496220000000001,0,0,1
14/09/2009 16:00:00,0.777667,0.214518,14.499262,0,0,1
14/09/2009 17:00:00,0.785583,0.214466,14.502304,0,0,1
14/09/2009 18:00:00,0.7935,0.21441300000000002,14.505345000000002,0,0,1
14/09/2009 19:00:00,0.801417,0.21436100000000002,14.508386999999999,0,0,1
14/09/2009 20:00:00,0.809333,0.214308,14.511428,0,0,1
14/09/2009 21:00:00,0.81725,0.21425500000000003,14.514470000000001,0,0,1
14/09/2009 22:00:00,0.825167,0.21420300000000003,14.517510999999999,0,0,1
14/09/2009 23:00:00,0.833083,0.21415,14.520553,0,0,1
15/09/2009 00:00:00,0.841,0.214098,14.523595000000002,0,0,1
15/09/2009 01:00:00,0.836917,0.21404499999999999,14.526635999999998,0,0,1
15/09/2009 02:00:00,0.832833,0.213993,14.529678,0,0,1
15/09/2009 03:00:00,0.82875,0.21394000000000002,14.532719,0,0,1
15/09/2009 04:00:00,0.824667,0.21388800000000002,14.535760999999999,0,0,1
15/09/2009 05:00:00,0.820583,0.213835,14.538803,0,0,1
15/09/2009 06:00:00,0.8165,0.213783,14.541844000000001,0,0,1
15/09/2009 07:00:00,0.8124170000000001,0.21373000000000003,14.544885999999998,0,0,1
15/09/2009 08:00:00,0.808333,0.213677,14.547927,0,0,1
15/09/2009 09:00:00,0.80425,0.213625,14.550969,0,0,1
15/09/2009 10:00:00,0.800167,0.21357199999999998,14.554011,0,0,1
15/09/2009 11:00:00,0.796083,0.21352,14.557051999999999,0,0,1
15/09/2009 12:00:00,0.792,0.213471,14.559938,0,0,1
15/09/2009 13:00:00,0.787917,0.21355300000000002,14.557923,0,0,1
15/09/2009 14:00:00,0.783833,0.21363400000000002,14.555907000000001,0,0,1
15/09/2009 15:00:00,0.77975,0.21371500000000002,14.553892000000001,0,0,1
15/09/2009 16:00:00,0.775667,0.213797,14.551877,0,0,1
15/09/2009 17:00:00,0.771583,0.213878,14.549862,0,0,1
15/09/2009 18:00:00,0.7675,0.213959,14.547846,0,0,1
15/09/2009 19:00:00,0.763417,0.21404099999999998,14.545831,0,0,1
15/09/2009 20:00:00,0.759333,0.21412199999999998,14.543816,0,0,1
15/09/2009 21:00:00,0.75525,0.21420300000000003,14.541801000000001,0,0,1
15/09/2009 22:00:00,0.751167,0.214285,14.539785,0,0,1
15/09/2009 23:00:00,0.7470829999999999,0.21436599999999997,14.537770000000002,0,0,1
16/09/2009 00:00:00,0.743,0.21444699999999997,14.535754999999998,0,0,1
16/09/2009 01:00:00,0.734333,0.214529,14.53374,0,0,1
16/09/2009 02:00:00,0.7256670000000001,0.21461,14.531725,0,0,1
16/09/2009 03:00:00,0.717,0.214691,14.529709,0,0,1
16/09/2009 04:00:00,0.708333,0.214773,14.527694,0,0,1
16/09/2009 05:00:00,0.699667,0.214854,14.525679,0,0,1
16/09/2009 06:00:00,0.691,0.214935,14.523664000000002,0,0,1
16/09/2009 07:00:00,0.682333,0.215017,14.521648,0,0,1
16/09/2009 08:00:00,0.673667,0.215098,14.519632999999999,0,0,1
16/09/2009 09:00:00,0.665,0.215179,14.517617999999999,0,0,1
16/09/2009 10:00:00,0.6563329999999999,0.215261,14.515603,0,0,1
16/09/2009 11:00:00,0.647667,0.215342,14.513587,0,0,1
16/09/2009 12:00:00,0.639,0.215423,14.511572,0,0,1
16/09/2009 13:00:00,0.630333,0.21550500000000003,14.509557000000001,0,0,1
16/09/2009 14:00:00,0.621667,0.215586,14.507542,0,0,1
16/09/2009 15:00:00,0.613,0.215667,14.505526000000001,0,0,1
16/09/2009 16:00:00,0.604333,0.21574899999999997,14.503510999999998,0,0,1
16/09/2009 17:00:00,0.5956670000000001,0.21583000000000002,14.501496,0,0,1
16/09/2009 18:00:00,0.587,0.21591100000000002,14.499481,0,0,1
16/09/2009 19:00:00,0.578333,0.215993,14.497465,0,0,1
16/09/2009 20:00:00,0.569667,0.216074,14.49545,0,0,1
16/09/2009 21:00:00,0.561,0.216156,14.493435,0,0,1
16/09/2009 22:00:00,0.552333,0.21623699999999998,14.491420000000002,0,0,1
16/09/2009 23:00:00,0.543667,0.21631799999999998,14.489404,0,0,1
17/09/2009 00:00:00,0.535,0.2164,14.487389000000002,0,0,1
17/09/2009 01:00:00,0.5371670000000001,0.216481,14.485373999999998,0,0,1
17/09/2009 02:00:00,0.539333,0.21656199999999998,14.483359,0,0,1
17/09/2009 03:00:00,0.5415,0.216644,14.481344,0,0,1
17/09/2009 04:00:00,0.543667,0.216725,14.479328,0,0,1
17/09/2009 05:00:00,0.545833,0.216806,14.477313,0,0,1
17/09/2009 06:00:00,0.548,0.216888,14.475298,0,0,1
17/09/2009 07:00:00,0.550167,0.216969,14.473282999999999,0,0,1
17/09/2009 08:00:00,0.552333,0.21705,14.471267000000001,0,0,1
17/09/2009 09:00:00,0.5545,0.21713200000000002,14.469252,0,0,1
17/09/2009 10:00:00,0.556667,0.21721300000000002,14.467236999999999,0,0,1
17/09/2009 11:00:00,0.558833,0.21729400000000001,14.465222,0,0,1
17/09/2009 12:00:00,0.561,0.217376,14.463206,0,0,1
17/09/2009 13:00:00,0.563167,0.217457,14.461191,0,0,1
17/09/2009 14:00:00,0.565333,0.217538,14.459176000000001,0,0,1
17/09/2009 15:00:00,0.5675,0.21761999999999998,14.457161,0,0,1
17/09/2009 16:00:00,0.569667,0.21770100000000003,14.455145000000002,0,0,1
17/09/2009 17:00:00,0.571833,0.217782,14.453129999999998,0,0,1
17/09/2009 18:00:00,0.574,0.21786399999999997,14.451115,0,0,1
17/09/2009 19:00:00,0.576167,0.21794499999999997,14.4491,0,0,1
17/09/2009 20:00:00,0.578333,0.21802600000000003,14.447084,0,0,1
17/09/2009 21:00:00,0.5805,0.218108,14.445069,0,0,1
17/09/2009 22:00:00,0.582667,0.218189,14.443054,0,0,1
17/09/2009 23:00:00,0.584833,0.21827,14.441039000000002,0,0,1
18/09/2009 00:00:00,0.587,0.218352,14.439023,0,0,1
18/09/2009 01:00:00,0.583917,0.218433,14.437007999999999,0,0,1
18/09/2009 02:00:00,0.580833,0.21851399999999999,14.434992999999999,0,0,1
18/09/2009 03:00:00,0.57775,0.218596,14.432978,0,0,1
18/09/2009 04:00:00,0.574667,0.218677,14.430963,0,0,1
18/09/2009 05:00:00,0.571583,0.21875799999999998,14.428947,0,0,1
18/09/2009 06:00:00,0.5685,0.21884,14.426932,0,0,1
18/09/2009 07:00:00,0.5654170000000001,0.218921,14.424917,0,0,1
18/09/2009 08:00:00,0.562333,0.219002,14.422901999999999,0,0,1
18/09/2009 09:00:00,0.55925,0.219084,14.420886,0,0,1
18/09/2009 10:00:00,0.556167,0.219165,14.418871,0,0,1
18/09/2009 11:00:00,0.553083,0.219246,14.416856,0,0,1
18/09/2009 12:00:00,0.55,0.21932800000000002,14.414841000000001,0,0,1
18/09/2009 13:00:00,0.546917,0.21940900000000002,14.412825,0,0,1
18/09/2009 14:00:00,0.543833,0.21949000000000002,14.410810000000001,0,0,1
18/09/2009 15:00:00,0.54075,0.219572,14.408795000000001,0,0,1
18/09/2009 16:00:00,0.537667,0.21965300000000001,14.40678,0,0,1
18/09/2009 17:00:00,0.534583,0.219734,14.404764000000002,0,0,1
18/09/2009 18:00:00,0.5315,0.21981599999999998,14.402748999999998,0,0,1
18/09/2009 19:00:00,0.528417,0.21989699999999998,14.400734,0,0,1
18/09/2009 20:00:00,0.5253329999999999,0.219978,14.398719,0,0,1
18/09/2009 21:00:00,0.52225,0.22005999999999998,14.396703,0,0,1
18/09/2009 22:00:00,0.519167,0.22014099999999998,14.394688,0,0,1
18/09/2009 23:00:00,0.516083,0.22022199999999997,14.392673,0,0,1
19/09/2009 00:00:00,0.513,0.220304,14.390657999999998,0,0,1
19/09/2009 01:00:00,0.510792,0.220385,14.388643,0,0,1
19/09/2009 02:00:00,0.508583,0.220466,14.386626999999999,0,0,1
19/09/2009 03:00:00,0.506375,0.220548,14.384611999999999,0,0,1
19/09/2009 04:00:00,0.504167,0.220629,14.382597,0,0,1
19/09/2009 05:00:00,0.501958,0.22071,14.380582,0,0,1
19/09/2009 06:00:00,0.49975,0.22079200000000002,14.378566000000001,0,0,1
19/09/2009 07:00:00,0.497542,0.220873,14.376551000000001,0,0,1
19/09/2009 08:00:00,0.49533299999999997,0.22095399999999998,14.374535999999999,0,0,1
19/09/2009 09:00:00,0.493125,0.221036,14.372520999999999,0,0,1
19/09/2009 10:00:00,0.490917,0.221117,14.370505,0,0,1
19/09/2009 11:00:00,0.488708,0.221198,14.36849,0,0,1
19/09/2009 12:00:00,0.4865,0.22128,14.366475,0,0,1
19/09/2009 13:00:00,0.484292,0.221361,14.364460000000001,0,0,1
19/09/2009 14:00:00,0.482083,0.221442,14.362444,0,0,1
19/09/2009 15:00:00,0.479875,0.22152399999999997,14.360429000000002,0,0,1
19/09/2009 16:00:00,0.477667,0.22160500000000002,14.358414000000002,0,0,1
19/09/2009 17:00:00,0.475458,0.221687,14.356399,0,0,1
19/09/2009 18:00:00,0.47325,0.221768,14.354382999999999,0,0,1
19/09/2009 19:00:00,0.471042,0.221849,14.352367999999998,0,0,1
19/09/2009 20:00:00,0.468833,0.221931,14.350353,0,0,1
19/09/2009 21:00:00,0.466625,0.222012,14.348338,0,0,1
19/09/2009 22:00:00,0.464417,0.22209299999999998,14.346322,0,0,1
19/09/2009 23:00:00,0.462208,0.222175,14.344307,0,0,1
20/09/2009 00:00:00,0.46,0.22225599999999998,14.342292,0,0,1
20/09/2009 01:00:00,0.473375,0.22233699999999998,14.340276999999999,0,0,1
20/09/2009 02:00:00,0.48675,0.222419,14.338262,0,0,1
20/09/2009 03:00:00,0.500125,0.2225,14.336246,0,0,1
20/09/2009 04:00:00,0.5135,0.222581,14.334230999999999,0,0,1
20/09/2009 05:00:00,0.526875,0.222663,14.332216,0,0,1
20/09/2009 06:00:00,0.54025,0.222744,14.330201,0,0,1
20/09/2009 07:00:00,0.553625,0.222825,14.328185000000001,0,0,1
20/09/2009 08:00:00,0.567,0.22290700000000002,14.326170000000001,0,0,1
20/09/2009 09:00:00,0.580375,0.22298800000000002,14.324155,0,0,1
20/09/2009 10:00:00,0.59375,0.22306900000000002,14.32214,0,0,1
20/09/2009 11:00:00,0.607125,0.22315100000000002,14.320124,0,0,1
20/09/2009 12:00:00,0.6205,0.223232,14.318109,0,0,1
20/09/2009 13:00:00,0.633875,0.223313,14.316094,0,0,1
20/09/2009 14:00:00,0.64725,0.22339499999999998,14.314079000000001,0,0,1
20/09/2009 15:00:00,0.660625,0.223476,14.312063,0,0,1
20/09/2009 16:00:00,0.674,0.223557,14.310048000000002,0,0,1
20/09/2009 17:00:00,0.687375,0.22363899999999998,14.308032999999998,0,0,1
20/09/2009 18:00:00,0.70075,0.22371999999999997,14.306018,0,0,1
20/09/2009 19:00:00,0.714125,0.22380100000000003,14.304001999999999,0,0,1
20/09/2009 20:00:00,0.7275,0.223883,14.301986999999999,0,0,1
20/09/2009 21:00:00,0.740875,0.223964,14.299972,0,0,1
20/09/2009 22:00:00,0.75425,0.224045,14.297957,0,0,1
20/09/2009 23:00:00,0.767625,0.224127,14.295941000000001,0,0,1
21/09/2009 00:00:00,0.781,0.224208,14.293926,0,0,1
21/09/2009 01:00:00,0.776792,0.224289,14.291910999999999,0,0,1
21/09/2009 02:00:00,0.772583,0.22437100000000001,14.289895999999999,0,0,1
21/09/2009 03:00:00,0.768375,0.22445199999999998,14.287881,0,0,1
21/09/2009 04:00:00,0.764167,0.22453299999999998,14.285865,0,0,1
21/09/2009 05:00:00,0.759958,0.224615,14.28385,0,0,1
21/09/2009 06:00:00,0.75575,0.224696,14.281835000000001,0,0,1
21/09/2009 07:00:00,0.751542,0.224777,14.27982,0,0,1
21/09/2009 08:00:00,0.747333,0.224859,14.277804000000001,0,0,1
21/09/2009 09:00:00,0.743125,0.22494,14.275789000000001,0,0,1
21/09/2009 10:00:00,0.738917,0.225021,14.273774,0,0,1
21/09/2009 11:00:00,0.734708,0.22510300000000003,14.271759,0,0,1
21/09/2009 12:00:00,0.7305,0.22518400000000002,14.269743,0,0,1
21/09/2009 13:00:00,0.726292,0.22526500000000002,14.267728,0,0,1
21/09/2009 14:00:00,0.722083,0.225347,14.265713,0,0,1
21/09/2009 15:00:00,0.717875,0.22542800000000002,14.263698000000002,0,0,1
21/09/2009 16:00:00,0.713667,0.22550900000000001,14.261682,0,0,1
21/09/2009 17:00:00,0.709458,0.22559099999999999,14.259667000000002,0,0,1
21/09/2009 18:00:00,0.70525,0.22567199999999998,14.257651999999998,0,0,1
21/09/2009 19:00:00,0.701042,0.225753,14.255637,0,0,1
21/09/2009 20:00:00,0.696833,0.22583499999999998,14.253620999999999,0,0,1
21/09/2009 21:00:00,0.692625,0.22591599999999998,14.251605999999999,0,0,1
21/09/2009 22:00:00,0.6884170000000001,0.22599699999999998,14.249591,0,0,1
21/09/2009 23:00:00,0.684208,0.226079,14.247576,0,0,1
22/09/2009 00:00:00,0.68,0.22616,14.245560999999999,0,0,1
22/09/2009 01:00:00,0.673292,0.226241,14.243545000000001,0,0,1
22/09/2009 02:00:00,0.666583,0.226323,14.24153,0,0,1
22/09/2009 03:00:00,0.659875,0.226404,14.239514999999999,0,0,1
22/09/2009 04:00:00,0.653167,0.226485,14.2375,0,0,1
22/09/2009 05:00:00,0.646458,0.22656700000000002,14.235484,0,0,1
22/09/2009 06:00:00,0.63975,0.226648,14.233469,0,0,1
22/09/2009 07:00:00,0.633042,0.22672899999999999,14.231454000000001,0,0,1
22/09/2009 08:00:00,0.626333,0.226811,14.229439000000001,0,0,1
22/09/2009 09:00:00,0.619625,0.226892,14.227423000000002,0,0,1
22/09/2009 10:00:00,0.612917,0.226973,14.225407999999998,0,0,1
22/09/2009 11:00:00,0.606208,0.227055,14.223393,0,0,1
22/09/2009 12:00:00,0.5995,0.227136,14.221378,0,0,1
22/09/2009 13:00:00,0.592792,0.227217,14.219362,0,0,1
22/09/2009 14:00:00,0.586083,0.22729899999999997,14.217347,0,0,1
22/09/2009 15:00:00,0.579375,0.22738000000000003,14.215332,0,0,1
22/09/2009 16:00:00,0.572667,0.227462,14.213317000000002,0,0,1
22/09/2009 17:00:00,0.565958,0.227543,14.211301,0,0,1
22/09/2009 18:00:00,0.55925,0.22762399999999997,14.209285999999999,0,0,1
22/09/2009 19:00:00,0.552542,0.227706,14.207270999999999,0,0,1
22/09/2009 20:00:00,0.545833,0.227787,14.205256,0,0,1
22/09/2009 21:00:00,0.539125,0.227868,14.20324,0,0,1
22/09/2009 22:00:00,0.532417,0.22795,14.201225,0,0,1
22/09/2009 23:00:00,0.525708,0.22803099999999998,14.19921,0,0,1
23/09/2009 00:00:00,0.519,0.22811199999999998,14.197195,0,0,1
23/09/2009 01:00:00,0.517417,0.228194,14.195179999999999,0,0,1
23/09/2009 02:00:00,0.515833,0.228275,14.193164000000001,0,0,1
23/09/2009 03:00:00,0.51425,0.228356,14.191149,0,0,1
23/09/2009 04:00:00,0.512667,0.228438,14.189134,0,0,1
23/09/2009 05:00:00,0.511083,0.228519,14.187119000000001,0,0,1
23/09/2009 06:00:00,0.5095,0.2286,14.185103,0,0,1
23/09/2009 07:00:00,0.507917,0.22868200000000002,14.183088,0,0,1
23/09/2009 08:00:00,0.506333,0.22876300000000002,14.181073000000001,0,0,1
23/09/2009 09:00:00,0.50475,0.228844,14.179058,0,0,1
23/09/2009 10:00:00,0.503167,0.22892600000000002,14.177042000000002,0,0,1
23/09/2009 11:00:00,0.501583,0.22900700000000002,14.175026999999998,0,0,1
23/09/2009 12:00:00,0.5,0.229088,14.173012,0,0,1
23/09/2009 13:00:00,0.498417,0.22916999999999998,14.170997,0,0,1
23/09/2009 14:00:00,0.49683299999999997,0.229251,14.168981,0,0,1
23/09/2009 15:00:00,0.49525,0.229332,14.166966,0,0,1
23/09/2009 16:00:00,0.493667,0.22941399999999998,14.164951,0,0,1
23/09/2009 17:00:00,0.492083,0.22949499999999998,14.162935999999998,0,0,1
23/09/2009 18:00:00,0.4905,0.22957600000000003,14.16092,0,0,1
23/09/2009 19:00:00,0.488917,0.229658,14.158904999999999,0,0,1
23/09/2009 20:00:00,0.487333,0.229739,14.156889999999999,0,0,1
23/09/2009 21:00:00,0.48575,0.22981999999999997,14.154875,0,0,1
23/09/2009 22:00:00,0.484167,0.229902,14.152859,0,0,1
23/09/2009 23:00:00,0.482583,0.229983,14.150844000000001,0,0,1
24/09/2009 00:00:00,0.481,0.230064,14.148829000000001,0,0,1
24/09/2009 01:00:00,0.47770799999999997,0.23014600000000002,14.146814000000001,0,0,1
24/09/2009 02:00:00,0.47441700000000003,0.230227,14.144798999999999,0,0,1
24/09/2009 03:00:00,0.471125,0.23030799999999998,14.142782999999998,0,0,1
24/09/2009 04:00:00,0.467833,0.23039,14.140768,0,0,1
24/09/2009 05:00:00,0.464542,0.230471,14.138753,0,0,1
24/09/2009 06:00:00,0.46125,0.230552,14.136738000000001,0,0,1
24/09/2009 07:00:00,0.457958,0.230634,14.134722,0,0,1
24/09/2009 08:00:00,0.454667,0.230715,14.132707,0,0,1
24/09/2009 09:00:00,0.451375,0.230796,14.130692000000002,0,0,1
24/09/2009 10:00:00,0.448083,0.23087800000000003,14.128677,0,0,1
24/09/2009 11:00:00,0.444792,0.23095900000000003,14.126660999999999,0,0,1
24/09/2009 12:00:00,0.4415,0.23104,14.124645999999998,0,0,1
24/09/2009 13:00:00,0.438208,0.23112199999999997,14.122631,0,0,1
24/09/2009 14:00:00,0.434917,0.23120300000000002,14.120616,0,0,1
24/09/2009 15:00:00,0.431625,0.23128400000000002,14.1186,0,0,1
24/09/2009 16:00:00,0.428333,0.231366,14.116585,0,0,1
24/09/2009 17:00:00,0.42504200000000003,0.23144699999999999,14.11457,0,0,1
24/09/2009 18:00:00,0.42175,0.231528,14.112554999999999,0,0,1
24/09/2009 19:00:00,0.418458,0.23160999999999998,14.110539000000001,0,0,1
24/09/2009 20:00:00,0.415167,0.23169099999999998,14.108524,0,0,1
24/09/2009 21:00:00,0.411875,0.23177199999999998,14.106508999999999,0,0,1
24/09/2009 22:00:00,0.408583,0.231854,14.104494,0,0,1
24/09/2009 23:00:00,0.405292,0.231935,14.102479,0,0,1
25/09/2009 00:00:00,0.402,0.23201599999999997,14.100463000000001,0,0,1
25/09/2009 01:00:00,0.399625,0.232098,14.098448000000001,0,0,1
25/09/2009 02:00:00,0.39725,0.232179,14.096433,0,0,1
25/09/2009 03:00:00,0.394875,0.23226,14.094418,0,0,1
25/09/2009 04:00:00,0.3925,0.23234200000000002,14.092401999999998,0,0,1
25/09/2009 05:00:00,0.390125,0.232423,14.090387,0,0,1
25/09/2009 06:00:00,0.38775,0.232504,14.088372,0,0,1
25/09/2009 07:00:00,0.385375,0.23258600000000001,14.086357000000001,0,0,1
25/09/2009 08:00:00,0.383,0.232667,14.084341,0,0,1
25/09/2009 09:00:00,0.380625,0.232748,14.082326,0,0,1
25/09/2009 10:00:00,0.37825,0.23283,14.080310999999998,0,0,1
25/09/2009 11:00:00,0.375875,0.232911,14.078296,0,0,1
25/09/2009 12:00:00,0.3735,0.232992,14.076279999999999,0,0,1
25/09/2009 13:00:00,0.371125,0.23307399999999998,14.074264999999999,0,0,1
25/09/2009 14:00:00,0.36875,0.23315500000000003,14.07225,0,0,1
25/09/2009 15:00:00,0.366375,0.233237,14.070235,0,0,1
25/09/2009 16:00:00,0.364,0.23331799999999997,14.068219000000001,0,0,1
25/09/2009 17:00:00,0.361625,0.23339899999999997,14.066204,0,0,1
25/09/2009 18:00:00,0.35925,0.233481,14.064189,0,0,1
25/09/2009 19:00:00,0.356875,0.233562,14.062173999999999,0,0,1
25/09/2009 20:00:00,0.3545,0.233643,14.060158,0,0,1
25/09/2009 21:00:00,0.352125,0.233725,14.058143,0,0,1
25/09/2009 22:00:00,0.34975,0.23380599999999999,14.056128,0,0,1
25/09/2009 23:00:00,0.347375,0.23388699999999998,14.054113000000001,0,0,1
26/09/2009 00:00:00,0.345,0.233969,14.052098,0,0,1
26/09/2009 01:00:00,0.34341700000000003,0.23405,14.050082000000002,0,0,1
26/09/2009 02:00:00,0.341833,0.234131,14.048067000000001,0,0,1
