ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
13/01/2007 00:00:00,0.3057,0.8184,21.1945,1.0000,0.0000,34.8036,143.2603,125.5581,20349.9522,1608.5496,113.5987,1031.3373,298.2675,2797.8119,31364.9505,1085.2538,19.2412,31527.4922,1210.2123
14/01/2007 00:00:00,0.2536,0.8145,21.1386,1.0000,0.0000,34.7024,143.6898,125.5581,20226.8383,1654.5907,114.2495,1032.3290,298.4658,2838.1883,31332.6418,1086.5007,17.0742,31494.7440,1212.1751
15/01/2007 00:00:00,0.1774,0.8106,21.0827,1.0000,0.0000,34.6013,144.1194,125.5581,20232.6881,1711.6806,115.8857,1033.3208,298.6642,2897.1737,31502.5693,1097.0423,14.9073,31664.2320,1224.5165
16/01/2007 00:00:00,0.1901,0.8066,21.0269,1.0000,0.0000,34.5001,144.5489,125.5581,19945.3944,1744.0122,115.0921,1034.3126,298.8625,2914.2258,31213.8287,1084.5687,12.7404,31375.0519,1211.1701
17/01/2007 00:00:00,0.2025,0.8027,20.9710,1.0000,0.0000,34.3990,144.9785,125.5581,19707.8763,1780.0587,114.6064,1035.3043,299.0609,2937.8648,31001.5385,1075.0731,12.0000,31162.3222,1201.1401
18/01/2007 00:00:00,0.1999,0.7988,20.9151,1.0000,0.0000,34.2978,145.4080,125.5581,19454.2657,1814.0650,114.0353,1036.2961,299.2592,2958.5322,30762.1792,1065.4594,12.0000,30922.5235,1190.8983
19/01/2007 00:00:00,0.2029,0.7949,20.8592,1.0000,0.0000,34.1966,145.8376,125.5581,19311.6631,1858.1232,114.2107,1037.2878,299.4576,2995.7747,30698.4392,1062.3027,12.0000,30858.3440,1187.9345
20/01/2007 00:00:00,0.1772,0.7909,20.8034,1.0000,0.0000,34.0955,146.2671,125.5581,19274.3100,1912.6503,115.2810,1038.2796,299.6559,3049.6804,30803.8170,1067.3742,12.0000,30963.2822,1194.1833
21/01/2007 00:00:00,0.1765,0.7870,20.7475,1.0000,0.0000,33.9943,146.6967,125.5581,19090.1004,1952.8395,115.2101,1039.2713,299.8543,3080.5909,30673.9300,1061.8587,12.0000,30832.9558,1188.5898
22/01/2007 00:00:00,0.1535,0.7831,20.6916,1.0000,0.0000,33.8932,147.1262,125.5581,19023.0186,2005.1314,116.0734,1040.2631,300.0526,3130.5424,30733.5904,1064.9425,12.0000,30892.1767,1192.6233
23/01/2007 00:00:00,0.1496,0.7792,20.6357,1.0000,0.0000,33.7920,147.5558,125.5581,18730.2007,2033.4231,115.2641,1041.2548,300.2510,3143.1181,30426.0696,1052.6998,12.0000,30584.2163,1179.4903
24/01/2007 00:00:00,0.1521,0.7752,20.5799,1.0000,0.0000,33.6908,147.9853,125.5581,18446.6112,2061.8146,114.4040,1042.2466,300.4493,3156.3302,30131.0880,1040.6771,12.0911,30288.7953,1166.5215
25/01/2007 00:00:00,0.1588,0.7713,20.5240,1.0000,0.0000,33.5897,148.4149,125.5581,18385.5180,2114.9249,115.1312,1043.2383,300.6477,3207.4439,30200.9757,1042.5198,12.2317,30358.2436,1169.1641
26/01/2007 00:00:00,0.1082,0.7674,20.4681,1.0000,0.0000,33.4885,148.8444,125.5581,18570.2915,2197.6772,117.9162,1044.2301,300.8460,3302.8624,30680.7180,1062.9383,12.3723,30837.5464,1192.6461
27/01/2007 00:00:00,0.0651,0.7635,20.4122,1.0000,0.0000,33.3874,149.2740,125.5581,18905.5569,2300.9742,121.5433,1045.2218,301.0444,3427.8412,31418.0965,1090.6406,12.5128,31574.4853,1224.3383
28/01/2007 00:00:00,0.0528,0.7595,20.3564,1.0000,0.0000,33.2862,149.7035,125.5581,18809.3869,2353.5986,121.9919,1046.2136,301.2427,3476.4973,31440.1622,1089.6759,12.6534,31596.1115,1223.8669
29/01/2007 00:00:00,2.2756,0.7556,20.3005,1.0000,0.0000,33.1851,150.1331,125.5581,25422.9251,3269.5427,164.2280,1047.2053,301.4411,4789.6639,42800.4284,1460.2578,12.7940,42955.9383,1640.9086
30/01/2007 00:00:00,0.0913,0.7517,20.2446,1.0000,0.0000,33.0839,150.5627,125.5581,17500.4457,2312.5072,115.0854,1048.1971,301.6394,3360.5969,29589.7860,1019.2062,12.9346,29744.8564,1145.8002
31/01/2007 00:00:00,0.1078,0.7478,20.1887,1.0000,0.0000,32.9827,150.9922,125.5581,17158.1217,2328.9219,113.7264,1049.1888,301.8378,3358.2003,29183.0241,1002.5771,12.3763,29337.6550,1127.6761
01/02/2007 00:00:00,0.1289,0.7438,20.1329,1.0000,0.0000,32.8816,151.4218,125.5581,16977.8551,2366.4839,113.5078,1050.1806,302.0361,3386.6491,29050.9491,996.0860,11.2100,29205.1405,1120.9446
02/02/2007 00:00:00,0.1329,0.7399,20.0770,1.0000,0.0000,32.7804,151.8513,125.5581,16916.5181,2420.8060,114.2654,1051.1723,302.2345,3438.9941,29123.9613,998.2225,10.0436,29277.7133,1123.9143
03/02/2007 00:00:00,0.1109,0.7360,20.0211,1.0000,0.0000,32.6793,152.2809,125.5581,16985.9890,2494.9449,116.1887,1052.1641,302.4328,3519.0594,29426.4723,1010.3935,8.8773,29579.7847,1138.2011
04/02/2007 00:00:00,0.0923,0.7321,19.9652,1.0000,0.0000,32.5781,152.7104,125.5581,17002.3410,2562.7174,117.6783,1053.1558,302.6312,3589.6098,29640.5627,1018.6777,7.7109,29793.4356,1148.1238
05/02/2007 00:00:00,0.0778,0.7281,19.9094,1.0000,0.0000,32.4769,153.1400,125.5581,16977.0929,2625.3219,118.8114,1054.1476,302.8295,3652.5090,29784.8742,1023.7922,6.5446,29937.3077,1154.4848
06/02/2007 00:00:00,0.0686,0.7242,19.8535,1.0000,0.0000,32.3758,153.5695,125.5581,16883.1560,2678.0183,119.3260,1055.1393,303.0279,3701.3335,29810.0591,1024.0994,5.3783,29962.0531,1155.3580
07/02/2007 00:00:00,0.0727,0.7203,19.7976,1.0000,0.0000,32.2746,153.9991,125.5581,16576.9757,2696.6122,118.2439,1056.1311,303.2262,3703.2101,29457.3739,1010.1779,5.6742,29608.9284,1140.2463
08/02/2007 00:00:00,0.0831,0.7164,19.7417,1.0000,0.0000,32.1735,154.4286,125.5581,16244.4958,2709.5195,116.9132,1057.1228,303.4246,3697.7646,29053.7246,994.2466,6.6720,29204.8396,1122.8511
09/02/2007 00:00:00,0.0786,0.7124,19.6859,1.0000,0.0000,32.0723,154.8582,125.5581,16144.7511,2760.6674,117.4442,1058.1146,303.6229,3744.7023,29066.8537,994.2625,7.6699,29217.5292,1123.4511
10/02/2007 00:00:00,0.0868,0.7085,19.6300,1.0000,0.0000,31.9712,155.2877,125.5581,15884.0440,2783.9948,116.6469,1059.1063,303.8213,3753.9857,28787.8301,983.0005,8.6677,28938.0660,1111.3122
11/02/2007 00:00:00,0.1173,0.7046,19.5741,1.0000,0.0000,31.8700,155.7173,125.5581,15509.7534,2785.9325,114.7567,1060.0981,304.0196,3734.9018,28297.6763,962.6504,9.6655,28447.4729,1088.8828
12/02/2007 00:00:00,0.1220,0.7007,19.5182,1.0000,0.0000,31.7688,156.1468,125.5581,15409.1823,2836.2039,115.1851,1061.0899,304.2180,3780.8924,28307.2272,962.3532,10.6633,28456.5843,1089.0568
13/02/2007 00:00:00,0.1088,0.6967,19.4623,1.0000,0.0000,31.6677,156.5764,125.5581,15392.8355,2902.7394,116.4984,1062.0816,304.4163,3848.3167,28474.4611,968.8730,11.6612,28623.3786,1097.0212
14/02/2007 00:00:00,0.1091,0.6928,19.4065,1.0000,0.0000,31.5665,157.0059,125.5581,15248.6038,2945.7525,116.6513,1063.0734,304.6147,3884.3784,28405.5588,965.7056,11.2300,28554.0369,1094.0221
15/02/2007 00:00:00,0.1011,0.6889,19.3506,1.0000,0.0000,31.4654,157.4355,125.5581,15162.0255,3000.1600,117.3477,1064.0651,304.8130,3935.4056,28445.3862,967.0241,10.0640,28593.4248,1096.1066
16/02/2007 00:00:00,0.5489,0.6850,19.2947,1.0000,0.0000,31.3642,157.8650,125.5581,15933.2756,3228.9636,122.5701,1065.0569,305.0114,4213.8545,30116.1109,1005.5024,8.8980,30263.7099,1140.3295
17/02/2007 00:00:00,0.2812,0.6810,19.2388,1.0000,0.0000,31.2630,158.2946,125.5581,13671.4015,2837.2313,105.3098,1066.0486,305.2097,3684.1332,26009.1299,859.9510,7.7320,26156.2895,975.7918
18/02/2007 00:00:00,1.8913,0.6771,19.1830,1.0000,0.0000,31.1619,158.7242,125.5581,16293.1894,3462.3283,124.3712,1067.0404,305.4081,4473.8613,31255.0423,1011.4992,6.5660,31401.7624,1148.3075
19/02/2007 00:00:00,0.1321,0.6732,19.1271,1.0000,0.0000,31.0607,159.1537,125.5581,14571.8793,3170.4413,117.6155,1068.0321,305.6064,4077.1191,28147.3025,952.1714,5.4000,28293.5832,1081.5485
20/02/2007 00:00:00,0.1178,0.6693,19.0712,1.0000,0.0000,30.9596,159.5833,125.5581,14494.3807,3228.5413,118.4801,1069.0239,305.8048,4132.4357,28209.6082,954.7731,5.3281,28355.4493,1085.1012
21/02/2007 00:00:00,0.0982,0.6654,19.0153,1.0000,0.0000,30.8584,160.0128,125.5581,14446.6418,3294.1374,119.6492,1070.0156,306.0031,4197.1431,28332.5900,959.7723,5.8275,28477.9916,1091.3865
22/02/2007 00:00:00,0.0925,0.6614,18.9595,1.0000,0.0000,30.7572,160.4424,125.5581,14193.8263,3312.9201,118.8029,1071.0074,306.2015,4202.2170,28051.1674,948.6741,6.3270,28196.1295,1079.3573
23/02/2007 00:00:00,0.0875,0.6575,18.9036,1.0000,0.0000,30.6561,160.8719,125.5581,14077.9862,3363.2690,119.2509,1071.9991,306.3998,4247.3967,28040.6534,947.8811,6.8264,28185.1761,1079.0571
24/02/2007 00:00:00,0.0708,0.6536,18.8477,1.0000,0.0000,30.5549,161.3015,125.5581,14083.4962,3443.6097,120.8262,1072.9909,306.5982,4330.2479,28275.9895,956.5034,7.3258,28420.0727,1089.4122
25/02/2007 00:00:00,0.0522,0.6497,18.7918,1.0000,0.0000,30.4538,161.7310,125.5581,14158.7695,3543.1408,123.0405,1073.9826,306.7965,4436.7400,28658.1311,969.5576,7.8253,28801.7748,1104.9022
26/02/2007 00:00:00,0.0538,0.6457,18.7360,1.0000,0.0000,30.3526,162.1606,125.5581,13872.7538,3552.7522,121.8613,1074.9744,306.9949,4430.5238,28306.7276,955.8527,8.3247,28449.9318,1089.9002
27/02/2007 00:00:00,1.9358,0.6418,18.6801,1.0000,0.0000,30.2515,162.5901,125.5581,14246.1916,3733.5742,118.8311,1075.9661,307.1932,4637.2755,29314.2646,927.7982,8.8242,29457.0293,1058.5124
28/02/2007 00:00:00,0.3945,0.6379,18.6242,1.0000,0.0000,30.1503,163.0197,125.5581,9779.8668,2622.8059,80.4522,1076.9579,307.3916,3244.8239,20248.8766,625.2578,9.2780,20391.2018,713.7552
01/03/2007 00:00:00,4.8435,0.6340,18.5683,1.0000,0.0000,30.0491,163.4492,125.5581,18385.3125,5045.4387,159.9040,1077.9496,307.5899,6217.9218,38516.9782,1237.1055,9.7071,38658.8640,1412.9998
02/03/2007 00:00:00,5.4398,0.6300,18.5125,1.0000,0.0000,29.9480,163.8788,125.5581,18406.8206,5168.8335,161.5270,1078.9414,307.7883,6345.8847,38895.4388,1244.5660,10.1362,39036.8850,1422.2457
03/03/2007 00:00:00,1.3336,0.6261,18.4566,1.0000,0.0000,29.8468,164.3083,125.5581,10459.3732,3005.3865,87.0784,1079.9331,307.9866,3676.0839,22234.4588,667.8485,10.5653,22375.4656,763.6347
04/03/2007 00:00:00,0.1176,0.6222,18.4007,1.0000,0.0000,29.7457,164.7379,125.5581,12951.8808,3808.0495,122.2599,1080.9249,308.1850,4640.9442,27811.9901,933.3518,10.9943,27952.5574,1067.8376
05/03/2007 00:00:00,0.0838,0.6183,18.3448,1.0000,0.0000,29.6445,165.1674,125.5581,13014.3686,3915.3131,124.8604,1081.9166,308.3833,4754.6602,28199.1043,948.8095,11.4234,28339.2321,1086.1560
06/03/2007 00:00:00,0.0537,0.6143,18.2890,1.0000,0.0000,29.5433,165.5970,125.5581,13253.4819,4079.8880,129.2037,1082.9084,308.5817,4937.1772,28982.6198,977.2852,11.8525,29122.3080,1119.4093
07/03/2007 00:00:00,0.0389,0.6104,18.2331,1.0000,0.0000,29.4422,166.0265,125.5581,13326.5569,4197.7450,131.5874,1083.9001,308.7800,5062.3544,29413.7224,990.7213,11.4688,29552.9713,1135.4675
08/03/2007 00:00:00,0.0279,0.6065,18.1772,1.0000,0.0000,29.3410,166.4561,125.5581,13295.4992,4285.3657,132.6142,1084.8919,308.9784,5150.6269,29621.1996,993.9103,10.6594,29760.0090,1139.7860
09/03/2007 00:00:00,0.0314,0.6026,18.1213,1.0000,0.0000,29.2399,166.8857,125.5581,12820.4225,4228.4369,129.3435,1085.8837,309.1767,5065.3981,28830.7421,965.4210,9.8499,28969.1119,1107.6989
10/03/2007 00:00:00,0.0322,0.5986,18.0655,1.0000,0.0000,29.1387,167.3152,125.5581,12543.2212,4233.4327,128.1366,1086.8754,309.3751,5054.9369,28477.9476,951.9908,9.0405,28615.8779,1092.9410
11/03/2007 00:00:00,0.0420,0.5947,18.0096,1.0000,0.0000,29.0375,167.7448,125.5581,12095.8782,4177.7565,125.1990,1087.8672,309.5734,4972.5557,27727.7663,925.8638,8.2310,27865.2572,1063.5827
12/03/2007 00:00:00,0.0468,0.5908,17.9537,1.0000,0.0000,28.9364,168.1743,125.5581,11877.5967,4198.2858,124.6266,1088.8589,309.7718,4981.3524,27497.0462,917.3654,7.4216,27634.0975,1054.4547
13/03/2007 00:00:00,0.0512,0.5869,17.8978,1.0000,0.0000,28.8352,168.6039,125.5581,11687.4981,4227.8737,124.3360,1089.8507,309.9701,5001.0558,27329.3484,910.9878,6.8593,27465.9603,1047.7574
14/03/2007 00:00:00,0.0581,0.5829,17.8420,1.0000,0.0000,28.7341,169.0334,125.5581,11477.6303,4249.4523,123.7839,1090.8424,310.1685,5011.4193,27112.7824,902.7404,6.5658,27248.9548,1038.9027
15/03/2007 00:00:00,0.0589,0.5790,17.7861,1.0000,0.0000,28.6329,169.4630,125.5581,11364.0543,4306.4690,124.2877,1091.8342,310.3668,5063.5920,27124.1760,902.7403,6.2722,27259.9090,1039.4567
16/03/2007 00:00:00,0.0563,0.5751,17.7302,1.0000,0.0000,28.5318,169.8925,125.5581,11275.2446,4373.6906,125.1568,1092.8259,310.5652,5127.6422,27197.3126,904.8355,5.9787,27332.6060,1042.5080
17/03/2007 00:00:00,0.0526,0.5712,17.6743,1.0000,0.0000,28.4306,170.3221,125.5581,11269.2940,4474.9075,127.0920,1093.8177,310.7635,5231.2945,27476.5776,914.5609,5.6851,27611.4315,1054.3622
18/03/2007 00:00:00,0.3052,0.5672,17.6185,1.0000,0.0000,28.3294,170.7516,125.5581,25755.5447,10470.2612,314.6211,1094.8094,310.9619,12205.6063,63658.9200,2253.5134,5.3916,63793.3344,2599.5966
19/03/2007 00:00:00,0.0392,0.5633,17.5626,1.0000,0.0000,28.2283,171.1812,125.5581,11200.1680,4661.7476,130.1850,1095.8012,311.1602,5419.3265,27915.0594,928.1322,5.0981,28049.0344,1071.3357
20/03/2007 00:00:00,0.0426,0.5594,17.5067,1.0000,0.0000,28.1271,171.6107,125.5581,10960.4479,4671.2090,129.2735,1096.7929,311.3586,5415.5623,27624.5904,917.3475,7.6510,27758.1259,1059.5483
21/03/2007 00:00:00,0.0466,0.5555,17.4508,1.0000,0.0000,28.0260,172.0403,125.5581,10661.3167,4652.9883,127.4482,1097.7847,311.5569,5380.0168,27176.9686,900.6445,11.6317,27310.0646,1040.8375
22/03/2007 00:00:00,0.0489,0.5515,17.3950,1.0000,0.0000,27.9248,172.4698,125.5581,10366.4824,4633.6072,125.6220,1098.7764,311.7553,5343.5207,26731.7544,883.6676,15.6123,26864.4109,1021.8518
23/03/2007 00:00:00,0.1598,0.5476,17.3391,1.0000,0.0000,27.8236,172.8994,125.5581,6949.3014,3181.6098,78.2140,1099.7682,311.9536,3659.5516,18090.2769,547.6193,19.5930,18222.4939,633.6547
24/03/2007 00:00:00,0.0542,0.5437,17.2832,1.0000,0.0000,27.7225,173.3289,125.5581,10044.8909,4711.0828,125.5948,1100.7599,312.1520,5404.9956,26525.8500,875.2570,23.5736,26657.6275,1013.4113
25/03/2007 00:00:00,0.0518,0.5398,17.2273,1.0000,0.0000,27.6213,173.7585,125.5581,9958.8275,4785.3036,126.6057,1101.7517,312.3503,5476.4052,26622.4627,878.1843,27.5542,26753.8008,1017.4506
26/03/2007 00:00:00,0.0513,0.5358,17.1715,1.0000,0.0000,27.5202,174.1880,125.5581,9824.9612,4837.4764,126.9569,1102.7434,312.5487,5522.4601,26593.2562,876.5075,31.5349,26724.1547,1016.1600
27/03/2007 00:00:00,0.4329,0.5319,17.1156,1.0000,0.0000,27.4190,174.6176,125.5581,12269.3838,6191.0291,163.1342,1103.7352,312.7470,7050.5183,33667.4754,1121.5757,31.1049,33797.9345,1301.0233
28/03/2007 00:00:00,0.0567,0.5280,17.0597,1.0000,0.0000,27.3179,175.0472,125.5581,9499.6456,4913.2174,126.8007,1104.7269,312.9454,5581.9588,26377.5180,867.6990,28.1061,26507.5376,1007.1798
29/03/2007 00:00:00,0.0582,0.5241,17.0038,1.0000,0.0000,27.2167,175.4767,125.5581,9349.1288,4957.0117,126.9043,1105.7187,313.1437,5618.4847,26302.5259,864.4053,25.1073,26432.1060,1004.0000
30/03/2007 00:00:00,0.0547,0.5201,16.9480,1.0000,0.0000,27.1155,175.9063,125.5581,9246.1571,5026.6207,127.7367,1106.7104,313.3421,5684.1905,26363.6555,865.9993,22.1085,26492.7960,1006.5097
31/03/2007 00:00:00,0.0536,0.5162,16.8921,1.0000,0.0000,27.0144,176.3358,125.5581,9107.3873,5077.5634,128.0306,1107.7022,313.5404,5728.7044,26324.4630,863.9229,19.1097,26453.1642,1004.7566
01/04/2007 00:00:00,0.0624,0.5123,16.8362,1.0000,0.0000,26.9132,176.7654,125.5581,8879.6675,5077.9546,126.9233,1108.6939,313.7388,5716.2978,26024.2067,852.4332,16.1109,26152.4684,992.0489
02/04/2007 00:00:00,0.0614,0.5084,16.7803,1.0000,0.0000,26.8121,177.1949,125.5581,8766.8336,5143.4495,127.5853,1109.6857,313.9371,5777.2221,26060.6117,853.2808,13.1121,26188.4338,993.6246
03/04/2007 00:00:00,0.0592,0.5045,16.7245,1.0000,0.0000,26.7109,177.6245,125.5581,8647.9001,5206.3795,128.2154,1110.6774,314.1355,5835.1836,26081.6825,853.4651,11.9103,26209.0651,994.5021
04/04/2007 00:00:00,0.0513,0.5005,16.6686,1.0000,0.0000,26.6097,178.0540,125.5581,8570.0514,5295.6846,129.5317,1111.6692,314.3338,5922.5364,26231.8864,858.1715,11.7679,26358.8296,1000.6564
05/04/2007 00:00:00,0.0543,0.4966,16.6127,1.0000,0.0000,26.5086,178.4836,125.5581,8369.5344,5309.5318,128.7995,1112.6610,314.5322,5925.4686,26005.7991,849.3662,11.6254,26132.3027,991.0457
06/04/2007 00:00:00,0.7698,0.4927,16.5568,1.0000,0.0000,26.4074,178.9131,125.5581,10608.3352,6910.7795,166.4789,1113.6527,314.7305,7696.4236,33509.1152,1092.6710,11.4829,33635.1794,1275.7978
07/04/2007 00:00:00,0.1804,0.4888,16.5010,1.0000,0.0000,26.3063,179.3427,125.5581,13178.9423,8818.6313,221.4176,1114.6445,314.9289,9801.0302,42320.6832,1446.4048,11.3404,42446.3079,1689.9641
08/04/2007 00:00:00,0.2010,0.4848,16.4451,1.0000,0.0000,26.2051,179.7722,125.5581,7218.3501,4962.7428,114.2598,1115.6362,315.1272,5504.4327,23499.0659,742.8771,11.1979,23624.2512,868.5629
09/04/2007 00:00:00,1.3885,0.4809,16.3892,1.0000,0.0000,26.1039,180.2018,125.5581,8136.5055,5749.2489,127.9720,1116.6280,315.3256,6364.0694,26944.2364,828.5069,11.0554,27068.9821,969.2761
10/04/2007 00:00:00,0.0623,0.4770,16.3333,1.0000,0.0000,26.0028,180.6313,125.5581,7678.9144,5578.2300,130.5385,1117.6197,315.5239,6162.6378,25853.7858,841.1273,14.1494,25978.0920,984.7196
11/04/2007 00:00:00,0.0651,0.4731,16.2775,1.0000,0.0000,25.9016,181.0609,125.5581,7510.9127,5611.1734,130.3246,1118.6115,315.7223,6187.0329,25724.8843,835.7758,19.3030,25848.7510,979.1329
12/04/2007 00:00:00,0.0604,0.4691,16.2216,1.0000,0.0000,25.8005,181.4904,125.5581,7398.5307,5686.1651,131.2125,1119.6032,315.9206,6257.7215,25788.7544,837.5482,24.4566,25912.1817,981.8820
13/04/2007 00:00:00,0.0565,0.4652,16.1657,1.0000,0.0000,25.6993,181.9200,125.5581,7266.8389,5747.6240,131.7341,1120.5950,316.1190,6313.4538,25788.7489,836.8917,29.6102,25911.7367,981.7993
14/04/2007 00:00:00,0.0620,0.4613,16.1098,1.0000,0.0000,25.5982,182.3495,125.5581,7069.9307,5756.9326,130.9145,1121.5867,316.3173,6311.9423,25554.6044,827.7388,34.7638,25677.1527,971.7447
15/04/2007 00:00:00,0.0654,0.4574,16.0540,1.0000,0.0000,25.4970,182.7791,125.5581,6914.8807,5799.1846,130.8906,1122.5785,316.5157,6346.6288,25469.2356,824.0586,39.9174,25591.3444,968.0383
16/04/2007 00:00:00,47.6232,0.4534,15.9981,1.0000,0.0000,25.3958,183.2087,125.5581,14519.7160,12546.7174,255.3570,1123.5702,316.7140,13706.2680,54661.6478,1600.0295,45.0710,54783.3171,1880.9222
17/04/2007 00:00:00,0.0778,0.4495,15.9422,1.0000,0.0000,25.2947,183.6382,125.5581,7178.3108,6394.0354,143.5602,1124.5620,316.9124,6972.5228,27504.1824,895.2468,45.8546,27625.4122,1053.1630
18/04/2007 00:00:00,0.1214,0.4456,15.8863,1.0000,0.0000,25.1935,184.0678,125.5581,6372.9846,5854.3421,128.6975,1125.5537,317.1107,6372.7844,24908.5721,798.7399,44.0240,25029.3625,940.3071
19/04/2007 00:00:00,0.0870,0.4417,15.8305,1.0000,0.0000,25.0924,184.4973,125.5581,6702.1442,6352.5252,140.6318,1126.5455,317.3091,6903.0802,26756.3986,868.7139,42.1933,26876.7494,1023.4089
20/04/2007 00:00:00,0.0881,0.4377,15.7746,1.0000,0.0000,24.9912,184.9269,125.5581,6573.1416,6431.7637,141.5204,1127.5372,317.5074,6977.2120,26810.2891,870.0314,40.3627,26930.2005,1025.7038
21/04/2007 00:00:00,0.0969,0.4338,15.7187,1.0000,0.0000,24.8900,185.3564,125.5581,6408.6271,6477.1538,141.4398,1128.5290,317.7058,7014.5902,26721.2662,865.7990,38.5321,26840.7381,1021.3828
22/04/2007 00:00:00,0.3652,0.4299,15.6628,1.0000,0.0000,24.7889,185.7860,125.5581,11852.3550,12380.5113,283.5485,1129.5207,317.9041,13385.4366,50658.3003,1727.3922,36.7014,50777.3327,2039.2955
23/04/2007 00:00:00,3.2940,0.4260,15.6070,1.0000,0.0000,24.6877,186.2155,125.5581,12804.7045,13832.0222,305.0379,1130.5125,318.1025,14930.1412,56032.4720,1849.4111,34.8708,56151.0648,2184.9528
24/04/2007 00:00:00,0.0957,0.4220,15.5511,1.0000,0.0000,24.5866,186.6451,125.5581,6044.3487,6756.6653,145.0753,1131.5042,318.3008,7281.2188,27031.5132,875.3605,33.4696,27149.6666,1034.9433
25/04/2007 00:00:00,10.4155,0.4181,15.4952,1.0000,0.0000,24.4854,187.0746,125.5581,8556.1906,9904.4095,195.5285,1132.4960,318.4992,10656.2370,39277.2573,1174.1278,32.4581,39394.9713,1389.2092
26/04/2007 00:00:00,0.2983,0.4142,15.4393,1.0000,0.0000,24.3843,187.5042,125.5581,9058.1561,10866.1070,239.4521,1133.4877,318.6975,11672.4158,42667.0435,1431.0916,31.4466,42784.3179,1694.4888
27/04/2007 00:00:00,0.1160,0.4103,15.3835,1.0000,0.0000,24.2831,187.9337,125.5581,5634.3668,7009.7946,147.6904,1134.4795,318.8959,7518.1897,27206.4832,878.8515,30.4350,27323.3181,1041.3110
28/04/2007 00:00:00,0.1091,0.4063,15.3276,1.0000,0.0000,24.1819,188.3633,125.5581,5506.1560,7110.4634,149.0730,1135.4712,319.0942,7614.3807,27322.1249,882.8093,29.4235,27438.5204,1046.7896
29/04/2007 00:00:00,1.0406,0.4024,15.2717,1.0000,0.0000,24.0808,188.7928,125.5581,4864.9494,6526.8290,126.2876,1136.4630,319.2926,6978.7251,24819.5416,744.2711,28.4119,24935.4975,883.1874
