ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
14/01/2007 00:00:00,0.0028,1.1328,22.6224,1.0000,0.0000,5.0805,216.1810,125.5581,194.7813,264.9522,236.8086,2313.2021,554.6404,12078.6002,36588.0044,1177.4901,17.0742,36657.5834,1437.9796
15/01/2007 00:00:00,0.0020,1.1323,22.5636,1.0000,0.0000,5.0984,216.4950,125.5581,183.9613,248.7793,219.0463,2308.7373,553.7475,11339.3077,34572.3935,1107.7781,14.9073,34641.9528,1348.7290
16/01/2007 00:00:00,0.0021,1.1318,22.5048,1.0000,0.0000,5.1162,216.8089,125.5581,185.9858,250.1024,218.9870,2304.2724,552.8545,11396.8269,34977.5476,1126.1943,12.7404,35047.0872,1367.0800
17/01/2007 00:00:00,0.0023,1.1314,22.4460,1.0000,0.0000,5.1341,217.1228,125.5581,187.8360,251.1372,218.6350,2299.8076,551.9615,11441.9628,35346.8460,1143.1888,12.0000,35416.3659,1383.6873
18/01/2007 00:00:00,0.0022,1.1309,22.3872,1.0000,0.0000,5.1520,217.4368,125.5581,187.2100,248.9075,215.0505,2295.3428,551.0686,11337.5989,35252.3945,1143.0518,12.0000,35321.8947,1379.6073
19/01/2007 00:00:00,0.0022,1.1304,22.3284,1.0000,0.0000,5.1698,217.7507,125.5581,187.2747,247.5760,212.4115,2290.8780,550.1756,11274.9564,35284.7143,1147.5155,12.0000,35354.1948,1381.1682
20/01/2007 00:00:00,0.0019,1.1299,22.2696,1.0000,0.0000,5.1877,218.0646,125.5581,182.6450,240.1099,203.8144,2286.4131,549.2826,10932.9846,34433.1990,1118.9270,12.0000,34502.6596,1343.1229
21/01/2007 00:00:00,0.0019,1.1294,22.2108,1.0000,0.0000,5.2055,218.3786,125.5581,182.7857,238.9574,201.4542,2281.9483,548.3897,10877.8412,34479.0124,1123.7241,12.0000,34548.4534,1345.3238
22/01/2007 00:00:00,0.0017,1.1290,22.1520,1.0000,0.0000,5.2234,218.6925,125.5581,178.9254,232.5999,194.0608,2277.4835,547.4967,10586.5576,33767.9662,1099.6923,12.0000,33837.3875,1313.1593
23/01/2007 00:00:00,0.0017,1.1285,22.0932,1.0000,0.0000,5.2413,219.0064,125.5581,178.0203,230.1689,190.5540,2273.0187,546.6037,10473.3428,33618.0725,1096.8271,12.0000,33687.4741,1306.4364
24/01/2007 00:00:00,0.0017,1.1280,22.0344,1.0000,0.0000,5.2591,219.3204,125.5581,178.3415,229.3051,188.6316,2268.5538,545.7108,10432.1883,33696.9822,1102.6988,12.0911,33766.3641,1310.1935
25/01/2007 00:00:00,0.0018,1.1275,21.9756,1.0000,0.0000,5.2770,219.6343,125.5581,179.4521,229.4954,187.7297,2264.0890,544.8178,10438.2790,33928.2798,1114.3885,12.2317,33997.6420,1320.8911
26/01/2007 00:00:00,0.0013,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,125.5581,168.9229,214.8437,172.4519,2259.6242,543.9248,9770.1333,31950.2968,1039.3801,12.3723,32019.6393,1229.0772
27/01/2007 00:00:00,0.0008,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,125.5581,155.2767,196.4222,152.8131,2255.1594,543.0319,8930.1952,29378.9079,934.9977,12.5128,29448.2307,1103.0922
28/01/2007 00:00:00,0.0007,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,125.5581,149.6594,188.3035,143.5343,2250.6945,542.1389,8559.5621,28330.5856,891.4399,12.6534,28399.8886,1049.3276
29/01/2007 00:00:00,0.0205,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,125.5581,274.7637,343.8416,278.1609,2246.2297,541.2459,15626.9477,52097.2797,1753.3378,12.7940,52166.5630,2059.3148
30/01/2007 00:00:00,0.0011,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,125.5581,163.8947,204.0265,158.3855,2241.7649,540.3530,9270.3358,31065.9903,1013.1243,12.9346,31135.2539,1187.3484
31/01/2007 00:00:00,0.0012,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,125.5581,168.2112,208.2784,161.7313,2237.3001,539.4600,9461.8412,31901.8395,1049.7037,12.3763,31971.0834,1227.6081
01/02/2007 00:00:00,0.0015,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,125.5581,173.1612,213.2794,165.6094,2232.8352,538.5670,9686.6402,32858.8421,1090.5187,11.2100,32928.0664,1272.6890
02/02/2007 00:00:00,0.0015,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,125.5581,174.0711,213.2808,164.7467,2228.3704,537.6741,9684.9773,33050.6814,1100.4978,10.0436,33119.8859,1281.7191
03/02/2007 00:00:00,0.0013,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,125.5581,169.2209,206.2578,157.3856,2223.9056,536.7811,9363.7531,32143.3161,1066.3828,8.8773,32212.5010,1239.5069
04/02/2007 00:00:00,0.0011,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,125.5581,164.3163,199.2442,150.0282,2219.4408,535.8881,9043.7212,31227.0994,1030.9807,7.7109,31296.2644,1196.0116
05/02/2007 00:00:00,0.0009,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,125.5581,159.3241,192.1940,142.5922,2214.9759,534.9952,8721.5568,30290.5299,993.7006,6.5446,30359.6753,1150.5521
06/02/2007 00:00:00,0.0008,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,125.5581,155.6707,186.8100,136.7556,2210.5111,534.1022,8475.7187,29608.1490,966.3658,5.3783,29677.2747,1116.7969
07/02/2007 00:00:00,0.0009,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,125.5581,157.3641,187.8924,137.2041,2206.0463,533.2093,8522.7207,29947.2117,983.0090,5.6742,30016.3177,1133.9335
08/02/2007 00:00:00,0.0010,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,125.5581,160.9271,191.1564,139.6894,2201.5814,532.3163,8669.2218,30640.7864,1014.6207,6.6720,30709.8727,1168.2791
09/02/2007 00:00:00,0.0009,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,125.5581,159.5373,188.5488,136.6280,2197.1166,531.4233,8549.4293,30391.7237,1005.9752,7.6699,30460.7902,1156.2660
10/02/2007 00:00:00,0.0010,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,125.5581,162.0889,190.5993,137.9033,2192.6518,530.5304,8640.2682,30892.6892,1029.1770,8.6677,30961.7361,1180.8706
11/02/2007 00:00:00,0.0013,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,125.5581,169.9624,198.8421,144.6509,2188.1870,529.6374,9012.2994,32410.9340,1094.1155,9.6655,32479.9611,1253.2315
12/02/2007 00:00:00,0.0014,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,125.5581,171.0222,199.0995,144.1583,2183.7221,528.7444,9021.7286,32630.3303,1105.0163,10.6633,32699.3377,1263.5904
13/02/2007 00:00:00,0.0012,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,125.5581,167.9973,194.5933,139.5359,2179.2573,527.8515,8815.9559,32065.8169,1083.8405,11.6612,32134.8046,1237.3300
14/02/2007 00:00:00,0.0012,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,125.5581,168.0019,193.6517,138.0418,2174.7925,526.9585,8771.1219,32082.9356,1086.4295,11.2300,32151.9036,1238.2755
15/02/2007 00:00:00,0.0011,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,125.5581,165.5598,189.8847,134.1212,2170.3277,526.0655,8598.9528,31628.9449,1069.4340,10.0640,31697.8932,1216.9673
16/02/2007 00:00:00,0.0031,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,125.5581,196.4237,224.1798,161.5239,2165.8628,525.1726,10149.4907,37553.8636,1304.7660,8.8980,37622.7923,1482.4423
17/02/2007 00:00:00,0.0018,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,125.5581,178.5857,202.8292,143.6888,2161.3980,524.2796,9181.2114,34153.9745,1175.7756,7.7320,34222.8834,1333.8333
18/02/2007 00:00:00,0.0122,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,125.5581,248.0874,280.3791,200.6845,2156.9332,523.3866,12689.2785,47492.2523,1663.3569,6.5660,47561.1415,1884.1099
19/02/2007 00:00:00,0.0015,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,172.6723,194.2198,135.2191,2152.4684,522.4937,8787.7182,33050.2922,1135.1329,5.4000,33119.1616,1283.8740
20/02/2007 00:00:00,0.0013,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,169.6435,189.8821,130.9897,2148.0035,521.6007,8589.9053,32482.3935,1113.6566,5.3281,32551.2432,1257.7453
21/02/2007 00:00:00,0.0011,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,164.4699,183.2099,124.8044,2143.5387,520.7077,8286.0015,31502.2502,1074.5247,5.8275,31571.0803,1211.8095
22/02/2007 00:00:00,0.0010,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,162.7793,180.4636,121.9339,2139.0739,519.8148,8160.3215,31192.3734,1063.0462,6.3270,31261.1837,1197.1735
23/02/2007 00:00:00,0.0010,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,161.4972,178.1924,119.4741,2134.6091,518.9218,8055.6132,30958.2314,1054.6621,6.8264,31027.0221,1186.0836
24/02/2007 00:00:00,0.0008,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,155.7693,171.0614,112.8989,2130.1442,518.0288,7731.8405,29871.5488,1009.0439,7.3258,29940.3197,1133.2326
25/02/2007 00:00:00,0.0006,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,147.8506,161.6016,104.1631,2125.6794,517.1359,7302.4418,28360.3768,942.5102,7.8253,28429.1281,1057.0896
26/02/2007 00:00:00,0.0006,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,148.8502,161.9331,104.0772,2121.2146,516.2429,7316.0969,28565.5119,953.3494,8.3247,28634.2434,1067.8343
27/02/2007 00:00:00,0.0008,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,156.4521,169.3978,110.0990,2116.7498,515.3500,7651.9514,30039.1325,1020.8814,8.8242,30107.8442,1141.9903
28/02/2007 00:00:00,0.0034,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,198.6894,214.1313,143.9865,2112.2849,514.4570,9670.2134,38181.5208,1351.3935,9.2780,38250.2129,1509.7786
01/03/2007 00:00:00,0.0279,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,286.6587,307.5109,205.0143,2107.8201,513.5640,13884.7318,55141.0062,1947.5414,9.7071,55209.6785,2173.0572
02/03/2007 00:00:00,0.0332,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,295.9631,316.0306,209.0369,2103.3553,512.6711,14265.8469,56953.7330,2009.7440,10.1362,57022.3857,2239.6846
03/03/2007 00:00:00,0.0073,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,225.4881,239.6746,159.1369,2098.8905,511.7781,10817.1158,43394.2821,1548.3834,10.5653,43462.9150,1723.4340
04/03/2007 00:00:00,0.0013,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,168.2033,177.9698,114.5309,2094.4256,510.8851,8030.2141,32364.1970,1127.7058,10.9943,32432.8103,1253.6898
05/03/2007 00:00:00,0.0009,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,159.1364,167.5998,105.8925,2089.9608,509.9922,7560.9299,30626.7543,1055.0636,11.4234,30695.3479,1171.5453
06/03/2007 00:00:00,0.0006,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,147.4661,154.6172,94.8172,2085.4960,509.0992,6973.4862,28387.7029,955.9102,11.8525,28456.2767,1060.2091
07/03/2007 00:00:00,0.0005,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,139.6196,145.7205,86.8409,2081.0312,508.2062,6571.0327,26882.9004,885.8254,11.4688,26951.4545,981.3504
08/03/2007 00:00:00,0.0003,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,131.1534,136.2798,78.1081,2076.5663,507.3133,6143.7811,25259.1413,806.1019,10.6594,25327.6757,892.0208
09/03/2007 00:00:00,0.0004,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,134.0198,138.6264,80.0447,2072.1015,506.4203,6248.4314,25821.4809,835.7461,9.8499,25889.9956,923.7952
10/03/2007 00:00:00,0.0004,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,135.2313,139.2475,80.3823,2067.6367,505.5273,6275.2805,26064.3229,849.0410,9.0405,26132.8179,937.4615
11/03/2007 00:00:00,0.0005,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,141.4197,144.9845,85.1007,2063.1719,504.6344,6532.1813,27271.2492,909.2973,8.2310,27339.7245,1002.9080
12/03/2007 00:00:00,0.0005,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,143.8705,146.8361,86.3699,2058.7070,503.7414,6614.3918,27754.2423,933.5095,7.4216,27822.6979,1028.5164
13/03/2007 00:00:00,0.0006,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,145.9863,148.3509,87.3060,2054.2422,502.8484,6680.9481,28174.6307,954.4739,6.8593,28243.0666,1050.5104
14/03/2007 00:00:00,0.0007,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,149.4815,151.2274,89.2986,2049.7774,501.9555,6809.2322,28860.1972,987.4332,6.5658,28928.6133,1085.6617
15/03/2007 00:00:00,0.0007,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,149.5800,150.6673,88.5121,2045.3126,501.0625,6782.3049,28888.5877,989.8940,6.2722,28956.9842,1087.2573
16/03/2007 00:00:00,0.0006,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,148.3138,148.7432,86.6650,2040.8477,500.1695,6694.4671,28654.5851,980.2459,5.9787,28722.9618,1075.5774
17/03/2007 00:00:00,0.0006,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,146.8016,146.5899,84.6401,2036.3829,499.2766,6595.8923,28370.7265,968.1718,5.6851,28439.0836,1061.2759
18/03/2007 00:00:00,0.0024,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,187.0085,185.9344,112.5012,2031.9181,498.3836,8364.6842,36173.5855,1301.3700,5.3916,36241.9228,1425.1214
19/03/2007 00:00:00,0.0004,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,139.1115,137.7097,76.9447,2027.4533,497.4907,6194.0459,26899.5986,900.0598,5.0981,26967.9162,984.6990
20/03/2007 00:00:00,0.0005,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,141.4609,139.4371,78.0851,2022.9884,496.5977,6270.1593,27363.4989,923.6189,7.6510,27431.7969,1009.5125
21/03/2007 00:00:00,0.0005,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,143.5000,140.8447,78.9370,2018.5236,495.7047,6332.2853,27769.2537,944.1038,11.6317,27837.5318,1030.9345
22/03/2007 00:00:00,0.0006,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,144.8395,141.5568,79.2088,2014.0588,494.8118,6362.6913,28037.6122,957.8779,15.6123,28105.8707,1045.0076
23/03/2007 00:00:00,0.0061,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,217.6250,211.7940,125.6965,2009.5939,493.9188,9517.9617,42176.9520,1536.8873,19.5930,42245.1907,1675.1534
24/03/2007 00:00:00,0.0006,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,147.2908,142.7414,79.5322,2005.1291,493.0258,6413.1337,28532.2342,983.1669,23.5736,28600.4533,1070.6524
25/03/2007 00:00:00,0.0006,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,146.1501,141.0327,77.9502,2000.6643,492.1329,6335.1997,28319.0777,974.2062,27.5542,28387.2771,1059.9515
26/03/2007 00:00:00,0.0006,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,146.3191,140.6158,77.3441,1996.1995,491.2399,6314.8729,28362.0816,977.2278,31.5349,28430.2613,1062.3063
27/03/2007 00:00:00,0.0026,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,188.0793,179.9844,103.7362,1991.7346,490.3469,8081.3711,36486.7648,1325.0077,31.1049,36554.9248,1439.1175
28/03/2007 00:00:00,0.0006,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,149.0178,142.0130,77.7964,1987.2698,489.4540,6375.2650,28905.0087,1004.5050,28.1061,28973.1489,1090.0810
29/03/2007 00:00:00,0.0007,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,149.6740,142.0498,77.5164,1982.8050,488.5610,6375.2907,29040.8473,1011.7605,25.1073,29108.9678,1097.0285
30/03/2007 00:00:00,0.0006,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,148.2404,140.1105,75.8169,1978.3402,487.6680,6287.0907,28772.0399,1000.2912,22.1085,28840.1406,1083.6898
31/03/2007 00:00:00,0.0006,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,147.2470,138.6017,74.4314,1973.8753,486.7751,6217.8076,28586.7775,992.6132,19.1097,28654.8586,1074.4878
01/04/2007 00:00:00,0.0007,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,150.5533,141.1260,75.9479,1969.4105,485.8821,6329.8817,29238.3004,1023.7401,16.1109,29306.3618,1107.2827
02/04/2007 00:00:00,0.0007,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,150.0537,140.0952,74.9160,1964.9457,484.9891,6282.0492,29150.9663,1020.6704,13.1121,29219.0080,1103.0780
03/04/2007 00:00:00,0.0007,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,149.5718,139.0703,73.9026,1960.4809,484.0962,6234.9372,29065.0508,1017.6426,11.9103,29133.0728,1098.9355
04/04/2007 00:00:00,0.0006,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,146.4417,135.6195,71.1793,1956.0160,483.2032,6078.6781,28464.9069,990.6083,11.7679,28532.9092,1068.9056
05/04/2007 00:00:00,0.0006,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,147.8025,136.3202,71.4016,1951.5512,482.3102,6108.9440,28737.7330,1004.2823,11.6254,28805.7155,1082.8241
06/04/2007 00:00:00,0.0009,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,158.4126,145.5211,77.3411,1947.0864,481.4173,6519.6049,30813.7777,1099.3770,11.4829,30881.7406,1184.4522
07/04/2007 00:00:00,0.0006,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,147.9563,135.3728,70.1873,1942.6216,480.5243,6063.8175,28784.7814,1008.2598,11.3404,28852.7245,1085.4658
08/04/2007 00:00:00,0.0007,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,149.9343,136.6279,70.7704,1938.1567,479.6313,6118.9007,29178.1336,1027.3801,11.1979,29246.0570,1105.2275
09/04/2007 00:00:00,0.0103,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,236.7838,214.9289,116.1810,1933.6919,478.7384,9623.1634,46133.7617,1704.3930,11.0554,46201.6654,1832.1921
10/04/2007 00:00:00,0.0007,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,150.1847,135.7756,69.6251,1929.2271,477.8454,6078.0477,29243.9307,1032.1578,14.1494,29311.8147,1108.7455
11/04/2007 00:00:00,0.0007,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,151.0242,135.9979,69.4854,1924.7623,476.9525,6086.4425,29415.2931,1040.8975,19.3030,29483.1575,1117.3315
12/04/2007 00:00:00,0.0006,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,149.1702,133.8012,67.7467,1920.2974,476.0595,5987.0183,29062.4895,1025.4794,24.4566,29130.3341,1100.0008
13/04/2007 00:00:00,0.0006,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,148.0461,132.2748,66.4555,1915.8326,475.1665,5917.1950,28850.2335,1016.4483,29.6102,28918.0584,1089.5494
14/04/2007 00:00:00,0.0007,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,150.3609,133.8195,67.2066,1911.3678,474.2736,5985.1802,29311.4638,1038.6546,34.7638,29379.2689,1112.5819
15/04/2007 00:00:00,0.0007,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,151.2385,134.0791,67.0935,1906.9030,473.3806,5995.2555,29490.2440,1047.6981,39.9174,29558.0295,1121.5009
16/04/2007 00:00:00,0.2903,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,447.3722,395.0550,194.8023,1902.4381,472.4876,17661.3155,87387.8653,3073.5253,45.0710,87455.6311,3287.8077
17/04/2007 00:00:00,0.0008,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,154.2139,135.6546,67.5251,1897.9733,471.5947,6063.4381,30088.2626,1076.4335,45.8546,30156.0086,1150.7111
18/04/2007 00:00:00,0.0009,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,158.7137,139.0777,69.3482,1893.5085,470.7017,6214.8476,30975.6535,1116.9353,44.0240,31043.3799,1193.2183
19/04/2007 00:00:00,0.0009,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,158.0880,137.9990,68.3815,1889.0437,469.8087,6165.4904,30862.5097,1112.7399,42.1933,30930.2163,1187.9596
20/04/2007 00:00:00,0.0009,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,158.4997,137.8316,67.9700,1884.5788,468.9158,6156.4260,30950.4002,1117.4479,40.3627,31018.0871,1192.2149
21/04/2007 00:00:00,0.0010,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,160.8278,139.3160,68.5549,1880.1140,468.0228,6221.5607,31413.3935,1138.6638,38.5321,31481.0607,1214.0741
22/04/2007 00:00:00,0.0012,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,165.5493,142.8724,70.3223,1875.6492,467.1298,6378.7435,32347.0853,1180.0207,36.7014,32414.7328,1257.3752
23/04/2007 00:00:00,0.0086,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,228.9492,196.8299,98.5469,1871.1844,466.2369,8786.1041,44771.2113,1670.6029,34.8708,44838.8391,1779.0045
24/04/2007 00:00:00,0.0010,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,159.9730,137.0222,66.2622,1866.7195,465.3439,6114.8323,31271.5274,1134.8072,33.4696,31339.1355,1207.6957
25/04/2007 00:00:00,0.0538,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,318.8750,272.0863,132.4409,1862.2547,464.4509,12140.0022,62415.0258,2291.3814,32.4581,62482.6142,2437.0665
26/04/2007 00:00:00,0.0065,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,218.2044,185.4930,91.3349,1857.7899,463.5580,8274.2377,42698.5998,1596.3411,31.4466,42766.1686,1696.8096
27/04/2007 00:00:00,0.0011,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,164.2523,139.1087,66.5357,1853.3251,462.6650,6204.0151,32133.5339,1174.7636,30.4350,32201.0829,1247.9529
28/04/2007 00:00:00,0.0011,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,162.7811,137.3427,65.2229,1848.8602,461.7720,6124.0933,31852.2086,1163.3139,29.4235,31919.7378,1235.0591
29/04/2007 00:00:00,0.0011,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,162.2708,136.4149,64.3872,1844.3954,460.8791,6081.1543,31761.0305,1160.0923,28.4119,31828.5400,1230.9182
30/04/2007 00:00:00,0.1543,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,391.7069,328.0591,152.0756,1839.9306,459.9861,14621.5883,76780.4436,2767.8480,27.4004,76847.9334,2935.1311
01/05/2007 00:00:00,0.1606,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,394.7832,329.4426,151.7166,1835.4658,459.0932,14679.4638,77405.2566,2789.3353,25.0991,77472.7267,2956.2236
