ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/02/2007 00:00:00,0.0568,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,19019.7232,10750.2758,428.2194,553.7092,202.7418,13727.0731,52617.3824,1674.7968,9.6655,52692.5248,2145.8381
12/02/2007 00:00:00,0.0583,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,19428.0519,10981.0703,438.9529,565.6317,205.1263,13477.9076,52825.0023,1671.8701,10.6633,52899.2249,2154.7182
13/02/2007 00:00:00,0.0535,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,19525.3510,11036.0654,442.3113,577.5542,207.5108,12998.8751,52161.7397,1639.6075,11.6612,52235.0426,2126.1498
14/02/2007 00:00:00,0.0534,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,19869.8603,11230.7880,451.7110,589.4767,209.8953,12672.0545,52138.8011,1628.2401,11.2300,52211.1843,2125.1222
15/02/2007 00:00:00,0.0528,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,20206.9620,11421.3237,461.0416,601.3992,212.2798,12321.3693,52063.9019,1614.7074,10.0640,52135.3653,2121.8532
16/02/2007 00:00:00,0.1176,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,23240.6998,13136.0446,534.5686,613.3217,214.6643,13520.6888,58786.1000,1817.5331,8.8980,58856.6437,2405.5585
17/02/2007 00:00:00,0.0713,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,21935.0905,12398.0917,505.5162,625.2442,217.0488,12147.0777,54436.7437,1667.2632,7.7320,54506.3676,2223.3311
18/02/2007 00:00:00,0.2949,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,28092.2775,15878.2401,650.4342,637.1667,219.4333,14770.4380,68400.8519,2078.6817,6.5660,68469.5561,2794.1593
19/02/2007 00:00:00,0.0616,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,22314.5544,12612.5713,518.1799,649.0893,221.8179,11108.0056,53257.8415,1603.0073,5.4000,53325.6260,2173.0052
20/02/2007 00:00:00,0.0562,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,22464.4227,12697.2794,523.6829,661.0118,224.2024,10553.7409,52547.8706,1566.4565,5.3281,52614.7353,2142.5076
21/02/2007 00:00:00,0.0495,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,21700.1234,12584.3831,516.8920,660.4239,224.0848,10460.9262,51579.6182,1532.1795,5.8275,51646.9832,2100.7606
22/02/2007 00:00:00,0.0471,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,20529.7310,12489.5931,507.7041,648.5486,221.7097,10911.2481,51193.4908,1525.6305,6.3270,51262.6371,2084.1049
23/02/2007 00:00:00,0.0446,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,19441.5989,12392.9372,498.6011,636.6733,219.3347,11315.0418,50799.2476,1518.5914,6.8264,50870.1751,2067.0526
24/02/2007 00:00:00,0.0380,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,18150.2019,12109.4391,481.6442,624.7980,216.9596,11500.9691,49637.5278,1486.5697,7.3258,49710.2367,2016.3783
25/02/2007 00:00:00,0.0307,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,16845.4170,11751.2160,461.6951,612.9226,214.5845,11564.2412,48168.7853,1443.8093,7.8253,48243.2755,1951.6739
26/02/2007 00:00:00,0.0302,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,16093.7518,11727.5572,456.3127,601.0473,212.2095,11918.0962,48073.2165,1445.5694,8.3247,48149.4880,1947.5134
27/02/2007 00:00:00,1.2924,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,28629.0904,21773.6289,833.2441,589.1720,209.8344,22784.7138,89323.1205,2673.6138,8.8242,89401.1733,3590.1822
28/02/2007 00:00:00,0.1007,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,17634.6143,13986.6054,539.4385,577.2967,207.4593,15033.1347,57351.7617,1752.8644,9.2780,57431.5957,2346.2467
01/03/2007 00:00:00,0.5809,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,22722.2976,18780.0059,713.0109,565.4214,205.0843,20687.4878,77037.0238,2345.9260,9.7071,77118.6391,3130.2380
02/03/2007 00:00:00,1.1056,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,24561.3844,21139.5380,788.7320,553.5461,202.7092,23820.2956,86728.9492,2627.1972,10.1362,86812.3459,3494.8024
03/03/2007 00:00:00,0.3170,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,18846.0035,16880.2303,632.4091,541.6708,200.3342,19423.6732,69239.3906,2132.2661,10.5653,69324.5686,2827.9160
04/03/2007 00:00:00,0.0593,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,13859.3751,12911.0411,478.7254,529.7955,197.9591,15148.1316,52939.2865,1633.6026,10.9943,53026.2457,2160.2005
05/03/2007 00:00:00,0.0469,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,12882.4266,12474.7850,457.4890,517.9202,195.5840,14903.5757,51148.1537,1579.7756,11.4234,51236.8942,2083.0136
06/03/2007 00:00:00,0.0345,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11870.7418,11942.7999,432.6931,506.0449,193.2090,14510.9378,48963.5402,1511.5899,11.8525,49054.0620,1987.5524
07/03/2007 00:00:00,0.0270,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11678.4134,11369.0624,415.1133,502.9281,192.5856,13902.7540,47319.0979,1458.0323,11.4688,47410.6520,1914.6570
08/03/2007 00:00:00,0.0219,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,12195.2218,10713.5970,402.6861,508.8920,193.7784,13052.5242,46013.6846,1413.1314,10.6594,46105.4942,1856.0861
09/03/2007 00:00:00,0.0230,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,13109.3709,10435.5510,405.7055,514.8560,194.9712,12663.3803,46293.6326,1422.4392,9.8499,46385.6978,1868.7152
10/03/2007 00:00:00,0.0226,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13911.8187,10068.9464,404.7313,520.8199,196.1640,12166.7920,46179.4292,1418.3813,9.0405,46271.7501,1863.5857
11/03/2007 00:00:00,0.0264,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,15061.9059,9939.7106,414.7771,526.7838,197.3568,11956.1805,47179.5935,1452.2206,8.2310,47272.1699,1908.4755
12/03/2007 00:00:00,0.0278,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,16015.9971,9659.3787,418.2015,532.7477,198.5495,11562.5093,47500.7970,1462.8025,7.4216,47593.6290,1922.8242
13/03/2007 00:00:00,0.0297,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,17017.1213,9397.2259,422.6917,538.7116,199.7423,11189.9072,47931.8011,1477.0550,6.8593,48024.8887,1942.0159
14/03/2007 00:00:00,0.0324,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,18091.7201,9161.3127,428.7747,544.6755,200.9351,10847.4890,48528.0857,1496.8042,6.5658,48621.4290,1968.4564
15/03/2007 00:00:00,0.0329,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,18986.6331,8826.3965,429.9789,550.6395,202.1279,10387.1552,48617.8935,1499.4629,6.2722,48711.4923,1972.4397
16/03/2007 00:00:00,0.0319,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,19759.3749,8439.4730,428.3046,556.6034,203.3207,9866.0805,48408.3247,1492.0502,5.9787,48502.1791,1963.1853
17/03/2007 00:00:00,0.0310,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,20531.8387,8061.0059,426.8696,562.5673,204.5135,9355.7154,48223.2953,1485.4470,5.6851,48317.4054,1955.0036
18/03/2007 00:00:00,0.0288,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,21165.6180,7640.0295,422.6091,568.5312,205.7062,8797.2571,47746.9410,1468.9959,5.3916,47841.3067,1933.8659
19/03/2007 00:00:00,0.0257,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,21651.0488,7184.5413,415.6008,574.4951,206.8990,8201.1804,46991.1913,1442.9997,5.0981,47085.8125,1900.1605
20/03/2007 00:00:00,0.0433,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,24151.5824,7364.4729,450.0580,580.4591,208.0918,8326.4275,50520.1790,1560.8252,7.6510,50615.0558,2055.8890
21/03/2007 00:00:00,0.0277,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,23187.2674,6792.4355,414.3577,586.4040,209.2808,7595.4868,47478.2986,1466.1027,11.6317,47572.4037,1921.8962
22/03/2007 00:00:00,0.0290,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,23515.9817,6900.5360,404.8752,592.3314,210.4663,7624.1427,47777.3833,1489.7747,15.6123,47869.7609,1935.1374
23/03/2007 00:00:00,0.0323,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,24064.8052,7074.1243,399.3954,598.2588,211.6518,7718.4735,48497.3173,1527.6556,19.5930,48587.9676,1966.9905
24/03/2007 00:00:00,0.0306,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,24093.5499,7095.5700,384.5697,604.1862,212.8372,7641.0169,48143.5909,1528.2242,23.5736,48232.5138,1951.2509
25/03/2007 00:00:00,0.0294,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,24177.5904,7133.7809,371.1151,610.1136,214.0227,7577.6380,47883.8028,1531.4171,27.5542,47970.9983,1939.6437
26/03/2007 00:00:00,0.0290,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,24350.5545,7198.9098,359.4527,616.0410,215.2082,7537.8386,47780.2324,1539.5664,31.5349,47865.7005,1934.9644
27/03/2007 00:00:00,0.1568,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,31651.5181,9376.3552,454.3265,621.9684,216.3937,9671.1997,61528.9351,2018.8782,31.1049,61612.6757,2518.6373
28/03/2007 00:00:00,0.0316,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,25148.7270,7465.6003,343.5880,627.8958,217.5792,7579.8411,48374.0110,1583.2139,28.1061,48456.0242,1961.1608
29/03/2007 00:00:00,0.0318,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,25442.6376,7569.3019,334.0225,633.8232,218.7646,7558.6900,48418.4789,1595.6294,25.1073,48498.7647,1963.0541
30/03/2007 00:00:00,0.0303,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,25553.2910,7619.3913,321.9801,639.7506,219.9501,7477.0937,48084.8429,1594.0172,22.1085,48163.4014,1948.1953
31/03/2007 00:00:00,0.0297,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,25782.6047,7705.7283,311.7549,645.6779,221.1356,7424.0368,47945.5081,1599.0043,19.1097,48022.3391,1941.9347
01/04/2007 00:00:00,0.0328,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,26474.7803,7931.8671,307.5190,651.6053,222.3211,7494.9614,48623.9015,1633.6418,16.1109,48699.0050,1971.9127
02/04/2007 00:00:00,0.0330,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,26847.8554,8063.9725,299.0051,657.5327,223.5065,7465.0177,48664.9456,1644.7458,13.1121,48738.3218,1973.6514
03/04/2007 00:00:00,0.0323,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,27149.3196,8175.9517,289.6028,663.4601,224.6920,7405.8834,48531.8728,1649.1323,11.9103,48603.5216,1967.6954
04/04/2007 00:00:00,0.0289,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,26501.7813,8111.3259,273.2876,663.9358,224.7872,7407.1185,47775.8019,1633.5353,11.7679,47847.0780,1934.1516
05/04/2007 00:00:00,0.0296,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,25683.9802,8112.4847,260.3776,657.9867,223.5973,7720.4494,47939.4531,1655.0654,11.6254,48011.9529,1941.4807
06/04/2007 00:00:00,0.2030,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,33242.4625,10826.9107,336.0446,652.0376,222.4075,10697.1328,64201.7823,2256.9611,11.4829,64275.5060,2626.6102
07/04/2007 00:00:00,0.0306,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,24134.8011,8099.0444,239.0236,646.0884,221.2177,8280.2965,48147.0848,1687.8820,11.3404,48222.0323,1950.8080
08/04/2007 00:00:00,0.1539,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,29775.9756,10287.6219,295.4656,640.1393,220.0279,10852.5908,61346.1533,2185.8598,11.1979,61422.3245,2510.8719
09/04/2007 00:00:00,0.2509,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,31297.9527,11125.5820,308.4675,634.1902,218.8380,12079.8733,66521.5198,2380.4038,11.0554,66598.9150,2719.7180
10/04/2007 00:00:00,0.0326,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,22182.7329,8107.5662,215.8081,628.2410,217.6482,9040.6244,48574.4322,1732.5064,14.1494,48653.0512,1969.8953
11/04/2007 00:00:00,0.0331,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,21582.0552,8105.2535,209.5148,622.2919,216.4584,9263.8437,48673.3472,1743.8548,19.3030,48753.1900,1974.3210
12/04/2007 00:00:00,0.0316,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,20836.4145,8035.8702,201.9664,616.3428,215.2686,9397.7789,48362.7367,1738.4790,24.4566,48443.8033,1960.6420
13/04/2007 00:00:00,0.0301,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,20125.2832,7966.0571,194.9112,610.3936,214.0787,9517.5694,48042.4251,1732.0977,29.6102,48124.7156,1946.5001
14/04/2007 00:00:00,0.0320,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,19746.4224,8017.5780,191.6500,604.4445,212.8889,9772.5988,48450.3823,1753.8158,34.7638,48533.8965,1964.6308
15/04/2007 00:00:00,0.0333,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,19328.7378,8046.1257,188.0300,598.4954,211.6991,9992.9212,48715.9008,1769.5876,39.9174,48800.6388,1976.4205
16/04/2007 00:00:00,6.7582,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,47894.7015,20430.8260,447.2620,592.5462,210.5092,25824.5027,124056.8800,4319.5797,45.0710,124142.8420,4811.5679
17/04/2007 00:00:00,0.0380,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,18694.9606,8168.2949,183.4181,586.5971,209.3194,10497.0554,49632.6747,1815.1334,45.8546,49719.8604,2016.8933
18/04/2007 00:00:00,0.1015,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,21129.4145,9425.3354,214.8428,583.3333,208.6667,12391.9023,57421.0469,2113.1155,44.0240,57507.4493,2349.4426
19/04/2007 00:00:00,0.0439,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,18249.9517,8292.4909,196.0711,583.3333,208.6667,11260.6684,50682.3367,1846.9024,42.1933,50765.5164,2062.5807
20/04/2007 00:00:00,0.0446,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,17853.4338,8279.0381,204.2288,583.3333,208.6667,11629.2194,50787.0512,1842.3461,40.3627,50867.0081,2066.9978
21/04/2007 00:00:00,0.0478,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,17562.8819,8330.0810,214.7152,583.3333,208.6667,12123.2779,51304.6250,1853.1462,38.5321,51381.3591,2089.3329
22/04/2007 00:00:00,0.1870,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,21050.7678,10238.7859,277.1873,583.3333,208.6667,15466.4323,63349.4253,2287.3861,36.7014,63422.9368,2592.2921
23/04/2007 00:00:00,0.2570,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,21479.6706,10746.6823,303.8035,583.3333,208.6667,16882.2738,66806.9462,2396.7254,34.8708,66877.2348,2730.9093
24/04/2007 00:00:00,0.0704,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,16834.8408,8696.2074,256.9576,583.3333,208.6667,14237.2570,54323.7519,1935.7510,33.4696,54390.8177,2218.4044
25/04/2007 00:00:00,2.5349,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,30227.3973,16194.0529,487.2382,583.3333,208.6667,27695.5420,101784.2152,3503.6665,32.4581,101848.0584,4039.6285
26/04/2007 00:00:00,0.0535,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,14776.6844,8256.1588,267.3031,583.3333,208.6667,14788.3514,52181.8841,1832.5364,31.4466,52242.5045,2126.5699
27/04/2007 00:00:00,0.0563,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,14078.1463,8260.9312,280.8756,583.3333,208.6667,15542.2508,52569.3850,1834.1466,30.4350,52626.7825,2143.1097
28/04/2007 00:00:00,0.0540,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,13107.2568,8150.2854,291.0926,583.3333,208.6667,16158.6410,52259.3055,1809.4263,29.4235,52313.4804,2129.6282
29/04/2007 00:00:00,0.4698,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,17204.0258,11470.7303,430.9048,583.3333,208.6667,24052.2524,74197.9307,2545.9666,28.4119,74248.8828,3019.9619
30/04/2007 00:00:00,1.9897,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,20460.2961,14864.3152,576.7889,583.3333,208.6667,33101.0713,97085.9917,3236.7255,27.4004,97133.7211,3871.1932
