ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
25/01/2007 00:00:00,0.0003,1.1275,21.9756,1.0000,0.0000,5.2770,219.6343,125.5581,88.4573,113.1251,43.0842,2264.0890,544.8178,5145.3367,16689.0818,255.7535,12.2317,16758.4440,303.1461
26/01/2007 00:00:00,0.0003,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,125.5581,88.3891,112.4172,42.5219,2259.6242,543.9248,5112.2340,16684.9721,256.2825,12.3723,16754.3146,303.0566
27/01/2007 00:00:00,0.0003,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,125.5581,88.3217,111.7254,41.9706,2255.1594,543.0319,5079.5138,16680.8925,256.8000,12.5128,16750.2153,302.9677
28/01/2007 00:00:00,0.0002,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,125.5581,88.2475,111.0342,41.4299,2250.6945,542.1389,5047.1915,16676.8429,257.3065,12.6534,16746.1459,302.8794
29/01/2007 00:00:00,0.5351,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,125.5581,177.2998,221.8744,516.6936,2246.2297,541.2459,10083.7686,33592.7959,3256.8856,12.7940,33662.0792,3825.2485
30/01/2007 00:00:00,0.0002,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,125.5581,88.1087,109.6832,40.3791,2241.7649,540.3530,4983.6678,16668.8317,258.2875,12.9346,16738.0953,302.7045
31/01/2007 00:00:00,0.0002,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,125.5581,88.0441,109.0158,39.8684,2237.3001,539.4600,4952.4603,16664.8695,258.7627,12.3763,16734.1134,302.6179
01/02/2007 00:00:00,0.0002,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,125.5581,87.9801,108.3634,39.3671,2232.8352,538.5670,4921.6081,16660.9356,259.2281,11.2100,16730.1599,302.5319
02/02/2007 00:00:00,0.0002,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,125.5581,87.9096,107.7113,38.8752,2228.3704,537.6741,4891.1160,16657.0302,259.6838,10.0436,16726.2347,302.4465
03/02/2007 00:00:00,0.0002,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,125.5581,87.8469,107.0737,38.3922,2223.9056,536.7811,4860.9649,16653.1523,260.1302,8.8773,16722.3372,302.3616
04/02/2007 00:00:00,0.0002,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,125.5581,87.7778,106.4363,37.9178,2219.4408,535.8881,4831.1567,16649.3022,260.5677,7.7109,16718.4672,302.2773
05/02/2007 00:00:00,0.0002,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,125.5581,87.7164,105.8131,37.4520,2214.9759,534.9952,4801.6833,16645.4789,260.9963,6.5446,16714.6243,302.1935
06/02/2007 00:00:00,0.0002,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,125.5581,87.6558,105.1898,36.9944,2210.5111,534.1022,4772.5444,16641.6826,261.4164,5.3783,16710.8083,302.1102
07/02/2007 00:00:00,0.0002,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,125.5581,87.5885,104.5805,36.5448,2206.0463,533.2093,4743.7283,16637.9128,261.8282,5.6742,16707.0188,302.0275
08/02/2007 00:00:00,0.0002,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,125.5581,87.5291,103.9709,36.1032,2201.5814,532.3163,4715.2337,16634.1692,262.2318,6.6720,16703.2555,301.9453
09/02/2007 00:00:00,0.0002,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,125.5581,87.4631,103.3681,35.6691,2197.1166,531.4233,4687.0534,16630.4517,262.6276,7.6699,16699.5182,301.8636
10/02/2007 00:00:00,0.0002,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,125.5581,87.4048,102.7788,35.2425,2192.6518,530.5304,4659.1782,16626.7595,263.0158,8.6677,16695.8064,301.7825
11/02/2007 00:00:00,0.0002,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,125.5581,87.3472,102.1890,34.8231,2188.1870,529.6374,4631.6061,16623.0930,263.3964,9.6655,16692.1201,301.7018
12/02/2007 00:00:00,0.0002,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,125.5581,87.2830,101.6126,34.4109,2183.7221,528.7444,4604.3362,16619.4514,263.7697,10.6633,16688.4588,301.6217
13/02/2007 00:00:00,0.0002,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,125.5581,87.2265,101.0354,34.0054,2179.2573,527.8515,4577.3627,16615.8345,264.1360,11.6612,16684.8222,301.5420
14/02/2007 00:00:00,0.0002,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,125.5581,87.1636,100.4713,33.6068,2174.7925,526.9585,4550.6770,16612.2422,264.4954,11.2300,16681.2102,301.4629
15/02/2007 00:00:00,0.0033,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,125.5581,74.1124,85.0014,197.6342,2170.3277,526.0655,3849.3005,14120.5371,1575.8637,10.0640,14189.4854,1793.2614
16/02/2007 00:00:00,0.0002,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,125.5581,87.0531,99.3543,32.8297,2165.8628,525.1726,4498.1563,16605.1298,265.1933,8.8980,16674.0585,301.3060
17/02/2007 00:00:00,0.0002,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,125.5581,86.9920,98.8014,32.4502,2161.3980,524.2796,4472.3161,16601.6094,265.5331,7.7320,16670.5183,301.2283
18/02/2007 00:00:00,0.0625,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,125.5581,132.5846,149.8421,308.1909,2156.9332,523.3866,6781.4904,25349.0590,2554.4154,6.5660,25417.9482,2893.4254
19/02/2007 00:00:00,0.0011,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,92.2474,103.7587,155.4308,2152.4684,522.4937,4694.6944,17624.4999,1304.8050,5.4000,17693.3693,1475.7789
20/02/2007 00:00:00,0.0002,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,86.8252,97.1835,31.3479,2148.0035,521.6007,4396.3956,16591.1875,266.5153,5.3281,16660.0372,300.9980
21/02/2007 00:00:00,0.0002,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,86.7727,96.6597,30.9920,2143.5387,520.7077,4371.6123,16587.7591,266.8309,5.8275,16656.5892,300.9221
22/02/2007 00:00:00,0.0550,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,90.5579,100.3961,164.7092,2139.0739,519.8148,4539.7761,17322.5113,1435.9705,6.3270,17391.3216,1617.1506
23/02/2007 00:00:00,0.0002,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,86.6628,95.6218,30.2967,2134.6091,518.9218,4322.8134,16580.9694,267.4454,6.8264,16649.7601,300.7717
24/02/2007 00:00:00,0.0002,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,86.6054,95.1076,29.9571,2130.1442,518.0288,4298.7899,16577.6076,267.7444,7.3258,16646.3785,300.6972
25/02/2007 00:00:00,0.0002,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,86.5549,94.6050,29.6227,2125.6794,517.1359,4275.0053,16574.2674,268.0382,7.8253,16643.0187,300.6232
26/02/2007 00:00:00,0.0002,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,86.4985,94.1012,29.2933,2121.2146,516.2429,4251.4661,16570.9488,268.3269,8.3247,16639.6803,300.5495
27/02/2007 00:00:00,0.1487,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,104.0825,112.6949,179.1681,2116.7498,515.3500,5090.5950,19961.0600,1661.3176,8.8242,20029.7717,1858.4025
28/02/2007 00:00:00,0.0002,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,86.3999,93.1148,28.6493,2112.2849,514.4570,4205.0827,16564.3749,268.8893,9.2780,16633.0670,300.4035
01/03/2007 00:00:00,0.3696,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,145.0685,155.6211,278.9437,2107.8201,513.5640,7026.6030,27871.1178,2649.8360,9.7071,27939.7901,2956.6740
02/03/2007 00:00:00,0.3502,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,159.9347,170.7790,322.3602,2103.3553,512.6711,7709.0838,30745.5258,3099.2682,10.1362,30814.1785,3453.8644
03/03/2007 00:00:00,0.1121,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,88.1985,93.7474,129.6952,2098.8905,511.7781,4231.0575,16931.6561,1261.9192,10.5653,17000.2890,1404.5839
04/03/2007 00:00:00,0.0002,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,86.1953,91.2001,27.4172,2094.4256,510.8851,4115.0571,16551.4749,269.9576,10.9943,16620.0882,300.1165
05/03/2007 00:00:00,0.0002,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,86.1483,90.7300,27.1202,2089.9608,509.9922,4093.1013,16548.3003,270.2135,11.4234,16616.8939,300.0458
06/03/2007 00:00:00,0.0002,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,86.0956,90.2706,26.8276,2085.4960,509.0992,4071.3528,16545.1455,270.4651,11.8525,16613.7193,299.9755
07/03/2007 00:00:00,0.0002,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,86.0495,89.8096,26.5390,2081.0312,508.2062,4049.8208,16542.0101,270.7126,11.4688,16610.5642,299.9055
08/03/2007 00:00:00,0.0002,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,85.9977,89.3591,26.2546,2076.5663,507.3133,4028.4946,16538.8940,270.9560,10.6594,16607.4284,299.8360
09/03/2007 00:00:00,0.0002,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,85.9524,88.9068,25.9741,2072.1015,506.4203,4007.3743,16535.7971,271.1953,9.8499,16604.3118,299.7669
10/03/2007 00:00:00,0.0002,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,85.9075,88.4588,25.6975,2067.6367,505.5273,3986.4539,16532.7191,271.4308,9.0405,16601.2141,299.6981
11/03/2007 00:00:00,0.0002,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,85.8569,88.0211,25.4248,2063.1719,504.6344,3965.7323,16529.6598,271.6625,8.2310,16598.1351,299.6297
12/03/2007 00:00:00,0.0002,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,85.8127,87.5816,25.1558,2058.7070,503.7414,3945.2078,16526.6191,271.8904,7.4216,16595.0747,299.5617
13/03/2007 00:00:00,0.0002,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,85.7630,87.1521,24.8904,2054.2422,502.8484,3924.8751,16523.5968,272.1146,6.8593,16592.0327,299.4941
14/03/2007 00:00:00,0.0002,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,85.7196,86.7208,24.6287,2049.7774,501.9555,3904.7296,16520.5927,272.3353,6.5658,16589.0088,299.4268
15/03/2007 00:00:00,0.0002,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,85.6765,86.2993,24.3705,2045.3126,501.0625,3884.7736,16517.6065,272.5524,6.2722,16586.0030,299.3599
16/03/2007 00:00:00,0.0002,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,85.6280,85.8759,24.1157,2040.8477,500.1695,3865.0070,16514.6382,272.7661,5.9787,16583.0149,299.2934
17/03/2007 00:00:00,0.0002,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,85.5856,85.4622,23.8643,2036.3829,499.2766,3845.4188,16511.6874,272.9765,5.6851,16580.0445,299.2272
18/03/2007 00:00:00,1.3263,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,143.4073,142.5837,200.4947,2031.9181,498.3836,6414.4504,27723.7480,2319.2434,5.3916,27792.0853,2539.7875
19/03/2007 00:00:00,0.0472,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,110.0251,108.9164,178.8922,2027.4533,497.4907,4898.9539,21260.9688,2092.5892,5.0981,21329.2864,2289.3707
20/03/2007 00:00:00,0.0002,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,85.4549,84.2323,23.1298,2022.9884,496.5977,3787.7321,16502.9396,273.5880,7.6510,16571.2376,299.0308
21/03/2007 00:00:00,0.0002,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,85.4083,83.8279,22.8913,2018.5236,495.7047,3768.8481,16500.0580,273.7856,11.6317,16568.3361,298.9660
22/03/2007 00:00:00,0.0002,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,85.3676,83.4328,22.6559,2014.0588,494.8118,3750.1366,16497.1929,273.9801,15.6123,16565.4514,298.9016
23/03/2007 00:00:00,0.0716,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,145.0480,141.1617,247.9928,2009.5939,493.9188,6343.7637,28088.3682,3032.2000,19.5930,28156.6069,3304.9921
24/03/2007 00:00:00,0.0002,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,85.2817,82.6476,22.1941,2005.1291,493.0258,3713.2199,16491.5126,274.3603,23.5736,16559.7317,298.7738
25/03/2007 00:00:00,0.0002,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,85.2421,82.2574,21.9676,2000.6643,492.1329,3695.0091,16488.6970,274.5461,27.5542,16556.8964,298.7104
26/03/2007 00:00:00,0.0002,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,85.1972,81.8763,21.7438,1996.1995,491.2399,3676.9586,16485.8977,274.7291,31.5349,16554.0774,298.6473
27/03/2007 00:00:00,0.0943,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,109.6314,104.9129,155.8654,1991.7346,490.3469,4710.6304,21239.7020,1990.8465,31.1049,21307.8620,2162.2985
28/03/2007 00:00:00,0.0002,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,85.1139,81.1130,21.3048,1987.2698,489.4540,3641.3367,16480.3469,275.0868,28.1061,16548.4871,298.5221
29/03/2007 00:00:00,0.0002,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,85.0756,80.7420,21.0893,1982.8050,488.5610,3623.7543,16477.5951,275.2618,25.1073,16545.7156,298.4600
30/03/2007 00:00:00,0.0002,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,85.0320,80.3686,20.8765,1978.3402,487.6680,3606.3308,16474.8589,275.4341,22.1085,16542.9596,298.3982
31/03/2007 00:00:00,0.0001,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,84.9942,80.0040,20.6662,1973.8753,486.7751,3589.0563,16472.1380,275.6039,19.1097,16540.2191,298.3367
01/04/2007 00:00:00,0.0001,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,84.9568,79.6370,20.4585,1969.4105,485.8821,3571.9336,16469.4324,275.7712,16.1109,16537.4938,298.2756
02/04/2007 00:00:00,0.0001,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,84.9141,79.2787,20.2534,1964.9457,484.9891,3554.9573,16466.7420,275.9360,13.1121,16534.7837,298.2147
03/04/2007 00:00:00,0.0001,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,84.8772,78.9180,20.0507,1960.4809,484.0962,3538.1278,16464.0666,276.0984,11.9103,16532.0886,298.1542
04/04/2007 00:00:00,0.0001,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,84.8352,78.5658,19.8503,1956.0160,483.2032,3521.4409,16461.4060,276.2586,11.7679,16529.4083,298.0939
05/04/2007 00:00:00,0.0001,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,84.7989,78.2112,19.6524,1951.5512,482.3102,3504.8928,16458.7603,276.4164,11.6254,16526.7428,298.0340
06/04/2007 00:00:00,0.0001,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,84.7628,77.8649,19.4568,1947.0864,481.4173,3488.4870,16456.1289,276.5719,11.4829,16524.0918,297.9744
07/04/2007 00:00:00,0.0001,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,84.7218,77.5163,19.2635,1942.6216,480.5243,3472.2229,16453.5122,276.7252,11.3404,16521.4553,297.9150
08/04/2007 00:00:00,0.0316,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,88.8287,80.9454,106.2757,1938.1567,479.6313,3625.1494,17258.9350,1542.8150,11.1979,17326.8584,1659.7183
09/04/2007 00:00:00,0.0887,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,235.3304,213.6097,391.8735,1933.6919,478.7384,9564.0983,45850.1845,5748.8462,11.0554,45918.0882,6179.9071
10/04/2007 00:00:00,0.0011,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,91.6236,82.8330,99.3537,1929.2271,477.8454,3708.0496,17814.4473,1472.8693,14.1494,17882.3313,1582.1584
11/04/2007 00:00:00,0.0001,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,84.5760,76.1610,18.5124,1924.7623,476.9525,3408.5075,16443.1867,277.3170,19.3030,16511.0511,297.6806
12/04/2007 00:00:00,0.0001,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,84.5364,75.8266,18.3300,1920.2974,476.0595,3392.9100,16440.6403,277.4598,24.4566,16508.4849,297.6227
13/04/2007 00:00:00,0.0001,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,84.5022,75.5002,18.1496,1915.8326,475.1665,3377.4335,16438.1075,277.6006,29.6102,16505.9324,297.5651
14/04/2007 00:00:00,0.0001,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,84.4631,75.1712,17.9712,1911.3678,474.2736,3362.0913,16435.5883,277.7394,34.7638,16503.3934,297.5078
15/04/2007 00:00:00,0.0001,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,84.4294,74.8501,17.7949,1906.9030,473.3806,3346.8712,16433.0824,277.8763,39.9174,16500.8679,297.4507
16/04/2007 00:00:00,3.0465,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,220.9378,195.1006,284.8709,1902.4381,472.4876,8722.1623,43122.7998,4494.5987,45.0710,43190.5656,4807.9567
17/04/2007 00:00:00,0.0001,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,84.3974,74.2404,17.4601,1897.9733,471.5947,3318.3670,16435.8784,278.3365,45.8546,16503.6244,297.5427
18/04/2007 00:00:00,0.0011,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,91.4611,80.1455,92.4054,1893.5085,470.7017,3581.3961,17821.4717,1488.2981,44.0240,17889.1981,1589.9441
19/04/2007 00:00:00,0.0001,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,84.3264,73.6106,17.1207,1889.0437,469.8087,3288.7589,16430.9038,278.5963,42.1933,16498.6104,297.4290
20/04/2007 00:00:00,0.0001,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,84.2937,73.3020,16.9537,1884.5788,468.9158,3274.1271,16428.4361,278.7236,40.3627,16496.1230,297.3726
21/04/2007 00:00:00,0.0001,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,84.2614,72.9908,16.7885,1880.1140,468.0228,3259.6181,16425.9813,278.8491,38.5321,16493.6485,297.3165
22/04/2007 00:00:00,0.0064,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,606.1545,523.1236,1014.2082,1875.6492,467.1298,23355.6063,118618.0679,17018.6033,36.7014,118685.7154,18134.2323
23/04/2007 00:00:00,0.0173,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,634.3495,545.3564,1044.6729,1871.1844,466.2369,24343.6541,124167.3213,17709.6695,34.8708,124234.9491,18858.8096
24/04/2007 00:00:00,0.0001,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,84.1556,72.0820,16.3036,1866.7195,465.3439,3216.7757,16418.6936,279.2156,33.4696,16486.3017,297.1496
25/04/2007 00:00:00,0.6134,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,146.3014,124.8346,160.0755,1862.2547,464.4509,5569.8946,28599.7519,2769.4909,32.4581,28667.3403,2945.5739
26/04/2007 00:00:00,0.0885,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,407.3842,346.3125,628.5952,1857.7899,463.5580,15447.8700,79776.1868,10986.5125,31.4466,79843.7556,11677.9672
27/04/2007 00:00:00,0.0001,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,84.0569,71.1896,15.8340,1853.3251,462.6650,3174.9362,16411.5184,279.5677,30.4350,16479.0674,296.9851
28/04/2007 00:00:00,0.0001,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,84.0261,70.8951,15.6808,1848.8602,461.7720,3161.2017,16409.1513,279.6819,29.4235,16476.6805,296.9308
29/04/2007 00:00:00,0.0001,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,83.9906,70.6077,15.5291,1844.3954,460.8791,3147.5774,16406.7962,279.7947,28.4119,16474.3057,296.8767
30/04/2007 00:00:00,1.9173,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,220.3901,184.5793,260.0352,1839.9306,459.9861,8226.6945,43170.2530,4732.7649,27.4004,43237.7428,5018.8037
01/05/2007 00:00:00,0.9694,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,220.9921,184.4157,271.1325,1835.4658,459.0932,8217.2831,43300.2810,4984.8166,25.0991,43367.7511,5283.0623
02/05/2007 00:00:00,0.1913,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,176.8115,146.9982,213.9874,1831.0009,458.2002,6548.7800,34637.6986,3974.0783,21.9528,34705.1490,4209.4644
