ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,3.0818,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,22800.1608,11729.3540,281.3112,593.0510,210.6102,7276.1928,56141.9302,1724.1459,23.5750,56210.6682,2033.5882
12/01/2007 00:00:00,0.3821,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,16617.9415,8700.6316,215.0888,598.9158,211.7832,5737.5165,41411.7950,1305.2212,21.4081,41480.6335,1541.8189
13/01/2007 00:00:00,0.3086,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,16585.5578,8840.5182,220.5326,604.7806,212.9561,6175.4405,41859.7247,1324.9734,19.2412,41928.6638,1567.5593
14/01/2007 00:00:00,0.2682,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,16084.7788,8731.2921,218.5738,610.6455,214.1291,6440.5033,41125.3629,1300.0397,17.0742,41194.4025,1540.4708
15/01/2007 00:00:00,0.2117,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,15433.4386,8534.7120,214.3989,616.5103,215.3021,6629.2192,39986.4802,1262.2947,14.9073,40055.6204,1498.1334
16/01/2007 00:00:00,0.2201,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,15297.8170,8621.2632,217.2972,622.3751,216.4750,7033.5063,40179.0861,1266.2712,12.7404,40248.3268,1505.2981
17/01/2007 00:00:00,0.2262,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,15131.5465,8693.5755,219.8694,628.2399,217.6480,7432.4330,40301.3286,1267.9199,12.0000,40370.6699,1509.7762
18/01/2007 00:00:00,0.2217,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,14876.1499,8716.5633,221.2014,634.1047,218.8209,7792.8716,40192.0259,1262.2783,12.0000,40261.4676,1505.5998
19/01/2007 00:00:00,0.2214,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,14650.2511,8758.0896,223.0212,639.9695,219.9939,8172.4519,40166.8896,1259.2300,12.0000,40236.4319,1504.5533
20/01/2007 00:00:00,0.2022,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,14274.0807,8709.6415,222.5626,645.8344,221.1669,8467.7584,39728.5193,1243.2361,12.0000,39798.1621,1488.0550
21/01/2007 00:00:00,0.1999,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,14010.0061,8728.9894,223.8271,651.6992,222.3398,8827.8857,39600.7045,1236.7193,12.0000,39670.4479,1482.9291
22/01/2007 00:00:00,0.1796,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,13624.7214,8672.0228,223.1622,657.5640,223.5128,9109.3179,39126.9508,1219.6044,12.0000,39196.7947,1465.0828
23/01/2007 00:00:00,0.1748,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,13364.8354,8694.1193,224.5525,663.4288,224.6858,9472.4818,39011.4643,1213.6774,12.0000,39081.4088,1460.6851
24/01/2007 00:00:00,0.1796,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,13274.7336,8697.4510,227.4807,661.3125,224.2625,9768.5810,39122.4131,1214.5939,12.0911,39192.7114,1464.8227
25/01/2007 00:00:00,0.1777,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,13199.8109,8550.8173,228.8529,649.3592,221.8718,9834.7195,38935.4772,1205.5013,12.2317,39006.4414,1457.2395
26/01/2007 00:00:00,0.1361,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,12820.7390,8212.2044,224.8965,637.4058,219.4812,9668.1334,37848.1870,1168.5255,12.3723,37919.8172,1415.9116
27/01/2007 00:00:00,0.0957,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,12380.3282,7841.7486,219.5602,625.4524,217.0905,9445.9562,36576.6989,1125.0468,12.5128,36648.9952,1366.5630
28/01/2007 00:00:00,0.0840,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,12263.2289,7681.5576,220.0935,613.4990,214.6998,9463.6657,36260.3348,1112.0864,12.6534,36333.2970,1354.1893
29/01/2007 00:00:00,0.3427,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,14903.5437,9232.5494,271.9423,601.5456,212.3091,11629.1670,44119.2854,1354.5570,12.7940,44192.9136,1653.6935
30/01/2007 00:00:00,0.1716,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,12071.2662,7396.1102,220.0293,589.5923,209.9185,9521.0569,35749.6317,1080.1901,12.9346,35823.9258,1322.2224
31/01/2007 00:00:00,0.1356,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,12800.5240,7757.5029,239.1109,577.6389,207.5278,10202.5431,37943.9112,1156.7121,12.3763,38018.8714,1419.7341
01/02/2007 00:00:00,0.1528,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,12933.5271,7753.1826,244.7807,565.6855,205.1371,10414.2331,38368.8159,1166.5785,11.2100,38444.4420,1435.8372
02/02/2007 00:00:00,0.1550,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,12924.9044,7664.5579,247.8113,553.7321,202.7464,10511.1538,38372.5845,1163.2424,10.0436,38448.8765,1435.8348
03/02/2007 00:00:00,0.1354,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,12738.5789,7473.1078,247.4200,541.7787,200.3557,10460.3581,37846.7174,1143.6546,8.8773,37923.6755,1415.8166
04/02/2007 00:00:00,0.1198,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,12576.0870,7299.1503,247.4570,529.8253,197.9651,10424.7869,37390.6292,1126.0717,7.7109,37468.2532,1398.2744
05/02/2007 00:00:00,0.1054,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,12412.7175,7127.8848,247.4351,517.8720,195.5744,10384.4352,36930.6755,1108.2198,6.5446,37008.9655,1380.3984
06/02/2007 00:00:00,0.0959,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,12295.8071,6986.2686,248.3616,505.9186,193.1837,10379.3618,36608.2706,1094.5511,5.3783,36687.2266,1367.7489
07/02/2007 00:00:00,0.0990,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,12402.4929,7010.1030,252.5642,506.0192,193.2038,10339.8963,36641.9883,1091.0370,5.6742,36720.8096,1368.8576
08/02/2007 00:00:00,0.1080,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,12690.7380,7173.0242,259.2045,517.9417,195.5883,10224.9796,36892.4459,1093.3195,6.6720,36970.3475,1378.4444
09/02/2007 00:00:00,0.1044,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,12838.5048,7256.5445,262.9080,529.8642,197.9728,9984.6354,36712.8399,1082.0445,7.6699,36789.8217,1371.2432
10/02/2007 00:00:00,0.1094,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,13099.8929,7404.2856,269.1023,541.7867,200.3573,9821.2417,36839.4330,1080.0085,8.6677,36915.4951,1376.0211
11/02/2007 00:00:00,0.1357,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,13608.7020,7691.8733,280.6421,553.7092,202.7418,9821.7858,37626.6087,1097.6115,9.6655,37701.7511,1406.3179
12/02/2007 00:00:00,0.1390,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,13862.8719,7835.5345,286.8088,565.6317,205.1263,9617.1509,37671.9798,1092.3884,10.6633,37746.2024,1407.8781
13/02/2007 00:00:00,0.1271,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,13959.3712,7890.0775,289.6445,577.5542,207.5108,9293.3603,37271.3957,1073.6858,11.6612,37344.6986,1392.2947
14/02/2007 00:00:00,0.1268,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,14196.9750,8024.3753,295.5931,589.4767,209.8953,9054.1573,37232.4023,1065.4964,11.2300,37304.7855,1390.6488
15/02/2007 00:00:00,0.1232,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,14429.3742,8155.7313,301.5454,601.3992,212.2798,8798.4353,37157.3242,1056.1033,10.0640,37228.7876,1387.8032
16/02/2007 00:00:00,0.3085,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,15823.0607,8943.4670,330.2787,613.3217,214.6643,9205.3459,40001.0658,1122.9476,8.8980,40071.6095,1486.2542
17/02/2007 00:00:00,0.1517,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,15279.4813,8636.2265,321.9286,625.2442,217.0488,8461.3759,37898.2626,1061.7657,7.7320,37967.8865,1415.8872
18/02/2007 00:00:00,1.6954,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,22451.0660,12689.7300,469.2220,637.1667,219.4333,11804.3857,54651.4773,1499.5572,6.5660,54720.1815,2015.7015
19/02/2007 00:00:00,0.1445,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,15781.1804,8919.7955,335.2824,649.0893,221.8179,7855.7446,37644.8808,1037.2077,5.4000,37712.6653,1406.0183
20/02/2007 00:00:00,0.1328,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,15961.1894,9021.5397,340.5793,661.0118,224.2024,7498.5349,37316.4132,1018.7513,5.3281,37383.2779,1393.3885
21/02/2007 00:00:00,0.1167,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,15525.0927,9003.3458,338.7653,660.4239,224.0848,7484.1441,36882.8490,1004.1735,5.8275,36950.2140,1376.8153
22/02/2007 00:00:00,0.1105,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,14704.2588,8945.5731,333.1594,648.5486,221.7097,7815.0959,36647.3155,1001.1306,6.3270,36716.4618,1367.6059
23/02/2007 00:00:00,0.1061,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,13964.0850,8901.3269,328.1802,636.6733,219.3347,8127.1199,36466.9855,999.5398,6.8264,36537.9130,1360.5381
24/02/2007 00:00:00,0.0896,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,13112.2622,8748.2300,319.0909,624.7980,216.9596,8308.6526,35839.4898,984.8574,7.3258,35912.1987,1335.8574
25/02/2007 00:00:00,0.0723,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,12285.1791,8570.0338,309.1238,612.9226,214.5845,8433.6751,35108.8052,966.6895,7.8253,35183.2954,1306.7257
26/02/2007 00:00:00,0.0728,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,11764.6407,8572.9231,306.2892,601.0473,212.2095,8712.2084,35121.3278,970.3045,8.3247,35197.5993,1307.2226
27/02/2007 00:00:00,2.1570,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,18336.3257,13945.5479,487.9695,589.1720,209.8344,14593.1264,57181.5041,1565.7382,8.8242,57259.5569,2102.5046
28/02/2007 00:00:00,0.2543,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,11605.4100,9204.6408,320.7554,577.2967,207.4593,9893.3659,37716.1280,1042.2703,9.2780,37795.9620,1395.1012
01/03/2007 00:00:00,1.0102,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,12943.8024,10698.0680,363.4861,565.4214,205.0843,11784.6689,43849.1720,1195.9305,9.7071,43930.7873,1595.7652
02/03/2007 00:00:00,1.1223,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,11899.4890,10241.6743,338.6790,553.5461,202.7092,11540.4466,41975.4114,1128.1100,10.1362,42058.8081,1500.6568
03/03/2007 00:00:00,0.5443,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,10399.5921,9314.8401,309.3493,541.6708,200.3342,10718.3615,38169.4703,1043.0197,10.5653,38254.6483,1383.3040
04/03/2007 00:00:00,0.1287,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,9682.0510,9019.5523,305.7373,529.7955,197.9591,10582.3662,36956.7611,1043.2981,10.9943,37043.7203,1379.6091
05/03/2007 00:00:00,0.0981,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,9046.3544,8760.0986,293.8826,517.9202,195.5840,10465.6547,35891.0573,1014.8190,11.4234,35979.7978,1338.0898
06/03/2007 00:00:00,0.0706,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,8433.5321,8484.7255,281.5127,506.0449,193.2090,10309.2511,34759.7858,983.4493,11.8525,34850.3076,1293.1133
07/03/2007 00:00:00,0.0555,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,8385.9834,8163.8460,273.2212,502.9281,192.5856,9983.2280,33952.8770,959.6546,11.4688,34044.4311,1260.1980
08/03/2007 00:00:00,0.0451,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,8867.6627,7790.3105,268.7087,508.8920,193.7784,9491.0436,33433.4496,942.9693,10.6594,33525.2592,1238.5488
09/03/2007 00:00:00,0.0490,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,9544.5134,7597.7907,271.1071,514.8560,194.9712,9219.8019,33679.8769,950.5254,9.8499,33771.9421,1248.7432
10/03/2007 00:00:00,0.0497,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,10162.3227,7355.1766,271.4495,520.8199,196.1640,8887.6135,33708.3250,951.2953,9.0405,33800.6459,1249.8897
11/03/2007 00:00:00,0.0586,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,10911.6347,7200.8477,275.6282,526.7838,197.3568,8661.6843,34153.8631,965.0315,8.2310,34246.4395,1268.2226
12/03/2007 00:00:00,0.0618,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,11536.4032,6957.6991,276.1291,532.7477,198.5495,8328.5336,34189.0982,965.8556,7.4216,34281.9302,1269.5976
13/03/2007 00:00:00,0.0654,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,12208.1640,6741.6147,277.8499,538.7116,199.7423,8027.6928,34360.1967,970.9195,6.8593,34453.2843,1276.5544
14/03/2007 00:00:00,0.0721,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,12928.8929,6546.9524,280.6345,544.6755,200.9351,7751.9452,34653.0071,979.6633,6.5658,34746.3504,1288.3612
15/03/2007 00:00:00,0.0719,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,13526.4692,6288.1069,280.4686,550.6395,202.1279,7400.0237,34609.4733,978.0763,6.2722,34703.0721,1286.5917
16/03/2007 00:00:00,0.0689,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,14068.3938,6008.7847,279.1901,556.6034,203.3207,7024.5089,34439.0071,972.5919,5.9787,34532.8615,1279.7010
17/03/2007 00:00:00,0.0655,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,14595.3642,5730.2865,277.7716,562.5673,204.5135,6650.6500,34253.0391,966.6066,5.6851,34347.1492,1272.1553
18/03/2007 00:00:00,0.0610,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,15087.7048,5446.1206,275.8312,568.5312,205.7062,6271.0391,34008.8441,958.7937,5.3916,34103.2098,1262.2080
19/03/2007 00:00:00,0.0534,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,15486.6703,5138.9946,272.2668,574.4951,206.8990,5866.1812,33585.1539,945.3325,5.0981,33679.7751,1244.8260
20/03/2007 00:00:00,0.0558,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,16085.7195,4904.9724,272.7749,580.4591,208.0918,5545.6647,33616.3548,945.9981,7.6510,33711.2316,1246.0505
21/03/2007 00:00:00,0.0588,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,16514.5697,4837.7477,270.1531,586.4040,209.2808,5409.7016,33788.1874,955.8700,11.6317,33882.2925,1253.0384
22/03/2007 00:00:00,0.0622,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,16763.7566,4919.1612,264.2396,592.3314,210.4663,5434.9962,34032.3734,972.2934,15.6123,34124.7510,1262.9570
23/03/2007 00:00:00,0.3024,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,20011.2811,5882.5446,304.3888,598.2588,211.6518,6418.3584,40313.0625,1164.2627,19.5930,40403.7128,1499.0904
24/03/2007 00:00:00,0.0651,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,17063.2767,5025.1488,249.1713,604.1862,212.8372,5411.4394,34069.7930,990.1704,23.5736,34158.7159,1264.2589
25/03/2007 00:00:00,0.0623,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,17132.1611,5054.9737,240.5918,610.1136,214.0227,5369.4894,33904.8962,992.8089,27.5542,33992.0917,1257.4599
26/03/2007 00:00:00,0.0613,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,17253.5987,5100.7915,233.0072,616.0410,215.2082,5340.9397,33829.8002,997.9894,31.5349,33915.2683,1254.2973
27/03/2007 00:00:00,0.7955,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,24740.8846,7329.1689,322.2058,621.9684,216.3937,7559.6385,48076.7329,1431.7773,31.1049,48160.4735,1786.2037
28/03/2007 00:00:00,0.0672,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,17742.6875,5267.0584,221.6702,627.8958,217.5792,5347.6565,34104.2141,1021.4306,28.1061,34186.2273,1265.2678
29/03/2007 00:00:00,0.0677,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,17939.8588,5337.1907,215.3618,633.8232,218.7646,5329.7081,34116.6793,1028.7856,25.1073,34196.9651,1265.6836
30/03/2007 00:00:00,0.0647,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,18015.1915,5371.7070,207.5482,639.7506,219.9501,5271.3865,33876.8682,1027.5025,22.1085,33955.4267,1255.8055
31/03/2007 00:00:00,0.0637,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,18170.9638,5430.8132,200.8748,645.6779,221.1356,5232.2837,33768.1662,1030.2955,19.1097,33844.9972,1251.2577
01/04/2007 00:00:00,0.0704,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,18598.7698,5572.2076,197.4467,651.6053,222.3211,5265.2774,34136.3829,1048.9017,16.1109,34211.4864,1266.0931
02/04/2007 00:00:00,0.0697,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,18783.4872,5641.7737,191.1081,657.5327,223.5065,5222.7287,34025.2744,1051.2335,13.1121,34098.6506,1261.4523
03/04/2007 00:00:00,0.0681,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,19019.9684,5727.8173,185.3753,663.4601,224.6920,5188.3314,33978.4658,1055.6128,11.9103,34050.1146,1259.5257
04/04/2007 00:00:00,0.0610,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,18617.3480,5698.1595,175.4465,663.9358,224.7872,5203.4579,33541.0193,1048.7049,11.7679,33612.2954,1241.6961
05/04/2007 00:00:00,0.0637,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,18075.9669,5709.4346,167.4964,657.9867,223.5973,5433.5265,33717.5305,1064.6746,11.6254,33790.0303,1248.9206
06/04/2007 00:00:00,0.5909,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,25298.1448,8239.4845,233.9898,652.0376,222.4075,8140.7211,48841.1561,1571.5349,11.4829,48914.8798,1828.9236
07/04/2007 00:00:00,0.0766,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,16494.0999,5535.0134,148.5326,646.0884,221.2177,5658.8840,32880.7424,1048.8732,11.3404,32955.6899,1212.2590
08/04/2007 00:00:00,0.7497,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,24127.9881,8336.2380,218.2457,640.1393,220.0279,8794.0421,49695.4010,1614.5857,11.1979,49771.5722,1854.6560
09/04/2007 00:00:00,0.4279,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,16903.0403,6008.5770,146.6434,634.1902,218.8380,6523.9598,35890.5850,1131.6284,11.0554,35967.9802,1292.9362
10/04/2007 00:00:00,0.0755,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,16195.0149,5919.1154,144.6089,628.2410,217.6482,6600.3160,35441.6613,1160.9198,14.1494,35520.2803,1319.9896
11/04/2007 00:00:00,0.0704,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,15078.2517,5662.7161,133.6905,622.2919,216.4584,6472.1625,33981.4578,1112.7465,19.3030,34061.3006,1259.8060
12/04/2007 00:00:00,0.0665,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,14580.7588,5623.2844,129.1047,616.3428,215.2686,6576.3113,33818.5954,1111.3031,24.4566,33899.6620,1253.3182
13/04/2007 00:00:00,0.0637,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,14086.0089,5575.5713,124.6132,610.3936,214.0787,6661.4997,33600.9708,1107.3874,29.6102,33683.2613,1244.4620
14/04/2007 00:00:00,0.0681,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,13841.2876,5619.9346,122.7359,604.4445,212.8889,6850.1193,33936.4011,1123.1735,34.7638,34019.9153,1258.1830
15/04/2007 00:00:00,0.0703,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,13500.5422,5619.9769,119.9466,598.4954,211.6991,6979.7550,34001.0410,1128.8416,39.9174,34085.7790,1260.7829
16/04/2007 00:00:00,19.7659,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,31297.6396,13350.8845,262.0968,592.5462,210.5092,16875.4779,81037.3732,2531.2860,45.0710,81123.3352,2819.5925
17/04/2007 00:00:00,0.0795,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,13099.7621,5723.6130,117.5037,586.5971,209.3194,7355.4008,34752.0610,1162.8342,45.8546,34839.2467,1292.0882
18/04/2007 00:00:00,0.3872,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,16345.6847,7291.4259,151.9948,583.3333,208.6667,9586.3578,44401.2777,1494.9657,44.0240,44487.6801,1662.1600
19/04/2007 00:00:00,0.0941,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,12766.5965,5800.9406,125.3764,583.3333,208.6667,7877.3036,35429.3999,1180.9895,42.1933,35512.5796,1318.9035
20/04/2007 00:00:00,0.0950,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,12494.8808,5794.1568,130.6636,583.3333,208.6667,8138.8103,35519.7607,1178.7153,40.3627,35599.7176,1322.4453
21/04/2007 00:00:00,0.1018,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,12262.0895,5815.9133,137.0129,583.3333,208.6667,8464.2554,35796.8104,1182.5192,38.5321,35873.5445,1333.2333
22/04/2007 00:00:00,0.1429,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,11310.4136,5501.2200,133.7928,583.3333,208.6667,8309.9936,34003.1387,1104.0758,36.7014,34076.6502,1251.2479
23/04/2007 00:00:00,0.7149,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,16855.8431,8433.2946,218.7975,583.3333,208.6667,13248.1063,52410.5991,1726.1073,34.8708,52480.8877,1966.7846
24/04/2007 00:00:00,0.1011,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,11093.9069,5730.6699,154.2881,583.3333,208.6667,9382.1383,35775.6651,1162.3059,33.4696,35842.7309,1332.0228
25/04/2007 00:00:00,5.5837,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,19117.7793,10242.1762,278.9433,583.3333,208.6667,17516.4687,64351.5174,2005.8449,32.4581,64415.3606,2312.6825
26/04/2007 00:00:00,0.1117,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,10291.4279,5750.1169,170.1679,583.3333,208.6667,10299.5535,36324.4002,1166.6113,31.4466,36385.0206,1353.7960
27/04/2007 00:00:00,0.1179,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,9798.9925,5749.9617,178.6896,583.3333,208.6667,10818.0719,36573.0959,1166.8614,30.4350,36630.4934,1363.4199
28/04/2007 00:00:00,0.1126,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,9136.0107,5680.9060,185.4782,583.3333,208.6667,11262.8844,36409.3296,1152.9292,29.4235,36463.5045,1356.9552
29/04/2007 00:00:00,0.3274,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,9231.6929,6155.2023,210.3374,583.3333,208.6667,12906.4563,39791.0531,1242.7615,28.4119,39842.0052,1474.1326
30/04/2007 00:00:00,8.2008,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,13608.7027,9886.6627,338.7622,583.3333,208.6667,22016.4281,64558.5660,1901.0083,27.4004,64606.2954,2273.6468
