ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
17/02/2007 00:00:00,1.0278,0.6486,23.2277,1.0000,0.0000,10.3705,180.5146,68.5152,1338.3648,756.6826,677.5362,617.6339,215.5268,16536.8017,32156.8434,468.7971,7.7320,32188.2525,1214.0869
18/02/2007 00:00:00,15.4167,0.6493,23.1434,1.0000,0.0000,9.8005,180.7378,68.5152,1349.5469,877.4837,695.0845,581.9196,208.3839,19394.0943,38073.7308,523.6005,6.5660,38104.8094,1288.1934
19/02/2007 00:00:00,0.7356,0.6500,23.0591,1.0000,0.0000,9.2304,180.9610,68.5152,1017.0419,781.1794,672.7375,546.2054,201.2411,17463.4341,34600.3810,549.5344,5.4000,34631.1289,1289.5457
20/02/2007 00:00:00,0.6858,0.6508,22.9749,1.0000,0.0000,9.4288,181.1842,68.5152,792.0878,746.9587,633.3941,510.4911,194.0982,16891.9928,33776.6593,559.1293,5.3281,33807.0767,1255.8629
21/02/2007 00:00:00,0.6162,0.6521,23.1649,1.0000,0.0000,10.1484,178.1287,68.5152,928.5852,683.8100,602.3762,483.1578,188.6316,16402.3723,32501.5708,541.0494,5.8275,32533.6702,1203.6632
22/02/2007 00:00:00,0.5907,0.6537,23.4697,1.0000,0.0000,10.8681,173.7018,68.5152,1229.6998,650.0104,594.9828,459.3104,183.8621,15731.3112,32055.7709,530.8803,6.3270,32088.3954,1185.3613
23/02/2007 00:00:00,0.5665,0.6554,23.7745,1.0000,0.0000,11.5877,169.2748,68.5152,1505.1782,617.2574,586.8931,435.4630,179.0926,15074.4510,31569.0773,520.3485,6.8264,31602.2270,1165.9310
24/02/2007 00:00:00,0.5018,0.6570,24.0793,1.0000,0.0000,12.3073,164.8479,68.5152,1697.0844,565.9845,555.2411,411.6157,174.3231,13949.8539,30005.5109,489.2977,7.3258,30039.1857,1100.0629
25/02/2007 00:00:00,0.4302,0.6586,24.3840,1.0000,0.0000,13.0270,160.4210,68.5152,1820.5267,509.6351,514.0560,387.7683,169.5537,12678.7073,27994.1086,450.3644,7.8253,28028.3085,1015.8260
26/02/2007 00:00:00,0.4270,0.6603,24.6888,1.0000,0.0000,13.7466,155.9940,68.5152,2038.3146,489.9483,513.0303,363.9209,164.7842,12304.9103,27876.3140,446.9495,8.3247,27911.0391,1011.2828
27/02/2007 00:00:00,44.5807,0.6619,24.9936,1.0000,0.0000,13.7837,151.5671,68.5152,4544.6414,954.1250,1017.1624,340.0735,160.0147,24194.1168,56246.2295,881.3772,8.8242,56281.4797,2000.2559
28/02/2007 00:00:00,3.4338,0.6716,25.0188,1.0000,0.0000,13.4498,153.7253,68.5152,3474.8332,709.6221,836.7627,341.8472,160.3694,18170.7705,42688.6743,733.5522,9.2780,42723.9075,1653.9911
01/03/2007 00:00:00,42.8940,0.6859,24.9333,1.0000,0.0000,13.1160,158.4878,68.5152,3968.0486,819.7875,795.2930,353.7154,162.7431,21201.0011,50067.7757,710.9775,9.7071,50102.7784,1585.7998
02/03/2007 00:00:00,56.2946,0.7001,24.8478,1.0000,0.0000,12.7821,163.2503,68.5152,4206.1749,879.5005,848.7837,365.5837,165.1167,22975.7147,54539.0113,775.0659,10.1362,54573.7835,1708.7279
03/03/2007 00:00:00,12.1538,0.7143,24.7624,1.0000,0.0000,12.4483,168.0128,68.5152,3039.4175,643.5296,761.7258,377.4520,167.4904,16984.4005,40514.1307,711.8088,10.5653,40548.6723,1549.7071
04/03/2007 00:00:00,0.7079,0.7286,24.6769,1.0000,0.0000,12.1145,172.7753,68.5152,2564.4147,550.0645,638.8438,389.3202,169.8640,14669.5537,35166.8130,612.2193,10.9943,35201.1240,1314.9475
05/03/2007 00:00:00,0.5904,0.7428,24.5915,1.0000,0.0000,11.7806,177.5378,68.5152,2343.0431,509.4300,589.9858,401.1885,172.2377,13730.4376,33082.0106,581.2518,11.4234,33116.0911,1230.2362
06/03/2007 00:00:00,0.4695,0.7571,24.5060,1.0000,0.0000,11.4468,182.3004,68.5152,2073.8118,457.2978,523.9395,413.0567,174.6113,12458.6971,30168.7464,532.1632,11.8525,30202.5964,1108.4966
07/03/2007 00:00:00,0.3930,0.8014,24.2717,1.0000,0.0000,11.1129,184.8399,68.5152,1869.2743,422.3183,477.5556,449.8939,181.9788,11632.3199,27897.1135,488.6873,11.4688,27930.6896,1013.9985
08/03/2007 00:00:00,0.3405,0.8664,23.9723,1.0000,0.0000,11.3955,186.4068,68.5152,1691.9638,393.8841,437.6974,497.6456,191.5291,10970.5750,25882.8534,446.3165,10.6594,25916.1368,927.7836
09/03/2007 00:00:00,0.3469,0.9314,23.6729,1.0000,0.0000,11.9932,187.9737,68.5152,1675.1063,402.5552,447.6763,545.3973,201.0795,11339.7887,26312.7587,454.8573,9.8499,26345.7494,947.3012
10/03/2007 00:00:00,0.3432,0.9963,23.3735,1.0000,0.0000,12.5909,189.5405,68.5152,1619.9516,402.6884,445.2722,593.1490,210.6298,11475.0304,26176.6791,450.7731,9.0405,26209.3771,940.5725
11/03/2007 00:00:00,0.3791,1.0613,23.0741,1.0000,0.0000,13.1886,191.1074,68.5152,1668.5020,429.9836,479.1256,640.9007,220.1801,12397.4111,27793.9735,483.2621,8.2310,27826.3788,1010.3002
12/03/2007 00:00:00,0.3954,1.1263,22.7747,1.0000,0.0000,13.7862,192.6743,68.5152,1648.4231,441.5067,491.1324,688.6523,229.7305,12882.5811,28371.2361,493.5278,7.4216,28403.3487,1033.7734
13/03/2007 00:00:00,0.4096,1.1912,22.4753,1.0000,0.0000,13.0882,194.2412,68.5152,1627.5668,454.3258,505.5496,736.4040,239.2808,13418.8186,29017.2432,506.0985,6.8593,29049.0631,1062.2030
14/03/2007 00:00:00,0.4370,1.2292,22.6353,1.0000,0.0000,11.6688,191.5568,68.5152,1566.1924,453.7124,513.1364,732.9594,238.5919,13418.3755,29904.9622,534.1221,6.5658,29936.5583,1098.5721
15/03/2007 00:00:00,0.4387,1.2519,22.9784,1.0000,0.0000,10.2494,187.1789,68.5152,1456.7136,437.3205,504.7389,709.1357,233.8271,12894.0227,30142.3011,554.2409,6.2722,30173.7009,1109.4537
16/03/2007 00:00:00,0.4289,1.2746,23.3215,1.0000,0.0000,8.8300,182.8011,68.5152,1332.4686,415.0931,486.4223,685.3120,229.0624,12201.1121,29860.5625,561.9398,5.9787,29891.7659,1097.0044
17/03/2007 00:00:00,0.4172,1.2972,23.6646,1.0000,0.0000,7.4105,178.4233,68.5152,1223.1301,395.9508,471.5737,661.4883,224.2977,11602.6268,29676.2407,571.7493,5.6851,29707.2478,1090.4804
18/03/2007 00:00:00,1.5534,1.3199,24.0077,1.0000,0.0000,5.9911,174.0455,68.5152,1199.8849,404.2542,278.3746,637.6646,219.5329,11809.3674,31518.4171,353.4257,5.3916,31549.2279,659.6378
19/03/2007 00:00:00,0.3626,1.3426,24.3507,1.0000,0.0000,4.5717,169.6677,68.5152,985.6511,346.1834,420.7775,613.8409,214.7682,10081.6421,28030.4860,558.2800,5.0981,28061.1004,1021.1352
20/03/2007 00:00:00,0.7886,1.3653,24.6938,1.0000,0.0000,4.0856,165.2899,68.5152,885.6915,324.8763,431.7430,590.0172,210.0034,9431.7359,27283.1946,597.5144,7.6510,27313.6128,1072.4317
21/03/2007 00:00:00,0.3801,1.3969,24.2430,1.0000,0.0000,4.2289,164.8598,68.5152,1004.9217,346.9570,439.2673,566.3269,205.2654,10041.3881,28818.1189,571.6421,11.6317,28848.6110,1054.8361
22/03/2007 00:00:00,0.3880,1.4337,23.4828,1.0000,0.0000,4.3722,165.9678,68.5152,1148.1542,361.0495,470.3680,542.6885,200.5377,10416.5785,29100.2402,548.6521,15.6123,29130.9117,1066.0569
23/03/2007 00:00:00,0.8163,1.4704,22.7227,1.0000,0.0000,4.5155,167.0757,68.5152,1130.2377,326.3087,332.6949,519.0502,195.8100,9384.7546,25493.1613,344.0055,19.5930,25524.0123,709.9699
24/03/2007 00:00:00,0.4039,1.5071,21.9625,1.0000,0.0000,4.6588,168.1837,68.5152,1473.5655,393.2269,545.7974,495.4119,191.0824,11273.7708,29758.6305,493.3915,23.5736,29789.6608,1093.7687
25/03/2007 00:00:00,0.3921,1.5438,21.2024,1.0000,0.0000,4.8021,169.2917,68.5152,1627.0641,403.6351,578.9582,471.7735,186.3547,11535.6527,29552.5728,449.4582,27.5542,29583.7825,1086.3123
26/03/2007 00:00:00,0.3893,1.5805,20.4422,1.0000,0.0000,4.9454,170.3996,68.5152,1796.6382,416.4005,617.8131,448.1352,181.6270,11862.8074,29462.1972,402.1662,31.5349,29493.5863,1081.7606
27/03/2007 00:00:00,6.2423,1.6173,19.6821,1.0000,0.0000,5.0000,171.5076,68.5152,2427.6343,527.9363,802.3321,424.4969,176.8994,14992.5777,36061.4903,423.4781,31.1049,36093.0588,1306.0435
28/03/2007 00:00:00,0.4159,1.6183,19.5256,1.0000,0.0000,5.0000,174.1765,68.5152,1979.5316,434.4896,665.6681,432.6178,178.5236,12269.4664,30153.7118,375.3368,28.1061,30185.1695,1107.5718
29/03/2007 00:00:00,0.4125,1.5952,19.6688,1.0000,0.0000,5.0000,177.6201,68.5152,1835.2851,421.5759,632.1744,456.4699,183.2940,11823.5374,30461.3359,429.7182,25.1073,30492.5393,1125.1101
30/03/2007 00:00:00,0.3985,1.5722,19.8119,1.0000,0.0000,5.0000,181.0636,68.5152,1661.1741,400.0645,583.0231,480.3220,188.0644,11143.6858,30040.4716,465.1164,22.1085,30071.4206,1106.4419
31/03/2007 00:00:00,0.3905,1.5491,19.9550,1.0000,0.0000,5.0000,184.5072,68.5152,1520.6499,384.7224,547.1547,504.1741,192.8348,10643.2490,29970.8740,502.2716,19.1097,30001.5686,1104.1418
01/04/2007 00:00:00,0.4327,1.5261,20.0981,1.0000,0.0000,5.0000,187.9507,68.5152,1407.8417,374.9889,520.0637,528.0262,197.6052,10303.2606,30260.4603,541.0833,16.1109,30290.9005,1113.1533
02/04/2007 00:00:00,0.4214,1.5031,20.2412,1.0000,0.0000,5.0000,191.3942,68.5152,1323.0456,371.8989,507.2790,551.8784,202.3757,10148.7232,31043.3587,591.0678,13.1121,31073.5445,1149.0747
03/04/2007 00:00:00,0.4141,1.4800,20.3843,1.0000,0.0000,5.0000,194.8378,68.5152,1203.0221,357.8148,476.9011,575.7305,207.1461,9697.8703,30852.9072,616.2999,11.9103,30882.8386,1140.8910
04/04/2007 00:00:00,0.3810,1.3627,20.0786,1.0000,0.0000,5.0000,210.6376,68.5152,1082.4520,350.4968,452.4458,576.2401,207.2480,9434.8434,29948.0989,606.8416,11.7679,29977.6998,1104.5320
05/04/2007 00:00:00,0.3880,1.1875,19.5624,1.0000,0.0000,5.0000,232.2351,68.5152,1008.8797,363.0009,452.8838,565.8279,205.1656,9704.9051,30141.4704,612.9597,11.6254,30170.7050,1111.1319
06/04/2007 00:00:00,8.8481,1.0123,19.0461,1.0000,0.0000,5.0000,253.8326,68.5152,1135.7010,459.3504,560.9772,555.4158,203.0832,12197.2504,37048.6903,766.5447,11.4829,37077.5588,1383.6196
07/04/2007 00:00:00,1.5917,0.8371,18.5298,1.0000,0.0000,5.0000,275.4301,68.5152,893.0762,411.9928,339.8955,545.0036,201.0007,10865.3070,32245.7319,469.1502,11.3404,32274.2342,843.0352
08/04/2007 00:00:00,7.4520,0.6618,18.0136,1.0000,0.0000,5.0000,297.0276,68.5152,953.8530,511.4130,568.0876,534.5915,198.9183,13395.5267,38825.5496,792.5092,11.1979,38853.6856,1417.4056
09/04/2007 00:00:00,16.4249,0.4866,17.4973,1.0000,0.0000,5.0000,318.6251,68.5152,912.7922,583.3716,573.7711,524.1793,196.8359,15176.4122,42923.5470,809.5029,11.0554,42951.3169,1440.6512
10/04/2007 00:00:00,0.4124,0.7070,18.1757,1.0000,0.0000,5.0000,281.4397,68.5152,555.7632,438.8760,458.8503,513.7672,194.7534,11339.7219,31262.3639,655.1425,14.1494,31289.7676,1159.8778
11/04/2007 00:00:00,0.4193,1.2021,19.4268,1.0000,0.0000,4.8003,216.0663,68.5152,443.6419,457.3373,459.3342,503.3550,192.6710,11736.3731,31520.3631,664.2011,19.3030,31547.4005,1169.4687
12/04/2007 00:00:00,0.4031,1.2828,19.8887,1.0000,0.0000,4.4664,193.3080,68.5152,722.0784,452.6757,461.0369,481.1990,188.2398,11537.7764,31179.9500,648.5943,24.4566,31207.5239,1155.7349
13/04/2007 00:00:00,0.3889,1.0920,19.9752,1.0000,0.0000,4.1325,190.8115,68.5152,1164.8158,439.3156,464.6889,453.4597,182.6919,11121.1331,30710.2273,625.0715,29.6102,30738.7667,1136.2292
14/04/2007 00:00:00,0.4014,0.9012,20.0617,1.0000,0.0000,3.7986,188.3150,68.5152,1629.6109,440.3800,484.8326,425.7205,177.1441,11072.3065,31234.0291,624.9323,34.7638,31263.5341,1158.2482
15/04/2007 00:00:00,0.4164,0.7105,20.1483,1.0000,0.0000,3.4647,185.8185,68.5152,2082.6644,439.1675,501.5641,397.9812,171.5962,10966.7666,31592.9305,620.7281,39.9174,31623.4011,1172.4487
16/04/2007 00:00:00,310.7530,0.5197,20.2348,1.0000,0.0000,3.1308,183.3220,68.5152,6195.6483,1072.4641,1071.3422,370.2419,166.0484,26599.2656,78275.7938,1275.3423,45.0710,78307.2299,2453.8186
17/04/2007 00:00:00,0.5859,0.3289,20.3214,1.0000,0.0000,4.2931,180.8255,68.5152,2760.6335,405.6957,476.4152,342.5027,160.5005,9993.6790,29996.3064,546.4274,45.8546,30028.7080,1070.4842
18/04/2007 00:00:00,2.8700,0.2572,20.3864,1.0000,0.0000,6.4186,182.6007,68.5152,2892.0472,472.3162,549.8245,349.2788,161.8558,10841.2712,32095.0057,637.2058,44.0240,32127.1372,1242.0127
19/04/2007 00:00:00,0.5630,0.2629,20.4407,1.0000,0.0000,8.5442,186.4862,68.5152,2710.3134,562.1174,551.5693,373.0978,166.6196,11737.0023,33664.9630,662.9556,42.1933,33696.2142,1269.6819
20/04/2007 00:00:00,0.5329,0.2686,20.4950,1.0000,0.0000,10.6698,190.3716,68.5152,2426.7632,650.7983,551.3396,396.9168,171.3834,12455.7473,34569.5647,690.2469,40.3627,34599.9358,1296.7204
21/04/2007 00:00:00,0.5646,0.2744,20.5493,1.0000,0.0000,12.7953,194.2571,68.5152,2068.7723,739.2525,544.8416,420.7357,176.1471,13052.9021,35005.4727,714.1643,38.5321,35034.9634,1313.4900
22/04/2007 00:00:00,1.1019,0.2801,20.6036,1.0000,0.0000,14.9209,198.1425,68.5152,1485.6806,744.0845,446.1310,444.5547,180.9109,12187.7546,31533.6392,616.1076,36.7014,31562.2496,1106.8517
23/04/2007 00:00:00,15.2975,0.2858,20.6579,1.0000,0.0000,17.0464,202.0280,68.5152,1420.0793,1093.6109,522.1118,468.3737,185.6747,16696.5170,41623.4864,765.5682,34.8708,41651.2166,1339.8912
24/04/2007 00:00:00,0.6152,0.2915,20.7122,1.0000,0.0000,16.8865,205.9134,68.5152,715.4445,1044.1664,510.3416,492.1927,190.4385,14921.3630,35767.6526,802.2933,33.4696,35794.5025,1363.6691
25/04/2007 00:00:00,96.4596,0.2939,20.5791,1.0000,0.0000,14.8671,206.6470,68.5152,1284.3933,2011.0443,776.9719,508.0090,193.6018,26998.2162,62754.6415,1187.9218,32.4581,62781.4965,2042.5909
26/04/2007 00:00:00,0.6391,0.2942,20.3547,1.0000,0.0000,12.8476,205.8428,68.5152,1024.8929,1240.4491,527.5720,519.9232,195.9846,15695.9458,35486.5020,744.7101,31.4466,35513.7937,1325.0393
27/04/2007 00:00:00,0.6526,0.2944,20.1302,1.0000,0.0000,10.8282,205.0386,68.5152,1376.7597,1384.3521,569.4367,531.8374,198.3675,16558.4741,36390.6565,741.3510,30.4350,36418.3850,1367.7314
28/04/2007 00:00:00,0.6233,0.2946,19.9058,1.0000,0.0000,8.8088,204.2344,68.5152,1719.9951,1500.3979,594.4057,543.7517,200.7503,17009.3336,36298.7212,712.7858,29.4235,36326.8865,1366.6321
29/04/2007 00:00:00,14.4290,0.2948,19.6813,1.0000,0.0000,6.7893,203.4302,68.5152,2610.8009,2033.2438,808.7561,555.6659,203.1332,21898.2841,45335.2758,891.8201,28.4119,45363.8778,1781.4517
30/04/2007 00:00:00,101.3990,0.2950,19.4568,1.0000,0.0000,4.7699,202.6260,68.5152,4032.2062,2860.7431,885.2172,567.5801,205.5160,29334.3855,58844.5774,895.8282,27.4004,58873.6162,1869.5671
01/05/2007 00:00:00,159.5530,0.2952,19.2324,1.0000,0.0000,4.0876,201.8218,68.5152,5336.5196,3501.0904,1044.1621,579.4943,207.8989,34247.9551,66477.6865,967.4191,25.0991,66507.1621,2115.9974
02/05/2007 00:00:00,24.4271,0.2911,19.1465,1.0000,0.0000,4.2292,203.2852,68.5152,3357.0135,2398.2821,705.6437,575.2717,207.0543,22420.6752,46024.5457,764.2652,21.9528,46053.8840,1540.4733
