ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,0.8194,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,10199.7029,5247.1527,90.8367,593.0510,210.6102,3255.0211,25077.2302,556.7351,23.5750,25145.9682,656.6556
12/01/2007 00:00:00,0.0826,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,6763.9102,3541.3707,62.4524,598.9158,211.7832,2335.3101,16814.7978,378.9791,21.4081,16883.6363,447.6767
13/01/2007 00:00:00,0.0557,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,6283.9160,3349.4848,59.1494,604.7806,212.9561,2339.7434,15816.9421,355.3732,19.2412,15885.8812,420.4375
14/01/2007 00:00:00,0.0472,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,6048.6869,3283.4056,58.1011,610.6455,214.1291,2421.9536,15422.1305,345.5756,17.0742,15491.1701,409.4869
15/01/2007 00:00:00,0.0346,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,5703.0925,3153.8177,55.8242,616.5103,215.3021,2449.6842,14732.5456,328.6705,14.9073,14801.6858,390.0771
16/01/2007 00:00:00,0.0371,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,5681.7331,3202.0069,56.9120,622.3751,216.4750,2612.3012,14879.3137,331.6474,12.7404,14948.5544,394.2506
17/01/2007 00:00:00,0.0389,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,5642.3892,3241.7398,57.8489,628.2399,217.6480,2771.4735,14984.4427,333.5970,12.0000,15053.7840,397.2308
18/01/2007 00:00:00,0.0384,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,5551.9575,3253.1259,58.2466,634.1047,218.8209,2908.3931,14956.6206,332.3823,12.0000,15026.0623,396.4535
19/01/2007 00:00:00,0.0387,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,5476.5343,3273.9355,58.8305,639.9695,219.9939,3055.0133,14971.5785,332.1706,12.0000,15041.1208,396.8841
20/01/2007 00:00:00,0.0341,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,5296.1463,3231.5591,58.1968,645.8344,221.1669,3141.8127,14696.7644,325.0877,12.0000,14766.4072,389.1042
21/01/2007 00:00:00,0.0338,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,5209.1110,3245.5571,58.6602,651.6992,222.3398,3282.3281,14680.2692,324.1173,12.0000,14750.0126,388.6435
22/01/2007 00:00:00,0.0297,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,5032.2570,3202.9901,58.0116,657.5640,223.5128,3364.5039,14407.3949,317.0392,12.0000,14477.2388,380.8519
23/01/2007 00:00:00,0.0291,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,4937.5159,3211.9627,58.3776,663.4288,224.6858,3499.5216,14368.3237,315.5237,12.0000,14438.2682,379.7391
24/01/2007 00:00:00,0.0300,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,4911.5017,3217.9588,59.2520,661.3125,224.2625,3614.2648,14430.5629,316.3658,12.0911,14500.8612,381.5430
25/01/2007 00:00:00,0.0303,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,4914.4048,3183.5439,60.0178,649.3592,221.8718,3661.5519,14451.4744,316.1485,12.2317,14522.4386,382.1681
26/01/2007 00:00:00,0.0217,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,4685.2079,3001.0661,57.6410,637.4058,219.4812,3533.1205,13785.7791,299.4935,12.3723,13857.4093,362.8986
27/01/2007 00:00:00,0.0136,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,4396.9136,2785.0224,54.2679,625.4524,217.0905,3354.7619,12943.7129,278.0738,12.5128,13016.0092,337.7685
28/01/2007 00:00:00,0.0114,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,4295.5607,2690.6940,53.4542,613.4990,214.6998,3314.9304,12653.8558,270.0931,12.6534,12726.8180,328.8927
29/01/2007 00:00:00,0.1556,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,6311.6751,3909.9997,81.6164,601.5456,212.3091,4924.9712,18642.1429,406.5348,12.7940,18715.7711,496.3128
30/01/2007 00:00:00,0.0403,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,5099.4807,3124.4710,66.4883,589.5923,209.9185,4022.1502,15059.4471,326.4111,12.9346,15133.7412,399.5482
31/01/2007 00:00:00,0.0218,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,4667.9069,2828.8921,61.1597,577.6389,207.5278,3720.5134,13789.2029,295.8636,12.3763,13864.1631,363.1393
01/02/2007 00:00:00,0.0253,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,4761.4754,2854.3326,63.3459,565.6855,205.1371,3833.9978,14077.6876,301.8947,11.2100,14153.3137,371.5752
02/02/2007 00:00:00,0.0258,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,4770.7298,2829.0759,64.3246,553.7321,202.7464,3879.7869,14115.6275,301.9437,10.0436,14191.9195,372.7007
03/02/2007 00:00:00,0.0221,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,4665.5743,2737.0667,63.5954,541.7787,200.3557,3831.1635,13812.7959,293.9581,8.8773,13889.7540,363.9130
04/02/2007 00:00:00,0.0188,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,4561.9175,2647.7331,62.8502,529.8253,197.9651,3781.5433,13513.8119,286.0047,7.7109,13591.4359,355.1399
05/02/2007 00:00:00,0.0160,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,4458.8651,2560.4608,62.0727,517.8720,195.5744,3730.2706,13215.9773,278.0131,6.5446,13294.2673,346.2931
06/02/2007 00:00:00,0.0142,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,4385.4962,2491.7644,61.7382,505.9186,193.1837,3701.9653,13006.1299,272.0854,5.3783,13085.0859,339.9974
07/02/2007 00:00:00,0.0151,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,4457.3644,2519.3793,63.3591,506.0192,193.2038,3716.0824,13118.3666,273.7012,5.6742,13197.1879,343.3962
08/02/2007 00:00:00,0.0169,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,4596.8411,2598.2139,65.6698,517.9417,195.5883,3703.6937,13313.5035,276.9940,6.6720,13391.4051,349.2307
09/02/2007 00:00:00,0.0162,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,4647.6531,2626.9338,66.5404,529.8642,197.9728,3614.5270,13241.2614,273.8589,7.6699,13318.2432,347.0533
10/02/2007 00:00:00,0.0175,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,4775.1874,2699.0184,68.6805,541.7867,200.3573,3580.0499,13380.4150,275.6405,8.6677,13456.4771,351.1891
11/02/2007 00:00:00,0.0228,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,5034.6794,2845.6877,72.9742,553.7092,202.7418,3633.6707,13873.0084,285.4073,9.6655,13948.1508,365.6789
12/02/2007 00:00:00,0.0235,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,5143.7636,2907.3440,74.8373,565.6317,205.1263,3568.4057,13931.3560,285.0381,10.6633,14005.5786,367.3592
13/02/2007 00:00:00,0.0211,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,5157.9305,2915.3513,75.1673,577.5542,207.5108,3433.8586,13725.4104,278.6383,11.6612,13798.7133,361.3223
14/02/2007 00:00:00,0.0214,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,5261.6193,2973.9580,76.9717,589.4767,209.8953,3355.6112,13753.3493,277.4527,11.2300,13825.7325,362.1216
15/02/2007 00:00:00,0.0201,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,5314.5685,3003.8858,77.9586,601.3992,212.2798,3240.6039,13640.4923,273.0346,10.0640,13711.9557,358.7890
16/02/2007 00:00:00,0.0719,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,6523.6738,3687.2930,97.3195,613.3217,214.6643,3795.2628,16450.5400,330.8864,8.8980,16521.0837,437.9379
17/02/2007 00:00:00,0.0314,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,5872.5616,3319.2732,87.3788,625.2442,217.0488,3252.0705,14523.0672,288.1873,7.7320,14592.6911,384.3040
18/02/2007 00:00:00,0.2878,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,8530.8846,4821.8032,127.9447,637.1667,219.4333,4485.3929,20723.6962,408.8905,6.5660,20792.4004,549.6296
19/02/2007 00:00:00,0.0249,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,5908.6098,3339.6483,88.4038,649.0893,221.8179,2941.2584,14052.1621,273.4802,5.4000,14119.9466,370.7244
20/02/2007 00:00:00,0.0227,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,5953.2819,3364.8977,89.3620,661.0118,224.2024,2796.8399,13876.5316,267.3024,5.3281,13943.3963,365.6006
21/02/2007 00:00:00,0.0195,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,5735.5822,3326.1914,87.8485,660.4239,224.0848,2764.9383,13583.5029,260.4020,5.8275,13650.8679,357.0354
22/02/2007 00:00:00,0.0184,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,5424.7075,3300.2083,86.2203,648.5486,221.7097,2883.1517,13476.3216,259.0886,6.3270,13545.4679,353.9310
23/02/2007 00:00:00,0.0173,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,5135.4753,3273.5797,84.6012,636.6733,219.3347,2988.8549,13366.3689,257.6702,6.8264,13437.2964,350.7315
24/02/2007 00:00:00,0.0142,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,4780.4848,3189.4406,81.3169,624.7980,216.9596,3029.1789,13020.2051,250.9805,7.3258,13092.9140,340.4291
25/02/2007 00:00:00,0.0108,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,4410.1168,3076.4590,77.1916,612.9226,214.5845,3027.5092,12555.5611,241.3930,7.8253,12630.0513,326.3038
26/02/2007 00:00:00,0.0110,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,4235.0663,3086.1034,76.7506,601.0473,212.2095,3136.2437,12594.2529,243.1411,8.3247,12670.5244,327.5668
27/02/2007 00:00:00,0.3224,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,6792.4994,5165.9818,130.0136,589.1720,209.8344,5405.8705,21133.1490,417.1721,8.8242,21211.2018,560.1870
28/02/2007 00:00:00,0.0501,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,4799.8353,3806.9107,95.0837,577.2967,207.4593,4091.7578,15552.0473,308.9673,9.2780,15631.8813,413.5593
01/03/2007 00:00:00,0.4633,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,6668.6420,5511.6405,135.6629,565.4214,205.0843,6071.4568,22551.5093,446.3537,9.7071,22633.1246,595.5829
02/03/2007 00:00:00,0.5873,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,6687.0021,5755.3814,139.9609,553.5461,202.7092,6485.2357,23551.8483,466.1976,10.1362,23635.2450,620.1546
03/03/2007 00:00:00,0.2327,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,5447.4669,4879.2571,118.6314,541.6708,200.3342,5614.4433,19953.1975,399.9844,10.5653,20038.3755,530.4789
04/03/2007 00:00:00,0.0222,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,3632.1541,3383.6223,80.7358,529.7955,197.9591,3969.9011,13809.7350,275.5028,10.9943,13896.6942,364.3122
05/03/2007 00:00:00,0.0163,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,3350.2927,3244.2786,76.3142,517.9202,195.5840,3875.9266,13236.2793,263.5239,11.4234,13325.0198,347.4695
06/03/2007 00:00:00,0.0107,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,3055.5740,3074.1220,71.0385,506.0449,193.2090,3735.1704,12536.1797,248.1690,11.8525,12626.7015,326.3113
07/03/2007 00:00:00,0.0079,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,2996.0706,2916.7073,67.6012,502.9281,192.5856,3566.7201,12071.5415,237.4405,11.4688,12163.0956,311.8018
08/03/2007 00:00:00,0.0060,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,3114.3074,2735.9432,64.9208,508.8920,193.7784,3333.2377,11682.2019,227.8242,10.6594,11774.0115,299.2371
09/03/2007 00:00:00,0.0067,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,3370.0509,2682.6870,66.0367,514.8560,194.9712,3255.3993,11832.3944,231.5304,9.8499,11924.4596,304.1707
10/03/2007 00:00:00,0.0069,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,3594.2146,2601.3819,66.2755,520.8199,196.1640,3143.3748,11862.3057,232.2627,9.0405,11954.6266,305.1658
11/03/2007 00:00:00,0.0087,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,3920.7097,2587.3697,68.7557,526.7838,197.3568,3112.2697,12212.6694,240.7279,8.2310,12305.2458,316.3592
12/03/2007 00:00:00,0.0094,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,4178.0430,2519.8119,69.5612,532.7477,198.5495,3016.2756,12322.7689,243.3140,7.4216,12415.6009,319.8313
13/03/2007 00:00:00,0.0102,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,4447.9047,2456.2301,70.5433,538.7116,199.7423,2924.7979,12459.5719,246.5065,6.8593,12552.6595,324.1041
14/03/2007 00:00:00,0.0115,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,4738.7071,2399.5937,71.8242,544.6755,200.9351,2841.2485,12641.9141,250.7301,6.5658,12735.2574,329.7367
15/03/2007 00:00:00,0.0116,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,4971.8836,2311.3006,72.0191,550.6395,202.1279,2720.0045,12662.1051,251.1516,6.2722,12755.7039,330.3726
16/03/2007 00:00:00,0.0111,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,5168.6435,2207.5915,71.6208,556.6034,203.3207,2580.7624,12593.3117,249.4997,5.9787,12687.1661,328.2826
17/03/2007 00:00:00,0.0106,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,5354.5313,2102.2427,71.1015,562.5673,204.5135,2439.8921,12506.6639,247.4235,5.6851,12600.7740,325.6352
18/03/2007 00:00:00,0.0097,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,5518.0814,1991.8296,70.2974,568.5312,205.7062,2293.5300,12378.3259,244.3550,5.3916,12472.6916,321.6822
19/03/2007 00:00:00,0.0081,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,5606.3508,1860.3745,68.4396,574.4951,206.8990,2123.6243,12097.8405,237.6280,5.0981,12192.4617,312.9116
20/03/2007 00:00:00,0.0086,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,5859.4875,1786.7167,69.1063,580.4591,208.0918,2020.0994,12184.9929,239.6644,7.6510,12279.8697,315.6814
21/03/2007 00:00:00,0.0093,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,6045.7026,1771.0170,68.8990,586.4040,209.2808,1980.3996,12309.6249,243.7822,11.6317,12403.7300,319.5711
22/03/2007 00:00:00,0.0100,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,6147.9309,1804.0505,67.5865,592.3314,210.4663,1993.2276,12422.5150,248.6905,15.6123,12514.8926,323.0357
23/03/2007 00:00:00,0.0949,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,8549.8565,2513.3280,92.9937,598.2588,211.6518,2742.2554,17171.9101,355.6935,19.5930,17262.5604,457.9866
24/03/2007 00:00:00,0.0108,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,6310.6475,1858.4908,64.3900,604.1862,212.8372,2001.3557,12544.2670,255.8763,23.5736,12633.1899,326.7053
25/03/2007 00:00:00,0.0103,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,6329.7615,1867.6440,62.0735,610.1136,214.0227,1983.8470,12471.7474,256.1479,27.5542,12558.9429,324.4288
26/03/2007 00:00:00,0.0101,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,6376.9232,1885.2505,60.1332,616.0410,215.2082,1974.0092,12449.6015,257.5554,31.5349,12535.0696,323.7019
27/03/2007 00:00:00,0.0944,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,8861.5340,2625.1155,82.5536,621.9684,216.3937,2707.6636,17166.0740,366.8411,31.1049,17249.8146,457.6500
28/03/2007 00:00:00,0.0110,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,6576.1444,1952.1809,57.4463,627.8958,217.5792,1982.0538,12588.7599,264.7060,28.1061,12670.7731,327.8970
29/03/2007 00:00:00,0.0113,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,6665.7609,1983.0946,55.9797,633.8232,218.7646,1980.3144,12625.9900,267.4155,25.1073,12706.2758,328.9931
30/03/2007 00:00:00,0.0107,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,6692.6957,1995.6047,53.9097,639.7506,219.9501,1958.3353,12535.9806,266.8892,22.1085,12614.5391,326.1899
31/03/2007 00:00:00,0.0104,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,6755.8687,2019.1478,52.2137,645.6779,221.1356,1945.3356,12506.5608,267.8064,19.1097,12583.3918,325.2415
01/04/2007 00:00:00,0.0120,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,6959.9668,2085.2121,51.7681,651.6053,222.3211,1970.3537,12727.3997,275.0090,16.1109,12802.5032,331.9539
02/04/2007 00:00:00,0.0118,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,7038.7116,2114.1345,50.1776,657.5327,223.5065,1957.1063,12704.3666,276.0132,13.1121,12777.7428,331.2086
03/04/2007 00:00:00,0.0114,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,7104.1926,2139.4104,48.4806,663.4601,224.6920,1937.9057,12646.4887,276.0707,11.9103,12718.1375,329.3993
04/04/2007 00:00:00,0.0100,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,6929.3290,2120.8403,45.6428,663.9358,224.7872,1936.7136,12439.1337,272.8228,11.7679,12510.4098,323.0298
05/04/2007 00:00:00,0.0105,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,6733.7903,2126.9200,43.6431,657.9867,223.5973,2024.1367,12515.2074,277.4133,11.6254,12587.7072,325.4207
06/04/2007 00:00:00,0.0586,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,8279.6851,2696.6537,54.2513,652.0376,222.4075,2664.3300,15935.3474,364.3656,11.4829,16009.0711,424.0420
07/04/2007 00:00:00,0.0157,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,6635.8586,2226.8306,42.3592,646.0884,221.2177,2276.6658,13183.6903,299.1222,11.3404,13258.6378,345.7173
08/04/2007 00:00:00,0.0447,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,7450.5449,2574.1688,47.8166,640.1393,220.0279,2715.5354,15292.9234,353.7483,11.1979,15369.0946,406.3466
09/04/2007 00:00:00,0.2119,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,9267.1213,3294.2128,59.2425,634.1902,218.8380,3576.7723,19642.1126,457.1665,11.0554,19719.5078,522.3333
10/04/2007 00:00:00,0.0118,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,5823.7007,2128.5041,36.2762,628.2410,217.6482,2373.4628,12694.4153,291.2254,14.1494,12773.0343,331.1292
11/04/2007 00:00:00,0.0122,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,5682.8720,2134.2322,35.3477,622.2919,216.4584,2439.3061,12757.5880,294.2099,19.3030,12837.4308,333.0924
12/04/2007 00:00:00,0.0114,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,5473.3412,2110.8747,33.9616,616.3428,215.2686,2468.6229,12644.2256,292.3333,24.4566,12725.2922,329.6910
13/04/2007 00:00:00,0.0107,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,5279.7196,2089.8363,32.7078,610.3936,214.0787,2496.8641,12542.8737,290.6608,29.6102,12625.1642,326.6394
14/04/2007 00:00:00,0.0116,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,5190.6163,2107.5296,32.2595,604.4445,212.8889,2568.8608,12674.2820,295.2108,34.7638,12757.7962,330.6962
15/04/2007 00:00:00,0.0122,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,5084.6302,2116.6190,31.6923,598.4954,211.6991,2628.7443,12752.7895,298.2627,39.9174,12837.5275,333.1242
16/04/2007 00:00:00,5.7914,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,14302.9262,6101.3137,86.2540,592.5462,210.5092,7712.0422,36987.1558,833.0259,45.0710,37073.1178,927.9053
17/04/2007 00:00:00,0.0135,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,4891.6348,2137.2773,30.7669,586.5971,209.3194,2746.6097,12922.2773,304.4736,45.8546,13009.4630,338.3172
18/04/2007 00:00:00,0.0359,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,5466.8520,2438.6343,35.9033,583.3333,208.6667,3206.1795,14792.6051,353.1318,44.0240,14879.0075,392.6255
19/04/2007 00:00:00,0.0161,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,4783.3045,2173.4583,33.0027,583.3333,208.6667,2951.4164,13222.4403,310.8704,42.1933,13305.6200,347.1734
20/04/2007 00:00:00,0.0163,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,4678.3221,2169.4430,34.3720,583.3333,208.6667,3047.3261,13249.2577,310.0693,40.3627,13329.2146,347.8785
21/04/2007 00:00:00,0.0178,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,4609.0372,2186.0680,36.2213,583.3333,208.6667,3181.5188,13407.3056,312.6162,38.5321,13484.0397,352.4597
22/04/2007 00:00:00,0.0360,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,4940.6411,2403.0557,42.0029,583.3333,208.6667,3629.9907,14811.9299,346.6131,36.7014,14885.4414,392.8163
23/04/2007 00:00:00,0.0940,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,5536.7573,2770.1436,50.8818,583.3333,208.6667,4351.6986,17168.4777,401.4096,34.8708,17238.7663,457.3795
24/04/2007 00:00:00,0.0173,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,4158.6347,2148.1848,40.6626,583.3333,208.6667,3516.9653,13368.8523,306.3256,33.4696,13435.9181,351.0545
25/04/2007 00:00:00,1.4068,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,8275.6107,4433.5831,87.0106,583.3333,208.6667,7582.4432,27819.9628,625.6817,32.4581,27883.8060,721.3933
26/04/2007 00:00:00,0.0193,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,3858.5157,2155.8638,44.8878,583.3333,208.6667,3861.5622,13581.0408,307.7348,31.4466,13641.6612,357.1113
27/04/2007 00:00:00,0.0205,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,3679.4106,2159.0455,47.2351,583.3333,208.6667,4062.0634,13696.9376,308.4501,30.4350,13754.3351,360.4087
28/04/2007 00:00:00,0.0194,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,3419.6497,2126.3886,48.8408,583.3333,208.6667,4215.7480,13594.2780,303.5935,29.4235,13648.4529,357.3183
29/04/2007 00:00:00,0.1242,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,4178.0028,2785.6703,68.2662,583.3333,208.6667,5841.0966,17980.4112,403.3451,28.4119,18031.3633,478.4379
30/04/2007 00:00:00,2.7756,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,6717.9603,4880.5686,121.1775,583.3333,208.6667,10868.4488,31845.2830,680.0035,27.4004,31893.0124,813.2988
01/05/2007 00:00:00,3.0731,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,6085.4892,4928.3445,128.9875,583.3333,208.6667,11710.6836,32510.0982,686.2911,25.0991,32554.6048,828.1774
02/05/2007 00:00:00,0.4081,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,4065.7998,3424.1450,91.2935,580.4268,208.0854,8039.6178,22076.4486,482.5083,21.9528,22121.2738,582.9312
