Date,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
16/07/2018 00:00:00,0.0339,0.3289,18.6314,1.0000,0.0000,7.3717,280.9817,160.1897,8.5506,22.6811,1.3769,1307.1547,353.4309,22.6569,0.0000,1.6608,3.8819
17/07/2018 00:00:00,0.0184,0.3277,18.6385,1.0000,0.0000,7.2290,281.2046,155.8669,7.8096,20.8071,1.3868,1301.2096,352.2419,20.8670,0.0000,1.6424,3.9248
18/07/2018 00:00:00,0.0148,0.3265,18.6457,1.0000,0.0000,7.0864,281.4275,151.5441,7.5575,20.2234,1.3967,1295.2646,351.0529,20.3602,0.0000,1.6240,3.9676
19/07/2018 00:00:00,0.0196,0.3253,18.6528,1.0000,0.0000,6.9437,281.6505,147.2213,7.8233,21.0249,1.4064,1289.3196,349.8639,21.2477,0.0000,1.6056,4.0105
20/07/2018 00:00:00,0.0147,0.3240,18.6599,1.0000,0.0000,6.8010,281.8734,142.8985,7.5020,20.2475,1.4160,1283.3746,348.6749,20.5383,0.0000,1.5872,4.0534
21/07/2018 00:00:00,0.0273,0.3228,18.6671,1.0000,0.0000,6.6583,282.0963,138.5757,8.1510,22.0919,1.4256,1277.4296,347.4859,22.4911,0.0000,1.5688,4.0962
22/07/2018 00:00:00,0.0802,0.3216,18.6742,1.0000,0.0000,6.5156,282.3193,134.2529,9.6407,26.2388,1.4351,1271.4846,346.2969,26.8089,0.0000,1.5504,4.1391
23/07/2018 00:00:00,0.0270,0.3204,18.6813,1.0000,0.0000,6.3730,282.5422,129.9301,8.0839,22.0924,1.4446,1265.5396,345.1079,22.6520,0.0000,1.5320,4.1820
24/07/2018 00:00:00,0.0299,0.3192,18.6885,1.0000,0.0000,6.2303,282.7651,127.7454,8.1848,22.4595,1.4539,1259.5946,343.9189,23.1080,0.0000,1.5136,4.2000
25/07/2018 00:00:00,0.0189,0.3180,18.6956,1.0000,0.0000,6.0876,282.9881,127.1099,7.6407,21.0513,1.4631,1253.6496,342.7299,21.7326,0.0000,1.4952,4.2000
26/07/2018 00:00:00,0.0761,0.3174,18.6945,1.0000,0.0000,6.0276,283.0646,126.4745,9.3832,26.1521,1.4660,1254.6068,342.9214,26.9760,0.0000,1.4838,4.2000
27/07/2018 00:00:00,0.0267,0.3178,18.6802,1.0000,0.0000,6.0992,282.9080,125.8390,7.8107,22.2888,1.4590,1266.5382,345.3076,22.8213,0.0000,1.4838,4.2000
28/07/2018 00:00:00,0.0333,0.3182,18.6658,1.0000,0.0000,6.1708,282.7514,125.2036,7.9225,23.1500,1.4520,1278.4696,347.6939,23.5302,0.0000,1.4838,4.2000
29/07/2018 00:00:00,0.0198,0.3186,18.6515,1.0000,0.0000,6.2424,282.5948,124.5681,7.2096,21.5742,1.4452,1290.4010,350.0802,21.7706,0.0000,1.4838,4.2000
30/07/2018 00:00:00,0.0291,0.3190,18.6372,1.0000,0.0000,6.3140,282.4382,123.9327,7.4775,22.9172,1.4383,1302.3324,352.4665,22.9612,0.0000,1.4838,4.2000
31/07/2018 00:00:00,0.0195,0.3194,18.6229,1.0000,0.0000,6.3856,282.2816,123.2972,6.9284,21.7508,1.4315,1314.2638,354.8528,21.6391,0.0000,1.4838,4.2000
01/08/2018 00:00:00,0.0646,0.3197,18.6086,1.0000,0.0000,6.4572,282.1250,122.6618,8.1581,26.2375,1.4249,1326.1952,357.2390,25.9212,0.0000,1.4838,4.2000
02/08/2018 00:00:00,0.0671,0.3201,18.5943,1.0000,0.0000,6.5288,281.9684,122.0263,8.0513,26.5308,1.4182,1338.1266,359.6253,26.0309,0.0000,1.4838,4.2000
03/08/2018 00:00:00,0.0533,0.3205,18.5799,1.0000,0.0000,6.6003,281.8118,121.3909,7.5998,25.6627,1.4116,1350.0580,362.0116,25.0081,0.0000,1.4838,4.2000
04/08/2018 00:00:00,0.1064,0.3209,18.5656,1.0000,0.0000,6.6719,281.6552,120.7554,8.3762,28.9885,1.4051,1361.9894,364.3979,28.0593,0.0000,1.4838,4.2000
05/08/2018 00:00:00,0.0572,0.3213,18.5513,1.0000,0.0000,6.7435,281.4986,120.1200,7.3795,26.1793,1.3986,1373.9208,366.7842,25.1717,0.0000,1.4838,4.2000
06/08/2018 00:00:00,0.0257,0.3217,18.5370,1.0000,0.0000,6.8151,281.3420,119.4845,6.3839,23.2192,1.3922,1385.8522,369.1704,22.1789,0.0000,1.4838,4.2000
07/08/2018 00:00:00,0.0268,0.3221,18.5227,1.0000,0.0000,6.8867,281.1854,118.8490,6.2943,23.4752,1.3859,1397.7836,371.5567,22.2779,0.0000,1.4838,4.2000
08/08/2018 00:00:00,0.0308,0.3225,18.5083,1.0000,0.0000,6.9583,281.0288,118.2136,6.2965,24.0855,1.3796,1409.7150,373.9430,22.7101,0.0000,1.4838,4.2000
09/08/2018 00:00:00,0.0750,0.3222,18.5030,1.0000,0.0000,6.9404,281.1143,117.5781,7.1617,27.7495,1.3755,1416.6667,375.3333,26.1943,0.0000,1.4954,4.2000
10/08/2018 00:00:00,0.0536,0.3211,18.5101,1.0000,0.0000,6.7976,281.5383,116.9427,6.6976,25.8256,1.3745,1416.6667,375.3333,24.6676,0.0000,1.5230,4.2000
11/08/2018 00:00:00,0.0259,0.3199,18.5173,1.0000,0.0000,6.6548,281.9622,116.3072,5.9949,23.0012,1.3734,1416.6667,375.3333,22.2368,0.0000,1.5506,4.2000
12/08/2018 00:00:00,0.0254,0.3187,18.5244,1.0000,0.0000,6.5120,282.3862,115.6718,5.9575,22.7401,1.3722,1416.6667,375.3333,22.2582,0.0000,1.5784,4.2000
13/08/2018 00:00:00,0.0248,0.3175,18.5315,1.0000,0.0000,6.3692,282.8101,115.0363,5.9109,22.4427,1.3710,1416.6667,375.3333,22.2473,0.0000,1.6060,4.2000
14/08/2018 00:00:00,0.0836,0.3164,18.5387,1.0000,0.0000,6.2264,283.2341,114.4009,7.0522,26.6294,1.3699,1416.6667,375.3333,26.7428,0.0000,1.6336,4.2000
15/08/2018 00:00:00,0.0292,0.3152,18.5458,1.0000,0.0000,6.0836,283.6580,113.7654,5.9621,22.3858,1.3686,1416.6667,375.3333,22.7827,0.0000,1.6612,4.2000
16/08/2018 00:00:00,0.0269,0.3140,18.5530,1.0000,0.0000,5.9408,284.0820,113.1300,5.8783,21.9422,1.3674,1416.6667,375.3333,22.6386,0.0000,1.6888,4.2000
17/08/2018 00:00:00,0.0349,0.3128,18.5601,1.0000,0.0000,5.7980,284.5059,112.4945,6.0444,22.4260,1.3659,1416.6667,375.3333,23.4645,0.0000,1.7166,4.2000
18/08/2018 00:00:00,0.0246,0.3117,18.5672,1.0000,0.0000,5.6552,284.9298,111.8591,5.7629,21.2479,1.3645,1416.6667,375.3333,22.5543,0.0000,1.7442,4.2000
19/08/2018 00:00:00,0.0239,0.3105,18.5744,1.0000,0.0000,5.5124,285.3538,111.2236,5.7133,20.9287,1.3631,1416.6667,375.3333,22.5464,0.0000,1.7718,4.2000
20/08/2018 00:00:00,0.0233,0.3093,18.5815,1.0000,0.0000,5.3696,285.7777,110.5881,5.6670,20.6196,1.3617,1416.6667,375.3333,22.5537,0.0000,1.7994,4.2000
21/08/2018 00:00:00,0.0275,0.3081,18.5887,1.0000,0.0000,5.2268,286.2017,109.2907,5.7484,20.7703,1.3602,1416.6667,375.3333,23.0763,0.0000,1.8270,4.1545
22/08/2018 00:00:00,0.0520,0.3070,18.5958,1.0000,0.0000,5.0840,286.6256,107.5108,6.2419,22.3907,1.3585,1416.6667,375.3333,25.2797,0.0000,1.8548,4.0759
23/08/2018 00:00:00,0.0234,0.3067,18.6059,1.0000,0.0000,5.2062,286.9670,105.7309,5.5795,19.9758,1.3516,1414.2122,374.8424,22.7655,0.0000,1.8690,3.9973
24/08/2018 00:00:00,0.0230,0.3079,18.6202,1.0000,0.0000,5.7068,287.1905,103.9510,5.5408,19.9567,1.3374,1408.2518,373.6504,22.7271,0.0000,1.8644,3.9188
25/08/2018 00:00:00,0.0228,0.3090,18.6345,1.0000,0.0000,6.2075,287.4140,102.1711,5.5074,19.9575,1.3234,1402.2914,372.4583,22.7113,0.0000,1.8598,3.8402
26/08/2018 00:00:00,0.0225,0.3102,18.6488,1.0000,0.0000,6.7082,287.6376,100.3912,5.4687,19.9401,1.3099,1396.3311,371.2662,22.6744,0.0000,1.8552,3.7616
27/08/2018 00:00:00,0.0221,0.3113,18.6631,1.0000,0.0000,7.2089,287.8611,98.6113,5.4286,19.9185,1.2967,1390.3707,370.0741,22.6328,0.0000,1.8506,3.6830
28/08/2018 00:00:00,0.0543,0.3124,18.6774,1.0000,0.0000,7.7095,288.0846,96.8314,6.0889,22.4844,1.2840,1384.4103,368.8821,25.5289,0.0000,1.8460,3.6044
29/08/2018 00:00:00,0.0871,0.3136,18.6917,1.0000,0.0000,8.2102,288.3081,95.0516,6.5043,24.1742,1.2715,1378.4500,367.6900,27.4264,0.0000,1.8414,3.5258
30/08/2018 00:00:00,0.0598,0.3147,18.7060,1.0000,0.0000,8.7109,288.5316,93.2717,6.0558,22.6558,1.2593,1372.4896,366.4979,25.6837,0.0000,1.8368,3.4472
31/08/2018 00:00:00,0.0259,0.3159,18.7203,1.0000,0.0000,9.2115,288.7551,91.4918,5.3891,20.2964,1.2475,1366.5292,365.3058,22.9909,0.0000,1.8322,3.3686
01/09/2018 00:00:00,0.0255,0.3170,18.7346,1.0000,0.0000,9.7122,288.9786,89.7119,5.3501,20.2868,1.2360,1360.5689,364.1138,22.9618,0.0000,1.8276,3.2900
02/09/2018 00:00:00,0.0248,0.3181,18.7489,1.0000,0.0000,10.2129,289.2021,87.9320,5.3040,20.2510,1.2247,1354.6085,362.9217,22.9030,0.0000,1.8230,3.2114
03/09/2018 00:00:00,0.0243,0.3193,18.7632,1.0000,0.0000,10.7136,289.4256,86.1521,5.2606,20.2260,1.2137,1348.6482,361.7296,22.8563,0.0000,1.8184,3.1328
04/09/2018 00:00:00,0.0415,0.3204,18.7775,1.0000,0.0000,11.2142,289.6491,84.6687,5.5874,21.6358,1.2031,1342.6878,360.5376,24.4295,0.0000,1.8136,3.0459
05/09/2018 00:00:00,0.0390,0.3216,18.7918,1.0000,0.0000,11.7149,289.8726,83.3978,5.5105,21.4930,1.1926,1336.7274,359.3455,24.2482,0.0000,1.8090,2.9530
06/09/2018 00:00:00,0.0279,0.3231,18.8583,1.0000,0.0000,11.7851,289.8658,82.1268,5.1887,20.3368,1.2030,1338.4509,359.6902,22.8583,0.0000,1.8084,2.8602
07/09/2018 00:00:00,0.0380,0.3251,18.9938,1.0000,0.0000,11.2859,289.5538,80.8558,5.2149,20.4726,1.2425,1350.3368,362.0674,22.8382,0.0000,1.8130,2.7673
08/09/2018 00:00:00,0.0347,0.3272,19.1293,1.0000,0.0000,10.7866,289.2418,79.5849,4.9901,19.6218,1.2850,1362.2227,364.4445,21.7260,0.0000,1.8176,2.6745
09/09/2018 00:00:00,0.0258,0.3292,19.2648,1.0000,0.0000,10.2874,288.9298,78.3139,4.6718,18.3990,1.3309,1374.1086,366.8217,20.2215,0.0000,1.8222,2.5816
10/09/2018 00:00:00,0.0398,0.3312,19.4003,1.0000,0.0000,9.7882,288.6178,77.0429,4.7868,18.8814,1.3805,1385.9945,369.1989,20.5993,0.0000,1.8268,2.4888
11/09/2018 00:00:00,0.0293,0.3333,19.5358,1.0000,0.0000,9.2890,288.3058,75.7719,4.4756,17.6809,1.4343,1397.8803,371.5761,19.1490,0.0000,1.8314,2.3959
12/09/2018 00:00:00,0.0230,0.3353,19.6713,1.0000,0.0000,8.7898,287.9938,74.5010,4.2392,16.7724,1.4929,1409.7662,373.9532,18.0337,0.0000,1.8360,2.3030
13/09/2018 00:00:00,0.0250,0.3373,19.8068,1.0000,0.0000,8.2906,287.6818,73.2300,4.1657,16.5067,1.5569,1421.6521,376.3304,17.6205,0.0000,1.8406,2.2102
14/09/2018 00:00:00,0.0276,0.3394,19.9423,1.0000,0.0000,7.7914,287.3698,71.9590,4.1075,16.2998,1.6272,1433.5380,378.7076,17.2757,0.0000,1.8452,2.1173
15/09/2018 00:00:00,0.0218,0.3414,20.0778,1.0000,0.0000,7.2922,287.0578,70.6881,3.9046,15.5176,1.7044,1445.4239,381.0848,16.3302,0.0000,1.8498,2.0245
16/09/2018 00:00:00,0.0214,0.3435,20.2132,1.0000,0.0000,6.7930,286.7458,69.4171,3.8060,15.1474,1.7902,1457.3098,383.4620,15.8285,0.0000,1.8544,1.9316
17/09/2018 00:00:00,0.0237,0.3455,20.3487,1.0000,0.0000,6.2938,286.4338,68.1461,3.7616,14.9920,1.8857,1469.1957,385.8391,15.5568,0.0000,1.8590,1.8388
18/09/2018 00:00:00,0.0209,0.3475,20.4842,1.0000,0.0000,5.7946,286.1218,66.8747,3.6304,14.4895,1.9927,1481.0816,388.2163,14.9311,0.0000,1.8636,1.7584
19/09/2018 00:00:00,0.0202,0.3496,20.6197,1.0000,0.0000,5.2954,285.8098,65.6030,3.5384,14.1419,2.1134,1492.9675,390.5935,14.4726,0.0000,1.8682,1.6869
20/09/2018 00:00:00,0.0198,0.3508,20.6767,1.0000,0.0000,4.9709,285.4432,64.3312,3.5135,14.0461,2.1708,1497.5725,391.5145,14.3888,0.0000,1.8728,1.6154
21/09/2018 00:00:00,0.0194,0.3510,20.6197,1.0000,0.0000,4.8995,284.9973,63.0595,3.5709,14.2554,2.1191,1491.6274,390.3255,14.7866,0.0000,1.8774,1.5439
22/09/2018 00:00:00,0.0189,0.3512,20.5626,1.0000,0.0000,4.8282,284.5514,61.7878,3.6291,14.4672,2.0697,1485.6824,389.1365,15.1973,0.0000,1.8820,1.4725
23/09/2018 00:00:00,0.0180,0.3514,20.5055,1.0000,0.0000,4.7568,284.1056,60.5161,3.6820,14.6564,2.0221,1479.7374,387.9475,15.5945,0.0000,1.8866,1.4010
24/09/2018 00:00:00,0.0175,0.3516,20.4484,1.0000,0.0000,4.6855,283.6597,59.2443,3.7463,14.8899,1.9765,1473.7924,386.7585,16.0498,0.0000,1.8912,1.3295
25/09/2018 00:00:00,0.0177,0.3517,20.3914,1.0000,0.0000,4.6142,283.2138,57.9726,3.8337,15.2140,1.9324,1467.8474,385.5695,16.6162,0.0000,1.8958,1.2581
26/09/2018 00:00:00,0.0174,0.3519,20.3343,1.0000,0.0000,4.5428,282.7679,56.7009,3.9170,15.5200,1.8901,1461.9024,384.3805,17.1776,0.0000,1.9004,1.1866
27/09/2018 00:00:00,0.0172,0.3521,20.2772,1.0000,0.0000,4.4715,282.3220,55.4291,4.0052,15.8436,1.8494,1455.9574,383.1915,17.7741,0.0000,1.9050,1.1151
28/09/2018 00:00:00,0.0165,0.3523,20.2201,1.0000,0.0000,4.4001,281.8761,54.1574,4.0888,16.1474,1.8100,1450.0124,382.0025,18.3645,0.0000,1.9096,1.0436
29/09/2018 00:00:00,0.0263,0.3525,20.1631,1.0000,0.0000,4.3288,281.4303,52.8857,4.4591,17.5795,1.7721,1444.0674,380.8135,20.2726,0.0000,1.9142,0.9722
30/09/2018 00:00:00,0.0270,0.3526,20.1060,1.0000,0.0000,4.2575,280.9844,51.6140,4.6019,18.1109,1.7353,1438.1224,379.6245,21.1813,0.0000,1.9188,0.9007
01/10/2018 00:00:00,0.0164,0.3528,20.0489,1.0000,0.0000,4.1861,280.5385,50.3422,4.4452,17.4628,1.7000,1432.1774,378.4355,20.7168,0.0000,1.9234,0.8292
02/10/2018 00:00:00,0.0163,0.3530,19.9919,1.0000,0.0000,4.1148,280.0926,49.9721,4.5841,17.9752,1.6657,1426.2324,377.2465,21.6357,0.0000,1.9280,0.8169
03/10/2018 00:00:00,0.0158,0.3532,19.9348,1.0000,0.0000,4.0434,279.6467,50.2261,4.7218,18.4800,1.6326,1420.2873,376.0575,22.5724,0.0000,1.9326,0.8454
04/10/2018 00:00:00,0.0332,0.3530,20.0144,1.0000,0.0000,4.0279,279.0435,50.4800,5.3067,20.7453,1.6038,1414.3384,374.8677,25.6261,0.0000,1.9390,0.8740
05/10/2018 00:00:00,0.0189,0.3522,20.3074,1.0000,0.0000,4.0994,278.1950,50.7340,4.8763,19.0656,1.5804,1408.3834,373.6767,23.6850,0.0000,1.9484,0.9025
06/10/2018 00:00:00,0.0179,0.3514,20.6004,1.0000,0.0000,4.1709,277.3464,50.9879,4.8046,18.7878,1.5574,1402.4283,372.4857,23.4741,0.0000,1.9576,0.9310
07/10/2018 00:00:00,0.0163,0.3506,20.8934,1.0000,0.0000,4.2423,276.4978,51.2418,4.7147,18.4391,1.5348,1396.4733,371.2947,23.1724,0.0000,1.9668,0.9596
08/10/2018 00:00:00,0.0163,0.3498,21.1864,1.0000,0.0000,4.3138,275.6492,51.4958,4.6760,18.2901,1.5125,1390.5183,370.1037,23.1203,0.0000,1.9760,0.9881
09/10/2018 00:00:00,0.0157,0.3490,21.4794,1.0000,0.0000,4.3852,274.8007,51.7497,4.6141,18.0509,1.4905,1384.5632,368.9126,22.9535,0.0000,1.9852,1.0167
10/10/2018 00:00:00,0.0280,0.3482,21.7723,1.0000,0.0000,4.4567,273.9521,52.0037,4.9373,19.3178,1.4688,1378.6082,367.7216,24.7123,0.0000,1.9944,1.0452
11/10/2018 00:00:00,0.0156,0.3474,22.0653,1.0000,0.0000,4.5282,273.1035,52.2576,4.5368,17.7540,1.4475,1372.6531,366.5306,22.8500,0.0000,2.0036,1.0738
12/10/2018 00:00:00,0.0156,0.3467,22.3583,1.0000,0.0000,4.5996,272.2549,52.5116,4.4978,17.6041,1.4264,1366.6981,365.3396,22.7965,0.0000,2.0128,1.1023
13/10/2018 00:00:00,0.0228,0.3459,22.6513,1.0000,0.0000,4.6711,271.4063,52.7655,4.6809,18.3235,1.4056,1360.7431,364.1486,23.8759,0.0000,2.0220,1.1308
14/10/2018 00:00:00,0.0528,0.3451,22.9443,1.0000,0.0000,4.7425,270.5578,53.0194,5.2508,20.5578,1.3852,1354.7880,362.9576,26.9563,4.4028,2.0312,1.1594
15/10/2018 00:00:00,0.0179,0.3443,23.2372,1.0000,0.0000,4.8140,269.7092,53.2734,4.4561,17.4491,1.3649,1348.8330,361.7666,23.0259,0.0000,2.0406,1.1879
16/10/2018 00:00:00,0.0157,0.3435,23.5302,1.0000,0.0000,4.8855,268.8606,53.5275,4.3486,17.0313,1.3449,1342.8779,360.5756,22.6196,0.0000,2.0498,1.2000
17/10/2018 00:00:00,0.0150,0.3427,23.8232,1.0000,0.0000,4.9569,268.0120,53.7818,4.2871,16.7932,1.3254,1336.9229,359.3846,22.4491,0.0000,2.0590,1.2000
18/10/2018 00:00:00,0.0234,0.3427,23.9573,1.0000,0.0000,5.0570,268.2910,54.0361,4.5206,17.6009,1.3108,1335.7073,359.1415,23.8000,0.0000,2.0756,1.2000
19/10/2018 00:00:00,0.0280,0.3440,23.8498,1.0000,0.0000,5.2004,270.2857,54.2903,4.6407,17.7895,1.3036,1341.6837,360.3367,24.5156,0.0000,2.1032,1.2000
20/10/2018 00:00:00,0.0148,0.3453,23.7422,1.0000,0.0000,5.3438,272.2803,54.5446,4.2658,16.0964,1.2959,1347.6601,361.5320,22.6105,0.0000,2.1310,1.2000
21/10/2018 00:00:00,0.0149,0.3465,23.6346,1.0000,0.0000,5.4873,274.2749,54.7989,4.2721,15.8655,1.2880,1353.6365,362.7273,22.7198,0.0000,2.1588,1.2000
22/10/2018 00:00:00,0.0185,0.3478,23.5270,1.0000,0.0000,5.6307,276.2696,55.0531,4.3916,16.0482,1.2797,1359.6129,363.9226,23.4324,0.0000,2.1866,1.2000
23/10/2018 00:00:00,0.0146,0.3490,23.4195,1.0000,0.0000,5.7741,278.2642,55.3074,4.2657,15.3358,1.2711,1365.5893,365.1179,22.8354,0.0000,2.2144,1.2000
24/10/2018 00:00:00,0.0142,0.3503,23.3119,1.0000,0.0000,5.9176,280.2588,55.5617,4.2570,15.0539,1.2621,1371.5656,366.3131,22.8632,0.0000,2.2422,1.2000
25/10/2018 00:00:00,0.0140,0.3516,23.2043,1.0000,0.0000,6.0610,282.2534,55.8159,4.2531,14.7906,1.2528,1377.5420,367.5084,22.9160,0.0000,2.2698,1.2000
26/10/2018 00:00:00,0.0134,0.3528,23.0967,1.0000,0.0000,6.2044,284.2481,56.0702,4.2304,14.4647,1.2430,1383.5184,368.7037,22.8668,0.0000,2.2976,1.2000
27/10/2018 00:00:00,0.0127,0.3541,22.9892,1.0000,0.0000,6.3479,286.2427,56.3245,4.2049,14.1331,1.2328,1389.4948,369.8990,22.8014,0.0000,2.3254,1.2000
28/10/2018 00:00:00,0.0122,0.3553,22.8816,1.0000,0.0000,6.4913,288.2373,56.5788,4.1886,13.8358,1.2221,1395.4712,371.0942,22.7846,0.0000,2.3532,1.2000
29/10/2018 00:00:00,0.0118,0.3566,22.7740,1.0000,0.0000,6.6347,290.2319,56.8330,4.1732,13.5447,1.2110,1401.4476,372.2895,22.7725,0.0000,2.3810,1.2000
30/10/2018 00:00:00,0.0114,0.3579,22.6664,1.0000,0.0000,6.7782,292.2266,56.4959,4.1558,13.2498,1.1994,1407.4240,373.4848,22.7484,0.0000,2.4086,1.4285
31/10/2018 00:00:00,0.0110,0.3591,22.5589,1.0000,0.0000,6.9216,294.2212,55.7328,4.1424,12.9703,1.1872,1413.4004,374.6801,22.7449,0.0000,2.4364,1.8217
01/11/2018 00:00:00,0.0106,0.3598,22.5551,1.0000,0.0000,6.9676,295.1202,54.9696,4.1026,12.8179,1.1885,1411.2620,374.2524,22.7280,0.0000,2.4412,2.2148
02/11/2018 00:00:00,0.0102,0.3599,22.6766,1.0000,0.0000,6.8961,294.6956,54.2065,4.0333,12.8229,1.2065,1399.3437,371.8687,22.7074,0.0000,2.4180,2.6080
03/11/2018 00:00:00,0.0101,0.3600,22.7982,1.0000,0.0000,6.8246,294.2710,53.4433,3.9787,12.8761,1.2239,1387.4253,369.4851,22.7717,0.0000,2.3950,3.0011
04/11/2018 00:00:00,0.0098,0.3601,22.9198,1.0000,0.0000,6.7530,293.8464,52.6802,3.9136,12.8965,1.2409,1375.5069,367.1014,22.7780,0.0000,2.3720,3.3943
05/11/2018 00:00:00,0.0141,0.3601,23.0413,1.0000,0.0000,6.6815,293.4218,51.9170,4.0457,13.5797,1.2575,1363.5886,364.7177,23.9534,0.0000,2.3488,3.7874
06/11/2018 00:00:00,0.0094,0.3602,23.1629,1.0000,0.0000,6.6100,292.9972,51.1539,3.7887,12.9578,1.2736,1351.6702,362.3340,22.8266,0.0000,2.3258,4.1806
07/11/2018 00:00:00,0.0090,0.3603,23.2845,1.0000,0.0000,6.5385,292.5726,50.3907,3.7196,12.9670,1.2891,1339.7519,359.9504,22.8129,0.0000,2.3028,4.5737
08/11/2018 00:00:00,0.0088,0.3603,23.4060,1.0000,0.0000,6.4670,292.1480,49.6276,3.6547,12.9916,1.3045,1327.8335,357.5667,22.8262,0.0000,2.2796,4.9669
09/11/2018 00:00:00,0.0085,0.3604,23.5276,1.0000,0.0000,6.3955,291.7234,48.8644,3.5907,13.0201,1.3194,1315.9151,355.1830,22.8463,0.0000,2.2566,5.3600
10/11/2018 00:00:00,0.0081,0.3605,23.6492,1.0000,0.0000,6.3240,291.2988,48.1013,3.5159,13.0099,1.3338,1303.9968,352.7994,22.7984,0.0000,2.2336,5.7532
11/11/2018 00:00:00,0.0086,0.3606,23.7708,1.0000,0.0000,6.2525,290.8742,47.3381,3.4855,13.1673,1.3482,1292.0784,350.4157,23.0438,0.0000,2.2104,6.1463
12/11/2018 00:00:00,0.0081,0.3606,23.8923,1.0000,0.0000,6.1810,290.4496,46.5750,3.4054,13.1395,1.3619,1280.1601,348.0320,22.9648,0.0000,2.1874,6.5395
13/11/2018 00:00:00,0.0080,0.3607,24.0139,1.0000,0.0000,6.1094,290.0250,47.4665,3.3484,13.2015,1.3753,1268.2417,345.6483,23.0428,0.0000,2.1644,6.5267
14/11/2018 00:00:00,0.0079,0.3608,24.1355,1.0000,0.0000,6.0379,289.6004,49.5001,3.2905,13.2629,1.3886,1256.3234,343.2647,23.1194,0.0000,2.1412,6.2339
15/11/2018 00:00:00,0.0076,0.3610,24.2167,1.0000,0.0000,6.0000,289.0203,51.5336,3.2829,13.3083,1.3923,1252.7831,342.5566,22.9685,0.0000,2.1268,5.9410
16/11/2018 00:00:00,0.0067,0.3613,24.2523,1.0000,0.0000,6.0000,288.2645,53.5672,3.3226,13.2964,1.3860,1258.7117,343.7423,22.4994,0.0000,2.1222,5.6482
17/11/2018 00:00:00,0.0065,0.3617,24.2878,1.0000,0.0000,6.0000,287.5086,55.6007,3.3939,13.4135,1.3796,1264.6403,344.9280,22.2528,0.0000,2.1176,5.3553
18/11/2018 00:00:00,0.0065,0.3621,24.3234,1.0000,0.0000,6.0000,286.7527,57.6343,3.4805,13.5898,1.3733,1270.5688,346.1138,22.1030,0.0000,2.1132,5.0624
19/11/2018 00:00:00,0.0063,0.3624,24.3590,1.0000,0.0000,6.0000,285.9968,59.6679,3.5577,13.7286,1.3672,1276.4974,347.2995,21.8898,0.0000,2.1086,4.7696
20/11/2018 00:00:00,0.0063,0.3628,24.3945,1.0000,0.0000,6.0000,285.2410,61.7014,3.6436,13.9004,1.3612,1282.4259,348.4852,21.7269,0.0000,2.1040,4.4767
21/11/2018 00:00:00,0.0064,0.3631,24.4301,1.0000,0.0000,6.0000,284.4851,63.7350,3.7377,14.1018,1.3553,1288.3545,349.6709,21.6063,0.0000,2.0994,4.1839
22/11/2018 00:00:00,0.0063,0.3635,24.4657,1.0000,0.0000,6.0000,283.7292,65.7685,3.8184,14.2514,1.3496,1294.2831,350.8566,21.4032,0.0000,2.0948,3.8910
23/11/2018 00:00:00,0.0096,0.3638,24.5013,1.0000,0.0000,6.0000,282.9733,67.8021,4.1097,15.1784,1.3438,1300.2116,352.0423,22.3425,0.0000,2.0902,3.5982
24/11/2018 00:00:00,0.0059,0.3642,24.5368,1.0000,0.0000,6.0000,282.2174,69.8356,3.9683,14.5070,1.3383,1306.1402,353.2280,20.9289,0.0000,2.0856,3.3053
25/11/2018 00:00:00,0.0058,0.3646,24.5724,1.0000,0.0000,6.0000,281.4616,71.8692,4.0496,14.6580,1.3327,1312.0687,354.4137,20.7241,0.0000,2.0810,3.0124
26/11/2018 00:00:00,0.0066,0.3649,24.6080,1.0000,0.0000,6.0000,280.7057,73.9027,4.2023,15.0639,1.3273,1317.9973,355.5995,20.8710,0.0000,2.0764,2.7196
27/11/2018 00:00:00,0.0057,0.3653,24.6435,1.0000,0.0000,6.0000,279.9498,75.1838,4.2285,15.0157,1.3219,1323.9259,356.7852,20.3853,0.0000,2.0718,2.5873
28/11/2018 00:00:00,0.0056,0.3656,24.6791,1.0000,0.0000,6.0000,279.1939,75.9455,4.3051,15.1478,1.3167,1329.8544,357.9709,20.1492,0.0000,2.0672,2.5659
29/11/2018 00:00:00,0.0054,0.3659,24.6823,1.0000,0.0000,6.0296,278.6853,76.7073,4.3639,15.1455,1.3022,1335.8002,359.1600,20.0588,0.0000,2.0684,2.5445
30/11/2018 00:00:00,0.0051,0.3662,24.6393,1.0000,0.0000,6.1012,278.5286,77.4691,4.3782,14.8892,1.2749,1341.7703,360.3541,20.0876,0.0000,2.0776,2.5231
01/12/2018 00:00:00,0.0051,0.3665,24.5963,1.0000,0.0000,6.1729,278.3719,78.2308,4.4263,14.7526,1.2485,1347.7405,361.5481,20.2725,0.0000,2.0868,2.5017
02/12/2018 00:00:00,0.0051,0.3667,24.5533,1.0000,0.0000,6.2445,278.2152,78.9926,4.4744,14.6173,1.2226,1353.7106,362.7421,20.4571,0.0000,2.0960,2.4803
