Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
08/04/2015 08:00:02,0.0000,0.0399,0.0414,0.1227,0.0000,0.0393,0.0428,0.0924,0.0000,0.0703,0.0719,0.1233,0.0000,0.0673,0.0684,0.1101,0.0000,0.0292,0.0285,0.0540,0.0000,0.0262,0.0235,0.0525,0.0000,4.2354,3.7141,13.7615,0.0000,4.6116,4.1205,13.1413,0.0000,2.1359,2.2075,2.8861,0.0000,2.0546,2.1393,2.8752,0.0000,16.7462,16.8619,22.7243,0.0000,17.2148,17.1106,22.7243,0.0000,15.2405,14.5836,33.6122,0.0000,18.4380,17.9764,34.2530,0.0000,0.6815,0.6738,1.1817,0.0000,0.6695,0.6629,1.1692,0.0000,0.0553,0.0546,0.1114,0.0000,0.0544,0.0538,0.1104,0.0000,7.6870,7.8461,8.4454,0.0000,7.0806,7.2912,8.1802,
08/04/2015 12:00:00,0.0000,0.0380,0.0417,0.0976,0.0000,0.0293,0.0345,0.0817,0.0000,0.0676,0.0724,0.1074,0.0000,0.0566,0.0579,0.0974,0.0000,0.0283,0.0270,0.0502,0.0000,0.0231,0.0199,0.0436,0.0000,4.6260,3.8803,13.7615,0.0000,5.0903,4.4263,13.1413,0.0000,2.0898,2.1805,2.5620,0.0000,2.0019,2.0849,2.4494,0.0000,17.4173,17.4853,22.7230,0.0000,17.6570,17.6309,22.7230,0.0000,16.4349,15.1809,34.0979,0.0000,19.9459,19.6322,34.5866,0.0000,0.6751,0.6684,1.1817,0.0000,0.6512,0.6442,1.1692,0.0000,0.0551,0.0544,0.1114,0.0000,0.0522,0.0513,0.1104,0.0000,7.6664,7.8530,8.4007,0.0000,7.2276,7.3968,8.3530,
08/04/2015 16:00:00,0.0000,0.0355,0.0373,0.0756,0.0000,0.0195,0.0218,0.0607,0.0000,0.0639,0.0676,0.0930,0.0000,0.0456,0.0485,0.0874,0.0000,0.0277,0.0294,0.0477,0.0000,0.0206,0.0183,0.0420,0.0000,4.7816,3.9868,13.7615,0.0000,5.4021,4.9810,13.1413,0.0000,2.0990,2.1875,2.4692,0.0000,1.9797,2.0434,2.3414,0.0000,18.2879,18.2580,22.7214,0.0000,18.2134,18.2519,22.7214,0.0000,16.0534,13.9988,33.6366,0.0000,20.3007,20.6512,34.6008,0.0000,0.6621,0.6676,1.1814,0.0000,0.6291,0.6304,1.1689,0.0000,0.0542,0.0545,0.1110,0.0000,0.0496,0.0494,0.1099,0.0000,7.8149,7.9902,8.6400,0.0000,7.4606,7.5805,8.7286,
08/04/2015 20:00:03,0.0000,0.0344,0.0361,0.0854,0.0000,0.0293,0.0321,0.0586,0.0000,0.0643,0.0679,0.0953,0.0000,0.0572,0.0611,0.0836,0.0000,0.0290,0.0302,0.0468,0.0000,0.0250,0.0250,0.0445,0.0000,4.3385,3.8560,13.7615,0.0000,4.7753,4.2495,13.1413,0.0000,2.1290,2.1860,2.4643,0.0000,2.0376,2.1045,2.3468,0.0000,18.2613,18.2052,22.7213,0.0000,18.2945,18.2315,22.7213,0.0000,14.1638,13.0670,33.4556,0.0000,17.7603,16.9365,34.3530,0.0000,0.6545,0.6629,1.1814,0.0000,0.6429,0.6465,1.1689,0.0000,0.0535,0.0540,0.1110,0.0000,0.0519,0.0519,0.1099,0.0000,7.8037,7.9360,8.4647,0.0000,7.3512,7.5112,8.4647,
09/04/2015 00:00:00,0.0000,0.0382,0.0399,0.0932,0.0000,0.0375,0.0414,0.0648,0.0000,0.0685,0.0722,0.1022,0.0000,0.0670,0.0724,0.0963,0.0000,0.0302,0.0310,0.0445,0.0000,0.0285,0.0299,0.0453,0.0000,4.0210,3.6768,13.7615,0.0000,4.3955,3.7944,13.1413,0.0000,2.1261,2.1838,2.4327,0.0000,2.0524,2.1302,2.3468,0.0000,18.1625,18.1532,22.7214,0.0000,18.2618,18.1879,22.7214,0.0000,13.5714,12.5973,33.0118,0.0000,16.4084,14.5657,34.1872,0.0000,0.6536,0.6596,1.1814,0.0000,0.6550,0.6595,1.1689,0.0000,0.0539,0.0546,0.1110,0.0000,0.0542,0.0547,0.1099,0.0000,7.4367,7.5330,8.2669,0.0000,6.9891,7.2146,7.8707,
09/04/2015 04:00:03,0.0000,0.0424,0.0442,0.1141,0.0000,0.0418,0.0466,0.0848,0.0000,0.0723,0.0754,0.1164,0.0000,0.0717,0.0763,0.1058,0.0000,0.0309,0.0316,0.0489,0.0000,0.0297,0.0303,0.0481,0.0000,3.9618,3.5962,13.7615,0.0000,4.3920,3.7844,13.1413,0.0000,2.1120,2.1718,2.4977,0.0000,2.0310,2.1168,2.3468,0.0000,18.2098,18.2410,22.7142,0.0000,18.3237,18.2634,22.7142,0.0000,13.6382,12.7552,33.0824,0.0000,16.6838,14.9946,34.0749,0.0000,0.6556,0.6615,1.1814,0.0000,0.6602,0.6639,1.1689,0.0000,0.0547,0.0553,0.1110,0.0000,0.0554,0.0558,0.1099,0.0000,7.1038,7.1762,7.9797,0.0000,6.5876,6.7845,7.5169,
09/04/2015 08:00:03,0.0000,0.0463,0.0475,0.1304,0.0000,0.0452,0.0497,0.0924,0.0000,0.0766,0.0792,0.1268,0.0000,0.0756,0.0792,0.1148,0.0000,0.0322,0.0327,0.0534,0.0000,0.0309,0.0306,0.0531,0.0000,3.9374,3.5342,13.7615,0.0000,4.3988,3.8345,13.1413,0.0000,2.1020,2.1652,2.5640,0.0000,2.0129,2.1009,2.3468,0.0000,18.2592,18.3411,22.7095,0.0000,18.3921,18.3572,22.7095,0.0000,13.5086,12.8059,32.9537,0.0000,16.8184,15.3742,34.1455,0.0000,0.6628,0.6671,1.1814,0.0000,0.6653,0.6687,1.1689,0.0000,0.0558,0.0563,0.1110,0.0000,0.0565,0.0567,0.1099,0.0000,6.8104,6.8778,7.5704,0.0000,6.2762,6.4665,7.2498,
09/04/2015 12:00:02,0.0000,0.0447,0.0488,0.1215,0.0000,0.0377,0.0432,0.0992,0.0000,0.0760,0.0801,0.1228,0.0000,0.0679,0.0711,0.1101,0.0000,0.0324,0.0326,0.0572,0.0000,0.0285,0.0266,0.0541,0.0000,4.2811,3.7176,13.7615,0.0000,4.9069,4.3903,13.1413,0.0000,2.0697,2.1435,2.5575,0.0000,1.9586,2.0298,2.4017,0.0000,18.6174,18.7134,22.7088,0.0000,18.6858,18.7135,22.7088,0.0000,14.2790,13.8193,33.6073,0.0000,18.5293,18.2180,34.4131,0.0000,0.6723,0.6701,1.1814,0.0000,0.6555,0.6587,1.1689,0.0000,0.0565,0.0566,0.1110,0.0000,0.0554,0.0551,0.1099,0.0000,6.9003,6.9516,7.4668,0.0000,6.3048,6.4231,7.3680,
09/04/2015 16:00:00,0.0000,0.0448,0.0463,0.1221,0.0000,0.0351,0.0404,0.0861,0.0000,0.0775,0.0788,0.1228,0.0000,0.0657,0.0672,0.1063,0.0000,0.0342,0.0331,0.0615,0.0000,0.0283,0.0257,0.0587,0.0000,4.3025,3.8047,13.7615,0.0000,5.0583,4.8680,13.1413,0.0000,2.0804,2.1487,2.5731,0.0000,1.9437,1.9977,2.3450,0.0000,18.9354,18.9924,22.7074,0.0000,18.9280,19.0354,22.7074,0.0000,13.3682,12.5423,31.9816,0.0000,18.7252,19.2462,34.5081,0.0000,0.6860,0.6685,1.1814,0.0000,0.6535,0.6525,1.1689,0.0000,0.0575,0.0565,0.1110,0.0000,0.0550,0.0546,0.1099,0.0000,6.9991,7.0844,7.6620,0.0000,6.3149,6.4589,7.4510,
09/04/2015 20:00:00,0.0000,0.0471,0.0475,0.1453,0.0000,0.0451,0.0495,0.1017,0.0000,0.0831,0.0831,0.1373,0.0000,0.0776,0.0798,0.1175,0.0000,0.0374,0.0372,0.0661,0.0000,0.0330,0.0319,0.0660,0.0000,4.0367,3.7027,13.7615,0.0000,4.5114,4.0919,13.1413,0.0000,2.1089,2.1587,2.6533,0.0000,1.9988,2.0643,2.3881,0.0000,18.9864,19.0451,22.6986,0.0000,18.9848,19.0242,22.6986,0.0000,11.5811,10.6910,30.5108,0.0000,16.1197,15.6554,34.3692,0.0000,0.7120,0.6858,1.1814,0.0000,0.6775,0.6652,1.1689,0.0000,0.0591,0.0579,0.1110,0.0000,0.0577,0.0571,0.1099,0.0000,6.8589,6.9401,7.6791,0.0000,6.2289,6.3880,7.2126,
10/04/2015 00:00:01,0.0000,0.0536,0.0552,0.1650,0.0000,0.0512,0.0564,0.1176,0.0000,0.0925,0.0924,0.1511,0.0000,0.0874,0.0897,0.1285,0.0000,0.0412,0.0403,0.0702,0.0000,0.0377,0.0382,0.0702,0.0000,3.8712,3.6352,13.7615,0.0000,4.2096,3.6643,13.1413,0.0000,2.1211,2.1717,2.7528,0.0000,2.0347,2.1319,2.4926,0.0000,19.0684,19.1328,22.6985,0.0000,19.0693,19.1252,22.6985,0.0000,10.5212,9.9538,29.7317,0.0000,13.9842,12.0032,33.9858,0.0000,0.7514,0.7108,1.1999,0.0000,0.7135,0.6859,1.1976,0.0000,0.0621,0.0611,0.1110,0.0000,0.0606,0.0600,0.1099,0.0000,6.8785,6.9513,7.6270,0.0000,6.3241,6.5700,7.4899,
10/04/2015 04:00:04,0.0000,0.0569,0.0593,0.1509,0.0000,0.0549,0.0592,0.1034,0.0000,0.0961,0.0994,0.1514,0.0000,0.0924,0.0957,0.1313,0.0000,0.0425,0.0424,0.0679,0.0000,0.0401,0.0387,0.0679,0.0000,3.9968,3.7011,13.7615,0.0000,4.2029,3.7362,13.1413,0.0000,2.1031,2.1781,2.7126,0.0000,2.0456,2.1466,2.4453,0.0000,19.1886,19.2498,22.6998,0.0000,19.1769,19.2267,22.6998,0.0000,11.0727,9.7668,32.4422,0.0000,13.4097,11.2030,33.8915,0.0000,0.7661,0.7215,1.1814,0.0000,0.7385,0.6990,1.1689,0.0000,0.0636,0.0632,0.1110,0.0000,0.0624,0.0611,0.1099,0.0000,7.2914,7.4389,8.0687,0.0000,6.7958,7.1868,8.0687,
10/04/2015 08:00:01,0.0000,0.0584,0.0626,0.1313,0.0000,0.0579,0.0627,0.0953,0.0000,0.0967,0.1032,0.1422,0.0000,0.0951,0.1007,0.1326,0.0000,0.0422,0.0429,0.0621,0.0000,0.0408,0.0405,0.0621,0.0000,4.1687,3.7288,13.7615,0.0000,4.2038,3.6938,13.1413,0.0000,2.0788,2.1729,2.5970,0.0000,2.0459,2.1444,2.3815,0.0000,19.3909,19.4543,22.7000,0.0000,19.3524,19.4094,22.7000,0.0000,11.9540,9.5960,32.3115,0.0000,13.3492,10.6252,34.0580,0.0000,0.7652,0.7290,1.1814,0.0000,0.7474,0.7178,1.1689,0.0000,0.0640,0.0644,0.1110,0.0000,0.0633,0.0627,0.1099,0.0000,7.5783,7.7964,8.3797,0.0000,7.2302,7.6459,8.3888,
10/04/2015 12:00:01,0.0000,0.0543,0.0591,0.1187,0.0000,0.0459,0.0513,0.0875,0.0000,0.0905,0.0986,0.1325,0.0000,0.0828,0.0909,0.1169,0.0000,0.0400,0.0397,0.0600,0.0000,0.0373,0.0358,0.0600,0.0000,4.5627,4.0027,10.5134,0.0000,4.6748,3.9050,10.4305,0.0000,2.0570,2.1726,2.5468,0.0000,1.9941,2.0855,2.3710,0.0000,20.0057,20.0828,20.8008,0.0000,19.7885,19.8525,20.8008,0.0000,12.8754,10.6281,33.4910,0.0000,15.0479,12.8940,33.8980,0.0000,0.7486,0.7054,0.9460,0.0000,0.7227,0.6858,0.9379,0.0000,0.0627,0.0620,0.0815,0.0000,0.0607,0.0591,0.0746,0.0000,7.6691,7.8697,8.4828,0.0000,7.3089,7.5573,8.5410,
10/04/2015 16:00:02,0.0000,0.0469,0.0502,0.1208,0.0000,0.0363,0.0392,0.0889,0.0000,0.0822,0.0897,0.1290,0.0000,0.0710,0.0788,0.1109,0.0000,0.0389,0.0400,0.0573,0.0000,0.0343,0.0315,0.0572,0.0000,4.9069,4.2734,11.3889,0.0000,5.2201,4.4015,11.3150,0.0000,2.0639,2.1784,2.5626,0.0000,1.9828,2.0802,2.3899,0.0000,20.7023,20.7954,21.4026,0.0000,20.5117,20.5933,21.4026,0.0000,12.3863,9.8385,33.4256,0.0000,15.5434,14.1873,33.5934,0.0000,0.7366,0.7203,0.9187,0.0000,0.7032,0.6632,0.9158,0.0000,0.0610,0.0602,0.0805,0.0000,0.0586,0.0570,0.0732,0.0000,7.8806,8.0580,8.7161,0.0000,7.5589,7.7309,8.9453,
10/04/2015 20:00:02,0.0000,0.0478,0.0518,0.1068,0.0000,0.0442,0.0499,0.0777,0.0000,0.0844,0.0906,0.1223,0.0000,0.0792,0.0873,0.1080,0.0000,0.0409,0.0437,0.0566,0.0000,0.0375,0.0385,0.0568,0.0000,4.5625,4.1106,11.0429,0.0000,4.9237,4.1774,11.0208,0.0000,2.1075,2.1787,2.4927,0.0000,2.0179,2.1037,2.3066,0.0000,20.4740,20.5680,21.3378,0.0000,20.5907,20.7037,21.3378,0.0000,10.1510,8.2511,32.6848,0.0000,13.8401,11.9557,33.3053,0.0000,0.7465,0.7551,0.9050,0.0000,0.7204,0.7057,0.9049,0.0000,0.0611,0.0615,0.0773,0.0000,0.0604,0.0598,0.0713,0.0000,7.9672,8.1382,8.5121,0.0000,7.4249,7.5866,8.5121,
11/04/2015 00:00:04,0.0000,0.0514,0.0541,0.1079,0.0000,0.0530,0.0584,0.0813,0.0000,0.0897,0.0940,0.1247,0.0000,0.0892,0.0959,0.1168,0.0000,0.0436,0.0464,0.0584,0.0000,0.0412,0.0446,0.0613,0.0000,4.2403,3.9346,10.4630,0.0000,4.5008,3.8635,10.4153,0.0000,2.1243,2.1731,2.4480,0.0000,2.0390,2.1251,2.2677,0.0000,20.2418,20.3728,21.3333,0.0000,20.4395,20.5648,21.3333,0.0000,8.6664,7.3281,31.8104,0.0000,12.3961,9.8048,32.9483,0.0000,0.7629,0.7873,0.9079,0.0000,0.7402,0.7465,0.9176,0.0000,0.0624,0.0639,0.0763,0.0000,0.0627,0.0632,0.0716,0.0000,7.8165,7.9350,8.4039,0.0000,7.0993,7.2980,8.1974,
11/04/2015 04:00:02,0.0000,0.0565,0.0592,0.1284,0.0000,0.0576,0.0639,0.0973,0.0000,0.0946,0.0973,0.1385,0.0000,0.0948,0.0999,0.1258,0.0000,0.0450,0.0476,0.0602,0.0000,0.0430,0.0459,0.0618,0.0000,4.0374,3.7739,10.1434,0.0000,4.3425,3.7356,10.0302,0.0000,2.1190,2.1629,2.5184,0.0000,2.0325,2.1266,2.2786,0.0000,19.5484,19.6745,21.1872,0.0000,20.1377,20.3844,21.1872,0.0000,8.4283,7.2802,31.5291,0.0000,12.1185,9.2309,32.7608,0.0000,0.7657,0.7813,0.9119,0.0000,0.7487,0.7533,0.9154,0.0000,0.0634,0.0652,0.0813,0.0000,0.0641,0.0648,0.0743,0.0000,7.4803,7.5350,8.2753,0.0000,6.7661,6.9614,7.8896,
11/04/2015 08:00:02,0.0000,0.0600,0.0626,0.1308,0.0000,0.0587,0.0653,0.1057,0.0000,0.0962,0.0993,0.1421,0.0000,0.0955,0.0995,0.1334,0.0000,0.0445,0.0471,0.0614,0.0000,0.0426,0.0432,0.0614,0.0000,4.0724,3.6975,10.1812,0.0000,4.4699,3.8995,10.3037,0.0000,2.0960,2.1527,2.5183,0.0000,2.0018,2.0934,2.2948,0.0000,19.2127,19.3158,21.1871,0.0000,19.9639,20.1446,21.1871,0.0000,9.3749,7.5762,31.9703,0.0000,13.2096,11.3443,32.8608,0.0000,0.7584,0.7630,0.9132,0.0000,0.7419,0.7455,0.9118,0.0000,0.0637,0.0650,0.0821,0.0000,0.0643,0.0642,0.0764,0.0000,7.2804,7.2949,8.0371,0.0000,6.4679,6.5858,7.7333,
11/04/2015 12:00:00,0.0000,0.0503,0.0575,0.1135,0.0000,0.0471,0.0568,0.0869,0.0000,0.0845,0.0920,0.1282,0.0000,0.0819,0.0892,0.1162,0.0000,0.0398,0.0435,0.0573,0.0000,0.0386,0.0393,0.0574,0.0000,4.8992,4.2784,10.8823,0.0000,4.9870,4.3278,10.8409,0.0000,2.0143,2.1146,2.4871,0.0000,1.9813,2.0671,2.3170,0.0000,20.0810,20.1615,21.1869,0.0000,20.1606,20.2096,21.1869,0.0000,12.8675,10.2251,32.8191,0.0000,14.1458,12.8735,32.8173,0.0000,0.7263,0.7234,0.8786,0.0000,0.7158,0.7142,0.8727,0.0000,0.0619,0.0622,0.0775,0.0000,0.0614,0.0614,0.0708,0.0000,7.5348,7.6267,8.7070,0.0000,7.2560,7.5096,8.7070,
11/04/2015 16:00:02,0.0000,0.0391,0.0432,0.1027,0.0000,0.0365,0.0428,0.0792,0.0000,0.0711,0.0784,0.1158,0.0000,0.0684,0.0762,0.1047,0.0000,0.0365,0.0387,0.0527,0.0000,0.0353,0.0364,0.0526,0.0000,5.6263,5.0422,11.9510,0.0000,5.6200,4.9815,11.9287,0.0000,1.9992,2.1016,2.4595,0.0000,1.9772,2.0629,2.3138,0.0000,20.9022,20.9812,21.4255,0.0000,20.8877,20.9912,21.4350,0.0000,13.4251,11.4473,32.8967,0.0000,14.3188,13.1744,32.8972,0.0000,0.7021,0.7008,0.8352,0.0000,0.6923,0.6883,0.8265,0.0000,0.0595,0.0592,0.0754,0.0000,0.0588,0.0586,0.0691,0.0000,7.9178,8.0075,8.9196,0.0000,7.7493,7.8931,8.9202,
11/04/2015 20:00:04,0.0000,0.0428,0.0474,0.1174,0.0000,0.0412,0.0467,0.0807,0.0000,0.0754,0.0828,0.1231,0.0000,0.0730,0.0814,0.1071,0.0000,0.0389,0.0409,0.0570,0.0000,0.0372,0.0394,0.0570,0.0000,5.1392,4.5751,11.7124,0.0000,5.3259,4.5295,11.6805,0.0000,2.0532,2.1263,2.5734,0.0000,2.0038,2.0875,2.3544,0.0000,20.4215,20.5618,21.1865,0.0000,20.6755,20.8304,21.2820,0.0000,10.6644,8.8476,32.3716,0.0000,12.8914,11.0076,32.4464,0.0000,0.7144,0.7275,0.9071,0.0000,0.7007,0.7036,0.9038,0.0000,0.0598,0.0604,0.0791,0.0000,0.0597,0.0604,0.0687,0.0000,8.0128,8.1241,8.6681,0.0000,7.6682,7.7532,8.6681,
12/04/2015 00:00:02,0.0000,0.0505,0.0541,0.1460,0.0000,0.0494,0.0547,0.0968,0.0000,0.0846,0.0877,0.1424,0.0000,0.0826,0.0890,0.1129,0.0000,0.0425,0.0443,0.0612,0.0000,0.0408,0.0429,0.0612,0.0000,4.6288,4.1799,11.1518,0.0000,4.7757,4.1225,11.1090,0.0000,2.0879,2.1347,2.7144,0.0000,2.0376,2.1142,2.3914,0.0000,19.7630,19.9517,21.1841,0.0000,20.0923,20.1761,21.2714,0.0000,8.4667,6.9662,31.8210,0.0000,10.7221,8.4609,32.0651,0.0000,0.7365,0.7476,0.9769,0.0000,0.7198,0.7282,0.9756,0.0000,0.0617,0.0624,0.0877,0.0000,0.0614,0.0624,0.0733,0.0000,7.8543,7.9703,8.4686,0.0000,7.4914,7.7336,8.2742,
12/04/2015 04:00:00,0.0000,0.0560,0.0575,0.1623,0.0000,0.0559,0.0610,0.1104,0.0000,0.0919,0.0944,0.1541,0.0000,0.0907,0.0952,0.1237,0.0000,0.0454,0.0464,0.0653,0.0000,0.0437,0.0456,0.0653,0.0000,4.3243,4.0167,10.6305,0.0000,4.4512,3.8603,10.6172,0.0000,2.1005,2.1322,2.7971,0.0000,2.0505,2.1184,2.4429,0.0000,19.1203,19.3764,21.1842,0.0000,19.5719,19.6436,21.2547,0.0000,6.9873,5.7103,30.9238,0.0000,9.3516,6.8652,31.6148,0.0000,0.7522,0.7546,0.9453,0.0000,0.7352,0.7437,0.9428,0.0000,0.0633,0.0637,0.0912,0.0000,0.0633,0.0640,0.0763,0.0000,7.5199,7.5752,8.2909,0.0000,7.1266,7.3596,8.0023,
12/04/2015 08:00:00,0.0000,0.0606,0.0626,0.1713,0.0000,0.0591,0.0660,0.1216,0.0000,0.0954,0.0989,0.1626,0.0000,0.0940,0.0999,0.1350,0.0000,0.0458,0.0470,0.0640,0.0000,0.0441,0.0455,0.0640,0.0000,4.2927,4.1098,10.4869,0.0000,4.4868,3.9620,10.7842,0.0000,2.0943,2.1245,2.8414,0.0000,2.0311,2.1083,2.4704,0.0000,18.6827,18.8383,21.1842,0.0000,19.3563,19.5086,21.1948,0.0000,7.2556,5.8267,30.8289,0.0000,10.0198,7.5682,32.2053,0.0000,0.7522,0.7534,0.9258,0.0000,0.7354,0.7408,0.9182,0.0000,0.0641,0.0643,0.0932,0.0000,0.0642,0.0647,0.0796,0.0000,7.2891,7.3515,8.1277,0.0000,6.7641,6.9668,7.7855,
12/04/2015 12:00:01,0.0000,0.0530,0.0576,0.1037,0.0000,0.0442,0.0493,0.0849,0.0000,0.0850,0.0896,0.1222,0.0000,0.0779,0.0847,0.1233,0.0000,0.0419,0.0432,0.0582,0.0000,0.0394,0.0398,0.0582,0.0000,4.8347,4.3949,11.4523,0.0000,5.0194,4.3669,11.3812,0.0000,2.0536,2.1127,2.4716,0.0000,2.0022,2.0872,2.3327,0.0000,19.5129,19.6392,21.1840,0.0000,19.8519,19.9330,21.2897,0.0000,9.3792,7.2462,32.1038,0.0000,11.3351,9.4669,32.6709,0.0000,0.7240,0.7310,0.8545,0.0000,0.7037,0.7042,0.8498,0.0000,0.0623,0.0628,0.0767,0.0000,0.0608,0.0607,0.0725,0.0000,7.5130,7.5872,8.5231,0.0000,7.1412,7.4279,8.5231,
12/04/2015 16:00:00,0.0000,0.0360,0.0368,0.0887,0.0000,0.0326,0.0357,0.0734,0.0000,0.0660,0.0692,0.1066,0.0000,0.0624,0.0676,0.1143,0.0000,0.0370,0.0370,0.0560,0.0000,0.0356,0.0361,0.0560,0.0000,5.8026,5.2389,12.6361,0.0000,5.7670,5.0925,12.5963,0.0000,2.0202,2.1000,2.4533,0.0000,1.9960,2.0741,2.3624,0.0000,20.6787,20.7571,21.4366,0.0000,20.7275,20.8170,21.5522,0.0000,10.9035,8.7402,32.3316,0.0000,11.8459,10.3119,32.3291,0.0000,0.6887,0.6894,0.8243,0.0000,0.6778,0.6799,0.8189,0.0000,0.0589,0.0592,0.0724,0.0000,0.0580,0.0583,0.0684,0.0000,8.0129,8.1365,9.3416,0.0000,7.8029,8.0391,9.3416,
12/04/2015 20:00:04,0.0000,0.0375,0.0397,0.1079,0.0000,0.0358,0.0402,0.0775,0.0000,0.0674,0.0748,0.1172,0.0000,0.0656,0.0720,0.1173,0.0000,0.0382,0.0384,0.0545,0.0000,0.0369,0.0371,0.0548,0.0000,5.4512,4.8774,12.5023,0.0000,5.6034,4.8733,12.4575,0.0000,2.0560,2.1211,2.5431,0.0000,2.0103,2.0895,2.3425,0.0000,20.0960,20.2196,21.1841,0.0000,20.4129,20.5230,21.5025,0.0000,8.9967,7.2557,31.9018,0.0000,10.9824,9.0086,32.0177,0.0000,0.6901,0.6946,0.8243,0.0000,0.6809,0.6875,0.8189,0.0000,0.0586,0.0588,0.0754,0.0000,0.0586,0.0588,0.0684,0.0000,8.1212,8.2655,9.0258,0.0000,7.7256,7.9461,9.0258,
13/04/2015 00:00:04,0.0000,0.0436,0.0471,0.1099,0.0000,0.0439,0.0505,0.0799,0.0000,0.0750,0.0798,0.1195,0.0000,0.0744,0.0806,0.1237,0.0000,0.0413,0.0420,0.0540,0.0000,0.0397,0.0409,0.0556,0.0000,4.9333,4.5357,11.6172,0.0000,5.1556,4.4529,11.8388,0.0000,2.0798,2.1258,2.5679,0.0000,2.0289,2.1039,2.3306,0.0000,19.3575,19.5851,21.1835,0.0000,19.8991,20.0080,21.4251,0.0000,7.1737,5.3784,30.3562,0.0000,9.7296,7.3965,31.6935,0.0000,0.7016,0.7131,0.8243,0.0000,0.6927,0.7018,0.8189,0.0000,0.0600,0.0608,0.0756,0.0000,0.0603,0.0608,0.0688,0.0000,7.9283,8.0028,8.8606,0.0000,7.4317,7.6589,8.8606,
13/04/2015 04:00:02,0.0000,0.0501,0.0524,0.1257,0.0000,0.0496,0.0545,0.0836,0.0000,0.0827,0.0863,0.1309,0.0000,0.0818,0.0874,0.1300,0.0000,0.0441,0.0458,0.0560,0.0000,0.0426,0.0440,0.0560,0.0000,4.5397,4.2251,10.7750,0.0000,4.7729,4.1179,11.2965,0.0000,2.0856,2.1208,2.6527,0.0000,2.0383,2.1100,2.3276,0.0000,18.6534,18.9953,21.1835,0.0000,19.1957,19.1984,21.3963,0.0000,6.1601,4.6763,27.7208,0.0000,8.4679,5.7261,31.3498,0.0000,0.7117,0.7258,0.8243,0.0000,0.7037,0.7123,0.8189,0.0000,0.0617,0.0629,0.0785,0.0000,0.0618,0.0629,0.0705,0.0000,7.5753,7.5999,8.8606,0.0000,7.1501,7.4136,8.8606,
