Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
31/05/2015 04:00:04,0.0023,0.0071,0.0033,0.2642,0.0002,0.0139,0.0115,0.2642,0.0091,0.0129,0.0109,0.1850,0.0127,0.0237,0.0218,0.1850,0.0237,0.0261,0.0260,0.0389,0.0244,0.0267,0.0268,0.0389,7.7985,8.9271,8.8649,12.0290,4.3732,5.8680,5.3163,11.6727,1.0804,1.1061,1.0905,2.3315,0.9964,1.0804,1.0743,2.3264,10.4184,14.4949,14.4314,15.8381,10.4184,16.8713,16.9885,17.7600,4.2589,28.6969,28.9641,29.9284,4.2589,31.8075,32.7064,32.9199,0.4382,0.4552,0.4506,0.8194,0.3799,0.4107,0.3970,0.8169,0.0478,0.0508,0.0503,0.1005,0.0423,0.0460,0.0446,0.0999,6.8555,7.6702,7.6749,7.9363,4.0626,6.2763,6.4345,7.6280,
31/05/2015 08:00:03,0.0020,0.0065,0.0035,0.2621,0.0002,0.0126,0.0099,0.2621,0.0093,0.0128,0.0111,0.1751,0.0121,0.0232,0.0214,0.1751,0.0244,0.0258,0.0256,0.0406,0.0241,0.0265,0.0263,0.0406,7.7220,8.6203,8.6260,10.8159,4.3238,5.7468,5.2710,10.6362,1.0810,1.1048,1.0957,2.1170,0.9932,1.0802,1.0753,2.1144,11.5698,14.2715,14.2468,15.6122,11.5698,16.8060,16.8719,17.7410,6.5924,29.2271,29.3937,30.4946,6.5924,31.9974,32.7299,32.9056,0.4317,0.4487,0.4461,0.7916,0.3806,0.4075,0.3977,0.7907,0.0477,0.0499,0.0496,0.0940,0.0422,0.0456,0.0445,0.0938,6.5897,7.6566,7.6578,7.9014,3.8574,6.3374,6.4609,7.4821,
31/05/2015 12:00:02,0.0018,0.0058,0.0031,0.2334,0.0001,0.0077,0.0053,0.1800,0.0084,0.0116,0.0100,0.1582,0.0018,0.0176,0.0185,0.1202,0.0246,0.0255,0.0253,0.0388,0.0198,0.0251,0.0250,0.0313,8.1640,8.7085,8.6842,10.8545,4.3601,5.8113,5.3300,10.2099,1.0810,1.1063,1.0994,2.0389,0.9910,1.0787,1.0750,1.9254,12.7142,15.0946,15.1484,16.0833,13.1576,16.8452,16.8517,17.7504,9.0758,29.4745,29.7047,30.5283,12.0710,32.0479,32.7152,32.8891,0.4304,0.4453,0.4418,0.7604,0.3687,0.3973,0.3898,0.6733,0.0477,0.0496,0.0492,0.0909,0.0395,0.0442,0.0435,0.0794,6.8407,7.7024,7.7158,7.9334,3.9422,6.4950,6.6098,7.7405,
31/05/2015 16:00:01,0.0016,0.0058,0.0027,0.1878,0.0000,0.0062,0.0034,0.1878,0.0067,0.0104,0.0086,0.1185,0.0001,0.0135,0.0143,0.1185,0.0227,0.0257,0.0252,0.0294,0.0106,0.0241,0.0246,0.0294,8.6466,9.3059,9.1486,12.0665,4.7566,6.2294,5.5847,11.7927,1.0798,1.1081,1.0954,2.0607,0.9902,1.0809,1.0740,2.0566,14.5215,16.3678,16.3497,16.9013,14.5215,17.0270,17.0742,17.9460,9.8322,28.9209,29.6227,30.1319,9.8322,31.7814,32.6357,32.8775,0.4317,0.4515,0.4435,0.6928,0.3562,0.3964,0.3884,0.6909,0.0480,0.0508,0.0497,0.0833,0.0316,0.0438,0.0434,0.0829,7.4044,7.7034,7.6725,7.9394,4.8751,6.6454,6.7104,8.1222,
31/05/2015 20:00:03,0.0019,0.0064,0.0026,0.2110,0.0001,0.0094,0.0068,0.2110,0.0070,0.0108,0.0087,0.1379,0.0054,0.0173,0.0169,0.1379,0.0227,0.0260,0.0261,0.0307,0.0204,0.0254,0.0254,0.0307,8.7920,9.4872,9.3524,12.8323,4.6874,6.2945,5.6355,12.4114,1.0782,1.1049,1.0860,2.1767,0.9900,1.0807,1.0721,2.1709,14.3366,16.0886,16.1007,16.5289,14.3366,17.0092,17.0617,17.8210,7.9028,28.4027,28.5993,30.0043,7.9028,31.6353,32.5586,32.8652,0.4370,0.4568,0.4522,0.7359,0.3738,0.4043,0.3905,0.7329,0.0489,0.0516,0.0511,0.0895,0.0393,0.0452,0.0440,0.0889,7.2616,7.5793,7.5744,7.8888,4.5794,6.4997,6.5904,7.7318,
01/06/2015 00:00:02,0.0018,0.0058,0.0027,0.2180,0.0001,0.0105,0.0084,0.2180,0.0075,0.0108,0.0091,0.1488,0.0106,0.0196,0.0184,0.1488,0.0233,0.0258,0.0258,0.0346,0.0238,0.0260,0.0259,0.0346,8.5953,9.1143,9.0717,12.2363,4.6337,6.1118,5.4695,11.9414,1.0769,1.1023,1.0872,2.1529,0.9970,1.0802,1.0734,2.1487,12.8528,15.3584,15.3403,16.2762,12.8528,16.9330,16.9805,17.7438,8.4179,28.8641,28.9929,30.1742,8.4179,31.8308,32.6146,32.8698,0.4343,0.4504,0.4469,0.7508,0.3796,0.4055,0.3930,0.7487,0.0484,0.0507,0.0503,0.0913,0.0424,0.0455,0.0443,0.0909,6.8578,7.5398,7.5186,7.8365,4.4588,6.4357,6.5632,7.5189,
01/06/2015 04:00:03,0.0020,0.0062,0.0030,0.2423,0.0001,0.0126,0.0103,0.2423,0.0081,0.0116,0.0097,0.1707,0.0117,0.0220,0.0204,0.1707,0.0238,0.0257,0.0257,0.0376,0.0244,0.0265,0.0263,0.0376,8.3278,8.8811,8.8073,14.1289,4.5251,5.9541,5.3841,13.7830,1.0757,1.1006,1.0863,2.3018,0.9955,1.0779,1.0720,2.2976,11.1321,14.7123,14.6542,16.0370,11.1321,16.8743,16.9410,17.6878,6.3517,29.0186,29.2406,30.0937,6.3517,31.8720,32.5983,32.8708,0.4344,0.4479,0.4439,0.8052,0.3788,0.4076,0.3962,0.8028,0.0484,0.0503,0.0498,0.1001,0.0424,0.0459,0.0448,0.0996,6.4478,7.4967,7.4784,7.8005,4.1250,6.3090,6.4337,7.3500,
01/06/2015 08:00:01,0.0018,0.0060,0.0032,0.2422,0.0002,0.0119,0.0088,0.2446,0.0086,0.0118,0.0101,0.1718,0.0113,0.0220,0.0198,0.1732,0.0243,0.0255,0.0254,0.0376,0.0241,0.0264,0.0260,0.0393,8.0427,8.5644,8.5426,14.7500,4.4509,5.8522,5.3999,13.7372,1.0751,1.1010,1.0914,2.2981,0.9932,1.0798,1.0727,2.2762,12.2499,14.5525,14.6056,15.7640,12.2499,16.7945,16.8309,17.6481,6.7627,29.4686,29.5509,30.6514,6.8649,31.9882,32.6304,32.8558,0.4243,0.4415,0.4391,0.8110,0.3797,0.4054,0.3959,0.8088,0.0471,0.0494,0.0491,0.1020,0.0424,0.0455,0.0445,0.1009,6.6093,7.5617,7.5634,7.8181,3.9220,6.3857,6.4874,7.3571,
01/06/2015 12:00:01,0.0012,0.0054,0.0027,0.2377,0.0002,0.0078,0.0051,0.2377,0.0071,0.0116,0.0097,0.1660,0.0047,0.0172,0.0174,0.1659,0.0238,0.0250,0.0249,0.0363,0.0222,0.0252,0.0250,0.0363,6.8036,8.0819,8.1552,16.0990,4.5182,6.1565,5.5010,15.8559,1.0751,1.1030,1.0945,2.3406,0.9955,1.0851,1.0761,2.3375,13.5628,16.1137,16.1370,17.1316,13.5628,16.6500,16.7063,17.6278,6.4680,30.3686,30.4648,32.2220,6.4757,31.8375,32.6179,32.8369,0.3959,0.4274,0.4262,0.8104,0.3788,0.4007,0.3890,0.8087,0.0440,0.0478,0.0476,0.1034,0.0412,0.0449,0.0435,0.1031,7.0054,7.5519,7.5855,7.8616,4.0716,6.6765,6.6565,7.8653,
01/06/2015 16:00:01,0.0008,0.0057,0.0023,0.2419,0.0000,0.0064,0.0036,0.2419,0.0041,0.0105,0.0084,0.1649,0.0009,0.0135,0.0117,0.1649,0.0236,0.0250,0.0246,0.0332,0.0212,0.0247,0.0247,0.0332,7.4668,8.5530,8.3771,18.5270,5.1709,6.9644,6.5420,18.1352,1.0736,1.1060,1.0885,2.4806,1.0064,1.0933,1.0782,2.4767,15.1559,16.5406,16.5756,17.0111,15.4263,16.6884,16.7148,17.6636,4.5423,29.8637,30.3198,31.8246,4.5423,31.2572,31.9592,32.8150,0.4021,0.4317,0.4247,0.8286,0.3659,0.4074,0.3960,0.8259,0.0447,0.0488,0.0476,0.1084,0.0400,0.0458,0.0442,0.1079,7.2105,7.5826,7.6057,8.7538,5.2649,6.9906,6.9575,8.7538,
01/06/2015 20:00:00,0.0015,0.0098,0.0030,0.2759,0.0001,0.0094,0.0057,0.2759,0.0064,0.0137,0.0100,0.1969,0.0075,0.0164,0.0143,0.1969,0.0243,0.0256,0.0255,0.0367,0.0243,0.0255,0.0253,0.0367,8.0210,8.8993,8.6003,20.9126,5.1459,6.9993,6.5367,20.1970,1.0690,1.1167,1.0760,2.6828,1.0042,1.0935,1.0750,2.6763,15.4105,16.2108,16.2609,17.3590,15.8107,16.7122,16.7110,17.5896,1.6902,28.8998,29.5628,30.8447,1.6902,31.0641,31.7815,32.7744,0.4164,0.4440,0.4326,0.9061,0.3812,0.4137,0.4036,0.9012,0.0466,0.0506,0.0491,0.1230,0.0429,0.0468,0.0453,0.1220,7.2428,7.4872,7.3924,8.3965,4.8867,6.8586,6.8868,8.3965,
02/06/2015 00:00:00,0.0019,0.0092,0.0034,0.2899,0.0002,0.0109,0.0072,0.2899,0.0074,0.0138,0.0106,0.2101,0.0098,0.0184,0.0163,0.2101,0.0243,0.0255,0.0252,0.0395,0.0244,0.0260,0.0257,0.0395,7.7931,8.5916,8.3812,21.9351,5.0554,6.7809,6.2391,21.3849,1.0686,1.1118,1.0794,2.7680,1.0053,1.0929,1.0755,2.7631,14.4259,15.8642,15.9808,17.3467,15.1192,16.6765,16.7014,17.4863,0.6112,29.2611,29.7671,31.0285,0.6112,31.2027,32.0325,32.6812,0.4131,0.4394,0.4307,0.9400,0.3831,0.4143,0.4010,0.9362,0.0461,0.0499,0.0487,0.1303,0.0431,0.0469,0.0452,0.1295,7.2511,7.5214,7.4964,7.9488,4.6848,6.7618,6.8278,7.8669,
02/06/2015 04:00:01,0.0020,0.0096,0.0039,0.2888,0.0004,0.0113,0.0071,0.2890,0.0085,0.0148,0.0114,0.2078,0.0087,0.0188,0.0168,0.2079,0.0241,0.0255,0.0255,0.0428,0.0242,0.0260,0.0258,0.0428,7.0649,8.1994,8.0976,20.6827,5.0199,6.7420,6.2542,20.1776,1.0681,1.1128,1.0835,2.7222,1.0049,1.0932,1.0747,2.7158,14.5777,15.8952,15.9285,16.7009,15.0228,16.5116,16.6866,17.4440,1.1413,29.7413,30.1656,31.8112,1.1697,31.1507,31.9922,32.6169,0.4014,0.4340,0.4267,0.9291,0.3840,0.4148,0.4037,0.9261,0.0448,0.0492,0.0481,0.1282,0.0432,0.0469,0.0455,0.1275,7.1724,7.5755,7.5801,8.2255,4.5310,6.8170,6.8217,8.2255,
02/06/2015 08:00:03,0.0019,0.0113,0.0043,0.2912,0.0003,0.0103,0.0070,0.2342,0.0092,0.0163,0.0119,0.2087,0.0113,0.0187,0.0167,0.1713,0.0240,0.0256,0.0254,0.0417,0.0241,0.0260,0.0257,0.0400,6.7990,8.1326,8.0117,20.2881,5.0024,6.5585,6.0941,15.7914,1.0689,1.1193,1.0835,2.7165,1.0056,1.0866,1.0782,2.3047,14.3446,15.5439,15.5989,16.4747,15.0722,16.4995,16.6817,17.3048,1.1278,29.6097,30.0822,32.0225,8.1086,31.3978,31.9700,32.5648,0.3967,0.4356,0.4273,0.9281,0.3833,0.4116,0.4032,0.8195,0.0442,0.0494,0.0481,0.1283,0.0431,0.0465,0.0453,0.1095,7.3901,7.6156,7.5888,7.9076,4.4524,6.8175,6.8678,7.6070,
02/06/2015 12:00:01,0.0021,0.0118,0.0037,0.1981,0.0003,0.0062,0.0046,0.0697,0.0092,0.0162,0.0109,0.1434,0.0053,0.0149,0.0145,0.0537,0.0241,0.0254,0.0250,0.0368,0.0231,0.0252,0.0251,0.0306,6.8265,8.0829,7.9676,15.2617,5.0365,6.5692,6.1665,10.0326,1.0725,1.1283,1.0906,2.1303,1.0176,1.0810,1.0813,1.4221,15.2032,16.0726,16.0818,16.5775,15.6164,16.4982,16.6163,17.0912,11.2319,29.8793,30.4348,31.9322,23.5864,31.5810,32.0525,32.5520,0.3980,0.4323,0.4224,0.7594,0.3812,0.4037,0.3990,0.5327,0.0445,0.0491,0.0475,0.1005,0.0425,0.0454,0.0448,0.0644,7.2403,7.6575,7.6515,8.3051,4.8878,6.9510,7.0525,7.7686,
02/06/2015 16:00:01,0.0011,0.0069,0.0027,0.1362,0.0001,0.0062,0.0030,0.1354,0.0072,0.0119,0.0092,0.0959,0.0019,0.0128,0.0109,0.0952,0.0238,0.0250,0.0248,0.0302,0.0219,0.0249,0.0250,0.0301,6.6204,8.2054,8.1350,14.6566,5.7167,7.3734,7.3574,14.4266,1.0728,1.1079,1.0880,1.8927,1.0325,1.0947,1.0791,1.8849,16.2429,16.5369,16.5534,17.1416,16.0408,16.5664,16.5822,17.1367,15.6829,30.1820,30.5021,32.2067,15.7966,30.8730,31.1780,32.5141,0.3898,0.4243,0.4188,0.6564,0.3813,0.4121,0.4087,0.6534,0.0436,0.0483,0.0473,0.0856,0.0420,0.0467,0.0460,0.0851,7.2965,7.6608,7.6451,8.2753,5.6621,7.2477,7.3127,8.2914,
02/06/2015 20:00:00,0.0019,0.0090,0.0029,0.1984,0.0020,0.0086,0.0047,0.1984,0.0084,0.0135,0.0095,0.1419,0.0092,0.0144,0.0122,0.1419,0.0242,0.0254,0.0253,0.0341,0.0242,0.0256,0.0254,0.0341,6.9766,8.5175,8.4115,17.5207,5.7135,7.7019,7.7580,17.1122,1.0715,1.1147,1.0802,2.2639,1.0348,1.0961,1.0752,2.2597,16.2927,16.5120,16.4954,17.3430,16.1149,16.5822,16.5987,17.3430,9.5654,29.5650,29.9249,31.8477,9.5654,30.4146,30.6934,32.4093,0.3975,0.4332,0.4260,0.7700,0.3880,0.4217,0.4168,0.7671,0.0447,0.0497,0.0486,0.1045,0.0437,0.0481,0.0472,0.1039,7.3839,7.6741,7.6393,8.2751,5.7318,7.2631,7.3720,8.2751,
03/06/2015 00:00:01,0.0025,0.0093,0.0035,0.2428,0.0007,0.0099,0.0056,0.2435,0.0097,0.0142,0.0106,0.1759,0.0100,0.0159,0.0135,0.1763,0.0244,0.0255,0.0254,0.0392,0.0244,0.0259,0.0256,0.0392,7.1789,8.3025,8.2405,18.7296,5.9690,7.5528,7.6287,18.4109,1.0715,1.1115,1.0824,2.5006,1.0311,1.0952,1.0752,2.5045,16.2532,16.4784,16.4737,17.4763,16.1285,16.5580,16.5674,17.5130,5.6563,29.7189,30.0161,31.5992,5.5348,30.4470,30.6747,32.3719,0.4025,0.4319,0.4259,0.8473,0.3855,0.4228,0.4204,0.8460,0.0453,0.0495,0.0485,0.1170,0.0437,0.0483,0.0478,0.1168,7.3955,7.6866,7.6496,8.1545,5.6848,7.2272,7.2806,8.1388,
03/06/2015 04:00:04,0.0025,0.0100,0.0044,0.2360,0.0012,0.0110,0.0060,0.2363,0.0104,0.0153,0.0117,0.1715,0.0108,0.0170,0.0140,0.1716,0.0244,0.0257,0.0256,0.0407,0.0246,0.0261,0.0257,0.0407,7.0297,8.0567,8.0123,16.8703,5.8735,7.4868,7.6378,16.5845,1.0685,1.1095,1.0846,2.3895,1.0280,1.0958,1.0746,2.3882,16.2358,16.4676,16.4618,17.1983,16.1470,16.5276,16.5207,17.2033,7.3152,29.8961,30.1196,31.6350,7.2910,30.3817,30.4558,32.3638,0.4019,0.4306,0.4259,0.8276,0.3860,0.4246,0.4230,0.8259,0.0452,0.0492,0.0485,0.1131,0.0437,0.0485,0.0480,0.1128,7.3773,7.6727,7.6551,8.1619,5.6500,7.2427,7.3304,8.1696,
03/06/2015 08:00:00,0.0018,0.0103,0.0053,0.2426,0.0002,0.0104,0.0061,0.2428,0.0112,0.0161,0.0126,0.1763,0.0114,0.0170,0.0140,0.1764,0.0243,0.0257,0.0255,0.0416,0.0244,0.0260,0.0257,0.0416,6.6766,7.7849,7.8050,16.2711,5.8262,7.2914,7.3687,16.0869,1.0681,1.1091,1.0853,2.3871,1.0255,1.0942,1.0763,2.3855,16.2484,16.4776,16.4660,17.1859,16.1575,16.5220,16.5092,17.1909,7.2829,30.1347,30.3649,31.9500,7.2674,30.5755,30.7767,32.4033,0.3952,0.4277,0.4231,0.8343,0.3824,0.4213,0.4175,0.8331,0.0445,0.0488,0.0479,0.1138,0.0434,0.0480,0.0472,0.1136,7.4146,7.6707,7.6581,8.1353,5.6470,7.2802,7.4700,8.1412,
03/06/2015 12:00:01,0.0009,0.0082,0.0044,0.1697,0.0007,0.0069,0.0045,0.1022,0.0093,0.0143,0.0115,0.1236,0.0084,0.0136,0.0119,0.0742,0.0240,0.0254,0.0250,0.0375,0.0239,0.0253,0.0252,0.0313,6.5541,7.6810,7.6873,13.3954,6.0009,7.3612,7.4597,10.4961,1.0709,1.1056,1.0868,1.9388,1.0354,1.0918,1.0828,1.5865,16.6461,16.7837,16.7907,17.4311,16.2190,16.6572,16.6584,16.8754,14.8987,30.5250,30.7596,32.2120,20.9142,30.7954,30.9360,32.3234,0.3892,0.4205,0.4166,0.7075,0.3851,0.4147,0.4131,0.5822,0.0438,0.0479,0.0472,0.0931,0.0435,0.0471,0.0467,0.0730,7.4783,7.6991,7.6925,8.4165,6.0191,7.4847,7.6588,8.0054,
03/06/2015 16:00:00,0.0011,0.0076,0.0030,0.1354,0.0010,0.0062,0.0033,0.1360,0.0077,0.0124,0.0094,0.0940,0.0069,0.0118,0.0100,0.0940,0.0241,0.0253,0.0250,0.0315,0.0240,0.0252,0.0251,0.0319,6.9575,8.2680,8.2552,13.4839,6.3668,7.8922,8.0843,13.1524,1.0714,1.1077,1.0840,1.8622,1.0451,1.0951,1.0809,1.8525,16.9524,17.0860,17.0620,17.8457,16.3897,16.9393,16.9526,17.8667,16.4273,30.0726,30.3408,31.8582,16.4960,30.4544,30.4987,32.2082,0.3960,0.4255,0.4206,0.6471,0.3887,0.4188,0.4173,0.6454,0.0447,0.0489,0.0481,0.0847,0.0439,0.0480,0.0476,0.0843,7.5066,7.7943,7.8010,8.4233,6.6613,7.6370,7.7341,8.4314,
03/06/2015 20:00:02,0.0013,0.0101,0.0029,0.1877,0.0010,0.0078,0.0041,0.1877,0.0090,0.0143,0.0097,0.1342,0.0093,0.0134,0.0108,0.1342,0.0247,0.0261,0.0259,0.0346,0.0246,0.0258,0.0256,0.0346,7.7492,8.8615,8.7881,15.5406,6.4032,8.0530,8.1644,15.1121,1.0714,1.1171,1.0763,2.1864,1.0585,1.0950,1.0753,2.1815,17.0407,17.1551,17.1456,17.9748,16.7086,17.0254,17.0363,17.9748,11.1804,29.0809,29.4894,30.9779,11.1804,30.1414,30.1940,31.9855,0.4112,0.4401,0.4325,0.7413,0.3944,0.4250,0.4243,0.7383,0.0467,0.0513,0.0502,0.1002,0.0446,0.0490,0.0487,0.0996,7.7166,7.8315,7.8048,8.1214,6.9971,7.5789,7.6441,8.1214,
04/06/2015 00:00:02,0.0025,0.0120,0.0033,0.2466,0.0002,0.0098,0.0057,0.2466,0.0098,0.0165,0.0116,0.1819,0.0109,0.0158,0.0127,0.1819,0.0251,0.0266,0.0264,0.0387,0.0243,0.0262,0.0261,0.0387,8.1319,8.9401,8.8400,17.3215,6.1981,7.8014,7.8683,16.6830,1.0703,1.1209,1.0742,2.5410,1.0588,1.0944,1.0760,2.5343,15.7118,16.8087,16.8085,17.4056,15.7118,16.9943,17.0125,17.4056,5.4644,28.6746,29.1348,30.3033,5.4644,30.2302,30.4205,32.3412,0.4211,0.4467,0.4389,0.8462,0.3835,0.4257,0.4240,0.8418,0.0481,0.0524,0.0512,0.1173,0.0435,0.0491,0.0486,0.1164,7.2705,7.7875,7.7737,7.9771,6.9749,7.4427,7.4556,7.8505,
04/06/2015 04:00:01,0.0030,0.0116,0.0043,0.2682,0.0002,0.0106,0.0065,0.2682,0.0104,0.0165,0.0122,0.1992,0.0121,0.0173,0.0138,0.1992,0.0252,0.0266,0.0265,0.0424,0.0243,0.0264,0.0262,0.0424,7.9759,8.7257,8.6687,17.5361,5.9999,7.4352,7.3537,17.0701,1.0688,1.1164,1.0795,2.6728,1.0425,1.0927,1.0758,2.6679,14.5328,16.3047,16.3115,16.8909,14.5328,16.9415,16.9608,17.1467,3.3535,28.8729,29.1959,30.3810,3.3535,30.5396,30.9090,32.4350,0.4198,0.4445,0.4386,0.8817,0.3807,0.4227,0.4178,0.8785,0.0479,0.0519,0.0511,0.1227,0.0433,0.0487,0.0478,0.1220,6.8965,7.7820,7.7922,7.9234,6.5518,7.3198,7.3415,7.6969,
04/06/2015 08:00:00,0.0034,0.0111,0.0048,0.2517,0.0002,0.0101,0.0061,0.2513,0.0110,0.0165,0.0128,0.1865,0.0121,0.0174,0.0141,0.1870,0.0250,0.0265,0.0264,0.0416,0.0243,0.0263,0.0258,0.0441,7.5456,8.4555,8.4457,15.4617,5.9529,7.0865,6.9347,14.4626,1.0681,1.1113,1.0832,2.4954,1.0575,1.0919,1.0781,2.4496,14.5946,15.9793,16.0133,16.5337,14.5946,16.9020,16.9219,17.0843,6.0017,29.1504,29.4137,30.8341,6.7518,30.8733,31.2834,32.3740,0.4129,0.4407,0.4356,0.8446,0.3818,0.4170,0.4101,0.8390,0.0469,0.0512,0.0505,0.1156,0.0434,0.0478,0.0467,0.1141,6.9594,7.7853,7.8007,7.9280,6.0111,7.2877,7.2875,7.6845,
04/06/2015 12:00:03,0.0022,0.0094,0.0042,0.1984,0.0001,0.0048,0.0030,0.0927,0.0100,0.0145,0.0114,0.1452,0.0012,0.0120,0.0124,0.0688,0.0246,0.0261,0.0259,0.0383,0.0209,0.0249,0.0249,0.0311,7.3180,8.5230,8.5363,13.4089,5.9164,6.9787,6.7965,9.6248,1.0717,1.1096,1.0847,2.1650,1.0594,1.0866,1.0801,1.5357,16.1524,16.7221,16.7571,17.2274,15.9031,16.9586,16.9675,17.2136,11.3569,29.4803,29.7149,31.4165,21.8799,31.2001,31.5153,32.3746,0.4033,0.4357,0.4309,0.7478,0.3806,0.4036,0.3990,0.5614,0.0458,0.0506,0.0499,0.0996,0.0417,0.0460,0.0452,0.0700,7.3976,7.8322,7.8358,7.9724,6.9232,7.4069,7.3610,7.9703,
04/06/2015 16:00:00,0.0014,0.0087,0.0032,0.1675,0.0000,0.0036,0.0023,0.1028,0.0052,0.0129,0.0092,0.1176,0.0002,0.0091,0.0094,0.0695,0.0249,0.0263,0.0258,0.0353,0.0197,0.0244,0.0246,0.0289,8.2047,9.2926,9.0335,13.4665,5.9927,7.2965,6.9861,11.1036,1.0757,1.1144,1.0855,2.0048,1.0596,1.0881,1.0800,1.6853,17.2606,17.5407,17.5437,17.7411,16.8491,17.1126,17.0877,17.6655,14.1816,28.9202,29.6818,30.7728,19.3278,31.0352,31.5004,32.3538,0.4155,0.4431,0.4313,0.6955,0.3769,0.4027,0.3980,0.5784,0.0477,0.0521,0.0503,0.0916,0.0402,0.0460,0.0452,0.0736,7.7950,7.9123,7.9088,8.1648,6.8648,7.4704,7.3623,8.4670,
04/06/2015 20:00:03,0.0026,0.0090,0.0039,0.1490,0.0002,0.0066,0.0041,0.1490,0.0083,0.0134,0.0104,0.1045,0.0062,0.0124,0.0115,0.1045,0.0255,0.0270,0.0268,0.0321,0.0233,0.0254,0.0252,0.0321,8.9993,9.9084,9.7908,13.0424,5.8956,7.4754,7.1210,12.7292,1.0786,1.1172,1.0853,2.0011,1.0563,1.0901,1.0772,1.9968,16.8017,17.2791,17.2736,17.5497,16.8017,17.1608,17.1514,17.6702,14.3556,27.6562,27.8911,29.6926,14.3556,30.7295,31.3031,32.4195,0.4296,0.4579,0.4539,0.6609,0.3796,0.4120,0.4024,0.6586,0.0501,0.0543,0.0538,0.0857,0.0434,0.0475,0.0460,0.0853,7.7857,7.9242,7.9276,8.1212,6.6565,7.3623,7.3210,7.8910,
05/06/2015 00:00:02,0.0030,0.0097,0.0048,0.1963,0.0001,0.0092,0.0061,0.1963,0.0094,0.0147,0.0116,0.1439,0.0101,0.0155,0.0133,0.1439,0.0262,0.0274,0.0272,0.0367,0.0241,0.0261,0.0257,0.0367,9.1512,9.9212,9.8269,13.2908,5.8098,7.2753,6.9316,12.8405,1.0785,1.1133,1.0860,2.2232,1.0446,1.0901,1.0758,2.2170,15.7159,16.5091,16.4861,16.9767,15.7159,17.1127,17.1152,17.4621,10.6196,27.1763,27.5368,28.8855,10.6196,30.7309,31.3347,32.6100,0.4391,0.4641,0.4576,0.7398,0.3759,0.4149,0.4063,0.7366,0.0514,0.0549,0.0541,0.0961,0.0428,0.0479,0.0465,0.0954,7.0545,7.8786,7.8895,8.0899,6.3615,7.2200,7.2066,7.8293,
