Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2017,10,01,USE6,46853.2044,104.0000,,5.58868,5.58859,17.76433,17.74273,1.77787,1.71245,0.07662,0.07630,0.02512,0.02514,0.04149,0.04141,0.04324,0.04324,0.50764,0.50817,7.47191,7.46505,0.20284,0.20260,0.20574,0.20554,0.20698,0.20671,0.20120,0.20095,0.26790,0.26798,0.20120,0.20095,0.00000,0.00000,0.00000,0.05517,0.00000,9.68352,81.40766,81.29699,0.00000,0.00000,0.00000,-1.51116,-0.26986,-0.07214,-0.32144,-0.10972,4.50584,4.51315,0.00000,51.02903,0.00000,5.11983,15.45661,14.92992,2.59415,2.56935,254.69999,42.96226,114.61499,19.33302,-0.0001,0.0000,0.0000,0.0000,17.8711,21.0917,0.0000,0.0000,0.0000,0.0000,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2017,11,01,USE6,46853.2044,104.0000,,5.82871,5.82029,23.96671,22.12302,0.81875,0.79888,0.04727,0.04757,0.02885,0.03140,0.00195,0.00055,0.03266,0.03314,2.67489,2.80389,5.88663,5.22084,0.21986,0.20560,0.21564,0.20512,0.24317,0.21874,0.21183,0.20207,0.35562,0.35822,0.21183,0.20207,0.00000,0.00000,0.00000,0.00129,0.00000,10.69840,72.54985,62.15528,0.00000,0.00000,0.00000,-1.88317,-0.41036,-0.05889,-0.51057,-0.11959,5.19024,4.94855,0.00000,116.23865,0.00000,7.60516,5.46444,5.03803,1.38506,1.36137,369.80200,25.47677,166.41090,11.46455,-0.0084,0.0000,1.2183,0.0000,20.6035,27.9198,0.0000,0.0000,0.0000,0.0000,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2017,12,01,USE6,46853.2044,104.0000,,10.36464,10.44388,28.95754,28.97638,1.11168,1.11787,0.13764,0.14116,0.28987,0.30371,0.09695,0.09468,0.10467,0.10806,26.82087,27.18752,3.72944,3.39677,1.27084,1.22214,0.49459,0.47710,12.17752,11.63878,0.33135,0.31712,3.26282,3.24937,0.33135,0.31712,0.00000,0.00000,0.00000,0.00170,0.00000,46.18521,51.56329,46.96693,0.00000,0.00000,0.00000,-2.61566,-13.38152,-7.11596,-15.45065,-9.10439,72.95440,70.45356,0.00000,164.66835,0.00000,18.08186,4.02088,3.98436,1.17746,1.16940,361.66478,134.80593,162.74915,60.66267,0.0792,0.0000,82.0572,4.5442,29.0999,33.7622,0.0000,19.1672,0.0000,0.0000,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,01,01,USE6,46853.2044,104.0000,,11.79385,11.88176,32.89688,32.85663,1.04107,1.04146,0.23201,0.23694,0.13948,0.15046,0.03447,0.03345,0.18032,0.18503,45.74748,46.25933,3.36356,2.97006,0.90321,0.88715,0.20635,0.20444,27.27028,25.98425,0.21707,0.21057,2.65112,2.73622,0.21707,0.21057,0.00000,0.00000,0.00000,0.00210,0.00000,48.25478,49.88418,44.00657,0.00000,0.00000,0.00000,-3.29180,-9.13224,-5.76301,-14.22158,-10.60164,129.70070,124.67131,0.00000,223.66961,0.00000,18.21269,3.71947,3.68921,0.99223,0.99158,381.82111,157.45110,171.81950,70.85299,0.0879,0.0000,97.8335,7.0889,31.6965,34.0675,0.0000,8.0002,0.0000,0.0000,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,02,01,USE6,46853.2044,104.0000,,10.15842,10.14830,26.87187,26.29065,1.54334,1.54128,0.07551,0.07532,0.02190,0.02441,0.00037,0.00021,0.01040,0.01066,6.23611,6.19208,6.29500,6.03428,8.52945,8.31898,2.07875,2.07620,7.54850,7.35715,4.22016,4.10803,38.48998,38.42991,4.22016,4.10803,0.00000,0.00000,0.00000,0.00251,0.00000,56.51566,83.64344,79.27527,0.00000,0.00000,0.00000,-2.70890,-12.03349,-1.71432,-16.57978,-6.02534,251.25484,250.51111,0.00000,105.62825,0.00000,6.05792,20.78915,20.68225,6.30291,6.27283,349.83306,18.37767,157.42488,8.26995,-0.0101,0.0000,0.0000,0.0000,29.5331,34.6944,0.0000,8.8336,0.0000,0.0000,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,03,01,USE6,46853.2044,104.0000,,8.00347,9.66588,25.05912,26.27939,1.67186,1.61995,0.05965,0.10746,0.21142,0.28808,0.12234,0.13137,0.04137,0.07888,7.54645,14.22058,5.02521,3.75443,0.45278,0.37699,0.33143,0.26819,0.69788,0.75870,0.33517,0.26854,2.17101,2.84883,0.33517,0.26854,0.00000,0.00000,0.00000,0.00321,0.00000,43.07904,63.97227,48.84051,0.00000,0.00000,0.00000,-2.19237,-1.42950,-0.38299,-1.72386,-0.73470,16.54012,18.85219,0.00000,147.66096,0.00000,10.23957,3.94656,3.94081,0.99686,1.10678,321.97505,50.67099,144.88877,22.80194,1.6624,1.8278,54.0689,3.6710,29.9758,33.8987,0.0000,18.0005,0.0000,0.0000,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,04,01,USE6,46853.2044,104.0000,,17.24363,17.56252,24.73778,25.11785,1.12282,1.08696,0.22613,0.22387,0.21350,0.21100,0.18753,0.17223,0.18221,0.18016,47.57551,47.71582,6.16466,6.11464,0.74974,0.72254,0.21093,0.20870,25.53876,25.49330,0.34128,0.31805,4.07238,4.23024,0.34128,0.31805,0.00000,0.00000,0.00000,0.00117,0.00000,8.49925,82.29484,82.25647,0.00000,0.00000,0.00000,-2.47641,-19.75500,-14.77646,-22.49575,-17.58906,128.65977,129.09574,0.00000,190.21549,0.00000,13.66590,3.77615,3.79819,1.00292,1.00998,255.62091,151.28037,115.02941,68.07617,0.3189,0.0000,1.1966,0.0000,26.2519,29.1730,0.0000,2.3334,0.0000,0.0000,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,05,01,USE6,46853.2044,104.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,06,01,USE6,46853.2044,104.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,07,01,USE6,46853.2044,104.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,08,01,USE6,46853.2044,104.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,09,01,USE6,46853.2044,104.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,10,01,USE6,46853.2044,104.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,11,01,USE6,46853.2044,104.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2018,12,01,USE6,46853.2044,104.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2019,01,01,USE6,46853.2044,104.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2019,02,01,USE6,46853.2044,104.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2019,03,01,USE6,46853.2044,104.0000,,
USE6,Fish Index,Small beach with iron fence  in front of Caversham house,Nearshore,Nearshore,Nearshore,2019,04,01,USE6,46853.2044,104.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2007,04,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2007,05,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2007,06,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2007,07,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2007,08,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2007,09,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2007,10,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2007,11,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2007,12,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,01,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,02,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,03,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,04,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,05,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,06,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,07,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,08,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,09,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,10,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,11,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2008,12,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,01,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,02,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,03,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,04,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,05,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,06,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,07,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,08,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,09,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,10,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,11,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2009,12,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,01,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,02,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,03,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,04,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,05,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,06,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,07,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,08,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,09,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,10,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,11,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2010,12,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,01,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,02,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,03,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,04,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,05,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,06,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,07,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,08,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,09,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,10,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,11,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2011,12,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,01,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,02,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,03,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,04,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,05,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,06,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,07,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,08,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,09,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,10,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,11,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2012,12,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,01,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,02,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,03,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,04,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,05,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,06,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,07,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,08,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,09,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,10,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,11,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2013,12,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,01,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,02,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,03,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,04,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,05,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,06,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,07,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,08,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,09,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,10,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,11,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2014,12,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,01,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,02,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,03,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,04,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,05,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,06,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,07,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,08,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,09,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,10,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,11,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2015,12,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2016,01,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2016,02,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2016,03,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2016,04,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2016,05,01,USE7,50872.8547,120.0000,,
USE7,Fish Index,Sandy shore on bend in river  below house on hill  upstream of powerlines,Nearshore,Nearshore,Nearshore,2016,06,01,USE7,50872.8547,120.0000,,
