Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2012,04,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2012,05,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2012,06,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2012,07,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2012,08,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2012,09,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2012,10,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2012,11,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2012,12,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,01,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,02,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,03,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,04,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,05,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,06,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,07,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,08,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,09,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,10,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,11,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2013,12,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,01,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,02,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,03,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,04,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,05,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,06,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,07,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,08,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,09,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,10,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,11,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2014,12,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,01,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,02,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,03,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,04,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,05,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,06,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,07,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,08,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,09,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,10,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,11,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2015,12,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,01,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,02,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,03,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,04,01,LSCE7,463513.9379,66.0000,,36.67541,36.67065,23.27447,23.13789,0.37963,0.37753,0.03822,0.03612,0.00316,0.00315,0.00012,0.00006,0.01611,0.01436,16.29270,16.28777,6.55627,6.73356,0.42244,0.41518,0.20001,0.20000,1.42786,1.41659,5.34801,5.22202,0.54407,0.53781,5.34801,5.22202,0.00000,0.20848,0.00000,0.00417,0.00000,1.49775,95.22647,97.57460,0.00000,0.13141,0.00000,-0.18706,-0.42710,-0.19135,-1.16372,-0.81986,33.09310,32.29358,0.00000,351.24999,0.00000,38.53577,2.70694,2.68003,0.80766,0.80226,247.41533,177.56858,111.33690,79.90586,-0.0048,0.0000,0.0000,0.0000,23.3842,26.2112,0.0000,0.0000,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,05,01,LSCE7,463513.9379,66.0000,,32.48223,32.50275,18.30769,18.32154,0.45415,0.45215,0.04237,0.04155,0.00435,0.00428,0.00032,0.00017,0.01626,0.01565,41.37905,41.38452,6.22529,6.24157,0.35564,0.34947,0.20001,0.20000,7.38818,7.28678,3.01104,2.95531,0.21583,0.22015,3.01104,2.95531,0.00000,0.13585,0.00000,0.00432,0.00000,4.96557,80.56488,80.80759,0.00000,0.13343,0.00000,-0.12231,-0.66142,-0.28164,-1.32661,-0.90088,46.54227,45.78284,0.00000,457.15398,0.00000,25.72755,2.59340,2.57472,0.75777,0.75348,157.05305,107.88264,70.67387,48.54719,0.0205,0.0000,0.0000,0.0000,20.0865,22.3205,0.0000,0.0000,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,06,01,LSCE7,463513.9379,66.0000,,26.25957,28.37500,11.75664,15.64410,0.52936,0.44341,0.04757,0.04301,0.01436,0.01186,0.00649,0.00067,0.02021,0.01871,48.68810,51.14939,6.36859,6.03109,0.61908,0.38599,0.20001,0.20000,11.60441,8.90912,1.89071,1.56243,0.31354,0.33242,1.89071,1.56243,0.00000,0.10949,0.00000,0.00298,0.00000,1.73786,69.42171,72.21930,0.00000,0.13354,0.00000,-0.10028,-1.88550,-0.51162,-2.42151,-1.06573,60.94723,47.39701,0.00000,451.10091,0.00000,21.34223,2.85304,2.25054,0.81003,0.63655,153.10367,102.76011,68.89665,46.24205,2.1154,0.0000,0.0000,0.0000,15.4287,18.0073,0.0000,0.0000,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,07,01,LSCE7,463513.9379,66.0000,,23.47487,25.61045,10.11704,14.42563,0.42505,0.38792,0.04274,0.03714,0.00987,0.01401,0.00455,0.00070,0.01962,0.01802,56.96184,54.66469,5.99330,5.51013,0.35146,0.29727,0.20000,0.20001,11.19956,8.51054,0.71115,0.63802,0.33729,0.37413,0.71115,0.63802,0.00000,0.09280,0.00000,0.00251,0.00000,2.51057,61.87350,63.26111,0.00000,0.13089,0.00000,-0.09094,-1.01514,-0.58837,-1.41539,-1.03444,53.33041,41.71311,0.00000,409.19766,0.00000,20.10176,2.51330,2.32456,0.71315,0.66668,153.06755,104.78010,68.88040,47.15104,2.1356,0.0000,0.0000,0.0000,11.8192,14.4869,0.0000,0.0000,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,08,01,LSCE7,463513.9379,66.0000,,13.02169,18.70005,15.03047,15.73066,0.98480,0.65721,0.04769,0.04066,0.03616,0.03249,0.18592,0.09002,0.01747,0.01823,28.02734,40.55768,8.31388,6.44085,0.53159,0.31599,0.33781,0.21544,4.02048,5.03295,0.38471,0.25084,0.39208,0.43381,0.38471,0.25084,0.00000,0.02462,0.00000,0.00581,0.00000,14.54542,89.54373,72.84044,0.00000,0.13935,0.00000,-0.09157,-1.03583,-0.46722,-1.30427,-0.78930,23.60930,26.01659,0.00000,332.88396,0.00000,10.08711,11.59595,7.21444,3.67123,2.26008,116.39341,35.63013,52.37704,16.03356,5.6784,50.9714,0.0000,0.0000,11.3690,16.3609,12.0015,0.0000,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,09,01,LSCE7,463513.9379,66.0000,,10.05984,17.22287,12.82481,15.74961,0.84170,0.53681,0.05061,0.04220,0.02699,0.01829,0.04546,0.00340,0.02549,0.02217,22.97820,42.03627,8.49660,6.83345,0.38219,0.27744,0.26714,0.20252,6.30735,11.40616,0.35310,0.41281,0.64627,0.69048,0.35310,0.41281,0.00000,0.03044,0.00000,0.00359,0.00000,4.95197,85.68720,76.56682,0.00000,0.13744,0.00000,-0.09696,-1.46084,-1.18682,-1.75886,-1.80068,33.14536,54.08672,0.00000,337.01540,0.00000,13.73141,7.16607,4.29782,2.22952,1.28522,147.33721,53.73761,66.30175,24.18193,7.1630,70.8961,0.0000,0.0000,11.4614,16.5226,7.6677,0.0000,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,10,01,LSCE7,463513.9379,66.0000,,15.75877,20.08001,12.42518,17.65742,0.48753,0.39724,0.03485,0.03035,0.00698,0.01132,0.00490,0.00031,0.01877,0.01671,46.66719,49.53314,7.89001,6.31687,0.39036,0.30291,0.20019,0.20001,10.05381,8.71282,0.47424,0.57825,0.33516,0.57956,0.47424,0.57825,0.00000,0.04911,0.00000,0.00246,0.00000,7.88585,81.76852,74.69783,0.00000,0.13343,0.00000,-0.11818,-1.28634,-0.59404,-1.69946,-1.16156,47.71717,43.18672,0.00000,472.97886,0.00000,20.42587,3.72500,3.22051,1.08708,0.92989,136.37591,73.85736,61.36916,33.23581,4.3212,22.3137,0.0000,0.0000,12.5799,16.1871,1.8336,0.0000,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,11,01,LSCE7,463513.9379,66.0000,,22.16467,24.12918,22.43291,24.10672,0.33380,0.30530,0.02363,0.02075,0.00231,0.00967,0.00031,0.00007,0.01263,0.01172,53.04893,48.79712,6.86626,6.53377,0.30259,0.31965,0.20003,0.20002,7.03614,5.40241,1.01332,1.06309,0.37056,0.55521,1.01332,1.06309,0.00000,0.15012,0.00000,0.00332,0.00000,7.72368,90.32544,89.60315,0.00000,0.12939,0.00000,-0.20255,-0.57974,-0.61207,-1.34539,-1.30398,37.16820,31.38947,0.00000,622.56644,0.00000,43.97061,2.34727,2.16757,0.65864,0.61287,362.58546,245.29797,163.16346,110.38409,1.9645,0.0000,0.0000,0.0000,19.9416,24.0835,1.6669,0.0000,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2016,12,01,LSCE7,463513.9379,66.0000,,28.48516,28.76407,28.71139,28.90998,0.26752,0.26114,0.02540,0.02432,0.00323,0.00620,0.00022,0.00011,0.01528,0.01474,54.35282,52.88207,6.24886,6.16661,0.28621,0.28484,0.20003,0.20002,5.67404,5.22343,0.91672,0.93681,0.21139,0.23002,0.91672,0.93681,0.00000,0.21042,0.00000,0.00478,0.00000,4.01567,95.02977,94.21247,0.00000,0.13161,0.00000,-0.28231,-0.73936,-0.66647,-1.88830,-1.73900,30.36336,28.61283,0.00000,658.42439,0.00000,52.38141,1.99392,1.97924,0.56957,0.56849,384.72275,279.38307,173.12524,125.72238,0.2789,0.0000,0.0000,0.0000,26.4164,29.8661,0.0000,0.0000,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,01,01,LSCE7,463513.9379,66.0000,,32.01411,32.02022,28.34597,28.34880,0.23531,0.23410,0.03012,0.02982,0.00380,0.00375,0.00012,0.00011,0.01916,0.01895,54.21629,54.11318,6.03849,6.04291,0.32388,0.32350,0.20003,0.20002,5.67920,5.62877,1.58732,1.58774,0.24916,0.25327,1.58732,1.58774,0.00000,0.25143,0.00000,0.00612,0.00000,5.73078,93.08034,93.15796,0.00000,0.12837,0.00000,-0.28348,-0.79980,-0.70841,-2.06762,-1.96264,33.49060,33.25157,0.00000,667.47779,0.00000,52.31426,1.64541,1.64005,0.45517,0.45444,400.33232,311.26324,180.14954,140.06846,0.0061,0.0000,0.0000,0.0000,28.1643,30.2604,0.0000,0.0000,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,02,01,LSCE7,463513.9379,66.0000,,33.49809,33.49849,25.94897,25.97401,0.26152,0.26110,0.04056,0.04053,0.00826,0.00830,0.00022,0.00021,0.02852,0.02853,53.49666,53.49781,5.30387,5.30314,0.35348,0.35340,0.20001,0.20002,5.77020,5.76826,2.37671,2.37595,0.44576,0.44567,2.37671,2.37595,0.00000,0.10138,0.00000,0.00453,0.00000,12.14773,79.19731,79.22014,0.00000,0.12929,0.00000,-0.22251,-1.51164,-1.39988,-2.52750,-2.48828,38.10900,38.01310,0.00000,613.09679,0.00000,25.66906,1.53501,1.53184,0.41281,0.41253,93.88041,72.76146,42.24618,32.74266,0.0004,0.0000,0.0000,0.0000,29.0568,31.1148,0.0000,0.0000,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,03,01,LSCE7,463513.9379,66.0000,,6.57971,13.47953,31.92413,30.55216,2.08744,1.49048,0.13287,0.11783,0.07881,0.08816,0.17280,0.07563,0.02699,0.03764,18.74438,35.65850,5.95749,3.54597,0.34344,0.20334,0.25911,0.20005,1.09265,1.28496,0.20412,0.20001,0.31787,0.36078,0.20412,0.20001,0.00000,0.00041,0.00000,0.00257,0.00000,3.95582,84.73015,51.16920,0.00000,0.13474,0.00000,-0.23232,-0.44553,-0.01726,-0.77965,-0.29731,9.23644,9.36778,0.00000,160.43340,0.00000,0.87804,30.36617,17.99997,9.71064,5.73519,320.56840,2.64849,144.25578,1.19182,6.8998,63.7080,83.1676,0.0000,27.3851,35.3326,4.5006,3.3338,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,04,01,LSCE7,463513.9379,66.0000,,23.62185,24.62715,22.32850,23.06249,0.92674,0.85460,0.11153,0.09860,0.03464,0.04463,0.05094,0.05053,0.05785,0.05359,58.56628,55.27984,6.44870,5.47322,0.66529,0.52638,0.20012,0.20001,43.16157,31.66360,0.33543,0.29046,0.78646,0.75474,0.33543,0.29046,0.00000,0.04401,0.00000,0.00299,0.00000,3.56676,85.45296,73.59483,0.00000,0.13040,0.00000,-0.17246,-23.41576,-5.28881,-26.97594,-8.00985,188.10288,139.23726,0.00000,113.61694,0.00000,8.07410,7.25229,6.66243,2.01311,1.89485,255.61638,47.59459,115.02737,21.41757,1.0053,0.0000,8.4959,0.3554,22.2659,26.7109,1.6669,8.6678,0.0000,0.0000,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,05,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,06,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,07,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,08,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,09,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,10,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,11,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2017,12,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,01,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,02,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,03,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,04,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,05,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,06,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,07,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,08,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,09,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,10,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,11,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2018,12,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2019,01,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2019,02,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2019,03,01,LSCE7,463513.9379,66.0000,,
LSCE7,Fish Index,Sandy bay below Point Heathcote,Nearshore,Nearshore,Nearshore,2019,04,01,LSCE7,463513.9379,66.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2007,04,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2007,05,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2007,06,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2007,07,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2007,08,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2007,09,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2007,10,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2007,11,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2007,12,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,01,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,02,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,03,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,04,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,05,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,06,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,07,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,08,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,09,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,10,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,11,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2008,12,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2009,01,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2009,02,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2009,03,01,LSCE8,671197.3259,81.0000,,
LSCE8,Fish Index,Eastern side of Pelican Point  immediately south of sailing club,Nearshore,Nearshore,Nearshore,2009,04,01,LSCE8,671197.3259,81.0000,,
