Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2015,03,01,OS_ADD,695440.1992,77.0000,,34.05655,34.73029,29.47340,26.83832,0.29405,0.27532,0.03529,0.02634,0.00251,0.01352,0.00056,0.00006,0.02061,0.01661,57.83576,37.07861,5.95557,5.20490,0.25971,0.22231,0.20002,0.20002,4.64247,2.14562,0.61454,0.70772,0.20137,0.36281,0.61454,0.70772,0.00000,0.04335,0.00000,0.00304,0.00000,5.45456,94.54217,79.54535,0.00000,0.02597,0.00000,-0.56960,-0.43487,-0.56018,-1.61762,-1.23888,24.65746,15.14808,0.00000,101.03708,0.00000,8.09382,2.42809,2.41435,0.70248,0.69546,331.36807,98.97125,149.11563,44.53706,0.6737,0.0000,0.0000,0.0000,28.9157,30.9590,0.0000,0.0000,0.0000,0.0000,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2015,04,01,OS_ADD,695440.1992,77.0000,,34.54179,35.19634,23.95105,23.64133,0.30949,0.27861,0.03847,0.02916,0.00294,0.01450,0.00046,0.00004,0.02367,0.01890,59.38131,42.23052,5.92501,5.50721,0.23770,0.21092,0.20001,0.20002,5.53057,2.83651,0.68797,0.50195,0.20094,0.20099,0.68797,0.50195,0.00000,0.02991,0.00000,0.00201,0.00000,4.25840,86.01272,79.81198,0.00000,0.02597,0.00000,-0.46363,-0.49942,-0.38278,-1.31860,-0.91383,28.56974,16.44829,0.00000,91.29999,0.00000,5.22037,2.33753,2.85375,0.65807,0.82134,191.07655,53.62102,85.98445,24.12946,0.6546,0.0000,0.0000,0.0000,25.7380,29.4781,0.0000,0.0000,0.0000,0.0000,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2015,05,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2015,06,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2015,07,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2015,08,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2015,09,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2015,10,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2015,11,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2015,12,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,01,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,02,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,03,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,04,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,05,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,06,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,07,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,08,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,09,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,10,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,11,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2016,12,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,01,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,02,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,03,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,04,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,05,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,06,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,07,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,08,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,09,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,10,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,11,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2017,12,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,01,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,02,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,03,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,04,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,05,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,06,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,07,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,08,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,09,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,10,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,11,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2018,12,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2019,01,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2019,02,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2019,03,01,OS_ADD,695440.1992,77.0000,,
OS_ADD,Prawns,Ardross (Upper Melville; 4),Offshore,Offshore,Offshore,2019,04,01,OS_ADD,695440.1992,77.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2007,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2007,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2007,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2007,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2007,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2007,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2007,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2007,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2007,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2008,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2009,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2010,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2011,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,04,01,OS_KP,778974.3130,86.0000,,34.34102,35.56557,23.12053,23.75941,0.41534,0.37500,0.02891,0.02826,0.00167,0.03698,0.00031,0.00003,0.00784,0.01180,16.31123,16.25116,6.49706,4.13162,0.77301,0.43923,0.20000,0.20002,1.91591,1.48371,7.50267,3.37654,1.68979,2.37581,7.50267,3.37654,0.00000,0.00000,0.00000,0.00074,0.00000,0.96697,92.84507,60.09982,0.00000,0.00000,0.00000,-0.47784,-0.42038,-0.38087,-1.22512,-1.09758,50.33382,32.74580,0.00000,32.14015,0.00000,1.35462,4.03145,3.42286,1.21590,1.04937,121.33946,21.43414,54.60276,9.64536,1.2245,0.0000,25.7178,0.0000,23.5946,26.0400,3.0010,0.0000,0.0000,0.0000,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,05,01,OS_KP,778974.3130,86.0000,,34.53233,34.73862,19.95452,19.99296,0.37506,0.36147,0.02603,0.02457,0.01200,0.01515,0.00062,0.00004,0.00929,0.00922,39.82526,38.64710,4.79793,4.71980,0.35768,0.31257,0.20001,0.20001,1.89874,1.46392,3.20244,2.44261,0.42490,0.39956,3.20244,2.44261,0.00000,0.00000,0.00000,0.00132,0.00000,2.92823,64.83576,63.89280,0.00000,0.00000,0.00000,-0.38118,-1.05811,-0.45380,-1.56680,-0.86349,25.34503,20.02938,0.00000,35.89583,0.00000,2.07107,3.11675,3.06462,0.94526,0.93504,176.76111,42.62238,79.54250,19.18007,0.2063,0.0000,0.0000,0.0000,22.5007,25.1044,0.0000,7.8358,0.0000,0.0000,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,06,01,OS_KP,778974.3130,86.0000,,29.85904,33.63077,13.34207,17.99427,0.44213,0.32071,0.04203,0.02276,0.01419,0.02789,0.00299,0.00003,0.01967,0.01007,57.03377,53.57035,5.13514,3.96470,0.33316,0.20272,0.20002,0.20002,11.07044,1.01874,1.56709,0.59236,0.23440,0.20094,1.56709,0.59236,0.00000,0.00000,0.00000,0.00083,0.00000,7.68126,59.24276,51.34880,0.00000,0.00000,0.00000,-0.30311,-1.24270,-0.10866,-1.80495,-0.31552,55.85048,9.21549,0.00000,28.82928,0.00000,0.78575,2.83951,2.28927,0.81756,0.70201,57.31913,16.97665,25.79361,7.63949,3.7717,0.0000,54.1923,0.0000,16.2948,18.5546,0.0000,2.5008,0.0000,0.0000,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,07,01,OS_KP,778974.3130,86.0000,,23.24053,31.48722,13.75521,16.05128,0.64064,0.28324,0.04040,0.02089,0.03522,0.02019,0.04847,0.00005,0.01813,0.01013,49.40678,53.00694,5.87455,4.59296,1.00776,0.20468,0.24919,0.20003,7.37596,1.85525,0.90727,0.37219,1.62763,0.21290,0.90727,0.37219,0.00000,0.00000,0.00000,0.00093,0.00000,14.21679,65.61392,56.53596,0.00000,0.00000,0.00000,-0.27823,-1.72916,-0.18790,-2.20963,-0.39119,46.52545,11.84471,0.00000,26.92812,0.00000,1.05134,3.76875,2.27281,1.13012,0.68514,98.70163,28.63640,44.41573,12.88638,8.2467,99.1096,1.9402,0.0000,12.2565,16.1102,9.0029,2.0006,0.0000,0.0000,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,08,01,OS_KP,778974.3130,86.0000,,7.40845,29.25531,13.30512,15.41093,1.06305,0.25076,0.04469,0.01729,0.04081,0.02670,0.17223,0.00094,0.02013,0.01064,13.69079,51.06686,7.74001,4.37464,0.85918,0.20822,0.67692,0.20007,1.39712,1.80671,0.63545,0.20449,2.68086,0.27715,0.63545,0.20449,0.00000,0.00000,0.00000,0.00052,0.00000,6.64013,77.60244,52.44313,0.00000,0.00000,0.00000,-0.25963,-0.82967,-0.17093,-1.04341,-0.34242,26.01897,11.23166,0.00000,23.71567,0.00000,0.85343,7.34910,2.00886,2.23123,0.60562,148.17731,25.87251,66.67979,11.64263,21.8469,100.0000,13.4871,0.0000,12.7840,16.9878,20.0063,0.0000,0.0000,0.0000,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,09,01,OS_KP,778974.3130,86.0000,,12.21907,29.31732,14.59601,16.51887,0.71621,0.22781,0.03618,0.01431,0.02457,0.03578,0.03511,0.00005,0.01949,0.01081,27.60291,34.57284,6.14960,4.19188,0.55745,0.20869,0.34275,0.20003,4.95110,1.70503,0.36422,0.20917,1.64946,0.29374,0.36422,0.20917,0.00000,0.00000,0.00000,0.00049,0.00000,5.55882,65.30933,51.41448,0.00000,0.00000,0.00000,-0.27809,-1.41235,-0.21725,-1.73964,-0.40467,32.75279,10.89759,0.00000,24.99355,0.00000,1.05788,3.38634,2.22115,1.02974,0.66962,126.68600,29.02351,57.00870,13.06058,17.0983,100.0000,16.8419,0.0000,15.5517,18.7404,20.0063,0.0000,0.0000,0.0000,
