ISOTime,Flow,Sal,Temp,zeroes,TSS
1,27/09/2016,0.2425,0.5000,20.0000,0
1,28/09/2016,0.6335,0.5000,20.0000,0
1,29/09/2016,0.4672,0.5000,20.0000,0
1,30/09/2016,0.4770,0.5000,20.0000,0
1,01/10/2016,0.0627,0.5000,20.0000,0
1,02/10/2016,0.3741,0.5000,20.0000,0
1,03/10/2016,0.7866,0.5000,20.0000,0
1,04/10/2016,0.0709,0.5000,20.0000,0
1,05/10/2016,0.4722,0.5000,20.0000,0
1,06/10/2016,0.3146,0.5000,20.0000,0
1,07/10/2016,0.7736,0.5000,20.0000,0
1,08/10/2016,0.7383,0.5000,20.0000,0
1,09/10/2016,0.3726,0.5000,20.0000,0
1,10/10/2016,0.6257,0.5000,20.0000,0
1,11/10/2016,0.6656,0.5000,20.0000,0
1,12/10/2016,0.4388,0.5000,20.0000,0
1,13/10/2016,0.4812,0.5000,20.0000,0
1,14/10/2016,0.0636,0.5000,20.0000,0
1,15/10/2016,0.0460,0.5000,20.0000,0
1,16/10/2016,0.5853,0.5000,20.0000,0
1,17/10/2016,0.5596,0.5000,20.0000,0
1,18/10/2016,0.8708,0.5000,20.0000,0
1,19/10/2016,0.5356,0.5000,20.0000,0
1,20/10/2016,0.0750,0.5000,20.0000,0
1,21/10/2016,0.8548,0.5000,20.0000,0
1,22/10/2016,0.7480,0.5000,20.0000,0
1,23/10/2016,0.6111,0.5000,20.0000,0
1,24/10/2016,0.4786,0.5000,20.0000,0
1,25/10/2016,0.3396,0.5000,20.0000,0
1,26/10/2016,0.6537,0.5000,20.0000,0
1,27/10/2016,0.4969,0.5000,20.0000,0
1,28/10/2016,0.5154,0.5000,20.0000,0
1,29/10/2016,0.9008,0.5000,20.0000,0
1,30/10/2016,0.3532,0.5000,20.0000,0
1,31/10/2016,0.5959,0.5000,20.0000,0
1,01/11/2016,0.2375,0.5000,20.0000,0
1,02/11/2016,0.6289,0.5000,20.0000,0
1,03/11/2016,0.6980,0.5000,20.0000,0
1,04/11/2016,0.9112,0.5000,20.0000,0
1,05/11/2016,0.3286,0.5000,20.0000,0
1,06/11/2016,0.4601,0.5000,20.0000,0
1,07/11/2016,0.1670,0.5000,20.0000,0
1,08/11/2016,0.0752,0.5000,20.0000,0
1,09/11/2016,0.7056,0.5000,20.0000,0
1,10/11/2016,0.3536,0.5000,20.0000,0
1,11/11/2016,0.9915,0.5000,20.0000,0
1,12/11/2016,0.0183,0.5000,20.0000,0
1,13/11/2016,0.1864,0.5000,20.0000,0
1,14/11/2016,0.6945,0.5000,20.0000,0
1,15/11/2016,0.5997,0.5000,20.0000,0
1,16/11/2016,0.6665,0.5000,20.0000,0
1,17/11/2016,0.9785,0.5000,20.0000,0
1,18/11/2016,0.3993,0.5000,20.0000,0
1,19/11/2016,0.6313,0.5000,20.0000,0
1,20/11/2016,0.9519,0.5000,20.0000,0
1,21/11/2016,0.9017,0.5000,20.0000,0
1,22/11/2016,0.6805,0.5000,20.0000,0
1,23/11/2016,0.7505,0.5000,20.0000,0
1,24/11/2016,0.7174,0.5000,20.0000,0
1,25/11/2016,0.4794,0.5000,20.0000,0
1,26/11/2016,0.3325,0.5000,20.0000,0
1,27/11/2016,0.4447,0.5000,20.0000,0
1,28/11/2016,0.4422,0.5000,20.0000,0
1,29/11/2016,0.6770,0.5000,20.0000,0
1,30/11/2016,0.2474,0.5000,20.0000,0
1,01/12/2016,0.4319,0.5000,20.0000,0
1,02/12/2016,0.7868,0.5000,20.0000,0
1,03/12/2016,0.2594,0.5000,20.0000,0
1,04/12/2016,0.3139,0.5000,20.0000,0
1,05/12/2016,0.0292,0.5000,20.0000,0
1,06/12/2016,0.1805,0.5000,20.0000,0
1,07/12/2016,0.4706,0.5000,20.0000,0
1,08/12/2016,0.1176,0.5000,20.0000,0
1,09/12/2016,0.3420,0.5000,20.0000,0
1,10/12/2016,0.5472,0.5000,20.0000,0
1,11/12/2016,0.9805,0.5000,20.0000,0
1,12/12/2016,0.8782,0.5000,20.0000,0
1,13/12/2016,0.6569,0.5000,20.0000,0
1,14/12/2016,0.9340,0.5000,20.0000,0
1,15/12/2016,0.3562,0.5000,20.0000,0
1,16/12/2016,0.9566,0.5000,20.0000,0
1,17/12/2016,0.9999,0.5000,20.0000,0
1,18/12/2016,0.9599,0.5000,20.0000,0
1,19/12/2016,0.6019,0.5000,20.0000,0
1,20/12/2016,0.1824,0.5000,20.0000,0
1,21/12/2016,0.8066,0.5000,20.0000,0
1,22/12/2016,0.3895,0.5000,20.0000,0
1,23/12/2016,0.8189,0.5000,20.0000,0
1,24/12/2016,0.3499,0.5000,20.0000,0
1,25/12/2016,0.1367,0.5000,20.0000,0
1,26/12/2016,0.5101,0.5000,20.0000,0
1,27/12/2016,0.5605,0.5000,20.0000,0
1,28/12/2016,0.9255,0.5000,20.0000,0
1,29/12/2016,0.9066,0.5000,20.0000,0
1,30/12/2016,0.8737,0.5000,20.0000,0
1,31/12/2016,0.3173,0.5000,20.0000,0
1,01/01/2017,0.4313,0.5000,20.0000,0
1,02/01/2017,0.5010,0.5000,20.0000,0
1,03/01/2017,0.9031,0.5000,20.0000,0
1,04/01/2017,0.7184,0.5000,20.0000,0
1,05/01/2017,0.3361,0.5000,20.0000,0
1,06/01/2017,0.8376,0.5000,20.0000,0
1,07/01/2017,0.8527,0.5000,20.0000,0
1,08/01/2017,0.0707,0.5000,20.0000,0
1,09/01/2017,0.8756,0.5000,20.0000,0
1,10/01/2017,0.4594,0.5000,20.0000,0
1,11/01/2017,0.9422,0.5000,20.0000,0
1,12/01/2017,0.3477,0.5000,20.0000,0
1,13/01/2017,0.9512,0.5000,20.0000,0
1,14/01/2017,0.0912,0.5000,20.0000,0
1,15/01/2017,0.6904,0.5000,20.0000,0
1,16/01/2017,0.5031,0.5000,20.0000,0
1,17/01/2017,0.0290,0.5000,20.0000,0
1,18/01/2017,0.7337,0.5000,20.0000,0
1,19/01/2017,0.7768,0.5000,20.0000,0
1,20/01/2017,0.2537,0.5000,20.0000,0
1,21/01/2017,0.9931,0.5000,20.0000,0
1,22/01/2017,0.0837,0.5000,20.0000,0
1,23/01/2017,0.9666,0.5000,20.0000,0
1,24/01/2017,0.5927,0.5000,20.0000,0
1,25/01/2017,0.9499,0.5000,20.0000,0
1,26/01/2017,0.0709,0.5000,20.0000,0
1,27/01/2017,0.8775,0.5000,20.0000,0
1,28/01/2017,0.8868,0.5000,20.0000,0
1,29/01/2017,0.5536,0.5000,20.0000,0
1,30/01/2017,0.3388,0.5000,20.0000,0
1,31/01/2017,0.7831,0.5000,20.0000,0
1,01/02/2017,0.3647,0.5000,20.0000,0
1,02/02/2017,0.5171,0.5000,20.0000,0
1,03/02/2017,0.0853,0.5000,20.0000,0
1,04/02/2017,0.4730,0.5000,20.0000,0
1,05/02/2017,0.6406,0.5000,20.0000,0
1,06/02/2017,0.2687,0.5000,20.0000,0
1,07/02/2017,0.4849,0.5000,20.0000,0
1,08/02/2017,0.8727,0.5000,20.0000,0
1,09/02/2017,0.8676,0.5000,20.0000,0
1,10/02/2017,0.9601,0.5000,20.0000,0
1,11/02/2017,0.5798,0.5000,20.0000,0
1,12/02/2017,0.7307,0.5000,20.0000,0
1,13/02/2017,0.9708,0.5000,20.0000,0
1,14/02/2017,0.3306,0.5000,20.0000,0
1,15/02/2017,0.2002,0.5000,20.0000,0
1,16/02/2017,0.2937,0.5000,20.0000,0
1,17/02/2017,0.8957,0.5000,20.0000,0
1,18/02/2017,0.2023,0.5000,20.0000,0
1,19/02/2017,0.6907,0.5000,20.0000,0
1,20/02/2017,0.9453,0.5000,20.0000,0
1,21/02/2017,0.4731,0.5000,20.0000,0
1,22/02/2017,0.7891,0.5000,20.0000,0
1,23/02/2017,0.9670,0.5000,20.0000,0
1,24/02/2017,0.6267,0.5000,20.0000,0
1,25/02/2017,0.9227,0.5000,20.0000,0
1,26/02/2017,0.1266,0.5000,20.0000,0
1,27/02/2017,0.1754,0.5000,20.0000,0
1,28/02/2017,0.7412,0.5000,20.0000,0
1,01/03/2017,0.2291,0.5000,20.0000,0
1,02/03/2017,0.7565,0.5000,20.0000,0
1,03/03/2017,0.3771,0.5000,20.0000,0
1,04/03/2017,0.5613,0.5000,20.0000,0
1,05/03/2017,0.5174,0.5000,20.0000,0
1,06/03/2017,0.7688,0.5000,20.0000,0
1,07/03/2017,0.1288,0.5000,20.0000,0
1,08/03/2017,0.9832,0.5000,20.0000,0
1,09/03/2017,0.4456,0.5000,20.0000,0
1,10/03/2017,0.4374,0.5000,20.0000,0
1,11/03/2017,0.2316,0.5000,20.0000,0
1,12/03/2017,0.3259,0.5000,20.0000,0
1,13/03/2017,0.2286,0.5000,20.0000,0
1,14/03/2017,0.9326,0.5000,20.0000,0
1,15/03/2017,0.0037,0.5000,20.0000,0
1,16/03/2017,0.0668,0.5000,20.0000,0
1,17/03/2017,0.0475,0.5000,20.0000,0
1,18/03/2017,0.8835,0.5000,20.0000,0
1,19/03/2017,0.9394,0.5000,20.0000,0
1,20/03/2017,0.9988,0.5000,20.0000,0
1,21/03/2017,0.1993,0.5000,20.0000,0
1,22/03/2017,0.2373,0.5000,20.0000,0
1,23/03/2017,0.2821,0.5000,20.0000,0
1,24/03/2017,0.3889,0.5000,20.0000,0
1,25/03/2017,0.4853,0.5000,20.0000,0
1,26/03/2017,0.8897,0.5000,20.0000,0
1,27/03/2017,0.1173,0.5000,20.0000,0
1,28/03/2017,0.5473,0.5000,20.0000,0
1,29/03/2017,0.5571,0.5000,20.0000,0
1,30/03/2017,0.1901,0.5000,20.0000,0
1,31/03/2017,0.2257,0.5000,20.0000,0
1,01/04/2017,0.3166,0.5000,20.0000,0
1,02/04/2017,0.7498,0.5000,20.0000,0
1,03/04/2017,0.3792,0.5000,20.0000,0
1,04/04/2017,0.1410,0.5000,20.0000,0
1,05/04/2017,0.8138,0.5000,20.0000,0
1,06/04/2017,0.5390,0.5000,20.0000,0
1,07/04/2017,0.8267,0.5000,20.0000,0
1,08/04/2017,0.1522,0.5000,20.0000,0
1,09/04/2017,0.4186,0.5000,20.0000,0
1,10/04/2017,0.1067,0.5000,20.0000,0
1,11/04/2017,0.1526,0.5000,20.0000,0
1,12/04/2017,0.1922,0.5000,20.0000,0
1,13/04/2017,0.0764,0.5000,20.0000,0
1,14/04/2017,0.8623,0.5000,20.0000,0
1,15/04/2017,0.4818,0.5000,20.0000,0
1,16/04/2017,0.8693,0.5000,20.0000,0
1,17/04/2017,0.4408,0.5000,20.0000,0
1,18/04/2017,0.5973,0.5000,20.0000,0
1,19/04/2017,0.8491,0.5000,20.0000,0
1,20/04/2017,0.8756,0.5000,20.0000,0
1,21/04/2017,0.8636,0.5000,20.0000,0
1,22/04/2017,0.5234,0.5000,20.0000,0
1,23/04/2017,0.2465,0.5000,20.0000,0
1,24/04/2017,0.2512,0.5000,20.0000,0
1,25/04/2017,0.0550,0.5000,20.0000,0
1,26/04/2017,0.2673,0.5000,20.0000,0
1,27/04/2017,0.9511,0.5000,20.0000,0
1,28/04/2017,0.9996,0.5000,20.0000,0
1,29/04/2017,0.3746,0.5000,20.0000,0
1,30/04/2017,0.4816,0.5000,20.0000,0
1,01/05/2017,0.4680,0.5000,20.0000,0
1,02/05/2017,0.1557,0.5000,20.0000,0
1,03/05/2017,0.7169,0.5000,20.0000,0
1,04/05/2017,0.3537,0.5000,20.0000,0
1,05/05/2017,0.6386,0.5000,20.0000,0
1,06/05/2017,0.1455,0.5000,20.0000,0
1,07/05/2017,0.1006,0.5000,20.0000,0
1,08/05/2017,0.4773,0.5000,20.0000,0
1,09/05/2017,0.9476,0.5000,20.0000,0
1,10/05/2017,0.1344,0.5000,20.0000,0
1,11/05/2017,0.6728,0.5000,20.0000,0
1,12/05/2017,0.8197,0.5000,20.0000,0
1,13/05/2017,0.6721,0.5000,20.0000,0
1,14/05/2017,0.8569,0.5000,20.0000,0
1,15/05/2017,0.9958,0.5000,20.0000,0
1,16/05/2017,0.2810,0.5000,20.0000,0
1,17/05/2017,0.0845,0.5000,20.0000,0
1,18/05/2017,0.6891,0.5000,20.0000,0
1,19/05/2017,0.0519,0.5000,20.0000,0
1,20/05/2017,0.6611,0.5000,20.0000,0
1,21/05/2017,0.3352,0.5000,20.0000,0
1,22/05/2017,0.7922,0.5000,20.0000,0
1,23/05/2017,0.5002,0.5000,20.0000,0
1,24/05/2017,0.5138,0.5000,20.0000,0
1,25/05/2017,0.6093,0.5000,20.0000,0
1,26/05/2017,0.7694,0.5000,20.0000,0
1,27/05/2017,0.2890,0.5000,20.0000,0
1,28/05/2017,0.0091,0.5000,20.0000,0
1,29/05/2017,0.0861,0.5000,20.0000,0
1,30/05/2017,0.3196,0.5000,20.0000,0
1,31/05/2017,0.5651,0.5000,20.0000,0
1,01/06/2017,0.6702,0.5000,20.0000,0
1,02/06/2017,0.1171,0.5000,20.0000,0
1,03/06/2017,0.0873,0.5000,20.0000,0
1,04/06/2017,0.4650,0.5000,20.0000,0
1,05/06/2017,0.0146,0.5000,20.0000,0
1,06/06/2017,0.5412,0.5000,20.0000,0
1,07/06/2017,0.3491,0.5000,20.0000,0
1,08/06/2017,0.9965,0.5000,20.0000,0
1,09/06/2017,0.1737,0.5000,20.0000,0
1,10/06/2017,0.6119,0.5000,20.0000,0
1,11/06/2017,0.3374,0.5000,20.0000,0
1,12/06/2017,0.1039,0.5000,20.0000,0
1,13/06/2017,0.4914,0.5000,20.0000,0
1,14/06/2017,0.7792,0.5000,20.0000,0
1,15/06/2017,0.8102,0.5000,20.0000,0
1,16/06/2017,0.9848,0.5000,20.0000,0
1,17/06/2017,0.7482,0.5000,20.0000,0
1,18/06/2017,0.3180,0.5000,20.0000,0
1,19/06/2017,0.6513,0.5000,20.0000,0
