ISOTime,Flow,Sal,Temp,zeroes,TSS
1,14/02/2016,0.3530,0.5000,20.0000,0
1,15/02/2016,0.1358,0.5000,20.0000,0
1,16/02/2016,0.2332,0.5000,20.0000,0
1,17/02/2016,0.2132,0.5000,20.0000,0
1,18/02/2016,0.4317,0.5000,20.0000,0
1,19/02/2016,0.7217,0.5000,20.0000,0
1,20/02/2016,0.9491,0.5000,20.0000,0
1,21/02/2016,0.4786,0.5000,20.0000,0
1,22/02/2016,0.0290,0.5000,20.0000,0
1,23/02/2016,0.2538,0.5000,20.0000,0
1,24/02/2016,0.1431,0.5000,20.0000,0
1,25/02/2016,0.6958,0.5000,20.0000,0
1,26/02/2016,0.5113,0.5000,20.0000,0
1,27/02/2016,0.8194,0.5000,20.0000,0
1,28/02/2016,0.3570,0.5000,20.0000,0
1,29/02/2016,0.0336,0.5000,20.0000,0
1,01/03/2016,0.4563,0.5000,20.0000,0
1,02/03/2016,0.6391,0.5000,20.0000,0
1,03/03/2016,0.2299,0.5000,20.0000,0
1,04/03/2016,0.2220,0.5000,20.0000,0
1,05/03/2016,0.5037,0.5000,20.0000,0
1,06/03/2016,0.2259,0.5000,20.0000,0
1,07/03/2016,0.8555,0.5000,20.0000,0
1,08/03/2016,0.1353,0.5000,20.0000,0
1,09/03/2016,0.7046,0.5000,20.0000,0
1,10/03/2016,0.0987,0.5000,20.0000,0
1,11/03/2016,0.8315,0.5000,20.0000,0
1,12/03/2016,0.5150,0.5000,20.0000,0
1,13/03/2016,0.2004,0.5000,20.0000,0
1,14/03/2016,0.1214,0.5000,20.0000,0
1,15/03/2016,0.8878,0.5000,20.0000,0
1,16/03/2016,0.3804,0.5000,20.0000,0
1,17/03/2016,0.7247,0.5000,20.0000,0
1,18/03/2016,0.2911,0.5000,20.0000,0
1,19/03/2016,0.9519,0.5000,20.0000,0
1,20/03/2016,0.8401,0.5000,20.0000,0
1,21/03/2016,0.9186,0.5000,20.0000,0
1,22/03/2016,0.7093,0.5000,20.0000,0
1,23/03/2016,0.4747,0.5000,20.0000,0
1,24/03/2016,0.3883,0.5000,20.0000,0
1,25/03/2016,0.4947,0.5000,20.0000,0
1,26/03/2016,0.9580,0.5000,20.0000,0
1,27/03/2016,0.2006,0.5000,20.0000,0
1,28/03/2016,0.8095,0.5000,20.0000,0
1,29/03/2016,0.2180,0.5000,20.0000,0
1,30/03/2016,0.9262,0.5000,20.0000,0
1,31/03/2016,0.1549,0.5000,20.0000,0
1,01/04/2016,0.7220,0.5000,20.0000,0
1,02/04/2016,0.2667,0.5000,20.0000,0
1,03/04/2016,0.0312,0.5000,20.0000,0
1,04/04/2016,0.1103,0.5000,20.0000,0
1,05/04/2016,0.2498,0.5000,20.0000,0
1,06/04/2016,0.6017,0.5000,20.0000,0
1,07/04/2016,0.5202,0.5000,20.0000,0
1,08/04/2016,0.6320,0.5000,20.0000,0
1,09/04/2016,0.8309,0.5000,20.0000,0
1,10/04/2016,0.2445,0.5000,20.0000,0
1,11/04/2016,0.7730,0.5000,20.0000,0
1,12/04/2016,0.0618,0.5000,20.0000,0
1,13/04/2016,0.0604,0.5000,20.0000,0
1,14/04/2016,0.9321,0.5000,20.0000,0
1,15/04/2016,0.9460,0.5000,20.0000,0
1,16/04/2016,0.1747,0.5000,20.0000,0
1,17/04/2016,0.8193,0.5000,20.0000,0
1,18/04/2016,0.1581,0.5000,20.0000,0
1,19/04/2016,0.6089,0.5000,20.0000,0
1,20/04/2016,0.3180,0.5000,20.0000,0
1,21/04/2016,0.2364,0.5000,20.0000,0
1,22/04/2016,0.7324,0.5000,20.0000,0
1,23/04/2016,0.7852,0.5000,20.0000,0
1,24/04/2016,0.1071,0.5000,20.0000,0
1,25/04/2016,0.5267,0.5000,20.0000,0
1,26/04/2016,0.8882,0.5000,20.0000,0
1,27/04/2016,0.2004,0.5000,20.0000,0
1,28/04/2016,0.5307,0.5000,20.0000,0
1,29/04/2016,0.6028,0.5000,20.0000,0
1,30/04/2016,0.8298,0.5000,20.0000,0
1,01/05/2016,0.5708,0.5000,20.0000,0
1,02/05/2016,0.3645,0.5000,20.0000,0
1,03/05/2016,0.0084,0.5000,20.0000,0
1,04/05/2016,0.2879,0.5000,20.0000,0
1,05/05/2016,0.8852,0.5000,20.0000,0
1,06/05/2016,0.5304,0.5000,20.0000,0
1,07/05/2016,0.8721,0.5000,20.0000,0
1,08/05/2016,0.3095,0.5000,20.0000,0
1,09/05/2016,0.9913,0.5000,20.0000,0
1,10/05/2016,0.2421,0.5000,20.0000,0
1,11/05/2016,0.2788,0.5000,20.0000,0
1,12/05/2016,0.2693,0.5000,20.0000,0
1,13/05/2016,0.0824,0.5000,20.0000,0
1,14/05/2016,0.3156,0.5000,20.0000,0
1,15/05/2016,0.7109,0.5000,20.0000,0
1,16/05/2016,0.1735,0.5000,20.0000,0
1,17/05/2016,0.2479,0.5000,20.0000,0
1,18/05/2016,0.1993,0.5000,20.0000,0
1,19/05/2016,0.3637,0.5000,20.0000,0
1,20/05/2016,0.0785,0.5000,20.0000,0
1,21/05/2016,0.8188,0.5000,20.0000,0
1,22/05/2016,0.1004,0.5000,20.0000,0
1,23/05/2016,0.2520,0.5000,20.0000,0
1,24/05/2016,0.1661,0.5000,20.0000,0
1,25/05/2016,0.6544,0.5000,20.0000,0
1,26/05/2016,0.4752,0.5000,20.0000,0
1,27/05/2016,0.5107,0.5000,20.0000,0
1,28/05/2016,0.1399,0.5000,20.0000,0
1,29/05/2016,0.7304,0.5000,20.0000,0
1,30/05/2016,0.2468,0.5000,20.0000,0
1,31/05/2016,0.6339,0.5000,20.0000,0
1,01/06/2016,0.8149,0.5000,20.0000,0
1,02/06/2016,0.6079,0.5000,20.0000,0
1,03/06/2016,0.9674,0.5000,20.0000,0
1,04/06/2016,0.0265,0.5000,20.0000,0
1,05/06/2016,0.5118,0.5000,20.0000,0
1,06/06/2016,0.7376,0.5000,20.0000,0
1,07/06/2016,0.1788,0.5000,20.0000,0
1,08/06/2016,0.3274,0.5000,20.0000,0
1,09/06/2016,0.1453,0.5000,20.0000,0
1,10/06/2016,0.9367,0.5000,20.0000,0
1,11/06/2016,0.9897,0.5000,20.0000,0
1,12/06/2016,0.7634,0.5000,20.0000,0
1,13/06/2016,0.3091,0.5000,20.0000,0
1,14/06/2016,0.5476,0.5000,20.0000,0
1,15/06/2016,0.8283,0.5000,20.0000,0
1,16/06/2016,0.8164,0.5000,20.0000,0
1,17/06/2016,0.5987,0.5000,20.0000,0
1,18/06/2016,0.9431,0.5000,20.0000,0
1,19/06/2016,0.9348,0.5000,20.0000,0
1,20/06/2016,0.8331,0.5000,20.0000,0
1,21/06/2016,0.8503,0.5000,20.0000,0
1,22/06/2016,0.8765,0.5000,20.0000,0
1,23/06/2016,0.1257,0.5000,20.0000,0
1,24/06/2016,0.7962,0.5000,20.0000,0
1,25/06/2016,0.3916,0.5000,20.0000,0
1,26/06/2016,0.5280,0.5000,20.0000,0
1,27/06/2016,0.2004,0.5000,20.0000,0
1,28/06/2016,0.0175,0.5000,20.0000,0
1,29/06/2016,0.5226,0.5000,20.0000,0
1,30/06/2016,0.7204,0.5000,20.0000,0
1,01/07/2016,0.5279,0.5000,20.0000,0
1,02/07/2016,0.8448,0.5000,20.0000,0
1,03/07/2016,0.9171,0.5000,20.0000,0
1,04/07/2016,0.3567,0.5000,20.0000,0
1,05/07/2016,0.2875,0.5000,20.0000,0
1,06/07/2016,0.4711,0.5000,20.0000,0
1,07/07/2016,0.8729,0.5000,20.0000,0
1,08/07/2016,0.6013,0.5000,20.0000,0
1,09/07/2016,0.3290,0.5000,20.0000,0
1,10/07/2016,0.2428,0.5000,20.0000,0
1,11/07/2016,0.9033,0.5000,20.0000,0
1,12/07/2016,0.5433,0.5000,20.0000,0
1,13/07/2016,0.2557,0.5000,20.0000,0
1,14/07/2016,0.9787,0.5000,20.0000,0
1,15/07/2016,0.8081,0.5000,20.0000,0
1,16/07/2016,0.9424,0.5000,20.0000,0
1,17/07/2016,0.6141,0.5000,20.0000,0
1,18/07/2016,0.3207,0.5000,20.0000,0
1,19/07/2016,0.0575,0.5000,20.0000,0
1,20/07/2016,0.4543,0.5000,20.0000,0
1,21/07/2016,0.5412,0.5000,20.0000,0
1,22/07/2016,0.9494,0.5000,20.0000,0
1,23/07/2016,0.5386,0.5000,20.0000,0
1,24/07/2016,0.2293,0.5000,20.0000,0
1,25/07/2016,0.9456,0.5000,20.0000,0
1,26/07/2016,0.6950,0.5000,20.0000,0
1,27/07/2016,0.2544,0.5000,20.0000,0
1,28/07/2016,0.4611,0.5000,20.0000,0
1,29/07/2016,0.2303,0.5000,20.0000,0
1,30/07/2016,0.4287,0.5000,20.0000,0
1,31/07/2016,0.3930,0.5000,20.0000,0
1,01/08/2016,0.7371,0.5000,20.0000,0
1,02/08/2016,0.3858,0.5000,20.0000,0
1,03/08/2016,0.0025,0.5000,20.0000,0
1,04/08/2016,0.9783,0.5000,20.0000,0
1,05/08/2016,0.0856,0.5000,20.0000,0
1,06/08/2016,0.9910,0.5000,20.0000,0
1,07/08/2016,0.9865,0.5000,20.0000,0
1,08/08/2016,0.1860,0.5000,20.0000,0
1,09/08/2016,0.8414,0.5000,20.0000,0
1,10/08/2016,0.5038,0.5000,20.0000,0
1,11/08/2016,0.9432,0.5000,20.0000,0
1,12/08/2016,0.4942,0.5000,20.0000,0
1,13/08/2016,0.7824,0.5000,20.0000,0
1,14/08/2016,0.5659,0.5000,20.0000,0
1,15/08/2016,0.6173,0.5000,20.0000,0
1,16/08/2016,0.5474,0.5000,20.0000,0
1,17/08/2016,0.2057,0.5000,20.0000,0
1,18/08/2016,0.6031,0.5000,20.0000,0
1,19/08/2016,0.0875,0.5000,20.0000,0
1,20/08/2016,0.9244,0.5000,20.0000,0
1,21/08/2016,0.7516,0.5000,20.0000,0
1,22/08/2016,0.8682,0.5000,20.0000,0
1,23/08/2016,0.9031,0.5000,20.0000,0
1,24/08/2016,0.1427,0.5000,20.0000,0
1,25/08/2016,0.5333,0.5000,20.0000,0
1,26/08/2016,0.1591,0.5000,20.0000,0
1,27/08/2016,0.2914,0.5000,20.0000,0
1,28/08/2016,0.6033,0.5000,20.0000,0
1,29/08/2016,0.5304,0.5000,20.0000,0
1,30/08/2016,0.9848,0.5000,20.0000,0
1,31/08/2016,0.0704,0.5000,20.0000,0
1,01/09/2016,0.3032,0.5000,20.0000,0
1,02/09/2016,0.7657,0.5000,20.0000,0
1,03/09/2016,0.0016,0.5000,20.0000,0
1,04/09/2016,0.9576,0.5000,20.0000,0
1,05/09/2016,0.6789,0.5000,20.0000,0
1,06/09/2016,0.4825,0.5000,20.0000,0
1,07/09/2016,0.5589,0.5000,20.0000,0
1,08/09/2016,0.8769,0.5000,20.0000,0
1,09/09/2016,0.8167,0.5000,20.0000,0
1,10/09/2016,0.0478,0.5000,20.0000,0
1,11/09/2016,0.9112,0.5000,20.0000,0
1,12/09/2016,0.5678,0.5000,20.0000,0
1,13/09/2016,0.9209,0.5000,20.0000,0
1,14/09/2016,0.2276,0.5000,20.0000,0
1,15/09/2016,0.2138,0.5000,20.0000,0
1,16/09/2016,0.6158,0.5000,20.0000,0
1,17/09/2016,0.2747,0.5000,20.0000,0
1,18/09/2016,0.4288,0.5000,20.0000,0
1,19/09/2016,0.8310,0.5000,20.0000,0
1,20/09/2016,0.3938,0.5000,20.0000,0
1,21/09/2016,0.6971,0.5000,20.0000,0
1,22/09/2016,0.1336,0.5000,20.0000,0
1,23/09/2016,0.0160,0.5000,20.0000,0
1,24/09/2016,0.9212,0.5000,20.0000,0
1,25/09/2016,0.9519,0.5000,20.0000,0
1,26/09/2016,0.3501,0.5000,20.0000,0
1,27/09/2016,0.7856,0.5000,20.0000,0
1,28/09/2016,0.8140,0.5000,20.0000,0
1,29/09/2016,0.3859,0.5000,20.0000,0
1,30/09/2016,0.0379,0.5000,20.0000,0
1,01/10/2016,0.5361,0.5000,20.0000,0
1,02/10/2016,0.4795,0.5000,20.0000,0
1,03/10/2016,0.6689,0.5000,20.0000,0
1,04/10/2016,0.2039,0.5000,20.0000,0
1,05/10/2016,0.1311,0.5000,20.0000,0
1,06/10/2016,0.4248,0.5000,20.0000,0
1,07/10/2016,0.5604,0.5000,20.0000,0
1,08/10/2016,0.5459,0.5000,20.0000,0
1,09/10/2016,0.0098,0.5000,20.0000,0
1,10/10/2016,0.8888,0.5000,20.0000,0
1,11/10/2016,0.9834,0.5000,20.0000,0
1,12/10/2016,0.7684,0.5000,20.0000,0
1,13/10/2016,0.5194,0.5000,20.0000,0
1,14/10/2016,0.2836,0.5000,20.0000,0
1,15/10/2016,0.4621,0.5000,20.0000,0
1,16/10/2016,0.1458,0.5000,20.0000,0
1,17/10/2016,0.4500,0.5000,20.0000,0
1,18/10/2016,0.9530,0.5000,20.0000,0
1,19/10/2016,0.9618,0.5000,20.0000,0
1,20/10/2016,0.8340,0.5000,20.0000,0
1,21/10/2016,0.1072,0.5000,20.0000,0
1,22/10/2016,0.2814,0.5000,20.0000,0
1,23/10/2016,0.1380,0.5000,20.0000,0
1,24/10/2016,0.2519,0.5000,20.0000,0
1,25/10/2016,0.6668,0.5000,20.0000,0
1,26/10/2016,0.0059,0.5000,20.0000,0
1,27/10/2016,0.5743,0.5000,20.0000,0
1,28/10/2016,0.5619,0.5000,20.0000,0
1,29/10/2016,0.5848,0.5000,20.0000,0
1,30/10/2016,0.3855,0.5000,20.0000,0
1,31/10/2016,0.6898,0.5000,20.0000,0
1,01/11/2016,0.1215,0.5000,20.0000,0
1,02/11/2016,0.1238,0.5000,20.0000,0
1,03/11/2016,0.1801,0.5000,20.0000,0
1,04/11/2016,0.9387,0.5000,20.0000,0
1,05/11/2016,0.4238,0.5000,20.0000,0
1,06/11/2016,0.2696,0.5000,20.0000,0
1,07/11/2016,0.9383,0.5000,20.0000,0
1,08/11/2016,0.6669,0.5000,20.0000,0
1,09/11/2016,0.6769,0.5000,20.0000,0
1,10/11/2016,0.0314,0.5000,20.0000,0
1,11/11/2016,0.2223,0.5000,20.0000,0
1,12/11/2016,0.2640,0.5000,20.0000,0
1,13/11/2016,0.3280,0.5000,20.0000,0
1,14/11/2016,0.4020,0.5000,20.0000,0
1,15/11/2016,0.4579,0.5000,20.0000,0
1,16/11/2016,0.4789,0.5000,20.0000,0
1,17/11/2016,0.7660,0.5000,20.0000,0
1,18/11/2016,0.4393,0.5000,20.0000,0
1,19/11/2016,0.9189,0.5000,20.0000,0
1,20/11/2016,0.0410,0.5000,20.0000,0
1,21/11/2016,0.6620,0.5000,20.0000,0
1,22/11/2016,0.4995,0.5000,20.0000,0
1,23/11/2016,0.5573,0.5000,20.0000,0
1,24/11/2016,0.8260,0.5000,20.0000,0
1,25/11/2016,0.6673,0.5000,20.0000,0
1,26/11/2016,0.5997,0.5000,20.0000,0
1,27/11/2016,0.9262,0.5000,20.0000,0
1,28/11/2016,0.3916,0.5000,20.0000,0
1,29/11/2016,0.5882,0.5000,20.0000,0
1,30/11/2016,0.8547,0.5000,20.0000,0
1,01/12/2016,0.4606,0.5000,20.0000,0
1,02/12/2016,0.2735,0.5000,20.0000,0
1,03/12/2016,0.7628,0.5000,20.0000,0
1,04/12/2016,0.3862,0.5000,20.0000,0
1,05/12/2016,0.9657,0.5000,20.0000,0
1,06/12/2016,0.0027,0.5000,20.0000,0
1,07/12/2016,0.2827,0.5000,20.0000,0
1,08/12/2016,0.1893,0.5000,20.0000,0
1,09/12/2016,0.6810,0.5000,20.0000,0
1,10/12/2016,0.7178,0.5000,20.0000,0
1,11/12/2016,0.4351,0.5000,20.0000,0
1,12/12/2016,0.3630,0.5000,20.0000,0
1,13/12/2016,0.2549,0.5000,20.0000,0
1,14/12/2016,0.8725,0.5000,20.0000,0
1,15/12/2016,0.4100,0.5000,20.0000,0
1,16/12/2016,0.6817,0.5000,20.0000,0
1,17/12/2016,0.1717,0.5000,20.0000,0
1,18/12/2016,0.1517,0.5000,20.0000,0
1,19/12/2016,0.6086,0.5000,20.0000,0
1,20/12/2016,0.8972,0.5000,20.0000,0
1,21/12/2016,0.6989,0.5000,20.0000,0
1,22/12/2016,0.9885,0.5000,20.0000,0
1,23/12/2016,0.1824,0.5000,20.0000,0
1,24/12/2016,0.3846,0.5000,20.0000,0
1,25/12/2016,0.0706,0.5000,20.0000,0
1,26/12/2016,0.4892,0.5000,20.0000,0
1,27/12/2016,0.4008,0.5000,20.0000,0
1,28/12/2016,0.7143,0.5000,20.0000,0
1,29/12/2016,0.1571,0.5000,20.0000,0
1,30/12/2016,0.1385,0.5000,20.0000,0
1,31/12/2016,0.7027,0.5000,20.0000,0
1,01/01/2017,0.2931,0.5000,20.0000,0
1,02/01/2017,0.7656,0.5000,20.0000,0
1,03/01/2017,0.7773,0.5000,20.0000,0
1,04/01/2017,0.6875,0.5000,20.0000,0
1,05/01/2017,0.6165,0.5000,20.0000,0
1,06/01/2017,0.2447,0.5000,20.0000,0
1,07/01/2017,0.2932,0.5000,20.0000,0
1,08/01/2017,0.3427,0.5000,20.0000,0
1,09/01/2017,0.5621,0.5000,20.0000,0
1,10/01/2017,0.0740,0.5000,20.0000,0
1,11/01/2017,0.1927,0.5000,20.0000,0
1,12/01/2017,0.4606,0.5000,20.0000,0
1,13/01/2017,0.6996,0.5000,20.0000,0
1,14/01/2017,0.8970,0.5000,20.0000,0
1,15/01/2017,0.1118,0.5000,20.0000,0
1,16/01/2017,0.7440,0.5000,20.0000,0
1,17/01/2017,0.5345,0.5000,20.0000,0
1,18/01/2017,0.0090,0.5000,20.0000,0
1,19/01/2017,0.5087,0.5000,20.0000,0
1,20/01/2017,0.9221,0.5000,20.0000,0
1,21/01/2017,0.0954,0.5000,20.0000,0
1,22/01/2017,0.5822,0.5000,20.0000,0
1,23/01/2017,0.9488,0.5000,20.0000,0
1,24/01/2017,0.9362,0.5000,20.0000,0
1,25/01/2017,0.6598,0.5000,20.0000,0
1,26/01/2017,0.0973,0.5000,20.0000,0
1,27/01/2017,0.7124,0.5000,20.0000,0
1,28/01/2017,0.8579,0.5000,20.0000,0
1,29/01/2017,0.0699,0.5000,20.0000,0
1,30/01/2017,0.6244,0.5000,20.0000,0
1,31/01/2017,0.4037,0.5000,20.0000,0
1,01/02/2017,0.3648,0.5000,20.0000,0
1,02/02/2017,0.0654,0.5000,20.0000,0
1,03/02/2017,0.7570,0.5000,20.0000,0
1,04/02/2017,0.7916,0.5000,20.0000,0
1,05/02/2017,0.1566,0.5000,20.0000,0
1,06/02/2017,0.5565,0.5000,20.0000,0
1,07/02/2017,0.2502,0.5000,20.0000,0
1,08/02/2017,0.1175,0.5000,20.0000,0
1,09/02/2017,0.3249,0.5000,20.0000,0
1,10/02/2017,0.3712,0.5000,20.0000,0
1,11/02/2017,0.5492,0.5000,20.0000,0
1,12/02/2017,0.3731,0.5000,20.0000,0
1,13/02/2017,0.0716,0.5000,20.0000,0
1,14/02/2017,0.0270,0.5000,20.0000,0
1,15/02/2017,0.0706,0.5000,20.0000,0
1,16/02/2017,0.5953,0.5000,20.0000,0
1,17/02/2017,0.5642,0.5000,20.0000,0
1,18/02/2017,0.8940,0.5000,20.0000,0
1,19/02/2017,0.9796,0.5000,20.0000,0
1,20/02/2017,0.4335,0.5000,20.0000,0
1,21/02/2017,0.5669,0.5000,20.0000,0
1,22/02/2017,0.7000,0.5000,20.0000,0
1,23/02/2017,0.9452,0.5000,20.0000,0
1,24/02/2017,0.4416,0.5000,20.0000,0
1,25/02/2017,0.7100,0.5000,20.0000,0
1,26/02/2017,0.8262,0.5000,20.0000,0
1,27/02/2017,0.7853,0.5000,20.0000,0
1,28/02/2017,0.0202,0.5000,20.0000,0
1,01/03/2017,0.0530,0.5000,20.0000,0
1,02/03/2017,0.9039,0.5000,20.0000,0
1,03/03/2017,0.5438,0.5000,20.0000,0
1,04/03/2017,0.9417,0.5000,20.0000,0
1,05/03/2017,0.7237,0.5000,20.0000,0
1,06/03/2017,0.8574,0.5000,20.0000,0
1,07/03/2017,0.7073,0.5000,20.0000,0
1,08/03/2017,0.1355,0.5000,20.0000,0
1,09/03/2017,0.9562,0.5000,20.0000,0
1,10/03/2017,0.4532,0.5000,20.0000,0
1,11/03/2017,0.6452,0.5000,20.0000,0
1,12/03/2017,0.9536,0.5000,20.0000,0
1,13/03/2017,0.2274,0.5000,20.0000,0
1,14/03/2017,0.6846,0.5000,20.0000,0
1,15/03/2017,0.7966,0.5000,20.0000,0
1,16/03/2017,0.4678,0.5000,20.0000,0
1,17/03/2017,0.0538,0.5000,20.0000,0
1,18/03/2017,0.1428,0.5000,20.0000,0
1,19/03/2017,0.3826,0.5000,20.0000,0
1,20/03/2017,0.8694,0.5000,20.0000,0
1,21/03/2017,0.3661,0.5000,20.0000,0
1,22/03/2017,0.4546,0.5000,20.0000,0
1,23/03/2017,0.0127,0.5000,20.0000,0
1,24/03/2017,0.8458,0.5000,20.0000,0
1,25/03/2017,0.8991,0.5000,20.0000,0
1,26/03/2017,0.2478,0.5000,20.0000,0
1,27/03/2017,0.2403,0.5000,20.0000,0
1,28/03/2017,0.8790,0.5000,20.0000,0
1,29/03/2017,0.3641,0.5000,20.0000,0
1,30/03/2017,0.0344,0.5000,20.0000,0
1,31/03/2017,0.0744,0.5000,20.0000,0
1,01/04/2017,0.6709,0.5000,20.0000,0
1,02/04/2017,0.2826,0.5000,20.0000,0
1,03/04/2017,0.2755,0.5000,20.0000,0
1,04/04/2017,0.2109,0.5000,20.0000,0
1,05/04/2017,0.4576,0.5000,20.0000,0
1,06/04/2017,0.2154,0.5000,20.0000,0
1,07/04/2017,0.5764,0.5000,20.0000,0
1,08/04/2017,0.9884,0.5000,20.0000,0
1,09/04/2017,0.0069,0.5000,20.0000,0
1,10/04/2017,0.7734,0.5000,20.0000,0
1,11/04/2017,0.6509,0.5000,20.0000,0
1,12/04/2017,0.2224,0.5000,20.0000,0
1,13/04/2017,0.9897,0.5000,20.0000,0
1,14/04/2017,0.2215,0.5000,20.0000,0
1,15/04/2017,0.2897,0.5000,20.0000,0
1,16/04/2017,0.0320,0.5000,20.0000,0
1,17/04/2017,0.3341,0.5000,20.0000,0
1,18/04/2017,0.1624,0.5000,20.0000,0
1,19/04/2017,0.0274,0.5000,20.0000,0
1,20/04/2017,0.1391,0.5000,20.0000,0
1,21/04/2017,0.4513,0.5000,20.0000,0
1,22/04/2017,0.8946,0.5000,20.0000,0
1,23/04/2017,0.8709,0.5000,20.0000,0
1,24/04/2017,0.0396,0.5000,20.0000,0
1,25/04/2017,0.5697,0.5000,20.0000,0
1,26/04/2017,0.6163,0.5000,20.0000,0
1,27/04/2017,0.8326,0.5000,20.0000,0
1,28/04/2017,0.5847,0.5000,20.0000,0
1,29/04/2017,0.3880,0.5000,20.0000,0
1,30/04/2017,0.5063,0.5000,20.0000,0
1,01/05/2017,0.9495,0.5000,20.0000,0
1,02/05/2017,0.8557,0.5000,20.0000,0
1,03/05/2017,0.3178,0.5000,20.0000,0
1,04/05/2017,0.1306,0.5000,20.0000,0
1,05/05/2017,0.9503,0.5000,20.0000,0
1,06/05/2017,0.3232,0.5000,20.0000,0
1,07/05/2017,0.3950,0.5000,20.0000,0
1,08/05/2017,0.9208,0.5000,20.0000,0
1,09/05/2017,0.2639,0.5000,20.0000,0
1,10/05/2017,0.9879,0.5000,20.0000,0
1,11/05/2017,0.1029,0.5000,20.0000,0
1,12/05/2017,0.6387,0.5000,20.0000,0
1,13/05/2017,0.3457,0.5000,20.0000,0
1,14/05/2017,0.2232,0.5000,20.0000,0
1,15/05/2017,0.0627,0.5000,20.0000,0
1,16/05/2017,0.2325,0.5000,20.0000,0
1,17/05/2017,0.8399,0.5000,20.0000,0
1,18/05/2017,0.0877,0.5000,20.0000,0
1,19/05/2017,0.3498,0.5000,20.0000,0
1,20/05/2017,0.6207,0.5000,20.0000,0
1,21/05/2017,0.6977,0.5000,20.0000,0
1,22/05/2017,0.9432,0.5000,20.0000,0
1,23/05/2017,0.9045,0.5000,20.0000,0
1,24/05/2017,0.3182,0.5000,20.0000,0
1,25/05/2017,0.7632,0.5000,20.0000,0
1,26/05/2017,0.5978,0.5000,20.0000,0
1,27/05/2017,0.9116,0.5000,20.0000,0
1,28/05/2017,0.8191,0.5000,20.0000,0
1,29/05/2017,0.5694,0.5000,20.0000,0
1,30/05/2017,0.1130,0.5000,20.0000,0
1,31/05/2017,0.0397,0.5000,20.0000,0
1,01/06/2017,0.2429,0.5000,20.0000,0
1,02/06/2017,0.1614,0.5000,20.0000,0
1,03/06/2017,0.7242,0.5000,20.0000,0
1,04/06/2017,0.7634,0.5000,20.0000,0
1,05/06/2017,0.0276,0.5000,20.0000,0
1,06/06/2017,0.2806,0.5000,20.0000,0
1,07/06/2017,0.8024,0.5000,20.0000,0
1,08/06/2017,0.6329,0.5000,20.0000,0
1,09/06/2017,0.1559,0.5000,20.0000,0
1,10/06/2017,0.7406,0.5000,20.0000,0
1,11/06/2017,0.6540,0.5000,20.0000,0
1,12/06/2017,0.5932,0.5000,20.0000,0
1,13/06/2017,0.2300,0.5000,20.0000,0
1,14/06/2017,0.2364,0.5000,20.0000,0
1,15/06/2017,0.7767,0.5000,20.0000,0
1,16/06/2017,0.3198,0.5000,20.0000,0
1,17/06/2017,0.9285,0.5000,20.0000,0
1,18/06/2017,0.5157,0.5000,20.0000,0
1,19/06/2017,0.8824,0.5000,20.0000,0
