Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
22/03/2015 08:00:00,0.5795,0.6273,0.6319,0.6943,0.4935,0.6237,0.6309,0.6931,0.0442,0.0492,0.0493,0.0572,0.0377,0.0488,0.0492,0.0572,5.9709,6.1458,6.1212,6.4401,5.9329,6.1357,6.1123,6.4369,7.1512,8.3186,8.3477,9.5247,6.2505,8.2303,8.2699,9.4943,1.5922,1.9148,1.8708,2.5868,1.3238,1.8936,1.8557,2.5845,22.0551,23.5431,23.6167,23.9391,22.0812,23.5723,23.6550,23.9705,35.6286,36.1593,36.1917,36.2617,35.6275,36.1688,36.1945,36.3489,
22/03/2015 12:00:01,0.5537,0.6213,0.6266,0.6791,0.5126,0.6153,0.6246,0.6784,0.0425,0.0487,0.0488,0.0548,0.0394,0.0482,0.0486,0.0549,6.0722,6.2282,6.2057,6.5710,5.9309,6.1715,6.1406,6.5708,7.1180,8.5919,8.6427,9.8605,6.2302,8.3115,8.3920,9.7939,1.5298,1.8738,1.8367,2.3919,1.3854,1.8553,1.8252,2.4018,22.4814,23.7013,23.7957,23.9570,22.5052,23.6641,23.7282,23.9497,35.8620,36.1923,36.2109,36.2872,35.8492,36.1961,36.2105,36.3209,
22/03/2015 16:00:03,0.5549,0.6196,0.6252,0.6699,0.5094,0.6154,0.6240,0.6672,0.0427,0.0488,0.0489,0.0562,0.0392,0.0485,0.0488,0.0561,6.0993,6.3252,6.2914,6.7437,5.9424,6.2747,6.2614,6.7415,7.3137,9.0579,9.1847,10.3519,6.1214,8.8278,9.0377,10.3087,1.5321,1.8680,1.8230,2.4550,1.3667,1.8570,1.8201,2.4457,23.0709,23.8557,23.9267,24.0744,23.0906,23.8306,23.8797,24.0914,35.6781,36.2024,36.2220,36.2939,35.6853,36.2027,36.2190,36.3209,
22/03/2015 20:00:00,0.5487,0.6228,0.6271,0.6956,0.5041,0.6202,0.6266,0.6944,0.0422,0.0494,0.0493,0.0576,0.0390,0.0492,0.0492,0.0575,6.1117,6.3645,6.3265,6.7505,5.8004,6.3512,6.3229,6.7347,7.0323,9.1918,9.2720,10.4910,5.9302,9.1031,9.2433,10.4622,1.5072,1.8891,1.8165,2.5325,1.3506,1.8809,1.8142,2.5326,22.6077,23.6367,23.7072,23.8999,22.6077,23.6824,23.7428,23.9494,35.5751,36.1882,36.2287,36.3101,35.5783,36.1873,36.2271,36.3174,
23/03/2015 00:00:01,0.5567,0.6230,0.6258,0.7130,0.5374,0.6219,0.6252,0.7134,0.0430,0.0495,0.0493,0.0585,0.0418,0.0495,0.0493,0.0584,6.1509,6.3612,6.3294,6.7531,5.9602,6.3552,6.3235,6.7532,7.1299,8.9663,9.0342,10.4033,6.7236,8.9223,8.9994,10.3949,1.5456,1.8851,1.7981,2.5490,1.4982,1.8829,1.7971,2.5477,20.1940,23.2510,23.3314,23.6441,20.1940,23.3091,23.3894,23.7411,35.5065,36.1875,36.2404,36.3184,35.5047,36.1855,36.2391,36.3169,
23/03/2015 04:00:01,0.5549,0.6201,0.6214,0.7123,0.5532,0.6191,0.6209,0.7107,0.0430,0.0493,0.0489,0.0593,0.0429,0.0492,0.0489,0.0591,6.1647,6.3626,6.3213,6.8028,6.1591,6.3561,6.3171,6.7979,7.2090,8.7183,8.7254,10.3206,7.1662,8.6803,8.6912,10.2580,1.5534,1.8717,1.7920,2.4919,1.5443,1.8621,1.7896,2.4849,19.3974,22.9106,23.0107,23.4704,19.3974,22.9606,23.0615,23.5183,35.3661,36.1979,36.2530,36.3100,35.3741,36.2052,36.2516,36.3094,
23/03/2015 08:00:04,0.5490,0.6174,0.6181,0.6688,0.5485,0.6162,0.6179,0.6682,0.0425,0.0491,0.0487,0.0576,0.0425,0.0489,0.0487,0.0575,6.1510,6.3328,6.2883,6.7284,6.1468,6.3212,6.2849,6.7258,7.0162,8.5180,8.4850,10.0027,6.9937,8.4652,8.4615,9.9512,1.5240,1.8610,1.7926,2.4256,1.5219,1.8443,1.7909,2.4178,20.7953,22.6705,22.7802,23.3216,20.8266,22.7203,22.8210,23.3654,35.5471,36.2052,36.2552,36.3202,35.5505,36.2181,36.2539,36.3191,
23/03/2015 12:00:03,0.5327,0.6109,0.6145,0.6482,0.5267,0.6096,0.6145,0.6497,0.0413,0.0486,0.0487,0.0544,0.0408,0.0485,0.0486,0.0545,6.2640,6.4338,6.3980,6.8286,6.2046,6.4051,6.3728,6.8262,6.9972,8.7188,8.7018,10.1551,6.6633,8.5944,8.5775,10.0183,1.4567,1.8267,1.7985,2.2805,1.4396,1.8249,1.7990,2.2796,21.3506,22.7976,22.9216,23.3136,21.3853,22.7777,22.9005,23.2876,35.9231,36.2450,36.2659,36.3471,35.9519,36.2410,36.2617,36.3473,
23/03/2015 16:00:00,0.5268,0.6071,0.6119,0.6654,0.5050,0.6049,0.6122,0.6589,0.0412,0.0486,0.0488,0.0575,0.0393,0.0484,0.0488,0.0564,6.3153,6.5376,6.5173,7.0098,6.1730,6.4795,6.4741,6.9511,7.3458,9.3497,9.3783,11.3185,6.2458,9.0853,9.2149,11.0995,1.4495,1.8177,1.8094,2.2921,1.3666,1.8127,1.8185,2.2251,22.1362,23.1983,23.3184,23.6291,22.2278,23.0671,23.0743,23.6453,35.5263,36.2605,36.2823,36.3632,35.6676,36.2559,36.2691,36.3716,
23/03/2015 20:00:02,0.5399,0.6106,0.6125,0.6702,0.4990,0.6079,0.6122,0.6620,0.0423,0.0492,0.0491,0.0590,0.0390,0.0490,0.0491,0.0569,6.3007,6.5588,6.5364,7.0466,5.9986,6.5347,6.5269,6.9584,7.2638,9.5246,9.5653,11.5932,5.9935,9.3953,9.5084,11.3137,1.5100,1.8433,1.8342,2.4079,1.3522,1.8302,1.8337,2.2803,21.7844,22.9650,23.1092,23.3291,21.7844,22.9866,23.1025,23.3631,35.4214,36.2408,36.2801,36.3616,35.6499,36.2463,36.2757,36.3688,
24/03/2015 00:00:00,0.5425,0.6123,0.6115,0.6866,0.4979,0.6087,0.6109,0.6850,0.0426,0.0496,0.0492,0.0593,0.0391,0.0492,0.0491,0.0582,6.2774,6.5136,6.4745,7.0005,5.8345,6.4857,6.4704,6.9630,7.2274,9.3751,9.3196,11.4177,5.9370,9.2358,9.2922,11.2481,1.5243,1.8597,1.8392,2.4165,1.3522,1.8308,1.8344,2.3731,18.6564,22.7361,22.8890,23.1680,18.6564,22.7953,22.9162,23.1951,35.4077,36.2140,36.2788,36.3761,35.5244,36.2425,36.2784,36.3761,
24/03/2015 04:00:02,0.5434,0.6106,0.6098,0.6954,0.5240,0.6092,0.6092,0.6951,0.0428,0.0495,0.0491,0.0587,0.0413,0.0493,0.0491,0.0586,6.2871,6.4800,6.4347,6.9383,5.8222,6.4643,6.4313,6.9354,7.2755,9.1396,9.0742,11.1193,6.5865,9.0724,9.0480,11.0730,1.5421,1.8468,1.8350,2.3878,1.4632,1.8351,1.8330,2.3855,20.7403,22.4543,22.5628,22.9853,20.7403,22.5209,22.6062,23.0302,35.4952,36.2299,36.2881,36.3690,35.4938,36.2406,36.2866,36.3678,
24/03/2015 08:00:01,0.5264,0.6052,0.6076,0.6579,0.5292,0.6048,0.6071,0.6564,0.0414,0.0489,0.0489,0.0570,0.0417,0.0489,0.0489,0.0568,6.2922,6.4345,6.3842,6.8318,6.2880,6.4310,6.3802,6.8186,6.8616,8.8412,8.7715,10.7163,6.9102,8.8072,8.7399,10.6502,1.4730,1.8185,1.8198,2.2837,1.4842,1.8174,1.8181,2.2693,20.3882,22.3005,22.3921,22.8998,20.4093,22.3293,22.4223,22.9304,35.6648,36.2554,36.2952,36.3747,35.6824,36.2543,36.2940,36.3742,
24/03/2015 12:00:02,0.5040,0.5956,0.6004,0.6398,0.4996,0.5955,0.5996,0.6390,0.0397,0.0481,0.0484,0.0538,0.0392,0.0481,0.0483,0.0538,6.3551,6.4762,6.4429,6.7697,6.1340,6.4003,6.3782,6.7828,6.7746,9.0488,9.0548,10.7221,6.2615,8.7201,8.6948,10.5787,1.3853,1.7758,1.7986,2.0766,1.3687,1.7826,1.7987,2.0870,21.2496,22.7788,22.8743,23.2253,21.0180,22.4866,22.6290,23.0593,36.0231,36.2966,36.3103,36.3953,35.9806,36.2801,36.3013,36.3857,
24/03/2015 16:00:00,0.4943,0.5862,0.5945,0.6288,0.4884,0.5938,0.5988,0.6287,0.0392,0.0476,0.0482,0.0524,0.0383,0.0482,0.0486,0.0525,6.4143,6.5843,6.5703,6.9316,5.9249,6.4260,6.4096,6.9387,7.1323,9.7138,9.8820,11.4580,5.9621,9.1696,9.2929,11.3943,1.3540,1.7454,1.7778,2.0292,1.3277,1.7777,1.7991,2.0212,22.6944,23.3565,23.3984,23.7724,21.9193,22.8009,22.7507,23.7892,36.1605,36.3204,36.3251,36.4126,36.0961,36.2876,36.3013,36.3905,
24/03/2015 20:00:02,0.5220,0.5941,0.5966,0.6389,0.5218,0.5962,0.5972,0.6387,0.0417,0.0485,0.0486,0.0543,0.0417,0.0487,0.0489,0.0544,6.2525,6.5956,6.5966,6.9118,5.8514,6.5232,6.5433,6.9109,7.2865,9.9211,10.1276,11.6693,7.2225,9.7548,9.9375,11.6104,1.4783,1.7805,1.7881,2.0793,1.4784,1.7888,1.7927,2.0791,22.1811,23.0406,23.0676,23.5677,22.1625,22.9770,22.9625,23.5978,35.9301,36.3021,36.3269,36.4015,35.9285,36.2924,36.3121,36.4004,
25/03/2015 00:00:04,0.5172,0.5990,0.5976,0.6585,0.5165,0.5987,0.5979,0.6565,0.0415,0.0491,0.0489,0.0563,0.0415,0.0491,0.0490,0.0562,6.2851,6.5653,6.5523,6.9423,6.0009,6.5444,6.5358,6.9391,7.4536,9.8789,9.9672,11.7647,7.4139,9.8016,9.9140,11.7099,1.4594,1.8016,1.7957,2.2193,1.4575,1.8016,1.7965,2.2170,17.9138,22.7551,22.7936,23.3984,17.9138,22.7762,22.8134,23.4386,35.7523,36.2816,36.3222,36.5349,35.7436,36.2775,36.3177,36.5349,
25/03/2015 04:00:03,0.5380,0.6028,0.5981,0.6795,0.5370,0.6024,0.5978,0.6795,0.0433,0.0496,0.0490,0.0574,0.0432,0.0495,0.0490,0.0573,6.3490,6.5869,6.5656,6.9652,6.3383,6.5819,6.5606,6.9660,7.7372,9.7859,9.7689,11.5951,7.7205,9.7478,9.7287,11.5480,1.5456,1.8175,1.7936,2.2984,1.5410,1.8167,1.7922,2.2950,18.2837,22.3668,22.4223,23.0564,18.2837,22.4177,22.4770,23.1141,35.6418,36.2749,36.3242,36.5243,35.6324,36.2721,36.3213,36.5243,
25/03/2015 08:00:03,0.5376,0.5989,0.5959,0.6493,0.5368,0.5984,0.5953,0.6562,0.0433,0.0491,0.0487,0.0564,0.0432,0.0491,0.0487,0.0563,6.3752,6.5650,6.5483,6.9108,6.3664,6.5601,6.5431,6.9053,7.8899,9.4775,9.4397,11.2565,7.8452,9.4391,9.4054,11.2187,1.5441,1.7967,1.7718,2.2341,1.5416,1.7957,1.7711,2.2321,19.1811,22.1700,22.2450,22.6963,19.1811,22.2092,22.2858,22.7426,35.7611,36.2959,36.3290,36.4303,35.7595,36.2944,36.3269,36.4288,
25/03/2015 12:00:01,0.5174,0.5911,0.5944,0.6313,0.5121,0.5898,0.5936,0.6313,0.0414,0.0485,0.0487,0.0537,0.0409,0.0484,0.0486,0.0537,6.4403,6.6200,6.6136,6.9899,6.3631,6.5861,6.5829,6.9885,7.5100,9.6323,9.7222,11.3633,7.1376,9.4714,9.5941,11.3098,1.4651,1.7620,1.7573,2.0347,1.4448,1.7612,1.7612,2.0364,21.6157,22.4692,22.5455,22.8726,21.6209,22.3753,22.4162,22.8860,36.0524,36.3311,36.3401,36.4262,36.0420,36.3243,36.3354,36.4235,
25/03/2015 16:00:02,0.5113,0.5867,0.5927,0.6260,0.5037,0.5827,0.5915,0.6257,0.0412,0.0484,0.0489,0.0535,0.0404,0.0480,0.0488,0.0533,6.5070,6.6983,6.7044,7.0992,6.2706,6.5990,6.5997,7.1006,7.8908,10.2744,10.4723,12.0525,6.9269,9.7555,10.1029,11.9857,1.4417,1.7459,1.7558,2.0440,1.4135,1.7405,1.7609,1.9994,22.2933,23.0116,23.0151,23.4178,22.1734,22.6788,22.6070,23.4298,35.9596,36.3507,36.3537,36.4294,36.1021,36.3340,36.3412,36.4232,
25/03/2015 20:00:01,0.5314,0.5880,0.5921,0.6435,0.4919,0.5837,0.5926,0.6345,0.0430,0.0487,0.0490,0.0559,0.0393,0.0483,0.0491,0.0548,6.4903,6.6951,6.7039,7.0843,6.0412,6.6300,6.6551,7.0252,7.9642,10.3196,10.5784,12.0407,6.4942,10.0354,10.4199,11.8909,1.5259,1.7582,1.7608,2.1860,1.3706,1.7430,1.7656,2.1185,21.9852,22.7798,22.8045,23.0995,22.1272,22.7468,22.7589,23.1277,35.7463,36.3385,36.3496,36.4255,35.8628,36.3390,36.3461,36.4240,
26/03/2015 00:00:02,0.5271,0.5884,0.5922,0.6502,0.4744,0.5868,0.5916,0.6484,0.0426,0.0488,0.0491,0.0569,0.0379,0.0487,0.0491,0.0567,6.4671,6.6667,6.6643,7.0503,6.2372,6.6569,6.6603,7.0385,7.7778,10.0527,10.2536,11.8560,6.1191,9.9845,10.2293,11.7914,1.5071,1.7607,1.7580,2.2186,1.3068,1.7561,1.7576,2.2056,21.2754,22.4952,22.5764,22.7671,21.2754,22.5439,22.6244,22.8181,35.6593,36.3311,36.3549,36.4184,35.6683,36.3304,36.3530,36.4304,
26/03/2015 04:00:02,0.5039,0.5881,0.5890,0.6576,0.5009,0.5875,0.5884,0.6492,0.0406,0.0488,0.0487,0.0580,0.0403,0.0488,0.0487,0.0569,6.4537,6.6787,6.6662,7.0610,6.4366,6.6744,6.6641,7.0242,7.1102,9.8058,9.8431,11.7301,7.0155,9.7711,9.8381,11.6261,1.4218,1.7599,1.7391,2.2556,1.4103,1.7592,1.7386,2.2099,18.5985,22.1461,22.2537,22.5607,18.5985,22.1975,22.3056,22.6184,35.5479,36.3179,36.3646,36.4316,35.6657,36.3164,36.3629,36.4316,
26/03/2015 08:00:03,0.4809,0.5796,0.5813,0.6406,0.4818,0.5792,0.5816,0.6403,0.0385,0.0480,0.0482,0.0556,0.0386,0.0480,0.0481,0.0556,6.4577,6.6536,6.6269,6.9747,6.4453,6.6487,6.6232,6.9709,6.4432,9.3893,9.2863,11.3734,6.4514,9.3575,9.2673,11.3282,1.3327,1.7252,1.7091,2.1453,1.3361,1.7248,1.7100,2.1462,20.5506,21.9566,22.0232,22.4318,20.5889,22.0004,22.0697,22.4836,35.8096,36.3440,36.3770,36.4498,35.8045,36.3417,36.3752,36.4469,
26/03/2015 12:00:03,0.4748,0.5696,0.5737,0.6199,0.4690,0.5679,0.5742,0.6192,0.0381,0.0472,0.0475,0.0531,0.0375,0.0470,0.0475,0.0531,6.5175,6.6997,6.6793,7.0424,6.4391,6.6471,6.6356,7.0429,6.6233,9.4934,9.4863,11.4648,6.2060,9.2385,9.2929,11.3714,1.3100,1.6852,1.6828,1.9966,1.2885,1.6824,1.6902,1.9968,21.3454,22.3539,22.4256,22.7274,21.3392,22.1814,22.2582,22.6411,36.0901,36.3770,36.3872,36.4653,36.0769,36.3695,36.3811,36.4590,
26/03/2015 16:00:04,0.4727,0.5626,0.5702,0.6155,0.4616,0.5581,0.5707,0.6141,0.0381,0.0467,0.0474,0.0528,0.0369,0.0463,0.0475,0.0526,6.5751,6.7520,6.7531,7.1843,6.2602,6.6427,6.6464,7.1826,6.9977,9.8891,10.0361,12.0696,6.1101,9.3545,9.7546,11.9813,1.3053,1.6606,1.6806,1.9664,1.2673,1.6482,1.6849,1.9638,22.1250,22.7003,22.7381,23.1215,21.6751,22.4644,22.4435,23.1412,36.1447,36.3953,36.3978,36.4746,36.1328,36.3829,36.3901,36.4655,
26/03/2015 20:00:04,0.4711,0.5612,0.5689,0.6296,0.4558,0.5546,0.5686,0.6220,0.0379,0.0467,0.0474,0.0546,0.0365,0.0461,0.0474,0.0537,6.5075,6.7056,6.7139,7.0387,5.9060,6.6259,6.6544,6.9871,6.7871,9.6117,9.8693,11.8297,6.0447,9.2583,9.7510,11.7592,1.3009,1.6570,1.6808,2.0465,1.2461,1.6315,1.6800,2.0001,21.8634,22.5291,22.5662,22.8437,21.8569,22.4955,22.5161,22.8530,35.8733,36.3898,36.3985,36.4757,35.9650,36.3932,36.3966,36.4753,
27/03/2015 00:00:00,0.4714,0.5627,0.5689,0.6410,0.4542,0.5585,0.5684,0.6210,0.0380,0.0469,0.0475,0.0560,0.0367,0.0465,0.0475,0.0535,6.4480,6.6631,6.6721,7.0415,5.6336,6.6098,6.6468,6.9497,6.6849,9.4600,9.7028,11.6548,5.8338,9.2657,9.6316,11.4530,1.3028,1.6646,1.6776,2.1297,1.2464,1.6460,1.6760,1.9950,21.5366,22.3614,22.4208,22.7239,21.6434,22.3933,22.4350,22.7457,35.7267,36.3734,36.3967,36.4748,35.9832,36.3874,36.3957,36.4742,
27/03/2015 04:00:03,0.4705,0.5658,0.5693,0.6454,0.4692,0.5640,0.5689,0.6303,0.0379,0.0473,0.0476,0.0567,0.0379,0.0471,0.0476,0.0548,6.3785,6.6335,6.6312,6.9996,6.3646,6.6161,6.6246,6.9477,6.4968,9.3763,9.5235,11.4718,6.3708,9.2944,9.4815,11.2618,1.2996,1.6785,1.6754,2.1503,1.2969,1.6685,1.6739,2.0626,21.1627,22.1755,22.2366,22.6213,21.1627,22.2164,22.2534,22.6407,35.6599,36.3554,36.3982,36.4717,35.8571,36.3701,36.3979,36.4714,
27/03/2015 08:00:02,0.4712,0.5611,0.5669,0.6266,0.4712,0.5596,0.5664,0.6234,0.0380,0.0469,0.0475,0.0543,0.0380,0.0467,0.0475,0.0539,6.3433,6.5776,6.5680,6.8809,6.3430,6.5607,6.5621,6.8496,6.4336,9.0699,9.2468,11.0329,6.4246,8.9923,9.2013,10.9717,1.3045,1.6592,1.6666,2.0353,1.3045,1.6505,1.6657,2.0167,21.0993,22.0687,22.1089,22.5378,21.1193,22.1120,22.1321,22.5616,35.9066,36.3669,36.4024,36.4725,35.9379,36.3780,36.4016,36.4718,
27/03/2015 12:00:02,0.4700,0.5506,0.5577,0.6027,0.4663,0.5501,0.5578,0.6028,0.0381,0.0460,0.0467,0.0514,0.0376,0.0458,0.0466,0.0514,6.4641,6.6201,6.5986,6.8358,6.2795,6.5307,6.5231,6.9105,6.8323,9.2485,9.3312,11.4527,6.2895,8.8335,9.0774,11.2113,1.2998,1.6157,1.6328,1.8655,1.2855,1.6206,1.6472,1.8740,21.8367,22.6321,22.6857,22.9547,21.6290,22.2430,22.2872,22.8065,36.2006,36.4025,36.4156,36.4834,36.1859,36.3907,36.4056,36.4749,
27/03/2015 16:00:00,0.4693,0.5385,0.5436,0.6000,0.4674,0.5473,0.5522,0.5984,0.0385,0.0451,0.0452,0.0514,0.0378,0.0458,0.0463,0.0512,6.5606,6.7155,6.7033,6.9927,6.1422,6.5205,6.4975,6.9955,7.5763,9.8042,9.9172,12.3084,6.2584,9.1097,9.4887,12.2720,1.3003,1.5738,1.5961,1.8523,1.2912,1.6118,1.6311,1.8585,22.6651,23.2941,23.3302,23.6467,21.8443,22.5264,22.4123,23.6615,36.2940,36.4254,36.4320,36.4937,36.2655,36.3954,36.4072,36.4761,
27/03/2015 20:00:04,0.4734,0.5423,0.5431,0.5988,0.4705,0.5487,0.5519,0.5979,0.0386,0.0455,0.0455,0.0513,0.0384,0.0462,0.0466,0.0512,6.4591,6.7061,6.7243,6.9611,6.0735,6.5301,6.5115,6.9596,6.7794,9.8910,10.1649,12.3404,6.2529,9.4842,9.7027,12.2777,1.3172,1.5900,1.5951,1.8479,1.3058,1.6155,1.6295,1.8464,22.2206,23.0696,23.1038,23.4989,22.0693,22.7815,22.6991,23.5183,36.2398,36.4193,36.4373,36.4790,36.2610,36.3983,36.4137,36.4776,
28/03/2015 00:00:00,0.4816,0.5486,0.5485,0.6031,0.4774,0.5496,0.5518,0.6034,0.0394,0.0462,0.0462,0.0518,0.0394,0.0464,0.0469,0.0519,6.3789,6.6717,6.6871,6.8637,5.7152,6.4751,6.5274,6.8624,6.8921,9.8947,10.0348,11.9655,6.3918,9.4222,9.5832,11.9003,1.3533,1.6135,1.6109,1.8979,1.3326,1.6197,1.6246,1.9005,22.1010,22.9186,22.9363,23.3435,22.1162,22.7317,22.7347,23.3597,36.1308,36.4082,36.4315,36.4724,36.1255,36.3927,36.4116,36.4725,
28/03/2015 04:00:00,0.4924,0.5545,0.5536,0.6138,0.4909,0.5533,0.5542,0.6143,0.0406,0.0468,0.0468,0.0530,0.0404,0.0469,0.0472,0.0530,6.2518,6.6378,6.6434,6.8845,5.2961,6.4434,6.5324,6.8836,7.2179,9.8866,9.9933,11.5914,6.7185,9.4133,9.5771,11.5269,1.3897,1.6365,1.6263,1.9748,1.3844,1.6341,1.6238,1.9795,22.0082,22.7658,22.7737,23.2306,22.0082,22.6344,22.6304,23.2504,36.0036,36.3889,36.4217,36.4590,35.9961,36.3768,36.4055,36.4590,
28/03/2015 08:00:01,0.5024,0.5518,0.5504,0.6109,0.4903,0.5501,0.5504,0.6103,0.0414,0.0466,0.0465,0.0528,0.0406,0.0466,0.0468,0.0528,6.2681,6.5817,6.5802,6.8233,4.8397,6.4168,6.5100,6.8174,7.5079,9.6164,9.6137,11.3437,6.6546,9.2286,9.3284,11.2844,1.4225,1.6260,1.6097,1.9508,1.3833,1.6197,1.6053,1.9490,22.0928,22.6434,22.6352,23.0934,22.1097,22.5781,22.5753,23.1082,36.0454,36.3923,36.4200,36.4602,36.0449,36.3825,36.4083,36.4597,
28/03/2015 12:00:01,0.4979,0.5433,0.5365,0.5939,0.4895,0.5431,0.5440,0.5980,0.0415,0.0459,0.0454,0.0510,0.0342,0.0459,0.0461,0.0516,6.4365,6.6258,6.6208,6.7875,5.3596,6.4133,6.4741,7.4028,8.2598,9.8792,9.7530,11.7785,6.4409,9.1654,9.3482,11.3187,1.4158,1.5928,1.5619,1.8320,1.3822,1.5995,1.5897,1.8682,22.7146,23.2100,23.1858,23.5053,22.2317,22.6797,22.6410,23.4005,36.2320,36.4194,36.4373,36.4690,36.1667,36.3933,36.4117,36.4640,
28/03/2015 16:00:04,0.4800,0.5373,0.5308,0.5910,0.4896,0.5400,0.5387,0.5881,0.0399,0.0456,0.0450,0.0508,0.0339,0.0458,0.0459,0.0505,6.5760,6.7349,6.7326,6.9908,5.4967,6.4134,6.4492,7.4762,8.5649,10.5692,10.3897,12.4037,6.5075,9.4666,9.7990,12.2575,1.3512,1.5755,1.5434,1.8061,1.3836,1.5895,1.5910,1.8017,22.8821,23.7642,23.7958,24.3270,22.2964,22.9913,22.7830,24.3508,36.3233,36.4329,36.4448,36.4922,36.2378,36.4004,36.4129,36.4909,
28/03/2015 20:00:01,0.4874,0.5370,0.5296,0.5845,0.4875,0.5400,0.5338,0.5841,0.0405,0.0456,0.0449,0.0504,0.0409,0.0460,0.0456,0.0503,6.3493,6.7095,6.7206,6.9733,5.6653,6.4634,6.4980,6.9727,8.2535,10.5042,10.4436,12.4384,6.8293,9.8523,10.0349,12.3677,1.3792,1.5751,1.5402,1.7801,1.3816,1.5875,1.5674,1.7861,22.4549,23.5008,23.5910,24.0857,22.3873,23.2245,23.2276,24.1074,36.2931,36.4326,36.4442,36.5255,36.2519,36.4098,36.4180,36.5249,
29/03/2015 00:00:02,0.4879,0.5403,0.5305,0.5929,0.4873,0.5413,0.5349,0.5934,0.0409,0.0460,0.0451,0.0510,0.0409,0.0462,0.0458,0.0511,6.2903,6.6700,6.6795,6.8244,5.2687,6.4299,6.5517,6.8254,8.4425,10.4099,10.2942,12.0788,6.8000,9.8148,9.9532,12.0294,1.3816,1.5865,1.5434,1.8586,1.3799,1.5915,1.5594,1.8625,22.3366,23.3535,23.4099,23.8820,22.3543,23.1530,23.2056,23.9044,36.1796,36.4268,36.4412,36.5172,36.1731,36.4069,36.4160,36.5170,
29/03/2015 04:00:00,0.4914,0.5452,0.5349,0.6044,0.4908,0.5458,0.5407,0.6044,0.0415,0.0465,0.0455,0.0522,0.0415,0.0467,0.0465,0.0521,6.2375,6.6306,6.6326,6.8369,5.0776,6.4120,6.5433,6.8333,8.7784,10.3561,10.2517,11.7548,7.0058,9.8215,9.9290,11.6832,1.3978,1.6056,1.5570,1.9303,1.3959,1.6078,1.5674,1.9357,22.3303,23.2140,23.2447,23.7147,22.3303,23.0441,23.0531,23.7349,36.0637,36.4104,36.4358,36.5121,36.0554,36.3925,36.4093,36.5121,
29/03/2015 08:00:02,0.4888,0.5426,0.5328,0.6032,0.4886,0.5432,0.5371,0.6025,0.0409,0.0463,0.0454,0.0521,0.0409,0.0465,0.0460,0.0521,6.2870,6.5740,6.5716,6.7792,4.9450,6.3892,6.5246,6.7729,8.3112,10.0631,9.9393,11.4789,7.0449,9.6450,9.7537,11.4291,1.3860,1.5949,1.5484,1.9193,1.3855,1.5962,1.5558,1.9175,22.4737,23.0803,23.0886,23.5269,22.4355,22.9704,22.9705,23.5449,36.0911,36.4128,36.4340,36.5061,36.0903,36.3974,36.4119,36.5061,
29/03/2015 12:00:00,0.4883,0.5389,0.5303,0.5904,0.4747,0.5373,0.5330,0.5884,0.0401,0.0461,0.0453,0.0511,0.0370,0.0459,0.0457,0.0509,6.4782,6.6271,6.6266,6.8359,4.9003,6.3792,6.4676,7.1095,8.7009,10.4725,10.2883,11.8160,7.0387,9.5774,9.7631,11.5705,1.3908,1.5834,1.5405,1.8404,1.3871,1.5790,1.5497,1.8331,23.2814,23.6700,23.6527,23.9657,22.4441,23.0734,23.0722,23.8109,36.2134,36.4291,36.4450,36.5141,36.2040,36.4052,36.4128,36.5108,
