Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
29/05/2015 04:00:04,0.0000,0.0410,0.0379,0.1630,0.0000,0.0396,0.0366,0.1630,0.0000,0.0447,0.0435,0.1768,0.0000,0.0448,0.0429,0.1768,0.0000,0.0365,0.0362,0.0670,0.0000,0.0366,0.0361,0.0670,0.0000,11.7958,12.1131,13.4631,0.0000,11.5357,11.9550,13.4004,0.0000,1.0864,1.0878,1.4175,0.0000,1.0777,1.0841,1.3295,2.0088,13.0498,13.0775,16.2462,2.0088,13.6259,13.5728,17.1770,0.0000,20.5416,20.2819,30.8219,0.0000,21.3899,21.0943,34.0048,0.0000,0.6531,0.6615,1.3054,0.0000,0.6447,0.6540,1.2959,0.0000,0.0702,0.0705,0.0957,0.0000,0.0695,0.0700,0.0953,0.0000,7.6978,7.6600,9.9959,0.0000,7.3263,7.4602,9.9959,
29/05/2015 08:00:04,0.0000,0.0384,0.0379,0.1630,0.0000,0.0370,0.0334,0.1630,0.0000,0.0438,0.0436,0.1768,0.0000,0.0440,0.0414,0.1768,0.0000,0.0363,0.0364,0.0670,0.0000,0.0364,0.0357,0.0670,0.0000,11.5639,11.8210,13.4631,0.0000,11.2851,11.7166,13.4004,0.0000,1.0826,1.0799,1.3530,0.0000,1.0744,1.0745,1.3295,2.0088,12.8461,12.7705,16.2462,2.0088,13.6543,13.5287,17.0225,0.0000,21.5479,21.0331,31.7397,0.0000,22.4317,22.2194,33.7370,0.0000,0.6446,0.6571,1.3054,0.0000,0.6356,0.6407,1.2959,0.0000,0.0694,0.0702,0.0957,0.0000,0.0687,0.0692,0.0953,0.0000,7.4617,7.5010,9.4000,0.0000,7.0622,7.1973,9.4000,
29/05/2015 12:00:03,0.0000,0.0363,0.0362,0.1630,0.0000,0.0249,0.0217,0.1630,0.0000,0.0414,0.0421,0.1768,0.0000,0.0319,0.0302,0.1768,0.0000,0.0359,0.0362,0.0632,0.0000,0.0333,0.0329,0.0632,0.0000,11.8632,12.1909,13.4631,0.0000,11.4938,11.9271,13.4004,0.0000,1.0838,1.0839,1.3680,0.0000,1.0734,1.0738,1.3295,2.0088,13.5857,13.5089,16.2462,2.0088,14.0222,13.9115,17.0163,0.0000,21.6437,21.4943,31.3832,0.0000,22.9982,22.8025,33.5192,0.0000,0.6410,0.6539,1.3054,0.0000,0.6101,0.6172,1.2959,0.0000,0.0695,0.0706,0.0957,0.0000,0.0658,0.0667,0.0953,0.0000,7.5890,7.5957,9.4000,0.0000,7.3048,7.3562,9.4000,
29/05/2015 16:00:03,0.0000,0.0253,0.0210,0.1630,0.0000,0.0181,0.0129,0.1630,0.0000,0.0281,0.0255,0.1768,0.0000,0.0208,0.0185,0.1768,0.0000,0.0328,0.0322,0.0606,0.0000,0.0306,0.0303,0.0606,0.0000,12.8328,13.2363,13.9303,0.0000,12.4032,12.8644,13.5819,0.0000,1.0926,1.0975,1.4129,0.0000,1.0799,1.0876,1.3295,2.0088,14.6496,14.5421,16.8848,2.0088,14.6929,14.5416,17.1637,0.0000,21.1694,20.8290,30.9922,0.0000,22.0388,21.5425,33.4360,0.0000,0.6249,0.6312,1.3054,0.0000,0.6021,0.6100,1.2959,0.0000,0.0678,0.0682,0.0957,0.0000,0.0646,0.0657,0.0953,0.0000,8.1423,8.1863,10.1767,0.0000,7.9791,8.1201,10.1767,
29/05/2015 20:00:03,0.0000,0.0254,0.0220,0.1630,0.0000,0.0242,0.0202,0.1630,0.0000,0.0277,0.0264,0.1768,0.0000,0.0277,0.0258,0.1768,0.0000,0.0326,0.0325,0.0606,0.0000,0.0326,0.0324,0.0606,0.0000,12.8753,13.2470,14.0873,0.0000,12.4697,12.9792,13.6083,0.0000,1.0945,1.0997,1.4378,0.0000,1.0809,1.0895,1.3295,2.0088,14.5498,14.4512,16.4581,2.0088,14.7405,14.6033,17.1146,0.0000,20.8242,20.5281,30.9752,0.0000,21.7732,21.3545,33.2490,0.0000,0.6243,0.6337,1.3054,0.0000,0.6149,0.6244,1.2959,0.0000,0.0678,0.0686,0.0957,0.0000,0.0667,0.0678,0.0953,0.0000,8.1427,8.1973,10.1846,0.0000,7.7444,7.8374,10.1846,
30/05/2015 00:00:04,0.0000,0.0292,0.0255,0.1630,0.0000,0.0291,0.0259,0.1630,0.0000,0.0322,0.0306,0.1768,0.0000,0.0335,0.0324,0.1768,0.0000,0.0337,0.0334,0.0606,0.0000,0.0341,0.0339,0.0606,0.0000,12.6408,12.9879,14.0148,0.0000,12.2723,12.7938,13.4004,0.0000,1.0933,1.0950,1.4553,0.0000,1.0803,1.0870,1.3295,2.0088,13.9478,13.8512,16.2462,2.0088,14.4655,14.3755,17.0932,0.0000,20.9253,20.6284,30.9346,0.0000,21.8292,21.4954,33.4002,0.0000,0.6290,0.6386,1.3054,0.0000,0.6224,0.6328,1.2959,0.0000,0.0685,0.0694,0.0957,0.0000,0.0679,0.0689,0.0953,0.0000,7.9064,7.9019,10.1869,0.0000,7.4765,7.5760,10.1869,
30/05/2015 04:00:03,0.0000,0.0338,0.0304,0.1630,0.0000,0.0336,0.0303,0.1630,0.0000,0.0373,0.0355,0.1768,0.0000,0.0387,0.0367,0.1768,0.0000,0.0349,0.0345,0.0628,0.0000,0.0353,0.0348,0.0628,0.0000,12.4280,12.7498,13.8628,0.0000,12.0933,12.6006,13.4004,0.0000,1.0923,1.0914,1.4568,0.0000,1.0800,1.0866,1.3295,2.0088,13.3898,13.3798,16.2462,2.0088,14.0048,13.9756,17.0545,0.0000,20.9248,20.6804,30.8493,0.0000,21.7544,21.4301,33.6534,0.0000,0.6351,0.6448,1.3054,0.0000,0.6291,0.6382,1.2959,0.0000,0.0694,0.0701,0.0957,0.0000,0.0689,0.0696,0.0953,0.0000,7.6430,7.6007,10.1874,0.0000,7.2657,7.3687,10.1874,
30/05/2015 08:00:03,0.0000,0.0319,0.0309,0.1630,0.0000,0.0311,0.0287,0.1630,0.0000,0.0372,0.0368,0.1768,0.0000,0.0379,0.0356,0.1768,0.0000,0.0349,0.0349,0.0636,0.0000,0.0350,0.0344,0.0636,0.0000,12.0894,12.5079,13.5717,0.0000,11.7817,12.2921,13.4004,0.0000,1.0859,1.0818,1.3685,0.0000,1.0763,1.0765,1.3295,2.0088,13.2579,13.1369,16.2462,2.0088,13.9625,13.8789,16.9461,0.0000,21.9960,21.4158,31.7556,0.0000,22.7840,22.5202,33.5140,0.0000,0.6271,0.6412,1.3054,0.0000,0.6200,0.6263,1.2959,0.0000,0.0686,0.0699,0.0957,0.0000,0.0680,0.0685,0.0953,0.0000,7.2877,7.2458,9.4000,0.0000,6.9832,7.0516,9.4000,
30/05/2015 12:00:00,0.0000,0.0311,0.0307,0.1630,0.0000,0.0194,0.0171,0.1630,0.0000,0.0360,0.0365,0.1768,0.0000,0.0260,0.0244,0.1768,0.0000,0.0348,0.0352,0.0617,0.0000,0.0320,0.0315,0.0617,0.0000,12.4445,12.8738,14.0788,0.0000,11.9768,12.4585,13.4004,0.0000,1.0887,1.0877,1.3813,0.0000,1.0742,1.0751,1.3295,2.0088,13.8772,13.7096,16.2462,2.0088,14.3034,14.1448,17.0121,0.0000,21.8456,21.6908,31.1586,0.0000,23.2749,23.1406,33.3731,0.0000,0.6274,0.6412,1.3054,0.0000,0.5957,0.6011,1.2959,0.0000,0.0691,0.0705,0.0957,0.0000,0.0651,0.0657,0.0953,0.0000,7.3770,7.3592,9.4000,0.0000,7.1741,7.2108,9.4000,
30/05/2015 16:00:01,0.0000,0.0222,0.0173,0.1630,0.0000,0.0124,0.0062,0.1630,0.0000,0.0246,0.0227,0.1768,0.0000,0.0147,0.0110,0.1768,0.0000,0.0322,0.0319,0.0604,0.0000,0.0290,0.0285,0.0604,0.0000,13.4822,14.0024,15.0162,0.0000,12.9439,13.4670,14.4728,0.0000,1.0995,1.1062,1.4140,0.0000,1.0821,1.0915,1.3295,2.0088,14.9675,14.8902,17.0277,2.0088,14.9542,14.8668,17.2780,0.0000,21.2295,20.8510,30.7405,0.0000,22.2146,21.7569,33.2728,0.0000,0.6165,0.6227,1.3054,0.0000,0.5880,0.5901,1.2959,0.0000,0.0681,0.0689,0.0957,0.0000,0.0636,0.0645,0.0953,0.0000,7.8821,7.9777,9.9397,0.0000,7.7821,7.9088,9.9397,
30/05/2015 20:00:02,0.0000,0.0207,0.0165,0.1630,0.0000,0.0202,0.0161,0.1630,0.0000,0.0230,0.0214,0.1768,0.0000,0.0235,0.0218,0.1768,0.0000,0.0316,0.0315,0.0604,0.0000,0.0316,0.0316,0.0604,0.0000,13.5259,14.0292,15.2657,0.0000,13.0989,13.6866,14.5447,0.0000,1.0995,1.1056,1.4433,0.0000,1.0865,1.0983,1.3295,2.0088,14.8809,14.8594,16.6860,2.0088,14.9714,14.8657,17.2640,0.0000,20.9311,20.6795,30.9344,0.0000,21.7152,21.2753,33.0991,0.0000,0.6132,0.6221,1.3054,0.0000,0.6057,0.6146,1.2959,0.0000,0.0676,0.0689,0.0957,0.0000,0.0666,0.0679,0.0953,0.0000,7.8964,7.9628,9.9377,0.0000,7.5475,7.6563,9.9377,
31/05/2015 00:00:01,0.0000,0.0230,0.0193,0.1630,0.0000,0.0237,0.0205,0.1630,0.0000,0.0263,0.0245,0.1768,0.0000,0.0283,0.0266,0.1768,0.0000,0.0323,0.0321,0.0604,0.0000,0.0328,0.0326,0.0604,0.0000,13.2099,13.7075,14.9579,0.0000,12.8323,13.3365,14.1440,0.0000,1.0966,1.0992,1.4486,0.0000,1.0837,1.0928,1.3295,2.0088,14.3508,14.2887,16.3278,2.0088,14.7956,14.7297,17.2118,0.0000,21.3497,21.0088,31.3640,0.0000,22.0896,21.7299,33.1431,0.0000,0.6143,0.6237,1.3054,0.0000,0.6101,0.6181,1.2959,0.0000,0.0678,0.0691,0.0957,0.0000,0.0674,0.0684,0.0953,0.0000,7.6048,7.6267,9.7686,0.0000,7.2317,7.3095,9.7686,
31/05/2015 04:00:01,0.0000,0.0262,0.0228,0.1630,0.0000,0.0270,0.0238,0.1630,0.0000,0.0303,0.0282,0.1768,0.0000,0.0326,0.0303,0.1768,0.0000,0.0332,0.0330,0.0604,0.0000,0.0338,0.0333,0.0604,0.0000,12.9629,13.4395,14.8081,0.0000,12.5903,13.0680,13.9011,0.0000,1.0951,1.0956,1.4363,0.0000,1.0817,1.0903,1.3295,2.0088,13.7962,13.7724,16.2462,2.0088,14.4563,14.4614,17.1623,0.0000,21.5284,21.1435,31.3637,0.0000,22.3064,21.9615,33.4228,0.0000,0.6180,0.6273,1.3054,0.0000,0.6141,0.6204,1.2959,0.0000,0.0683,0.0695,0.0957,0.0000,0.0680,0.0687,0.0953,0.0000,7.3522,7.3446,9.4656,0.0000,6.9793,7.0309,9.4656,
31/05/2015 08:00:01,0.0000,0.0261,0.0244,0.1630,0.0000,0.0263,0.0243,0.1630,0.0000,0.0316,0.0307,0.1768,0.0000,0.0332,0.0309,0.1768,0.0000,0.0335,0.0335,0.0617,0.0000,0.0339,0.0333,0.0617,0.0000,12.5714,12.9574,14.4538,0.0000,12.2186,12.6798,13.7151,0.0000,1.0875,1.0887,1.3567,0.0000,1.0768,1.0776,1.3295,2.0088,13.5944,13.4490,16.2462,2.0088,14.3648,14.3397,17.0769,0.0000,22.3768,21.8223,32.0812,0.0000,23.1597,23.0590,33.5574,0.0000,0.6131,0.6265,1.3054,0.0000,0.6079,0.6145,1.2959,0.0000,0.0678,0.0694,0.0957,0.0000,0.0673,0.0679,0.0953,0.0000,7.0576,7.0672,9.4000,0.0000,6.7352,6.7737,9.4000,
31/05/2015 12:00:02,0.0000,0.0249,0.0235,0.1630,0.0000,0.0138,0.0116,0.1630,0.0000,0.0304,0.0299,0.1768,0.0000,0.0205,0.0190,0.1768,0.0000,0.0334,0.0336,0.0590,0.0000,0.0307,0.0301,0.0590,0.0000,12.8840,13.3819,14.9199,0.0000,12.3008,12.7290,14.1446,0.0000,1.0887,1.0902,1.3477,0.0000,1.0728,1.0690,1.3295,2.0088,14.2692,14.1019,16.3563,2.0088,14.7248,14.6276,17.1163,0.0000,22.5437,22.4297,31.7549,0.0000,23.9457,24.2579,33.3985,0.0000,0.6117,0.6242,1.3054,0.0000,0.5802,0.5823,1.2959,0.0000,0.0682,0.0696,0.0957,0.0000,0.0640,0.0640,0.0953,0.0000,7.0405,7.0485,9.3999,0.0000,6.8869,6.9424,9.3999,
31/05/2015 16:00:03,0.0000,0.0184,0.0147,0.1630,0.0000,0.0081,0.0022,0.1630,0.0000,0.0218,0.0206,0.1768,0.0000,0.0103,0.0058,0.1768,0.0000,0.0316,0.0317,0.0554,0.0000,0.0276,0.0272,0.0554,0.0000,14.1177,14.7897,15.7203,0.0000,13.3018,13.7593,15.2624,0.0000,1.1041,1.1115,1.4007,0.0000,1.0805,1.0920,1.3295,2.0088,15.2127,15.1602,17.1375,2.0088,15.2447,15.1604,17.3791,0.0000,21.6027,21.2235,31.3133,0.0000,22.8785,22.5649,33.2555,0.0000,0.6088,0.6168,1.3054,0.0000,0.5754,0.5776,1.2959,0.0000,0.0683,0.0695,0.0957,0.0000,0.0626,0.0632,0.0953,0.0000,7.5506,7.6926,9.3999,0.0000,7.4567,7.5819,9.3999,
31/05/2015 20:00:02,0.0000,0.0172,0.0124,0.1630,0.0000,0.0167,0.0129,0.1630,0.0000,0.0201,0.0178,0.1768,0.0000,0.0204,0.0185,0.1768,0.0000,0.0309,0.0306,0.0554,0.0000,0.0308,0.0306,0.0554,0.0000,14.1835,14.7958,16.0889,0.0000,13.6581,14.2888,15.3188,0.0000,1.1051,1.1101,1.4410,0.0000,1.0894,1.1003,1.3295,2.0088,14.8429,14.8469,16.7405,2.0088,15.1189,15.0670,17.3549,0.0000,21.1004,20.7423,31.2303,0.0000,22.0299,21.5579,33.0450,0.0000,0.6062,0.6133,1.3054,0.0000,0.5977,0.6060,1.2959,0.0000,0.0678,0.0691,0.0957,0.0000,0.0665,0.0679,0.0953,0.0000,7.6000,7.6941,9.3999,0.0000,7.2504,7.4042,9.3999,
01/06/2015 00:00:01,0.0000,0.0184,0.0151,0.1630,0.0000,0.0193,0.0166,0.1630,0.0000,0.0223,0.0203,0.1768,0.0000,0.0243,0.0226,0.1768,0.0000,0.0313,0.0309,0.0554,0.0000,0.0318,0.0315,0.0554,0.0000,13.7100,14.1858,15.7627,0.0000,13.2981,13.7610,14.9595,0.0000,1.0988,1.1022,1.4162,0.0000,1.0851,1.0954,1.3295,2.0088,14.4499,14.3852,16.3345,2.0088,14.9471,14.9213,17.3076,0.0000,21.8964,21.4767,31.7329,0.0000,22.6227,22.3781,33.2025,0.0000,0.6032,0.6128,1.3054,0.0000,0.5994,0.6062,1.2959,0.0000,0.0673,0.0688,0.0957,0.0000,0.0668,0.0677,0.0953,0.0000,7.2746,7.2778,9.3999,0.0000,6.9379,6.9967,9.3999,
01/06/2015 04:00:03,0.0000,0.0219,0.0187,0.1605,0.0000,0.0230,0.0202,0.1605,0.0000,0.0268,0.0245,0.1742,0.0000,0.0291,0.0267,0.1742,0.0000,0.0322,0.0319,0.0586,0.0000,0.0329,0.0324,0.0586,0.0000,13.5303,14.0803,17.9577,0.0000,13.0173,13.4867,16.1839,0.0000,1.0990,1.1020,1.4464,0.0000,1.0820,1.0915,1.3295,2.0088,13.8648,13.8474,16.2171,2.0088,14.6889,14.7461,17.2321,0.0000,21.8058,21.4938,31.7629,0.0000,22.8480,22.6417,33.3112,0.0000,0.6090,0.6166,1.3054,0.0000,0.6039,0.6097,1.2959,0.0000,0.0680,0.0693,0.0957,0.0000,0.0675,0.0681,0.0953,0.0000,7.0877,7.1218,9.3378,0.0000,6.6757,6.6660,9.3378,
01/06/2015 08:00:01,0.0000,0.0223,0.0207,0.1562,0.0000,0.0224,0.0208,0.1562,0.0000,0.0291,0.0267,0.1696,0.0000,0.0297,0.0276,0.1696,0.0000,0.0323,0.0323,0.0605,0.0000,0.0329,0.0324,0.0605,0.0000,13.0962,13.4844,18.5277,0.0000,12.5384,12.9553,15.7131,0.0000,1.0914,1.0956,1.4167,0.0000,1.0759,1.0757,1.3295,2.0135,13.8709,13.7264,16.2057,2.0135,14.6707,14.7037,17.1658,0.0000,22.5007,22.4849,32.3359,0.0000,23.7575,23.8882,33.6016,0.0000,0.6063,0.6140,1.3054,0.0000,0.5969,0.6036,1.2959,0.0000,0.0672,0.0684,0.0957,0.0000,0.0666,0.0670,0.0953,0.0000,6.8640,6.9461,9.1645,0.0000,6.4708,6.4667,9.1645,
01/06/2015 12:00:04,0.0000,0.0185,0.0184,0.1493,0.0000,0.0132,0.0127,0.1493,0.0000,0.0263,0.0249,0.1621,0.0000,0.0203,0.0194,0.1621,0.0000,0.0317,0.0320,0.0525,0.0000,0.0304,0.0297,0.0525,0.0000,13.3162,13.6727,18.6335,0.0000,12.6572,13.0656,16.0164,0.0000,1.0891,1.0983,1.3728,0.0000,1.0762,1.0732,1.3295,2.0218,14.6806,14.4744,16.9678,2.0218,14.8642,14.7795,17.1518,0.0000,22.9465,22.9775,32.4071,0.0000,24.4813,24.8144,33.6789,0.0000,0.6000,0.6055,1.3054,0.0000,0.5753,0.5777,1.2959,0.0000,0.0667,0.0678,0.0957,0.0000,0.0640,0.0637,0.0953,0.0000,7.1214,7.2442,8.8933,0.0000,6.8285,6.8043,8.8933,
01/06/2015 16:00:03,0.0000,0.0120,0.0103,0.1416,0.0000,0.0092,0.0068,0.1416,0.0000,0.0191,0.0181,0.1538,0.0000,0.0145,0.0137,0.1538,0.0000,0.0300,0.0301,0.0503,0.0000,0.0291,0.0288,0.0503,0.0000,14.6239,15.1761,20.7617,0.0000,13.9554,14.3912,17.7111,0.0000,1.1051,1.1151,1.4595,0.0000,1.0928,1.1060,1.3295,2.0320,15.0442,15.0099,17.0882,2.0320,15.1180,15.0878,17.1122,0.0000,21.6318,20.9304,32.3555,0.0000,23.0408,22.9766,33.0691,0.0000,0.6044,0.6085,1.3054,0.0000,0.5818,0.5863,1.2959,0.0000,0.0670,0.0686,0.0957,0.0000,0.0649,0.0655,0.0953,0.0000,7.8701,7.9526,9.2281,0.0000,7.6605,7.7160,9.2281,
01/06/2015 20:00:01,0.0000,0.0166,0.0133,0.1329,0.0000,0.0157,0.0143,0.1329,0.0000,0.0257,0.0214,0.1443,0.0000,0.0227,0.0220,0.1443,0.0000,0.0306,0.0303,0.0476,0.0000,0.0310,0.0309,0.0476,0.0000,15.0881,15.4000,22.7675,0.0000,14.2134,14.7167,20.4921,0.0000,1.1262,1.1218,1.5803,0.0000,1.1007,1.1108,1.3295,2.0451,14.8837,14.9194,16.8051,2.0451,14.9956,15.0364,17.0185,0.0000,20.0141,20.1502,32.1947,0.0000,21.8998,21.3579,32.9007,0.0000,0.6293,0.6178,1.3054,0.0000,0.6032,0.6100,1.2959,0.0000,0.0687,0.0691,0.0957,0.0000,0.0674,0.0687,0.0953,0.0000,7.8538,7.8946,8.9756,0.0000,7.5206,7.6004,8.9756,
02/06/2015 00:00:02,0.0000,0.0192,0.0167,0.1227,0.0000,0.0197,0.0192,0.1227,0.0000,0.0306,0.0248,0.1332,0.0000,0.0279,0.0269,0.1332,0.0000,0.0311,0.0307,0.0475,0.0000,0.0319,0.0315,0.0475,0.0000,14.7452,14.9941,22.5892,0.0000,13.8234,14.2726,19.3947,0.0000,1.1243,1.1218,1.6174,0.0000,1.1017,1.1092,1.3421,2.0596,14.6662,14.6045,16.4804,2.0596,14.9914,14.9954,16.9495,0.0000,20.1398,20.4482,32.2969,0.0000,22.1167,21.8177,33.1580,0.0000,0.6421,0.6150,1.3054,0.0000,0.6086,0.6093,1.2959,0.0000,0.0687,0.0689,0.0957,0.0000,0.0678,0.0684,0.0953,0.0000,7.6930,7.7674,8.6927,0.0000,7.2584,7.3436,8.3372,
02/06/2015 04:00:02,0.0000,0.0225,0.0222,0.1132,0.0000,0.0209,0.0210,0.1132,0.0000,0.0353,0.0309,0.1232,0.0000,0.0301,0.0294,0.1232,0.0000,0.0321,0.0320,0.0496,0.0000,0.0320,0.0316,0.0496,0.0000,14.3074,14.5895,21.7536,0.0000,13.5239,14.0619,18.5245,0.0000,1.1205,1.1249,1.5132,0.0000,1.1029,1.1108,1.3295,2.0742,14.6725,14.5532,16.4425,2.0742,14.8595,14.8071,16.6494,0.0000,20.4733,20.6889,32.6280,0.0000,22.3386,21.9515,33.1776,0.0000,0.6487,0.6215,1.3054,0.0000,0.6108,0.6049,1.2959,0.0000,0.0690,0.0695,0.0957,0.0000,0.0674,0.0676,0.0953,0.0000,7.6825,7.7953,8.5357,0.0000,7.3727,7.4409,8.5357,
02/06/2015 08:00:00,0.0000,0.0235,0.0235,0.1058,0.0000,0.0227,0.0236,0.1058,0.0000,0.0379,0.0324,0.1163,0.0000,0.0327,0.0313,0.1163,0.0000,0.0323,0.0323,0.0506,0.0000,0.0326,0.0321,0.0506,0.0000,14.0683,14.2222,20.6720,0.0000,12.9276,13.4491,18.1801,0.0000,1.1194,1.1236,1.5256,0.0000,1.0942,1.0936,1.3295,2.0857,14.4227,14.2553,16.0429,2.0857,14.8792,14.8158,16.4974,0.0000,20.5003,21.1072,32.8209,0.0000,23.1394,23.0513,33.2753,0.0000,0.6542,0.6208,1.3054,0.0000,0.6064,0.6036,1.2959,0.0000,0.0688,0.0692,0.0957,0.0000,0.0670,0.0675,0.0953,0.0000,7.5891,7.7260,8.3484,0.0000,7.1474,7.2163,8.2373,
02/06/2015 12:00:03,0.0000,0.0204,0.0214,0.0740,0.0000,0.0167,0.0178,0.0736,0.0000,0.0333,0.0295,0.0925,0.0000,0.0273,0.0251,0.0788,0.0000,0.0317,0.0319,0.0462,0.0000,0.0311,0.0307,0.0461,0.0000,13.8445,14.2630,21.0421,0.0000,12.9531,13.4421,19.1750,0.0000,1.1115,1.1262,1.4133,0.0000,1.0923,1.1022,1.3257,2.0943,15.0784,14.9412,16.3607,2.0943,15.0521,14.9289,16.3949,0.0000,21.7545,21.5579,33.0478,0.0000,23.3894,23.4429,33.2517,0.0000,0.6326,0.6141,1.0653,0.0000,0.5954,0.5862,1.0585,0.0000,0.0676,0.0683,0.0833,0.0000,0.0653,0.0653,0.0833,0.0000,7.6360,7.8359,8.7412,0.0000,7.2890,7.3502,8.7412,
02/06/2015 16:00:04,0.0000,0.0160,0.0154,0.0730,0.0000,0.0140,0.0141,0.0526,0.0000,0.0284,0.0252,0.1015,0.0000,0.0243,0.0231,0.0714,0.0000,0.0306,0.0305,0.0404,0.0000,0.0302,0.0301,0.0404,0.0000,15.0408,15.4095,22.5674,0.0000,14.4352,15.0907,19.1873,0.0000,1.1279,1.1386,1.4796,0.0000,1.1168,1.1337,1.3414,2.1001,15.6388,15.5947,16.7966,2.1001,15.5613,15.5208,16.7959,0.0000,20.4412,20.1092,32.8742,0.0000,21.6142,21.2986,32.8713,0.0000,0.6408,0.6307,1.0875,0.0000,0.6164,0.6086,1.0585,0.0000,0.0683,0.0689,0.0833,0.0000,0.0668,0.0674,0.0812,0.0000,8.1180,8.2354,9.1865,0.0000,7.9970,8.1392,9.1865,
02/06/2015 20:00:04,0.0000,0.0204,0.0188,0.0859,0.0000,0.0196,0.0180,0.0590,0.0000,0.0345,0.0329,0.1044,0.0000,0.0318,0.0309,0.0915,0.0000,0.0315,0.0317,0.0414,0.0000,0.0315,0.0317,0.0414,0.0000,15.5600,15.8162,22.7627,0.0000,14.9362,15.4042,20.3050,0.0000,1.1476,1.1490,1.4989,0.0000,1.1328,1.1393,1.2974,2.1047,15.6378,15.6098,16.6919,2.1047,15.5911,15.5629,16.6969,0.0000,18.6807,18.0509,32.5214,0.0000,19.8941,19.0969,32.7379,0.0000,0.6676,0.6754,1.0877,0.0000,0.6457,0.6539,1.0585,0.0000,0.0704,0.0716,0.0861,0.0000,0.0693,0.0704,0.0812,0.0000,8.2880,8.3741,8.9596,0.0000,8.0878,8.2456,8.9596,
03/06/2015 00:00:00,0.0000,0.0233,0.0223,0.0914,0.0000,0.0234,0.0221,0.0681,0.0000,0.0387,0.0366,0.1002,0.0000,0.0359,0.0350,0.0885,0.0000,0.0322,0.0325,0.0455,0.0000,0.0324,0.0324,0.0455,0.0000,15.2079,15.4306,22.0616,0.0000,14.5588,15.0107,19.0388,0.0000,1.1464,1.1530,1.5480,0.0000,1.1342,1.1420,1.3357,2.1079,15.6725,15.6430,16.6173,2.1079,15.6059,15.6078,16.6112,0.0000,18.7265,18.0790,32.4150,0.0000,20.0242,19.2184,32.6396,0.0000,0.6728,0.6709,1.0653,0.0000,0.6475,0.6525,1.0585,0.0000,0.0706,0.0717,0.0869,0.0000,0.0698,0.0705,0.0840,0.0000,8.1668,8.2601,8.8170,0.0000,7.9647,8.1253,8.8170,
