Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
20/05/2017 16:00:01,0.0039,0.0252,0.0254,0.0309,0.0039,0.0491,0.0255,0.2137,0.0032,0.0300,0.0311,0.0416,0.0032,0.0634,0.0311,0.4157,0.0044,0.1153,0.1195,0.1410,0.0044,0.1176,0.1218,0.1432,0.0000,0.8548,0.9100,1.1449,0.0000,0.8670,0.9133,1.1593,0.0000,2.2054,2.3349,2.9450,0.0000,2.0989,2.3316,3.1419,4.5409,16.1712,16.0941,18.8818,4.5409,16.8553,16.2355,20.7909,0.2640,5.1841,5.4111,5.8622,0.2640,6.5186,5.4223,17.3869,0.0000,0.5474,0.5530,1.0665,0.0000,0.6204,0.5604,1.1958,0.0000,0.1501,0.1593,0.1874,0.0000,0.1503,0.1602,0.1873,0.4754,6.1447,6.3190,6.8731,0.3431,5.3706,6.3067,6.8827,
20/05/2017 20:00:01,0.0033,0.0240,0.0246,0.0286,0.0033,0.0466,0.0246,0.2131,0.0028,0.0298,0.0312,0.0345,0.0028,0.0612,0.0313,0.4144,0.0042,0.1235,0.1301,0.1512,0.0042,0.1243,0.1307,0.1512,0.0000,0.8717,0.9244,1.1449,0.0000,0.8742,0.9268,1.1415,0.0000,2.2221,2.3490,2.9826,0.0000,2.1176,2.3456,3.1865,4.6178,16.0542,15.9816,18.8721,4.6178,16.6837,16.0463,20.7768,0.2408,4.7902,4.9989,5.6286,0.2408,6.0885,5.0031,17.3809,0.0000,0.5569,0.5656,1.0665,0.0000,0.6231,0.5710,1.1890,0.0000,0.1610,0.1731,0.2013,0.0000,0.1594,0.1730,0.2012,0.4227,5.9730,6.2177,6.4995,0.3752,5.2591,6.1834,6.4952,
21/05/2017 00:00:00,0.0027,0.0228,0.0232,0.0279,0.0027,0.0436,0.0232,0.2135,0.0023,0.0296,0.0309,0.0327,0.0023,0.0587,0.0309,0.4087,0.0034,0.1320,0.1401,0.1603,0.0034,0.1312,0.1402,0.1603,0.0000,0.8817,0.9413,1.1449,0.0000,0.8771,0.9357,1.1415,0.0000,2.2329,2.3650,3.0069,0.0000,2.1336,2.3620,3.2254,4.6265,15.7045,15.5739,18.8641,4.6265,16.3075,15.5931,20.8478,0.1928,4.4238,4.6372,5.1671,0.1928,5.6645,4.6397,17.4017,0.0000,0.5678,0.5767,1.0665,0.0000,0.6259,0.5834,1.1758,0.0000,0.1724,0.1856,0.2146,0.0000,0.1687,0.1855,0.2145,0.3386,6.0848,6.4436,6.5991,0.3386,5.3833,6.3490,6.5904,
21/05/2017 04:00:00,0.0024,0.0230,0.0234,0.0289,0.0024,0.0437,0.0235,0.2102,0.0021,0.0310,0.0323,0.0352,0.0021,0.0596,0.0323,0.3963,0.0042,0.1423,0.1501,0.1705,0.0042,0.1399,0.1501,0.1704,0.0000,0.8854,0.9458,1.1449,0.0000,0.8793,0.9371,1.1415,0.0000,2.2264,2.3693,2.9273,0.0000,2.1284,2.3655,3.1472,4.7727,15.5169,15.4122,18.8604,4.7727,16.1491,15.4732,20.7381,0.1976,4.2101,4.3686,4.8808,0.1976,5.4985,4.3703,17.1151,0.0000,0.5819,0.5928,1.0665,0.0000,0.6373,0.6019,1.1530,0.0000,0.1832,0.1984,0.2255,0.0000,0.1775,0.1982,0.2254,0.3412,7.1761,7.6322,8.0082,0.3412,6.3429,7.6286,8.0082,
21/05/2017 08:00:00,0.0020,0.0248,0.0248,0.0305,0.0020,0.0480,0.0248,0.2093,0.0018,0.0327,0.0331,0.0379,0.0018,0.0641,0.0331,0.3746,0.0038,0.1490,0.1550,0.1676,0.0038,0.1452,0.1549,0.1676,0.0000,0.8857,0.9330,1.1449,0.0000,0.8823,0.9307,1.1415,0.0000,2.2312,2.3467,3.0563,0.0000,2.1221,2.3432,3.2189,4.7988,15.3790,15.3413,18.5501,4.7988,16.0969,15.4306,20.7124,0.1713,4.2100,4.2436,4.8405,0.1713,5.6976,4.2435,16.8651,0.0000,0.5836,0.6015,1.0665,0.0000,0.6448,0.6037,1.1255,0.0000,0.1894,0.2048,0.2219,0.0000,0.1816,0.2046,0.2217,0.2973,7.9209,8.2051,8.6386,0.2973,6.8687,8.1898,8.6386,
21/05/2017 12:00:02,0.0020,0.0262,0.0259,0.0345,0.0020,0.0483,0.0259,0.2048,0.0019,0.0337,0.0332,0.0431,0.0019,0.0636,0.0332,0.3519,0.0048,0.1509,0.1534,0.1590,0.0048,0.1465,0.1531,0.1590,0.0000,0.8783,0.9240,1.1449,0.0000,0.8751,0.9193,1.1415,0.0000,2.2291,2.3692,2.8721,0.0000,2.1221,2.3631,2.9943,5.0455,15.8885,15.8896,17.3888,5.0455,16.4947,16.0286,20.6234,0.1905,4.3175,4.3535,4.9033,0.1905,5.7549,4.3841,16.5806,0.0000,0.5836,0.6023,1.0665,0.0000,0.6406,0.6036,1.1164,0.0000,0.1897,0.2028,0.2112,0.0000,0.1813,0.2022,0.2110,0.3421,8.4543,8.6037,8.9436,0.3421,7.3102,8.5428,8.9436,
21/05/2017 16:00:01,0.0025,0.0255,0.0254,0.0315,0.0025,0.0434,0.0254,0.1973,0.0027,0.0330,0.0332,0.0383,0.0027,0.0573,0.0332,0.3295,0.0064,0.1454,0.1478,0.1563,0.0064,0.1416,0.1447,0.1564,0.0000,0.8864,0.9353,1.1449,0.0000,0.8746,0.9209,1.1415,0.0000,2.1919,2.3176,2.6432,0.0000,2.1037,2.2913,2.7987,5.5010,16.5482,16.6571,17.3882,5.5010,16.9350,16.7235,20.4060,0.3130,4.6026,4.6394,5.4736,0.3130,5.7448,4.8727,15.9043,0.0000,0.5879,0.6072,1.0665,0.0000,0.6319,0.6095,1.0867,0.0000,0.1839,0.1968,0.2072,0.0000,0.1767,0.1915,0.2068,0.5745,8.4651,8.5940,8.8837,0.5745,7.4807,8.4548,8.8925,
21/05/2017 20:00:01,0.0024,0.0252,0.0259,0.0292,0.0024,0.0397,0.0259,0.1905,0.0026,0.0319,0.0325,0.0353,0.0026,0.0515,0.0325,0.3016,0.0062,0.1329,0.1330,0.1524,0.0062,0.1308,0.1314,0.1526,0.0000,0.8924,0.9367,1.1449,0.0000,0.8753,0.9197,1.1415,0.0000,2.1657,2.2784,2.6121,0.0000,2.0991,2.2717,2.7414,5.5665,16.2199,16.2629,17.3879,5.5665,16.5451,16.2800,20.1716,0.3121,5.0705,5.2299,6.1339,0.3121,5.9289,5.3770,15.2977,0.0000,0.5869,0.6074,1.0665,0.0000,0.6221,0.6085,1.0669,0.0000,0.1700,0.1787,0.2072,0.0000,0.1654,0.1748,0.2068,0.5552,7.9644,8.0174,8.7288,0.5552,7.2023,7.8722,8.6866,
22/05/2017 00:00:01,0.0023,0.0251,0.0250,0.0302,0.0023,0.0365,0.0250,0.1849,0.0025,0.0310,0.0309,0.0360,0.0025,0.0467,0.0309,0.2827,0.0059,0.1201,0.1181,0.1469,0.0059,0.1192,0.1181,0.1479,0.0000,0.8872,0.9317,1.1449,0.0000,0.8681,0.9124,1.1415,0.0000,2.1449,2.2624,2.5821,0.0000,2.0964,2.2584,2.6601,5.5907,15.6602,15.6181,17.3869,5.5907,15.9507,15.6251,19.9446,0.2991,5.5584,5.8410,6.6818,0.2991,6.1931,5.9363,14.7294,0.0000,0.5860,0.6044,1.0665,0.0000,0.6137,0.6042,1.0660,0.0000,0.1556,0.1591,0.2072,0.0000,0.1529,0.1577,0.2068,0.5261,7.2271,7.1913,8.3598,0.5261,6.6629,7.0413,8.3196,
22/05/2017 04:00:00,0.0022,0.0260,0.0262,0.0306,0.0022,0.0337,0.0262,0.1817,0.0025,0.0316,0.0322,0.0353,0.0025,0.0424,0.0323,0.2788,0.0060,0.1075,0.1054,0.1353,0.0060,0.1077,0.1054,0.1454,0.0000,0.8745,0.9157,1.1449,0.0000,0.8553,0.8963,1.1415,0.0000,2.1317,2.2436,2.5821,0.0000,2.0985,2.2407,2.6346,5.6022,15.0339,14.8489,17.3868,5.6022,15.2724,14.8612,19.7324,0.2995,6.0640,6.4232,7.2414,0.2995,6.4618,6.4714,14.1754,0.0000,0.5885,0.6077,1.0665,0.0000,0.6074,0.6081,1.0660,0.0000,0.1412,0.1427,0.2072,0.0000,0.1403,0.1427,0.2068,0.5246,6.5598,6.4421,7.8148,0.5246,6.2099,6.3714,7.7986,
22/05/2017 08:00:01,0.0021,0.0272,0.0281,0.0310,0.0021,0.0331,0.0283,0.1782,0.0024,0.0324,0.0336,0.0409,0.0024,0.0407,0.0336,0.2723,0.0057,0.0969,0.0934,0.1249,0.0057,0.0972,0.0934,0.1380,0.0000,0.8620,0.8968,1.1449,0.0000,0.8427,0.8824,1.1415,0.0000,2.1239,2.2356,2.5821,0.0000,2.0981,2.2318,2.6065,5.6021,14.6859,14.5663,17.3868,5.6021,14.9011,14.6212,19.5758,0.2869,6.4739,6.9467,7.6761,0.2869,6.7717,6.9835,13.7096,0.0000,0.5924,0.6125,1.0665,0.0000,0.6071,0.6131,1.0660,0.0000,0.1293,0.1275,0.2072,0.0000,0.1287,0.1274,0.2068,0.5026,6.1940,6.0365,7.2554,0.5026,5.9273,6.0190,7.2515,
22/05/2017 12:00:00,0.0021,0.0279,0.0289,0.0318,0.0021,0.0323,0.0297,0.1661,0.0023,0.0330,0.0341,0.0456,0.0023,0.0386,0.0343,0.2516,0.0058,0.0898,0.0845,0.1172,0.0058,0.0896,0.0845,0.1363,0.0000,0.8553,0.8891,1.1449,0.0000,0.8370,0.8721,1.1415,0.0000,2.1173,2.2286,2.5821,0.0000,2.0989,2.2232,2.5728,5.6358,15.3538,15.3322,17.3749,5.6358,15.3051,15.2433,19.0703,0.2931,6.7344,7.3174,7.8428,0.2931,6.9703,7.3436,12.5552,0.0000,0.5975,0.6190,1.0665,0.0000,0.6083,0.6199,1.0660,0.0000,0.1210,0.1163,0.2072,0.0000,0.1201,0.1162,0.2068,0.5028,6.1770,6.1629,7.0400,0.5028,5.9319,6.0778,6.8148,
22/05/2017 16:00:00,0.0020,0.0288,0.0301,0.0327,0.0020,0.0302,0.0301,0.1034,0.0022,0.0332,0.0344,0.0357,0.0022,0.0348,0.0344,0.1351,0.0055,0.0813,0.0787,0.1050,0.0055,0.0821,0.0787,0.1217,0.0000,0.8630,0.9065,1.1449,0.0000,0.8423,0.8843,1.1415,0.0000,2.1065,2.2181,2.5821,0.0000,2.0993,2.2149,2.5728,5.6371,16.6574,17.0217,17.5260,5.6371,16.5894,17.0140,17.5260,0.2789,7.1017,7.5814,8.0152,0.2789,7.1275,7.5862,8.6302,0.0000,0.6042,0.6293,1.0665,0.0000,0.6069,0.6294,1.0660,0.0000,0.1114,0.1090,0.2072,0.0000,0.1120,0.1090,0.2068,0.4801,6.2661,6.4009,6.5615,0.4801,6.1912,6.3999,6.5615,
22/05/2017 20:00:00,0.0019,0.0289,0.0303,0.0348,0.0019,0.0293,0.0303,0.0984,0.0021,0.0325,0.0338,0.0360,0.0021,0.0328,0.0338,0.1172,0.0052,0.0755,0.0739,0.0991,0.0052,0.0757,0.0739,0.1135,0.0000,0.8672,0.9119,1.1449,0.0000,0.8472,0.8873,1.1415,0.0000,2.0978,2.2055,2.5821,0.0000,2.0939,2.2032,2.5728,5.6375,16.8502,17.1242,17.5077,5.6375,16.8534,17.1301,17.5077,0.2636,7.2882,7.7805,8.1857,0.2636,7.2893,7.7808,8.1856,0.0000,0.6061,0.6296,1.0665,0.0000,0.6066,0.6296,1.0660,0.0000,0.1053,0.1032,0.2072,0.0000,0.1054,0.1031,0.2068,0.4537,6.2332,6.3587,6.6093,0.4537,6.2183,6.3572,6.6094,
23/05/2017 00:00:01,0.0018,0.0285,0.0288,0.0357,0.0018,0.0287,0.0288,0.0741,0.0020,0.0315,0.0317,0.0413,0.0020,0.0316,0.0317,0.0799,0.0049,0.0708,0.0690,0.0932,0.0049,0.0709,0.0690,0.0944,0.0000,0.8605,0.9080,1.1449,0.0000,0.8412,0.8858,1.1415,0.0000,2.0891,2.1947,2.5821,0.0000,2.0858,2.1925,2.5728,5.6600,16.4410,16.5431,17.3729,5.6600,16.4548,16.5503,17.3729,0.2523,7.4292,7.9550,8.3643,0.2523,7.4319,7.9550,8.3642,0.0000,0.6061,0.6284,1.0665,0.0000,0.6063,0.6284,1.0660,0.0000,0.1004,0.0971,0.2072,0.0000,0.1004,0.0971,0.2068,0.4268,6.1641,6.3173,6.4501,0.4268,6.1586,6.3172,6.4501,
23/05/2017 04:00:01,0.0017,0.0291,0.0294,0.0360,0.0017,0.0291,0.0295,0.0361,0.0019,0.0319,0.0331,0.0366,0.0019,0.0319,0.0331,0.0366,0.0046,0.0660,0.0642,0.0878,0.0046,0.0660,0.0642,0.0878,0.0000,0.8503,0.8906,1.1449,0.0000,0.8313,0.8674,1.1415,0.0000,2.0835,2.1861,2.5821,0.0000,2.0802,2.1842,2.5728,5.6951,15.6854,15.5328,17.3742,5.6951,15.6969,15.5397,17.3742,0.2442,7.5958,8.1620,8.5409,0.2442,7.5959,8.1621,8.5408,0.0000,0.6074,0.6303,1.0665,0.0000,0.6073,0.6301,1.0660,0.0000,0.0952,0.0911,0.2072,0.0000,0.0951,0.0910,0.2068,0.4025,6.1821,6.4159,6.4866,0.4025,6.1788,6.4149,6.4868,
23/05/2017 08:00:00,0.0017,0.0299,0.0315,0.0362,0.0017,0.0300,0.0315,0.0372,0.0019,0.0328,0.0344,0.0494,0.0019,0.0326,0.0344,0.0394,0.0044,0.0625,0.0604,0.0836,0.0044,0.0626,0.0604,0.0836,0.0000,0.8384,0.8724,1.1449,0.0000,0.8195,0.8516,1.1415,0.0000,2.0857,2.1872,2.5821,0.0000,2.0822,2.1829,2.5728,5.7061,15.1863,14.8936,17.3739,5.7061,15.1988,14.9023,17.3739,0.2347,7.6764,8.3119,8.5989,0.2347,7.7001,8.3134,8.5992,0.0000,0.6079,0.6312,1.0665,0.0000,0.6078,0.6313,1.0660,0.0000,0.0915,0.0861,0.2072,0.0000,0.0914,0.0860,0.2068,0.3836,6.2009,6.4455,6.6131,0.3836,6.1992,6.4384,6.6131,
23/05/2017 12:00:01,0.0017,0.0305,0.0324,0.0357,0.0017,0.0308,0.0325,0.0367,0.0019,0.0335,0.0344,0.0497,0.0019,0.0330,0.0345,0.0407,0.0043,0.0619,0.0603,0.0805,0.0043,0.0617,0.0603,0.0805,0.0000,0.8331,0.8618,1.1449,0.0000,0.8115,0.8469,1.1415,0.0000,2.0903,2.1926,2.5821,0.0000,2.0864,2.1894,2.5728,5.7379,15.5667,15.5395,17.3686,5.7379,15.4473,15.4398,17.3686,0.2288,7.7095,8.3618,8.4799,0.2288,7.7713,8.3623,8.4799,0.0000,0.6077,0.6306,1.0665,0.0000,0.6079,0.6312,1.0660,0.0000,0.0903,0.0857,0.2072,0.0000,0.0900,0.0857,0.2068,0.3696,6.2646,6.5068,6.6313,0.3696,6.2419,6.4741,6.6317,
23/05/2017 16:00:00,0.0016,0.0303,0.0317,0.0356,0.0016,0.0307,0.0317,0.0398,0.0018,0.0329,0.0344,0.0358,0.0018,0.0330,0.0344,0.0366,0.0044,0.0630,0.0629,0.0784,0.0044,0.0632,0.0630,0.0784,0.0000,0.8459,0.8875,1.1449,0.0000,0.8217,0.8664,1.1415,0.0000,2.0998,2.2130,2.5821,0.0000,2.0950,2.2093,2.5728,5.7377,16.4398,16.5995,17.3685,5.7377,16.3218,16.5935,17.3685,0.2392,7.7610,8.2700,8.3657,0.2392,7.7549,8.2674,8.3734,0.0000,0.6086,0.6320,1.0665,0.0000,0.6089,0.6324,1.0660,0.0000,0.0919,0.0889,0.2072,0.0000,0.0919,0.0890,0.2068,0.3823,6.3382,6.5833,6.6255,0.3823,6.3038,6.5798,6.6255,
23/05/2017 20:00:00,0.0016,0.0297,0.0312,0.0361,0.0016,0.0305,0.0312,0.0505,0.0018,0.0323,0.0338,0.0361,0.0018,0.0325,0.0338,0.0389,0.0043,0.0665,0.0676,0.0771,0.0043,0.0662,0.0676,0.0771,0.0000,0.8571,0.8990,1.1449,0.0000,0.8257,0.8749,1.1415,0.0000,2.1109,2.2203,2.5821,0.0000,2.1037,2.2164,2.5728,5.7378,16.6671,16.8407,17.3703,5.7378,16.5554,16.8423,17.3703,0.2354,7.6466,8.1247,8.3232,0.2354,7.6551,8.1253,8.3677,0.0000,0.6091,0.6327,1.0665,0.0000,0.6096,0.6334,1.0660,0.0000,0.0961,0.0953,0.2072,0.0000,0.0956,0.0952,0.2068,0.3761,6.2579,6.4772,6.6188,0.3761,6.2174,6.4426,6.5716,
24/05/2017 00:00:01,0.0016,0.0290,0.0296,0.0360,0.0016,0.0303,0.0296,0.0624,0.0018,0.0314,0.0321,0.0361,0.0018,0.0318,0.0321,0.0420,0.0043,0.0703,0.0719,0.0789,0.0043,0.0698,0.0719,0.0789,0.0000,0.8557,0.9013,1.1449,0.0000,0.8207,0.8770,1.1415,0.0000,2.1201,2.2331,2.5821,0.0000,2.1118,2.2288,2.5728,5.7378,16.3367,16.4060,17.3698,5.7378,16.2806,16.3731,17.3698,0.2340,7.5229,7.9713,8.2775,0.2340,7.5403,7.9718,8.3589,0.0000,0.6090,0.6323,1.0665,0.0000,0.6099,0.6323,1.0660,0.0000,0.1008,0.1011,0.2072,0.0000,0.0999,0.1010,0.2068,0.3740,6.2409,6.4740,6.5670,0.3740,6.1826,6.4360,6.5614,
24/05/2017 04:00:01,0.0016,0.0293,0.0296,0.0363,0.0016,0.0305,0.0296,0.0722,0.0018,0.0319,0.0331,0.0361,0.0018,0.0323,0.0331,0.0448,0.0043,0.0749,0.0769,0.0851,0.0043,0.0743,0.0769,0.0851,0.0000,0.8472,0.8886,1.1449,0.0000,0.8150,0.8673,1.1415,0.0000,2.1255,2.2450,2.5821,0.0000,2.1178,2.2407,2.5728,5.7490,15.8366,15.7575,17.3704,5.7490,15.8350,15.7599,17.3704,0.2358,7.4093,7.8288,8.1666,0.2358,7.4298,7.8293,8.3432,0.0000,0.6114,0.6348,1.0665,0.0000,0.6123,0.6354,1.0660,0.0000,0.1061,0.1076,0.2072,0.0000,0.1052,0.1076,0.2068,0.3740,6.2026,6.4273,6.5237,0.3740,6.1527,6.4218,6.5237,
24/05/2017 08:00:00,0.0016,0.0299,0.0309,0.0370,0.0016,0.0310,0.0310,0.0792,0.0018,0.0327,0.0343,0.0358,0.0018,0.0330,0.0344,0.0472,0.0043,0.0786,0.0823,0.0859,0.0043,0.0781,0.0822,0.0859,0.0000,0.8355,0.8754,1.1449,0.0000,0.8067,0.8546,1.1415,0.0000,2.1244,2.2419,2.5821,0.0000,2.1176,2.2388,2.5728,5.7489,15.3838,15.1295,17.3704,5.7489,15.4055,15.1399,17.3704,0.2356,7.3371,7.7348,8.0719,0.2356,7.3536,7.7354,8.3080,0.0000,0.6153,0.6394,1.0665,0.0000,0.6161,0.6400,1.0660,0.0000,0.1105,0.1145,0.2072,0.0000,0.1098,0.1144,0.2068,0.3737,6.1257,6.3463,6.4727,0.3737,6.0818,6.3216,6.4727,
24/05/2017 12:00:02,0.0016,0.0307,0.0321,0.0363,0.0016,0.0327,0.0325,0.0846,0.0018,0.0333,0.0350,0.0370,0.0018,0.0339,0.0351,0.0494,0.0045,0.0783,0.0797,0.0850,0.0045,0.0777,0.0794,0.0850,0.0000,0.8259,0.8587,1.1449,0.0000,0.7899,0.8397,1.1415,0.0000,2.1223,2.2355,2.5821,0.0000,2.1135,2.2309,2.5728,5.7491,16.0081,15.9724,17.3705,5.7491,15.8102,15.8152,17.3705,0.2354,7.3805,7.7646,8.1140,0.2354,7.4073,7.7803,8.2602,0.0000,0.6207,0.6433,1.0665,0.0000,0.6225,0.6442,1.0660,0.0000,0.1099,0.1122,0.2072,0.0000,0.1089,0.1114,0.2068,0.3892,6.1976,6.4076,6.5062,0.3892,6.0855,6.3051,6.5062,
24/05/2017 16:00:01,0.0016,0.0313,0.0328,0.0358,0.0016,0.0326,0.0329,0.0869,0.0018,0.0341,0.0356,0.0360,0.0018,0.0343,0.0357,0.0508,0.0045,0.0747,0.0763,0.0849,0.0045,0.0737,0.0751,0.0849,0.0000,0.8359,0.8715,1.1449,0.0000,0.8029,0.8531,1.1415,0.0000,2.1174,2.2314,2.5821,0.0000,2.1111,2.2264,2.5728,5.7491,17.2582,17.4134,17.9445,5.7491,17.0086,17.4078,17.9445,0.2351,7.5354,7.8652,8.3988,0.2351,7.5604,7.8897,8.3979,0.0000,0.6327,0.6586,1.0665,0.0000,0.6329,0.6583,1.0660,0.0000,0.1054,0.1082,0.2072,0.0000,0.1039,0.1057,0.2068,0.3891,6.4227,6.6026,6.8168,0.3891,6.3068,6.5784,6.8166,
24/05/2017 20:00:00,0.0016,0.0322,0.0341,0.0379,0.0016,0.0333,0.0341,0.0885,0.0018,0.0345,0.0364,0.0371,0.0018,0.0347,0.0365,0.0521,0.0045,0.0665,0.0659,0.0847,0.0045,0.0664,0.0659,0.0847,0.0000,0.8394,0.8781,1.1449,0.0000,0.8055,0.8544,1.1415,0.0000,2.1080,2.2159,2.5821,0.0000,2.1021,2.2130,2.5728,5.7491,17.3094,17.5250,17.9130,5.7491,17.1578,17.5250,17.9130,0.2346,7.7900,8.2300,8.7397,0.2346,7.7894,8.2296,8.7397,0.0000,0.6453,0.6789,1.0665,0.0000,0.6446,0.6788,1.0660,0.0000,0.0960,0.0935,0.2072,0.0000,0.0956,0.0934,0.2068,0.3884,6.3891,6.5540,6.8594,0.3884,6.3047,6.5440,6.8594,
25/05/2017 00:00:03,0.0016,0.0326,0.0343,0.0403,0.0016,0.0335,0.0343,0.0576,0.0018,0.0340,0.0355,0.0381,0.0018,0.0341,0.0355,0.0409,0.0044,0.0586,0.0559,0.0845,0.0044,0.0585,0.0559,0.0845,0.0000,0.8238,0.8665,1.1449,0.0000,0.7946,0.8414,1.1415,0.0000,2.1000,2.2050,2.5821,0.0000,2.0945,2.2025,2.5728,5.7491,16.8664,16.9645,17.9128,5.7491,16.8215,16.9513,17.9128,0.2341,8.0411,8.5493,9.1108,0.2341,8.0449,8.5491,9.1108,0.0000,0.6512,0.6873,1.0665,0.0000,0.6512,0.6872,1.0660,0.0000,0.0870,0.0809,0.2072,0.0000,0.0867,0.0808,0.2068,0.3875,6.2694,6.4085,6.8433,0.3875,6.2158,6.3765,6.8433,
25/05/2017 04:00:02,0.0016,0.0332,0.0337,0.0412,0.0016,0.0337,0.0337,0.0522,0.0018,0.0339,0.0345,0.0385,0.0018,0.0340,0.0345,0.0403,0.0044,0.0513,0.0465,0.0839,0.0044,0.0508,0.0465,0.0839,0.0000,0.8027,0.8391,1.1449,0.0000,0.7791,0.8177,1.1415,0.0000,2.0954,2.2022,2.5821,0.0000,2.0905,2.1969,2.5728,5.7493,15.9884,16.0797,17.9113,5.7493,16.0117,16.0856,17.9113,0.2324,8.2974,8.8699,9.5085,0.2324,8.3158,8.8697,9.5085,0.0000,0.6541,0.6875,1.0665,0.0000,0.6550,0.6879,1.0660,0.0000,0.0786,0.0688,0.2072,0.0000,0.0778,0.0688,0.2068,0.3846,6.1688,6.3211,6.7920,0.3846,6.1379,6.2880,6.7920,
25/05/2017 08:00:02,0.0016,0.0346,0.0355,0.0422,0.0016,0.0350,0.0355,0.0449,0.0017,0.0348,0.0361,0.0392,0.0017,0.0348,0.0361,0.0396,0.0043,0.0454,0.0384,0.0815,0.0043,0.0440,0.0384,0.0815,0.0000,0.7790,0.8036,1.1449,0.0000,0.7584,0.7877,1.1415,0.0000,2.0966,2.2018,2.5821,0.0000,2.0915,2.1981,2.5728,5.7494,15.0313,14.6623,17.9085,5.7494,15.0568,14.6722,17.9085,0.2282,8.5157,9.1845,9.8477,0.2282,8.5651,9.1839,9.8477,0.0000,0.6534,0.6838,1.0665,0.0000,0.6551,0.6861,1.0660,0.0000,0.0711,0.0580,0.2072,0.0000,0.0693,0.0580,0.2068,0.3777,6.0457,6.2116,6.6685,0.3777,6.0131,6.1976,6.6685,
25/05/2017 12:00:03,0.0015,0.0361,0.0377,0.0429,0.0015,0.0374,0.0386,0.0495,0.0017,0.0355,0.0366,0.0395,0.0017,0.0355,0.0367,0.0405,0.0042,0.0429,0.0349,0.0757,0.0042,0.0403,0.0351,0.0757,0.0000,0.7621,0.7864,1.1449,0.0000,0.7353,0.7559,1.1415,0.0000,2.0970,2.2015,2.5821,0.0000,2.0896,2.1914,2.5728,5.7599,15.5493,15.1105,17.6085,5.7599,15.2342,14.9468,17.6085,0.2233,8.6020,9.3112,9.7905,0.2233,8.7212,9.2978,9.7905,0.0000,0.6491,0.6788,1.0665,0.0000,0.6550,0.6860,1.0660,0.0000,0.0673,0.0529,0.2072,0.0000,0.0638,0.0531,0.2068,0.3673,6.1953,6.3577,6.6799,0.3673,6.0522,6.2171,6.6799,
