Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
16/10/2017 20:00:02,0.0202,0.0357,0.0301,0.3295,0.0207,0.0358,0.0304,0.3304,0.0174,0.0219,0.0208,0.0947,0.0174,0.0222,0.0208,0.0953,0.0257,0.0290,0.0284,0.0674,0.0257,0.0290,0.0284,0.0674,3.4077,9.9390,10.0655,12.0289,3.3772,9.8629,10.0059,12.0526,1.6472,1.8895,1.8934,1.9168,1.6460,1.8876,1.8927,1.9164,19.2771,21.2905,21.3494,21.5959,19.2925,21.3364,21.3817,21.6425,4.4618,20.1220,20.3088,22.6571,4.4447,20.1834,20.3541,22.6473,0.4701,0.5636,0.5442,1.6952,0.4704,0.5616,0.5433,1.7002,0.0467,0.0566,0.0556,0.1284,0.0467,0.0564,0.0555,0.1287,7.4665,7.7090,7.7010,8.6859,5.7545,7.6623,7.6967,8.6888,
17/10/2017 00:00:00,0.0218,0.0395,0.0305,0.3353,0.0262,0.0340,0.0306,0.2562,0.0197,0.0237,0.0219,0.1012,0.0197,0.0227,0.0224,0.0830,0.0265,0.0295,0.0286,0.0689,0.0262,0.0285,0.0284,0.0597,3.3329,9.6034,9.8285,11.3702,5.6690,9.4747,9.7341,11.0334,1.6479,1.8839,1.8918,1.9075,1.7171,1.8831,1.8899,1.9071,18.7370,20.8357,20.8833,21.2270,19.5260,21.0095,21.0003,21.3447,4.4154,20.0378,20.3367,22.1890,9.0332,20.5969,20.3687,22.6312,0.4886,0.5738,0.5444,1.7248,0.4735,0.5451,0.5431,1.3952,0.0485,0.0570,0.0555,0.1306,0.0469,0.0549,0.0554,0.1117,7.5413,7.7338,7.7184,8.6471,7.4418,7.6607,7.6655,8.0907,
17/10/2017 04:00:00,0.0186,0.0422,0.0308,0.2740,0.0182,0.0338,0.0313,0.1903,0.0203,0.0248,0.0219,0.0899,0.0205,0.0238,0.0233,0.0781,0.0272,0.0307,0.0290,0.0628,0.0263,0.0288,0.0288,0.0536,4.9230,9.8725,9.9207,11.7027,7.1515,9.2811,9.6225,11.6884,1.7037,1.8864,1.8947,1.9089,1.7794,1.8788,1.8867,1.9083,18.7742,20.3343,20.4766,20.7087,20.0054,20.8462,20.7723,21.2120,7.9783,19.2690,20.0375,21.5926,13.2441,20.5812,20.2402,22.7162,0.5080,0.6031,0.5552,1.4843,0.4682,0.5435,0.5466,1.1120,0.0509,0.0599,0.0566,0.1164,0.0465,0.0549,0.0558,0.0960,7.6177,7.7962,7.7574,8.3058,7.0648,7.5679,7.5802,7.8354,
17/10/2017 08:00:00,0.0198,0.0406,0.0312,0.2659,0.0196,0.0343,0.0318,0.2008,0.0210,0.0249,0.0222,0.0927,0.0210,0.0250,0.0241,0.0875,0.0276,0.0305,0.0296,0.0614,0.0259,0.0288,0.0284,0.0563,4.9419,9.8173,9.7748,11.4803,6.4726,8.8590,9.2271,11.4778,1.7098,1.8859,1.8915,1.9059,1.7692,1.8695,1.8780,1.9055,18.5150,20.0883,20.2021,20.6620,19.7312,20.7511,20.7219,21.1918,8.6208,19.3610,19.7174,21.1476,13.2055,20.7804,20.7134,23.0815,0.5217,0.5973,0.5670,1.4438,0.4518,0.5372,0.5360,1.1281,0.0525,0.0595,0.0577,0.1146,0.0445,0.0541,0.0543,0.0983,7.6743,7.8099,7.7719,8.2117,6.5859,7.4722,7.4534,7.8386,
17/10/2017 12:00:00,0.0154,0.0354,0.0273,0.2351,0.0157,0.0328,0.0311,0.1867,0.0176,0.0223,0.0203,0.0750,0.0172,0.0242,0.0246,0.0572,0.0271,0.0297,0.0291,0.0559,0.0260,0.0286,0.0284,0.0492,5.8393,10.2860,10.3199,12.1535,6.4001,8.9012,9.3691,12.0995,1.7238,1.8855,1.8905,1.9076,1.7532,1.8641,1.8733,1.9067,19.5071,20.5199,20.5282,21.1929,19.9710,20.7924,20.8833,21.2079,9.5666,19.6927,19.8511,21.5903,11.9280,20.8215,20.6020,23.0597,0.5086,0.5844,0.5600,1.3412,0.4508,0.5350,0.5399,1.1523,0.0514,0.0588,0.0576,0.1074,0.0446,0.0539,0.0551,0.0949,7.6076,7.8821,7.8720,8.2640,6.5130,7.4526,7.3781,8.0886,
17/10/2017 16:00:02,0.0080,0.0276,0.0228,0.2741,0.0082,0.0315,0.0291,0.2720,0.0129,0.0184,0.0177,0.0763,0.0130,0.0221,0.0215,0.0755,0.0266,0.0295,0.0288,0.0608,0.0263,0.0291,0.0288,0.0606,4.8426,11.3377,11.2219,13.6842,4.8922,9.8116,10.4959,13.6824,1.6794,1.8893,1.8938,1.9144,1.6797,1.8687,1.8784,1.9138,20.4388,20.8331,20.7497,21.3259,20.4787,20.8827,20.8440,21.2916,6.6366,19.3998,19.7455,21.8565,6.7829,20.2833,19.9709,23.0270,0.4981,0.5879,0.5661,1.5189,0.4544,0.5581,0.5612,1.5090,0.0506,0.0602,0.0589,0.1176,0.0449,0.0565,0.0580,0.1170,7.5949,7.9766,7.9781,8.6522,6.6348,7.6121,7.7264,8.6528,
17/10/2017 20:00:01,0.0067,0.0272,0.0219,0.3093,0.0066,0.0298,0.0231,0.3057,0.0110,0.0182,0.0174,0.0881,0.0110,0.0207,0.0181,0.0869,0.0267,0.0292,0.0287,0.0656,0.0267,0.0292,0.0288,0.0654,3.7324,11.2831,11.2823,13.8795,3.8539,10.4387,11.0871,13.8661,1.6469,1.8868,1.8905,1.9146,1.6486,1.8740,1.8848,1.9141,19.4369,20.5989,20.5635,21.0233,19.4643,20.7629,20.7189,21.1800,4.6236,19.5955,19.7439,21.6943,4.8481,20.0225,19.8399,22.9518,0.5046,0.5834,0.5674,1.6442,0.4593,0.5686,0.5650,1.6284,0.0515,0.0597,0.0593,0.1261,0.0455,0.0580,0.0588,0.1252,7.6987,7.9633,7.9651,8.5915,6.4285,7.6883,7.8954,8.5934,
18/10/2017 00:00:00,0.0095,0.0307,0.0228,0.2408,0.0106,0.0277,0.0239,0.1769,0.0134,0.0201,0.0186,0.0761,0.0141,0.0209,0.0196,0.0652,0.0267,0.0295,0.0288,0.0584,0.0266,0.0289,0.0287,0.0510,6.0341,10.8283,10.7038,13.1220,6.3039,10.2594,10.6392,12.9384,1.7099,1.8814,1.8838,1.9091,1.7682,1.8740,1.8771,1.9063,19.0481,20.2406,20.2589,20.6414,19.9218,20.5537,20.4584,21.1395,8.7638,19.6690,19.9241,21.5365,12.9437,20.3210,20.1768,22.8937,0.5085,0.5865,0.5650,1.3604,0.4560,0.5552,0.5546,1.1002,0.0520,0.0595,0.0587,0.1101,0.0457,0.0569,0.0573,0.0952,7.7495,7.9244,7.9230,8.3177,6.3743,7.6714,7.8324,7.9906,
18/10/2017 04:00:01,0.0047,0.0304,0.0231,0.2344,0.0055,0.0274,0.0250,0.2271,0.0122,0.0205,0.0191,0.0828,0.0128,0.0218,0.0206,0.0844,0.0271,0.0305,0.0295,0.0585,0.0263,0.0292,0.0291,0.0586,5.9171,11.1577,10.8806,13.4766,6.3481,10.0797,10.3079,13.3972,1.7172,1.8852,1.8885,1.9125,1.7245,1.8695,1.8724,1.9107,18.6236,19.6745,19.7153,20.1684,18.7688,20.3492,20.3101,21.0651,9.5405,19.0197,19.3036,21.3576,10.3787,20.2059,20.0921,23.0011,0.5157,0.6065,0.5798,1.3084,0.4523,0.5569,0.5632,1.2675,0.0526,0.0619,0.0604,0.1085,0.0453,0.0572,0.0583,0.1068,7.7678,7.9429,7.9469,8.1476,6.8615,7.5851,7.7258,7.9967,
18/10/2017 08:00:01,0.0054,0.0285,0.0213,0.2981,0.0035,0.0279,0.0259,0.2929,0.0116,0.0199,0.0185,0.0988,0.0120,0.0229,0.0226,0.0971,0.0283,0.0310,0.0302,0.0663,0.0260,0.0292,0.0285,0.0658,3.6486,11.5582,11.3082,13.5490,3.7893,9.6252,9.8777,13.4644,1.6574,1.8882,1.8911,1.9119,1.6588,1.8600,1.8666,1.9108,17.8757,19.2930,19.3011,19.7109,17.8757,20.2723,20.4137,20.9646,5.4440,18.5101,18.6567,20.4172,5.8719,20.3919,20.6879,22.9642,0.5494,0.6203,0.5997,1.5336,0.4553,0.5503,0.5400,1.5115,0.0563,0.0637,0.0631,0.1232,0.0456,0.0563,0.0556,0.1217,7.5934,7.9890,7.9997,8.2061,6.8144,7.4863,7.5614,8.1821,
18/10/2017 12:00:02,0.0024,0.0226,0.0197,0.3081,0.0024,0.0266,0.0249,0.3077,0.0078,0.0163,0.0163,0.0894,0.0079,0.0216,0.0229,0.0892,0.0273,0.0296,0.0293,0.0653,0.0260,0.0289,0.0283,0.0653,2.9925,11.9203,11.6459,14.0689,2.9915,9.7216,9.5594,14.0596,1.6350,1.8872,1.8878,1.9132,1.6337,1.8544,1.8578,1.9126,18.6292,20.0589,20.0522,20.7466,18.6292,20.3546,20.4626,20.9754,3.6995,19.2397,19.4486,21.2963,3.7226,20.5060,21.0436,22.9041,0.5186,0.5943,0.5864,1.5824,0.4583,0.5476,0.5266,1.5789,0.0534,0.0616,0.0613,0.1250,0.0459,0.0561,0.0542,0.1248,7.7344,8.0727,8.0781,8.9188,6.7612,7.5174,7.4276,8.9188,
18/10/2017 16:00:00,0.0005,0.0162,0.0114,0.3086,0.0002,0.0222,0.0230,0.3086,0.0040,0.0114,0.0111,0.0787,0.0043,0.0183,0.0202,0.0787,0.0268,0.0294,0.0288,0.0644,0.0260,0.0288,0.0285,0.0644,2.5350,13.0169,13.0975,14.5136,2.5132,10.4392,10.4500,14.5039,1.6217,1.8908,1.8948,1.9153,1.6196,1.8559,1.8588,1.9144,19.8389,20.7359,20.7444,21.1972,19.8304,20.5935,20.6129,21.0860,2.4797,18.8138,19.0277,21.1570,2.4797,20.1970,20.5793,22.8490,0.5237,0.6034,0.5883,1.5898,0.4595,0.5540,0.5450,1.5867,0.0547,0.0635,0.0630,0.1245,0.0463,0.0574,0.0568,0.1243,7.9120,8.1626,8.1656,9.1986,6.5397,7.5973,7.5936,9.1986,
18/10/2017 20:00:02,0.0006,0.0134,0.0067,0.3292,0.0006,0.0220,0.0229,0.3292,0.0033,0.0090,0.0083,0.0922,0.0033,0.0190,0.0215,0.0922,0.0271,0.0297,0.0292,0.0673,0.0259,0.0285,0.0278,0.0673,1.6030,13.5746,13.7128,14.6002,1.5827,10.0912,9.5013,14.5296,1.6086,1.8949,1.9014,1.9155,1.6064,1.8478,1.8452,1.9136,18.1011,20.2384,20.2164,20.7280,18.1011,20.5929,20.6089,21.1449,1.2395,18.3252,18.5267,20.5803,1.2395,20.5426,21.2891,22.7940,0.5432,0.6150,0.6003,1.6228,0.4626,0.5427,0.5174,1.6197,0.0574,0.0652,0.0647,0.1289,0.0467,0.0562,0.0537,0.1287,8.0437,8.1913,8.1837,8.8594,6.7015,7.5149,7.3643,8.8594,
19/10/2017 00:00:04,0.0006,0.0135,0.0059,0.3334,0.0019,0.0250,0.0239,0.3415,0.0045,0.0098,0.0081,0.0979,0.0055,0.0222,0.0238,0.1065,0.0274,0.0301,0.0297,0.0687,0.0259,0.0285,0.0276,0.0720,1.3721,13.4120,13.7082,14.3255,1.7484,9.2242,8.3214,14.0456,1.6092,1.8954,1.9045,1.9144,1.5980,1.8345,1.8303,1.9087,17.4504,19.4905,19.4715,20.2317,17.4504,20.5784,20.6331,20.9788,0.9972,18.1234,18.1202,20.2530,1.5906,21.0928,21.7912,22.7687,0.5534,0.6191,0.6050,1.6159,0.4633,0.5274,0.4994,1.6118,0.0587,0.0656,0.0655,0.1297,0.0469,0.0542,0.0513,0.1312,7.9624,8.1765,8.1746,8.6519,6.4604,7.2966,7.1781,8.1613,
19/10/2017 04:00:03,0.0010,0.0152,0.0044,0.3432,0.0001,0.0264,0.0248,0.3432,0.0051,0.0110,0.0079,0.1090,0.0063,0.0233,0.0248,0.1090,0.0287,0.0313,0.0302,0.0735,0.0260,0.0289,0.0280,0.0735,1.2630,13.2263,13.6351,13.9772,1.2415,9.0016,7.9926,13.7481,1.6010,1.8944,1.9049,1.9113,1.5984,1.8291,1.8196,1.9047,17.0697,18.7787,18.8425,19.4286,17.0697,20.4761,20.5931,20.9042,0.9557,17.2191,17.7232,19.0788,0.9557,20.9947,21.9685,22.7512,0.5805,0.6387,0.6136,1.6226,0.4609,0.5303,0.4928,1.6189,0.0621,0.0678,0.0664,0.1318,0.0470,0.0545,0.0505,0.1316,7.3531,8.1065,8.1409,8.2226,6.1619,7.1789,7.1014,8.1074,
19/10/2017 08:00:03,0.0012,0.0150,0.0064,0.3518,0.0029,0.0266,0.0246,0.3518,0.0054,0.0119,0.0093,0.1134,0.0070,0.0236,0.0245,0.1134,0.0283,0.0313,0.0305,0.0755,0.0256,0.0289,0.0280,0.0755,1.0083,12.8645,13.2124,13.5891,0.9803,8.8502,7.8008,13.4022,1.5931,1.8883,1.8970,1.9037,1.5898,1.8244,1.8105,1.9000,14.6375,18.8555,18.8578,19.9196,14.6375,20.2780,20.4992,20.9017,0.6199,17.2067,17.8462,19.7408,0.6199,20.9561,22.0820,22.7446,0.5636,0.6322,0.6114,1.6202,0.4630,0.5303,0.4909,1.6155,0.0598,0.0672,0.0658,0.1331,0.0472,0.0544,0.0504,0.1329,7.7151,8.0889,8.0871,8.6199,5.9182,7.1908,7.1539,8.6199,
19/10/2017 12:00:00,0.0017,0.0113,0.0052,0.3238,0.0017,0.0229,0.0205,0.3238,0.0048,0.0094,0.0076,0.0852,0.0040,0.0212,0.0223,0.0852,0.0272,0.0299,0.0293,0.0673,0.0251,0.0281,0.0274,0.0673,1.0029,12.9355,13.1315,13.8926,0.9814,9.1109,8.0512,13.9070,1.5963,1.8826,1.8887,1.8996,1.5939,1.8194,1.8059,1.8988,17.3801,20.1316,20.1319,20.8612,17.3801,20.4168,20.4341,21.1627,0.5353,18.0987,18.3710,20.4267,0.5353,21.1710,22.3284,22.7076,0.5410,0.6059,0.5935,1.5488,0.4660,0.5227,0.4816,1.5454,0.0575,0.0646,0.0640,0.1249,0.0475,0.0537,0.0492,0.1247,7.8047,8.1505,8.1512,9.6620,6.3244,7.3525,7.2784,9.6620,
19/10/2017 16:00:02,0.0010,0.0089,0.0035,0.3071,0.0005,0.0194,0.0159,0.3071,0.0035,0.0069,0.0060,0.0736,0.0038,0.0188,0.0204,0.0736,0.0269,0.0293,0.0287,0.0622,0.0246,0.0276,0.0271,0.0622,1.0531,13.0877,13.1512,14.2204,1.0292,9.4536,8.4507,14.1990,1.5945,1.8750,1.8795,1.8978,1.5918,1.8115,1.7992,1.8964,19.7316,21.1554,21.2065,21.6160,19.7316,20.6803,20.6389,21.6087,0.5316,17.9735,18.7018,19.8354,0.5316,21.2432,22.4210,22.9525,0.5472,0.6013,0.5857,1.5150,0.4657,0.5188,0.4779,1.5113,0.0590,0.0642,0.0634,0.1215,0.0476,0.0535,0.0492,0.1213,8.0131,8.1661,8.1364,9.6579,6.3522,7.3997,7.3751,9.6579,
19/10/2017 20:00:02,0.0007,0.0073,0.0019,0.3205,0.0002,0.0178,0.0134,0.3205,0.0031,0.0053,0.0041,0.0876,0.0048,0.0187,0.0194,0.0876,0.0278,0.0293,0.0286,0.0651,0.0245,0.0273,0.0269,0.0651,0.9443,13.4201,13.3894,14.4400,0.9245,9.4202,8.5798,14.3117,1.5975,1.8758,1.8818,1.8972,1.5953,1.8014,1.7924,1.8769,19.8649,21.0034,21.0483,21.3440,19.8649,20.6357,20.5240,21.6104,0.4310,17.6678,18.5276,19.3955,0.4310,21.4736,22.4701,23.0054,0.5684,0.6072,0.5863,1.5393,0.4646,0.5119,0.4766,1.5362,0.0616,0.0650,0.0637,0.1251,0.0476,0.0530,0.0490,0.1249,8.0217,8.2171,8.1925,9.2115,6.1485,7.3377,7.3340,9.2115,
20/10/2017 00:00:04,0.0009,0.0081,0.0021,0.3317,0.0005,0.0177,0.0136,0.3317,0.0040,0.0066,0.0050,0.0994,0.0060,0.0199,0.0193,0.0995,0.0279,0.0293,0.0285,0.0682,0.0242,0.0273,0.0270,0.0682,0.9601,13.2264,13.3080,13.9673,0.9458,9.1752,8.5686,13.3421,1.6143,1.8755,1.8820,1.8949,1.6125,1.7896,1.7848,1.8756,19.0278,20.2252,20.2940,20.6955,19.0278,20.5265,20.4368,21.3547,0.5061,17.9607,18.7356,19.2119,0.5069,21.6709,22.5022,23.2568,0.5697,0.6054,0.5847,1.5549,0.4597,0.5068,0.4755,1.5526,0.0616,0.0647,0.0632,0.1280,0.0471,0.0524,0.0490,0.1279,7.8166,8.2022,8.1948,8.5196,5.9144,7.2150,7.2409,8.4709,
20/10/2017 04:00:04,0.0020,0.0118,0.0058,0.3386,0.0012,0.0178,0.0129,0.3386,0.0058,0.0116,0.0099,0.1043,0.0067,0.0196,0.0187,0.1043,0.0264,0.0295,0.0287,0.0721,0.0230,0.0274,0.0269,0.0721,1.0218,11.7959,11.8488,12.9683,1.0033,9.2157,8.5506,12.9515,1.6362,1.8496,1.8530,1.8766,1.6336,1.7811,1.7810,1.8754,17.4066,19.9184,19.9401,20.6393,17.4066,20.2734,20.2315,21.0483,0.6636,17.8780,18.7439,21.1168,0.6636,21.3626,22.5178,24.0102,0.5167,0.5935,0.5747,1.5528,0.4424,0.5162,0.4767,1.5494,0.0543,0.0626,0.0615,0.1290,0.0446,0.0532,0.0491,0.1288,7.7189,8.0222,8.0223,8.5983,6.0840,7.2959,7.1959,8.5983,
20/10/2017 08:00:00,0.0020,0.0145,0.0071,0.3470,0.0003,0.0178,0.0115,0.3470,0.0067,0.0133,0.0113,0.1111,0.0077,0.0195,0.0182,0.1111,0.0271,0.0301,0.0291,0.0740,0.0229,0.0275,0.0266,0.0740,0.9442,11.3741,11.4265,12.5869,0.9130,9.1778,8.4220,12.3791,1.6342,1.8393,1.8421,1.8621,1.6303,1.7677,1.7705,1.8612,16.8131,19.4543,19.4943,19.8614,16.8131,20.0697,20.1555,20.7451,0.5388,17.0747,17.7572,20.2683,0.5388,21.1803,22.4787,24.1394,0.5329,0.6056,0.5782,1.5554,0.4370,0.5202,0.4772,1.5504,0.0563,0.0635,0.0613,0.1305,0.0440,0.0535,0.0491,0.1302,7.8438,8.0390,8.0122,9.1089,5.6188,7.2934,7.1053,9.1089,
20/10/2017 12:00:01,0.0016,0.0098,0.0041,0.3108,0.0003,0.0139,0.0089,0.3108,0.0036,0.0092,0.0078,0.0803,0.0037,0.0164,0.0174,0.0803,0.0265,0.0290,0.0285,0.0633,0.0229,0.0267,0.0262,0.0633,0.9663,11.8984,12.0110,13.1540,0.9417,9.5767,8.5699,13.1708,1.6488,1.8378,1.8407,1.8527,1.6458,1.7559,1.7596,1.8526,19.0520,20.6869,20.6672,21.1594,19.0520,20.3834,20.3272,21.1594,0.4893,17.6886,17.8840,20.2968,0.4893,21.3391,22.5644,24.1361,0.5338,0.5912,0.5752,1.4966,0.4365,0.5153,0.4760,1.4928,0.0569,0.0625,0.0615,0.1220,0.0439,0.0532,0.0493,0.1218,7.9207,8.1204,8.1169,9.5952,6.5555,7.3554,7.0697,9.5952,
20/10/2017 16:00:02,0.0007,0.0069,0.0019,0.2992,0.0000,0.0116,0.0075,0.2992,0.0017,0.0057,0.0047,0.0721,0.0015,0.0143,0.0165,0.0721,0.0262,0.0288,0.0281,0.0603,0.0229,0.0262,0.0257,0.0603,1.0198,12.4239,12.4502,14.7722,0.9955,9.7883,8.8317,14.7656,1.6510,1.8385,1.8410,1.8506,1.6483,1.7420,1.7400,1.8484,21.4247,21.9149,21.8874,22.3699,20.2607,20.7615,20.4792,22.3699,0.4862,17.3991,17.9505,19.8352,0.4862,21.5715,22.6068,24.0633,0.5426,0.5948,0.5737,1.4711,0.4387,0.5090,0.4764,1.4675,0.0582,0.0632,0.0616,0.1211,0.0443,0.0527,0.0496,0.1207,8.0454,8.1710,8.1467,9.5071,6.4276,7.3152,7.0399,9.5071,
20/10/2017 20:00:00,0.0005,0.0058,0.0011,0.3128,0.0001,0.0105,0.0070,0.3128,0.0029,0.0045,0.0034,0.0850,0.0039,0.0146,0.0164,0.0850,0.0272,0.0286,0.0279,0.0635,0.0229,0.0258,0.0251,0.0635,0.9803,12.6420,12.5856,15.1684,0.9615,9.5452,8.6831,14.6935,1.6612,1.8396,1.8408,1.8489,1.6500,1.7254,1.7109,1.8443,20.9608,21.7974,21.8045,22.1247,20.2819,20.7216,20.4268,22.1641,0.4717,17.4424,18.0222,19.0501,0.4717,21.9878,22.8860,24.0318,0.5555,0.5953,0.5722,1.4943,0.4395,0.4978,0.4713,1.4915,0.0597,0.0634,0.0615,0.1229,0.0444,0.0515,0.0489,0.1228,7.9786,8.1680,8.1511,8.8784,6.1466,7.2142,7.0274,8.8784,
21/10/2017 00:00:01,0.0007,0.0062,0.0012,0.3056,0.0003,0.0106,0.0075,0.2944,0.0040,0.0059,0.0044,0.0892,0.0051,0.0160,0.0165,0.0945,0.0268,0.0287,0.0279,0.0651,0.0224,0.0255,0.0248,0.0651,1.5626,12.4349,12.3782,14.3292,2.7463,9.1011,8.4755,14.0194,1.7067,1.8391,1.8407,1.8479,1.6322,1.7078,1.6850,1.8381,20.6979,21.3239,21.3249,21.6140,20.3134,20.6320,20.4176,21.8423,1.2502,17.7770,18.2276,19.6897,2.8343,22.3935,23.2926,24.3344,0.5444,0.5916,0.5721,1.4569,0.4316,0.4873,0.4608,1.4044,0.0583,0.0629,0.0614,0.1218,0.0432,0.0502,0.0474,0.1205,7.8312,8.1271,8.1290,8.3102,6.3266,7.0815,7.0223,8.1341,
21/10/2017 04:00:03,0.0013,0.0085,0.0027,0.3046,0.0001,0.0114,0.0078,0.3046,0.0057,0.0092,0.0074,0.0992,0.0066,0.0168,0.0164,0.0992,0.0261,0.0288,0.0280,0.0679,0.0213,0.0255,0.0244,0.0679,2.2641,11.5123,11.5759,12.4704,2.2442,8.8133,8.1288,12.4788,1.7214,1.8138,1.8161,1.8366,1.6004,1.6967,1.6700,1.8260,19.4132,20.7496,20.7623,20.9966,19.4132,20.5665,20.4371,21.3183,2.2464,17.8770,18.5548,20.5717,2.2464,22.4080,23.4864,25.0098,0.5229,0.5851,0.5684,1.4385,0.4142,0.4873,0.4552,1.4359,0.0551,0.0616,0.0604,0.1229,0.0407,0.0499,0.0466,0.1227,7.6826,7.9556,7.9627,8.2143,6.1093,7.0699,7.0243,8.2143,
21/10/2017 08:00:04,0.0013,0.0104,0.0035,0.3194,0.0003,0.0129,0.0075,0.3194,0.0064,0.0109,0.0088,0.1075,0.0070,0.0172,0.0166,0.1075,0.0264,0.0292,0.0282,0.0705,0.0212,0.0257,0.0244,0.0705,1.5803,11.1007,11.1736,11.8773,1.5501,8.6799,8.0060,11.7138,1.7176,1.8005,1.8015,1.8293,1.5969,1.6908,1.6625,1.8165,17.9964,20.4252,20.4422,20.7184,17.9964,20.5028,20.4672,21.1659,1.3596,17.6485,18.2007,20.0658,1.3596,22.2080,23.5973,25.0936,0.5297,0.5892,0.5679,1.4809,0.4103,0.4926,0.4529,1.4766,0.0557,0.0618,0.0601,0.1258,0.0404,0.0503,0.0462,0.1256,7.6562,7.8953,7.8862,8.6032,5.7133,7.0817,6.9770,8.6032,
21/10/2017 12:00:03,0.0008,0.0079,0.0024,0.3103,0.0003,0.0109,0.0067,0.3103,0.0050,0.0085,0.0069,0.0895,0.0050,0.0154,0.0160,0.0895,0.0257,0.0281,0.0274,0.0646,0.0210,0.0250,0.0240,0.0646,1.3019,11.1406,11.2504,12.1403,1.2779,8.7276,7.9635,12.1395,1.7270,1.7830,1.7851,1.8112,1.5991,1.6802,1.6552,1.8055,18.0667,20.6431,20.6633,20.8314,18.0667,20.6314,20.6400,21.2441,0.9218,18.6326,18.8142,20.7239,0.9218,22.4394,23.7412,25.0768,0.5157,0.5678,0.5539,1.4685,0.4106,0.4857,0.4499,1.4651,0.0542,0.0597,0.0587,0.1228,0.0403,0.0495,0.0459,0.1226,7.6976,7.8980,7.8989,9.1239,6.2590,7.1586,6.9793,9.1239,
21/10/2017 16:00:04,0.0002,0.0060,0.0014,0.3052,0.0002,0.0100,0.0067,0.3052,0.0036,0.0059,0.0047,0.0834,0.0035,0.0142,0.0157,0.0834,0.0256,0.0276,0.0269,0.0631,0.0212,0.0247,0.0240,0.0631,1.2627,11.3559,11.4016,12.7701,1.2418,8.7646,7.9667,12.7847,1.7307,1.7785,1.7785,1.8106,1.5986,1.6723,1.6488,1.7949,19.6761,21.0029,21.0120,21.1665,19.6761,20.7981,20.8303,21.1665,0.8121,18.8303,19.1269,20.6242,0.8121,22.6095,23.7951,25.0066,0.5179,0.5621,0.5476,1.4593,0.4131,0.4805,0.4489,1.4564,0.0547,0.0592,0.0581,0.1214,0.0406,0.0489,0.0459,0.1212,7.7242,7.9489,7.9398,9.2439,6.3859,7.1460,6.9781,9.2439,
