ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
22/01/2007 00:00:00,0.3066,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,16476.1360,10486.9246,305.7865,657.5640,223.5128,11015.7379,47330.1505,1671.1546,12.0000,47399.9944,2007.5198
23/01/2007 00:00:00,0.2950,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,16202.5421,10540.1099,308.5930,663.4288,224.6858,11483.7393,47309.4771,1667.9054,12.0000,47379.4216,2007.3577
24/01/2007 00:00:00,0.2953,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,16047.5414,10514.1624,311.7405,661.3125,224.2625,11809.0286,47308.9319,1664.4845,12.0911,47379.2302,2007.3991
25/01/2007 00:00:00,0.2872,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,16028.1765,10383.0282,315.2361,649.3592,221.8718,11942.0362,47293.5118,1660.5322,12.2317,47364.4760,2007.2919
26/01/2007 00:00:00,0.2364,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,15981.0461,10236.5095,318.6693,637.4058,219.4812,12051.3245,47195.4068,1655.7540,12.3723,47267.0370,2006.2903
27/01/2007 00:00:00,0.1782,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,15921.0433,10084.4515,322.0783,625.4524,217.0905,12147.4549,47058.1379,1650.3587,12.5128,47130.4342,2004.6448
28/01/2007 00:00:00,0.1529,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,15882.8799,9948.8689,325.6539,613.4990,214.6998,12256.9894,46984.5784,1645.4607,12.6534,47057.5406,2003.6800
29/01/2007 00:00:00,0.5057,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,16063.0708,9950.8612,330.5408,601.5456,212.3091,12533.9407,47557.5872,1646.4385,12.7940,47631.2154,2010.0333
30/01/2007 00:00:00,0.1778,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,15879.3002,9729.3069,333.6164,589.5923,209.9185,12524.5951,47050.7436,1637.8229,12.9346,47125.0377,2004.8010
31/01/2007 00:00:00,0.1939,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,15880.0211,9623.7708,337.7455,577.6389,207.5278,12657.0287,47090.3342,1633.8625,12.3763,47165.2944,2005.3826
01/02/2007 00:00:00,0.2144,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,15883.4688,9521.5662,341.9830,565.6855,205.1371,12789.5620,47137.4111,1629.8260,11.2100,47213.0372,2006.0073
02/02/2007 00:00:00,0.2205,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,15875.5895,9414.3347,346.2511,553.7321,202.7464,12910.7929,47150.2533,1625.3251,10.0436,47226.5453,2006.2013
03/02/2007 00:00:00,0.2041,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,15851.0051,9299.0176,350.5237,541.7787,200.3557,13016.1449,47112.6363,1620.2331,8.8773,47189.5944,2005.8092
04/02/2007 00:00:00,0.1891,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,15826.8465,9185.8883,354.9041,529.8253,197.9651,13119.4624,47075.6989,1615.0179,7.7109,47153.3229,2005.4124
05/02/2007 00:00:00,0.1722,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,15800.2877,9073.1647,359.3759,517.8720,195.5744,13218.4643,47030.8382,1609.5839,6.5446,47109.1282,2004.8974
06/02/2007 00:00:00,0.1588,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,15775.9916,8963.6502,363.9752,505.9186,193.1837,13317.1188,46992.1611,1604.0698,5.3783,47071.1171,2004.4424
07/02/2007 00:00:00,0.1565,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,15895.8257,8984.5951,369.8270,506.0192,193.2038,13252.2704,46984.9098,1597.5935,5.6742,47063.7311,2004.4031
08/02/2007 00:00:00,0.1639,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,16162.5361,9135.3443,376.9745,517.9417,195.5883,13022.2215,47006.4031,1590.0711,6.6720,47084.3047,2004.7431
09/02/2007 00:00:00,0.1595,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,16426.4432,9284.5092,384.3454,529.8642,197.9728,12775.0115,46994.3809,1581.8418,7.6699,47071.3627,2004.6218
10/02/2007 00:00:00,0.1624,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,16706.6343,9442.8781,392.0661,541.7867,200.3573,12525.2852,47003.2295,1573.5081,8.6677,47079.2916,2004.7808
11/02/2007 00:00:00,0.1886,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,17018.4700,9619.1330,400.2526,553.7092,202.7418,12282.7120,47073.0807,1565.4166,9.6655,47148.2231,2005.6944
12/02/2007 00:00:00,0.1951,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,17321.8109,9790.5865,408.6394,565.6317,205.1263,12016.7358,47090.0723,1556.4129,10.6633,47164.2949,2005.9161
13/02/2007 00:00:00,0.1855,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,17621.2128,9959.8136,417.2482,577.5542,207.5108,11731.2075,47067.7089,1546.7012,11.6612,47141.0118,2005.6742
14/02/2007 00:00:00,0.1855,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,17940.2748,10140.1529,426.3289,589.4767,209.8953,11441.4564,47068.5115,1536.7477,11.2300,47140.8947,2005.7096
15/02/2007 00:00:00,0.1843,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,18270.0280,10326.5351,435.8060,601.3992,212.2798,11140.3071,47066.4777,1526.3247,10.0640,47137.9411,2005.7113
16/02/2007 00:00:00,0.4382,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,18777.8526,10613.5664,446.6098,613.3217,214.6643,10924.3484,47484.0217,1518.4733,8.8980,47554.5654,2009.7441
17/02/2007 00:00:00,0.2635,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,19036.4390,10759.7239,456.4618,625.2442,217.0488,10541.8805,47233.9029,1505.4749,7.7320,47303.5268,2007.5829
18/02/2007 00:00:00,1.0987,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,19743.4342,11159.3298,468.6184,637.1667,219.4333,10380.7593,48052.1424,1497.6282,6.5660,48120.8466,2013.1085
19/02/2007 00:00:00,0.2165,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,19757.9194,11167.5170,478.5158,649.0893,221.8179,9835.3333,47148.1893,1480.3050,5.4000,47215.9738,2006.6724
20/02/2007 00:00:00,0.2031,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,20146.4962,11387.1473,490.4098,661.0118,224.2024,9464.7837,47118.9712,1466.9290,5.3281,47185.8359,2006.3797
21/02/2007 00:00:00,0.1842,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,19806.5638,11486.2659,493.5528,660.4239,224.0848,9548.1025,47072.8862,1462.9972,5.8275,47140.2512,2005.9053
22/02/2007 00:00:00,0.1747,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,18868.8566,11479.1734,488.5939,648.5486,221.7097,10028.5179,47046.2956,1468.2051,6.3270,47115.4419,2005.6584
23/02/2007 00:00:00,0.1654,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,17996.8721,11472.0043,483.7290,636.6733,219.3347,10474.2085,47019.0285,1473.2956,6.8264,47089.9560,2005.3975
24/02/2007 00:00:00,0.1450,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,17171.6342,11456.5590,478.8512,624.7980,216.9596,10880.8945,46957.4014,1477.9495,7.3258,47030.1103,2004.6859
25/02/2007 00:00:00,0.1214,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,16394.2116,11436.4590,473.9878,612.9226,214.5845,11254.4924,46876.5867,1482.2509,7.8253,46951.0769,2003.6375
26/02/2007 00:00:00,0.1156,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,15685.5318,11430.0862,469.4000,601.0473,212.2095,11615.7922,46851.8987,1487.0291,8.3247,46928.1702,2003.3691
27/02/2007 00:00:00,4.7919,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,15783.2134,12003.7985,468.4961,589.1720,209.8344,12561.2095,49208.8013,1503.2541,8.8242,49286.8541,2018.5998
28/02/2007 00:00:00,0.3852,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,14578.9005,11563.0160,461.9958,577.2967,207.4593,12428.2034,47400.0542,1501.2204,9.2780,47479.8882,2009.4158
01/03/2007 00:00:00,1.3493,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,14220.7830,11753.4940,458.7236,565.4214,205.0843,12947.2943,48183.1972,1509.2778,9.7071,48264.8125,2013.8737
02/03/2007 00:00:00,2.5242,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,13797.0736,11874.8910,455.0121,553.5461,202.7092,13380.7755,48682.4344,1515.6053,10.1362,48765.8311,2016.1185
03/03/2007 00:00:00,0.7961,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,13024.1312,11665.6210,449.9576,541.6708,200.3342,13423.3482,47823.7741,1517.1025,10.5653,47908.9521,2012.0558
04/03/2007 00:00:00,0.2221,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,12345.2177,11500.4907,444.7947,529.7955,197.9591,13493.1757,47146.0902,1517.8176,10.9943,47233.0494,2007.0918
05/03/2007 00:00:00,0.1912,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11858.3292,11483.0934,440.6632,517.9202,195.5840,13718.8057,47075.0414,1521.6738,11.4234,47163.7819,2006.4034
06/03/2007 00:00:00,0.1544,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11389.9494,11459.0890,436.5646,506.0449,193.2090,13923.2113,46976.7376,1525.1148,11.8525,47067.2594,2005.3359
07/03/2007 00:00:00,0.1272,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11572.7118,11266.1608,434.5436,502.9281,192.5856,13776.9198,46889.9828,1526.2788,11.4688,46981.5369,2004.2768
08/03/2007 00:00:00,0.1064,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,12406.3144,10899.0435,434.6043,508.8920,193.7784,13278.4562,46811.7453,1525.1405,10.6594,46903.5549,2003.2052
09/03/2007 00:00:00,0.1036,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,13252.0908,10549.1614,434.8788,514.8560,194.9712,12801.2448,46798.6274,1524.7232,9.8499,46890.6926,2003.0899
10/03/2007 00:00:00,0.0987,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,14091.2729,10198.8298,434.9694,520.8199,196.1640,12323.7364,46776.3073,1524.3508,9.0405,46868.6282,2002.8171
11/03/2007 00:00:00,0.1063,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,14942.8933,9861.1713,435.3996,526.7838,197.3568,11861.7080,46806.0696,1524.4241,8.2310,46898.6460,2003.3636
12/03/2007 00:00:00,0.1090,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,15785.3243,9520.2581,435.7621,532.7477,198.5495,11395.9786,46815.3228,1524.2268,7.4216,46908.1548,2003.5651
13/03/2007 00:00:00,0.1135,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,16627.4102,9182.0189,436.1533,538.7116,199.7423,10933.6458,46831.9773,1524.0952,6.8593,46925.0649,2003.8639
14/03/2007 00:00:00,0.1209,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,17470.3707,8846.6729,436.5778,544.6755,200.9351,10474.9384,46858.2114,1524.0439,6.5658,46951.5547,2004.2795
15/03/2007 00:00:00,0.1231,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,18303.5637,8508.8551,436.9498,550.6395,202.1279,10013.4634,46865.4324,1523.7725,6.2722,46959.0312,2004.4174
16/03/2007 00:00:00,0.1213,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,19128.2156,8169.8971,437.2898,556.6034,203.3207,9550.9354,46859.0549,1523.3511,5.9787,46952.9093,2004.3698
17/03/2007 00:00:00,0.1193,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,19948.8997,7832.1382,437.6350,562.5673,204.5135,9090.0883,46851.4696,1522.9090,5.6851,46945.5797,2004.3075
18/03/2007 00:00:00,0.1135,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,20759.9251,7493.5889,437.9470,568.5312,205.7062,8628.6353,46829.9408,1522.3109,5.3916,46924.3065,2004.0526
19/03/2007 00:00:00,0.1042,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,21560.1715,7154.3852,438.2198,574.4951,206.8990,8166.7570,46793.5551,1521.5349,5.0981,46888.1763,2003.5767
20/03/2007 00:00:00,0.1476,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,22438.0062,6841.9570,439.0531,580.4591,208.0918,7735.6601,46928.9958,1522.6595,7.6510,47023.8726,2005.6178
21/03/2007 00:00:00,0.1069,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,22858.5339,6696.1369,432.0200,586.4040,209.2808,7487.8031,46803.8489,1528.5962,11.6317,46897.9540,2003.8182
22/03/2007 00:00:00,0.1099,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,23044.0741,6762.0593,419.2870,592.3314,210.4663,7471.1450,46816.7555,1542.8042,15.6123,46909.1331,2004.0199
23/03/2007 00:00:00,0.1184,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,23248.7195,6834.2266,407.0081,598.2588,211.6518,7456.7247,46849.6022,1556.7735,19.5930,46940.2525,2004.4825
24/03/2007 00:00:00,0.1153,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,23442.5271,6903.8432,395.0380,604.1862,212.8372,7434.5519,46840.3181,1569.8237,23.5736,46929.2410,2004.3655
25/03/2007 00:00:00,0.1125,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,23647.2441,6977.2982,383.4778,610.1136,214.0227,7411.4191,46831.5374,1582.4320,27.5542,46918.7329,2004.2576
26/03/2007 00:00:00,0.1110,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,23865.8754,7055.6210,372.3174,616.0410,215.2082,7387.8037,46827.5024,1594.6669,31.5349,46912.9705,2004.2161
27/03/2007 00:00:00,0.3983,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,24395.2903,7226.7911,362.5501,621.9684,216.3937,7454.0413,47404.0009,1611.0539,31.1049,47487.7415,2009.8590
28/03/2007 00:00:00,0.1183,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,24361.9023,7232.0251,351.2050,627.8958,217.5792,7342.6917,46857.9741,1618.3121,28.1061,46939.9873,2004.6376
29/03/2007 00:00:00,0.1192,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,24626.4761,7326.4901,341.1099,633.8232,218.7646,7316.2187,46862.7115,1629.4859,25.1073,46942.9973,2004.7068
30/03/2007 00:00:00,0.1155,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,24898.7495,7424.2224,331.2964,639.7506,219.9501,7285.5697,46851.1487,1640.1389,22.1085,46929.7072,2004.5649
31/03/2007 00:00:00,0.1135,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,25191.9713,7529.2038,321.7991,645.6779,221.1356,7253.9653,46845.4021,1650.5219,19.1097,46922.2331,2004.5009
01/04/2007 00:00:00,0.1210,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,25523.3634,7646.8218,312.6600,651.6053,222.3211,7225.6170,46873.8188,1660.9522,16.1109,46948.9223,2004.8782
02/04/2007 00:00:00,0.1232,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,25866.2569,7769.1414,303.7540,657.5327,223.5065,7192.0853,46882.9984,1670.8683,13.1121,46956.3746,2004.9978
03/04/2007 00:00:00,0.1227,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,26228.4478,7898.6334,295.0942,663.4601,224.6920,7154.6849,46883.3006,1680.4026,11.9103,46954.9494,2005.0062
04/04/2007 00:00:00,0.1145,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,25991.6002,7955.1763,283.2515,663.9358,224.7872,7264.5254,46854.7064,1693.0929,11.7679,46925.9825,2004.6696
05/04/2007 00:00:00,0.1156,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,25104.8876,7929.5738,268.8627,657.9867,223.5973,7546.3777,46856.9352,1708.9998,11.6254,46929.4350,2004.7487
06/04/2007 00:00:00,0.7610,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,24755.0150,8062.5897,257.4234,652.0376,222.4075,7965.9467,47790.9949,1728.9207,11.4829,47864.7186,2012.0864
07/04/2007 00:00:00,0.1192,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,23494.6150,7884.2138,245.6590,646.0884,221.2177,8060.6581,46867.9744,1734.7379,11.3404,46942.9219,2004.9627
08/04/2007 00:00:00,0.5850,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,23125.5892,7989.9084,236.6713,640.1393,220.0279,8428.6930,47627.6376,1750.8985,11.1979,47703.8088,2011.2369
09/04/2007 00:00:00,0.9407,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,22559.0085,8019.1219,228.2883,634.1902,218.8380,8706.9581,47925.9200,1761.6710,11.0554,48003.3152,2012.7881
10/04/2007 00:00:00,0.1269,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,21415.5916,7827.1837,219.6920,628.2410,217.6482,8727.9742,46891.8728,1763.6862,14.1494,46970.4918,2005.3474
11/04/2007 00:00:00,0.1288,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,20795.6839,7809.9276,212.8175,622.2919,216.4584,8926.3031,46896.9591,1771.3442,19.3030,46976.8019,2005.4434
12/04/2007 00:00:00,0.1256,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,20200.9609,7790.7982,206.5712,616.3428,215.2686,9111.1724,46885.3333,1778.1163,24.4566,46966.3999,2005.3446
13/04/2007 00:00:00,0.1217,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,19635.2730,7772.0996,200.7903,610.3936,214.0787,9285.8357,46870.6850,1784.3425,29.6102,46952.9755,2005.2119
14/04/2007 00:00:00,0.1260,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,19108.9199,7758.7348,195.6275,604.4445,212.8889,9457.0957,46883.4918,1790.2146,34.7638,46967.0060,2005.4049
15/04/2007 00:00:00,0.1295,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,18607.0374,7745.6978,190.8022,598.4954,211.6991,9619.8035,46893.7724,1795.6780,39.9174,46978.5104,2005.5605
16/04/2007 00:00:00,24.6197,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,19464.8528,8303.2780,188.3635,592.5462,210.5092,10495.3185,50366.8454,1819.1825,45.0710,50452.8074,2026.3824
17/04/2007 00:00:00,0.1868,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,17732.7673,7747.8886,182.5137,586.5971,209.3194,9956.7923,47073.6901,1806.1837,45.8546,47160.8758,2006.9488
18/04/2007 00:00:00,0.4491,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,17480.6280,7797.6975,183.8313,583.3333,208.6667,10251.9753,47490.2273,1808.0977,44.0240,47576.6297,2010.3121
19/04/2007 00:00:00,0.2218,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,16983.3652,7716.9739,190.8524,583.3333,208.6667,10479.1535,47159.0991,1797.7439,42.1933,47242.2788,2007.6815
20/04/2007 00:00:00,0.2302,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,16587.5860,7692.0361,198.3836,583.3333,208.6667,10804.6822,47180.4685,1789.6165,40.3627,47260.4254,2007.8384
21/04/2007 00:00:00,0.2451,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,16164.6022,7666.8765,206.3666,583.3333,208.6667,11158.0756,47213.8665,1781.0915,38.5321,47290.6006,2008.0948
22/04/2007 00:00:00,0.8026,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,15904.8269,7735.8754,215.1663,583.3333,208.6667,11685.6036,47845.4453,1775.5809,36.7014,47918.9568,2012.2639
23/04/2007 00:00:00,1.0725,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,15452.1743,7731.0128,223.9637,583.3333,208.6667,12144.8714,48040.2577,1766.8636,34.8708,48110.5463,2013.2236
24/04/2007 00:00:00,0.3692,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,14697.5541,7592.1703,232.7776,583.3333,208.6667,12429.7495,47418.5025,1753.5945,33.4696,47485.5683,2009.6499
25/04/2007 00:00:00,9.7689,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,14762.1485,7908.6866,243.8503,583.3333,208.6667,13525.6667,49675.6743,1753.4957,32.4581,49739.5175,2021.7310
26/04/2007 00:00:00,0.3151,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,13414.1726,7494.8843,252.5239,583.3333,208.6667,13424.7638,47364.7662,1731.2154,31.4466,47425.3866,2008.9917
27/04/2007 00:00:00,0.3294,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,12692.6721,7447.9473,263.3205,583.3333,208.6667,14012.6895,47390.2197,1719.5103,30.4350,47447.6172,2009.1629
28/04/2007 00:00:00,0.3271,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,11887.2585,7391.6724,274.6242,583.3333,208.6667,14654.6258,47390.0672,1707.0590,29.4235,47444.2421,2009.1456
29/04/2007 00:00:00,1.9670,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,11253.6049,7503.3058,287.5532,583.3333,208.6667,15733.2097,48517.1912,1698.9853,28.4119,48568.1433,2015.2938
30/04/2007 00:00:00,7.8974,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,10447.6633,7590.1815,301.0858,583.3333,208.6667,16902.4360,49551.7683,1689.5821,27.4004,49599.4977,2020.7765
