ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
02/02/2007 00:00:00,0.1640,0.7399,20.0770,1.0000,0.0000,32.7804,151.8513,125.5581,376.7226,53.9102,0.5826,1051.1723,302.2345,76.5847,498.2484,5.0894,10.0436,652.0004,5.7302
03/02/2007 00:00:00,0.1608,0.7360,20.0211,1.0000,0.0000,32.6793,152.2809,125.5581,374.5942,55.0213,0.5887,1052.1641,302.4328,77.6063,499.0144,5.1196,8.8773,652.3268,5.7672
04/02/2007 00:00:00,0.1578,0.7321,19.9652,1.0000,0.0000,32.5781,152.7104,125.5581,372.4546,56.1391,0.5949,1053.1558,302.6312,78.6343,499.7844,5.1494,7.7109,652.6573,5.8037
05/02/2007 00:00:00,0.1548,0.7281,19.9094,1.0000,0.0000,32.4769,153.1400,125.5581,370.3036,57.2634,0.6010,1054.1476,302.8295,79.6684,500.5578,5.1788,6.5446,652.9913,5.8399
06/02/2007 00:00:00,0.1519,0.7242,19.8535,1.0000,0.0000,32.3758,153.5695,125.5581,368.1406,58.3947,0.6068,1055.1393,303.0279,80.7083,501.3345,5.2082,5.3783,653.3285,5.8757
07/02/2007 00:00:00,0.1491,0.7203,19.7976,1.0000,0.0000,32.2746,153.9991,125.5581,365.9654,59.5324,0.6130,1056.1311,303.2262,81.7548,502.1139,5.2369,5.6742,653.6684,5.9112
08/02/2007 00:00:00,0.1463,0.7164,19.7417,1.0000,0.0000,32.1735,154.4286,125.5581,363.7778,60.6767,0.6191,1057.1228,303.4246,82.8074,502.8955,5.2652,6.6720,654.0105,5.9462
09/02/2007 00:00:00,0.1437,0.7124,19.6859,1.0000,0.0000,32.0723,154.8582,125.5581,361.5773,61.8278,0.6252,1058.1146,303.6229,83.8662,503.6792,5.2931,7.6699,654.3547,5.9809
10/02/2007 00:00:00,0.1411,0.7085,19.6300,1.0000,0.0000,31.9712,155.2877,125.5581,359.3638,62.9856,0.6314,1059.1063,303.8213,84.9309,504.4646,5.3207,8.6677,654.7005,6.0152
11/02/2007 00:00:00,0.1386,0.7046,19.5741,1.0000,0.0000,31.8700,155.7173,125.5581,357.1363,64.1504,0.6375,1060.0981,304.0196,86.0019,505.2509,5.3479,9.6655,655.0475,6.0492
12/02/2007 00:00:00,0.1361,0.7007,19.5182,1.0000,0.0000,31.7688,156.1468,125.5581,354.8954,65.3218,0.6433,1061.0899,304.2180,87.0793,506.0385,5.3750,10.6633,655.3956,6.0827
13/02/2007 00:00:00,0.1338,0.6967,19.4623,1.0000,0.0000,31.6677,156.5764,125.5581,352.6409,66.5001,0.6495,1062.0816,304.4163,88.1627,506.8274,5.4015,11.6612,655.7449,6.1160
14/02/2007 00:00:00,0.1314,0.6928,19.4065,1.0000,0.0000,31.5665,157.0059,125.5581,350.3719,67.6855,0.6556,1063.0734,304.6147,89.2526,507.6168,5.4276,11.2300,656.0949,6.1488
15/02/2007 00:00:00,0.1799,0.6889,19.3506,1.0000,0.0000,31.4654,157.4355,125.5581,1784.3116,353.0676,3.6942,1064.0651,304.8130,463.1301,3216.9194,30.4425,10.0640,3364.9580,34.5061
16/02/2007 00:00:00,1.0049,0.6850,19.2947,1.0000,0.0000,31.3642,157.8650,125.5581,8272.3617,1676.4384,21.5767,1065.0569,305.0114,2187.7817,15564.9489,177.0043,8.8980,15712.5479,200.7387
17/02/2007 00:00:00,0.3681,0.6810,19.2388,1.0000,0.0000,31.2630,158.2946,125.5581,7887.9650,1636.9925,47.1020,1066.0486,305.2097,2125.6280,14944.1898,384.6313,7.7320,15091.3494,436.4435
18/02/2007 00:00:00,4.3050,0.6771,19.1830,1.0000,0.0000,31.1619,158.7242,125.5581,12051.0092,2560.8584,36.1242,1067.0404,305.4081,3309.0233,23079.1149,293.7951,6.5660,23225.8350,333.5318
19/02/2007 00:00:00,0.1326,0.6732,19.1271,1.0000,0.0000,31.0607,159.1537,125.5581,790.0677,171.8971,1.7451,1068.0321,305.6064,221.0559,1387.7594,14.1276,5.4000,1534.0401,16.0472
20/02/2007 00:00:00,0.1306,0.6693,19.0712,1.0000,0.0000,30.9596,159.5833,125.5581,791.1122,176.2158,1.7714,1069.0239,305.8048,225.5509,1401.8168,14.2746,5.3281,1547.6579,16.2231
21/02/2007 00:00:00,0.1168,0.6654,19.0153,1.0000,0.0000,30.8584,160.0128,125.5581,334.0764,76.1764,0.6983,1070.0156,306.0031,97.0583,513.1477,5.6012,5.8275,658.5493,6.3693
22/02/2007 00:00:00,0.1149,0.6614,18.9595,1.0000,0.0000,30.7572,160.4424,125.5581,331.6875,77.4178,0.7044,1071.0074,306.2015,98.1992,513.9374,5.6247,6.3270,658.8995,6.3995
23/02/2007 00:00:00,0.1131,0.6575,18.9036,1.0000,0.0000,30.6561,160.8719,125.5581,329.2831,78.6666,0.7105,1071.9991,306.3998,99.3463,514.7267,5.6478,6.8264,659.2494,6.4294
24/02/2007 00:00:00,0.1113,0.6536,18.8477,1.0000,0.0000,30.5549,161.3015,125.5581,326.8626,79.9224,0.7164,1072.9909,306.5982,100.5003,515.5157,5.6710,7.3258,659.5989,6.4590
25/02/2007 00:00:00,0.1095,0.6497,18.7918,1.0000,0.0000,30.4538,161.7310,125.5581,324.4262,81.1856,0.7225,1073.9826,306.7965,101.6610,516.3042,5.6936,7.8253,659.9479,6.4883
26/02/2007 00:00:00,0.1078,0.6457,18.7360,1.0000,0.0000,30.3526,162.1606,125.5581,321.9736,82.4560,0.7287,1074.9744,306.9949,102.8283,517.0920,5.7158,8.3247,660.2962,6.5174
27/02/2007 00:00:00,4.1640,0.6418,18.6801,1.0000,0.0000,30.2515,162.5901,125.5581,11376.1449,2981.4060,31.6160,1075.9661,307.1932,3703.0471,23379.8332,246.8486,8.8242,23522.5979,281.6262
28/02/2007 00:00:00,0.4521,0.6379,18.6242,1.0000,0.0000,30.1503,163.0197,125.5581,8496.0272,2278.5004,61.2934,1076.9579,307.3916,2818.8638,17572.0475,476.3596,9.2780,17714.3727,543.7823
01/03/2007 00:00:00,9.3287,0.6340,18.5683,1.0000,0.0000,30.0491,163.4492,125.5581,11961.1777,3282.4783,40.4997,1077.9496,307.5899,4045.2762,25008.9263,313.3284,9.7071,25150.8121,357.8781
02/03/2007 00:00:00,11.4041,0.6300,18.5125,1.0000,0.0000,29.9480,163.8788,125.5581,12237.9592,3436.5508,44.9410,1078.9414,307.7883,4219.1251,25812.6182,346.2705,10.1362,25954.0644,395.7056
03/03/2007 00:00:00,0.5693,0.6261,18.4566,1.0000,0.0000,29.8468,164.3083,125.5581,6590.7394,1893.7769,25.2552,1079.9331,307.9866,2316.4018,13958.3908,193.6949,10.5653,14099.3976,221.4756
04/03/2007 00:00:00,0.1010,0.6222,18.4007,1.0000,0.0000,29.7457,164.7379,125.5581,304.0923,89.4077,0.7455,1080.9249,308.1850,108.9630,515.7202,5.6915,10.9943,656.2875,6.5116
05/03/2007 00:00:00,0.0995,0.6183,18.3448,1.0000,0.0000,29.6445,165.1674,125.5581,301.5527,90.7207,0.7518,1081.9166,308.3833,110.1690,516.5135,5.7126,11.4234,656.6413,6.5395
06/03/2007 00:00:00,0.0980,0.6143,18.2890,1.0000,0.0000,29.5433,165.5970,125.5581,298.9963,92.0416,0.7580,1082.9084,308.5817,111.3819,517.3061,5.7334,11.8525,656.9943,6.5672
07/03/2007 00:00:00,0.0965,0.6104,18.2331,1.0000,0.0000,29.4422,166.0265,125.5581,296.4225,93.3704,0.7642,1083.9001,308.7800,112.6019,518.0976,5.7540,11.4688,657.3465,6.5946
08/03/2007 00:00:00,0.0951,0.6065,18.1772,1.0000,0.0000,29.3410,166.4561,125.5581,293.8313,94.7068,0.7704,1084.8919,308.9784,113.8291,518.8884,5.7743,10.6594,657.6978,6.6218
09/03/2007 00:00:00,0.0937,0.6026,18.1213,1.0000,0.0000,29.2399,166.8857,125.5581,291.2224,96.0511,0.7764,1085.8837,309.1767,115.0631,519.6782,5.7947,9.8499,658.0480,6.6487
10/03/2007 00:00:00,0.0924,0.5986,18.0655,1.0000,0.0000,29.1387,167.3152,125.5581,288.5957,97.4032,0.7826,1086.8754,309.3751,116.3045,520.4667,5.8144,9.0405,658.3970,6.6753
11/03/2007 00:00:00,0.0911,0.5947,18.0096,1.0000,0.0000,29.0375,167.7448,125.5581,285.9509,98.7637,0.7889,1087.8672,309.5734,117.5530,521.2538,5.8339,8.2310,658.7447,6.7017
12/03/2007 00:00:00,0.0898,0.5908,17.9537,1.0000,0.0000,28.9364,168.1743,125.5581,283.2883,100.1318,0.7952,1088.8589,309.7718,118.8084,522.0396,5.8531,7.4216,659.0909,6.7278
13/03/2007 00:00:00,0.0885,0.5869,17.8978,1.0000,0.0000,28.8352,168.6039,125.5581,280.6075,101.5079,0.8015,1089.8507,309.9701,120.0713,522.8238,5.8721,6.8593,659.4357,6.7537
14/03/2007 00:00:00,0.0873,0.5829,17.8420,1.0000,0.0000,28.7341,169.0334,125.5581,277.9079,102.8920,0.8077,1090.8424,310.1685,121.3415,523.6066,5.8908,6.5658,659.7790,6.7793
15/03/2007 00:00:00,0.0861,0.5790,17.7861,1.0000,0.0000,28.6329,169.4630,125.5581,275.1898,104.2846,0.8136,1091.8342,310.3668,122.6190,524.3878,5.9097,6.2722,660.1208,6.8047
16/03/2007 00:00:00,0.0849,0.5751,17.7302,1.0000,0.0000,28.5318,169.8925,125.5581,272.4533,105.6852,0.8200,1092.8259,310.5652,123.9036,525.1676,5.9279,5.9787,660.4610,6.8299
17/03/2007 00:00:00,0.0837,0.5712,17.6743,1.0000,0.0000,28.4306,170.3221,125.5581,269.6979,107.0939,0.8263,1093.8177,310.7635,125.1959,525.9457,5.9459,5.6851,660.7996,6.8548
18/03/2007 00:00:00,6.3182,0.5672,17.6185,1.0000,0.0000,28.3294,170.7516,125.5581,10381.0306,4220.1438,45.1476,1094.8094,310.9619,4919.5920,25578.1289,323.3757,5.3916,25712.5433,373.0381
19/03/2007 00:00:00,0.0824,0.5633,17.5626,1.0000,0.0000,28.2283,171.1812,125.5581,262.8467,109.4024,0.8289,1095.8012,311.1602,127.1813,524.2826,5.9094,5.0981,658.2576,6.8212
20/03/2007 00:00:00,0.1321,0.5594,17.5067,1.0000,0.0000,28.1271,171.6107,125.5581,1716.7312,731.6499,5.5122,1096.7929,311.3586,848.2377,4214.2102,39.1156,7.6510,4347.7457,45.1790
21/03/2007 00:00:00,0.0802,0.5555,17.4508,1.0000,0.0000,28.0260,172.0403,125.5581,257.2336,112.2661,0.8412,1097.7847,311.5569,129.8077,525.8344,5.9445,11.6317,658.9304,6.8698
22/03/2007 00:00:00,0.0792,0.5515,17.3950,1.0000,0.0000,27.9248,172.4698,125.5581,254.3980,113.7107,0.8475,1098.7764,311.7553,131.1323,526.6079,5.9615,15.6123,659.2644,6.8937
23/03/2007 00:00:00,0.1493,0.5476,17.3391,1.0000,0.0000,27.8236,172.8994,125.5581,4781.2771,2189.0197,51.1438,1099.7682,311.9536,2517.8546,12405.2725,358.0857,19.5930,12537.4895,414.3438
24/03/2007 00:00:00,0.0771,0.5437,17.2832,1.0000,0.0000,27.7225,173.3289,125.5581,248.6679,116.6260,0.8602,1100.7599,312.1520,133.8042,528.1497,5.9948,23.5736,659.9272,6.9410
25/03/2007 00:00:00,0.0761,0.5398,17.2273,1.0000,0.0000,27.6213,173.7585,125.5581,245.7736,118.0963,0.8666,1101.7517,312.3503,135.1520,528.9180,6.0111,27.5542,660.2561,6.9643
26/03/2007 00:00:00,0.0751,0.5358,17.1715,1.0000,0.0000,27.5202,174.1880,125.5581,242.8591,119.5756,0.8730,1102.7434,312.5487,136.5074,529.6848,6.0272,31.5349,660.5833,6.9875
27/03/2007 00:00:00,1.6274,0.5319,17.1156,1.0000,0.0000,27.4190,174.6176,125.5581,6898.0197,3480.6834,31.7252,1103.7352,312.7470,3963.9003,18871.2140,218.1162,31.1049,19001.6731,253.0139
28/03/2007 00:00:00,0.1194,0.5280,17.0597,1.0000,0.0000,27.3179,175.0472,125.5581,2022.0068,1045.7820,7.4423,1104.7269,312.9454,1188.1241,5512.1298,50.9280,28.1061,5642.1494,59.1145
29/03/2007 00:00:00,0.0723,0.5241,17.0038,1.0000,0.0000,27.2167,175.4767,125.5581,233.9940,124.0662,0.8918,1105.7187,313.1437,140.6218,531.9739,6.0746,25.1073,661.5540,7.0556
30/03/2007 00:00:00,0.0714,0.5201,16.9480,1.0000,0.0000,27.1155,175.9063,125.5581,230.9983,125.5809,0.8983,1106.7104,313.3421,142.0091,532.7335,6.0898,22.1085,661.8740,7.0778
31/03/2007 00:00:00,0.0705,0.5162,16.8921,1.0000,0.0000,27.0144,176.3358,125.5581,227.9818,127.1047,0.9047,1107.7022,313.5404,143.4045,533.4910,6.1048,19.1097,662.1922,7.0999
01/04/2007 00:00:00,0.0696,0.5123,16.8362,1.0000,0.0000,26.9132,176.7654,125.5581,224.9445,128.6375,0.9112,1108.6939,313.7388,144.8083,534.2468,6.1196,16.1109,662.5085,7.1219
02/04/2007 00:00:00,0.0687,0.5084,16.7803,1.0000,0.0000,26.8121,177.1949,125.5581,221.8864,130.1795,0.9173,1109.6857,313.9371,146.2201,535.0008,6.1346,13.1121,662.8229,7.1436
03/04/2007 00:00:00,0.0679,0.5045,16.7245,1.0000,0.0000,26.7109,177.6245,125.5581,218.8071,131.7306,0.9238,1110.6774,314.1355,147.6404,535.7530,6.1490,11.9103,663.1356,7.1651
04/04/2007 00:00:00,0.0671,0.5005,16.6686,1.0000,0.0000,26.6097,178.0540,125.5581,215.7064,133.2913,0.9303,1111.6692,314.3338,149.0690,536.5032,6.1631,11.7679,663.4464,7.1864
05/04/2007 00:00:00,0.0663,0.4966,16.6127,1.0000,0.0000,26.5086,178.4836,125.5581,212.5845,134.8611,0.9367,1112.6610,314.5322,150.5057,537.2517,6.1772,11.6254,663.7553,7.2076
06/04/2007 00:00:00,1.9588,0.4927,16.5568,1.0000,0.0000,26.4074,178.9131,125.5581,6552.8937,4268.8700,38.1027,1113.6527,314.7305,4754.1716,20650.7825,250.0843,11.4829,20776.8467,291.9973
07/04/2007 00:00:00,0.3944,0.4888,16.5010,1.0000,0.0000,26.3063,179.3427,125.5581,4999.6765,3345.5116,36.3721,1114.6445,314.9289,3718.2029,15977.1706,237.5997,11.3404,16102.7953,277.6090
08/04/2007 00:00:00,1.9102,0.4848,16.4451,1.0000,0.0000,26.2051,179.7722,125.5581,6109.1170,4200.1255,27.8547,1115.6362,315.1272,4658.5748,19868.7624,181.1017,11.1979,19993.9477,211.7420
09/04/2007 00:00:00,5.0990,0.4809,16.3892,1.0000,0.0000,26.1039,180.2018,125.5581,7487.7190,5290.8169,62.9967,1116.6280,315.3256,5856.6129,24785.8171,407.8490,11.0554,24910.5628,477.1454
10/04/2007 00:00:00,0.0624,0.4770,16.3333,1.0000,0.0000,26.0028,180.6313,125.5581,196.6490,142.8526,0.9691,1117.6197,315.5239,157.8187,540.9655,6.2446,14.1494,665.2717,7.3106
11/04/2007 00:00:00,0.0617,0.4731,16.2775,1.0000,0.0000,25.9016,181.0609,125.5581,193.3956,144.4799,0.9757,1118.6115,315.7223,159.3075,541.7027,6.2574,19.3030,665.5694,7.3307
12/04/2007 00:00:00,0.0610,0.4691,16.2216,1.0000,0.0000,25.8005,181.4904,125.5581,190.1200,146.1173,0.9823,1119.6032,315.9206,160.8046,542.4379,6.2701,24.4566,665.8652,7.3506
13/04/2007 00:00:00,0.0603,0.4652,16.1657,1.0000,0.0000,25.6993,181.9200,125.5581,186.8215,147.7644,0.9889,1120.5950,316.1190,162.3112,543.1713,6.2825,29.6102,666.1591,7.3703
14/04/2007 00:00:00,0.0596,0.4613,16.1098,1.0000,0.0000,25.5982,182.3495,125.5581,183.5002,149.4213,0.9956,1121.5867,316.3173,163.8266,543.9028,6.2948,34.7638,666.4511,7.3899
15/04/2007 00:00:00,0.0589,0.4574,16.0540,1.0000,0.0000,25.4970,182.7791,125.5581,180.1561,151.0884,1.0018,1122.5785,316.5157,165.3512,544.6325,6.3073,39.9174,666.7413,7.4093
16/04/2007 00:00:00,115.5887,0.4534,15.9981,1.0000,0.0000,25.3958,183.2087,125.5581,8153.1061,7045.2286,79.1668,1123.5702,316.7140,7696.3390,30640.2407,496.0473,45.0710,30761.9100,583.1307
17/04/2007 00:00:00,0.7944,0.4495,15.9422,1.0000,0.0000,25.2947,183.6382,125.5581,571.3200,508.8997,2.4412,1124.5620,316.9124,554.9414,2077.4701,15.2232,45.8546,2198.6999,17.9085
18/04/2007 00:00:00,0.3454,0.4456,15.8863,1.0000,0.0000,25.1935,184.0678,125.5581,2986.7857,2743.7169,15.7380,1125.5537,317.1107,2986.6919,11609.5599,97.6751,44.0240,11730.3503,114.9869
19/04/2007 00:00:00,0.0721,0.4417,15.8305,1.0000,0.0000,25.0924,184.4973,125.5581,156.3666,148.2097,0.8640,1126.5455,317.3091,161.0546,506.7063,5.3369,42.1933,627.0571,6.2873
20/04/2007 00:00:00,0.1010,0.4377,15.7746,1.0000,0.0000,24.9912,184.9269,125.5581,978.7600,957.7085,5.8445,1127.5372,317.5074,1038.9273,3890.0743,35.9306,40.3627,4009.9857,42.3596
21/04/2007 00:00:00,0.0826,0.4338,15.7187,1.0000,0.0000,24.8900,185.3564,125.5581,487.8962,493.1132,3.0435,1128.5290,317.7058,534.0289,1923.9446,18.6300,38.5321,2043.4165,21.9778
22/04/2007 00:00:00,3.2153,0.4299,15.6628,1.0000,0.0000,24.7889,185.7860,125.5581,6588.4799,6882.0711,67.0281,1129.5207,317.9041,7440.6884,28107.0405,408.3386,36.7014,28226.0729,482.0695
23/04/2007 00:00:00,16.5003,0.4260,15.6070,1.0000,0.0000,24.6877,186.2155,125.5581,6928.1328,7483.9749,60.2447,1130.5125,318.1025,8078.1248,30262.5875,365.2572,34.8708,30381.1803,431.5264
24/04/2007 00:00:00,0.0705,0.4220,15.5511,1.0000,0.0000,24.5866,186.6451,125.5581,137.9163,154.1695,0.8626,1131.5042,318.3008,166.1384,501.3312,5.2049,33.4696,619.4846,6.1538
25/04/2007 00:00:00,20.9455,0.4181,15.4952,1.0000,0.0000,24.4854,187.0746,125.5581,6245.6964,7229.8453,61.3650,1132.4960,318.4992,7778.6510,28639.1289,368.4904,32.4581,28756.8429,435.9919
26/04/2007 00:00:00,4.0562,0.4142,15.4393,1.0000,0.0000,24.3843,187.5042,125.5581,5749.0947,6896.5778,111.8886,1133.4877,318.6975,7408.3315,27037.3796,668.7052,31.4466,27154.6540,791.7827
27/04/2007 00:00:00,0.1029,0.4103,15.3835,1.0000,0.0000,24.2831,187.9337,125.5581,808.4505,1005.8046,5.8533,1134.4795,318.8959,1078.7519,3803.6677,34.8307,30.4350,3920.5026,41.2693
28/04/2007 00:00:00,0.0728,0.4063,15.3276,1.0000,0.0000,24.1819,188.3633,125.5581,121.7673,157.2461,0.8304,1135.4712,319.0942,168.3901,490.4005,4.9173,29.4235,606.7960,5.8307
29/04/2007 00:00:00,0.1918,0.4024,15.2717,1.0000,0.0000,24.0808,188.7928,125.5581,2169.6611,2910.8230,17.0359,1136.4630,319.2926,3112.3588,11004.7308,100.4005,28.4119,11120.6867,119.1400
30/04/2007 00:00:00,69.6687,0.3985,15.2158,1.0000,0.0000,23.9796,189.2224,125.5581,5867.5268,8185.8995,79.7594,1137.4548,319.4909,8739.5015,30848.1966,467.7917,27.4004,30963.7130,555.5271
01/05/2007 00:00:00,50.1757,0.3946,15.1600,1.0000,0.0000,23.8785,189.6519,125.5581,5375.4660,7806.4823,73.1903,1138.4465,319.6893,8322.0459,29121.7556,427.1907,25.0991,29236.8326,507.7000
02/05/2007 00:00:00,7.3925,0.3906,15.1041,1.0000,0.0000,23.7773,190.0815,125.5581,3718.4580,5627.3857,50.2044,1139.4383,319.8877,5990.2202,20753.6150,291.6356,21.9528,20868.2526,346.8605
03/05/2007 00:00:00,14.0823,0.3867,15.0482,1.0000,0.0000,23.6761,190.5111,125.5581,4556.4340,7194.1916,52.0584,1140.4300,320.0860,7646.9338,26302.7510,300.9417,18.8065,26416.9490,358.2059
04/05/2007 00:00:00,0.2067,0.3828,14.9923,1.0000,0.0000,23.5750,190.9406,125.5581,799.3263,1318.3876,7.0116,1141.4218,320.2844,1399.3497,4680.0600,40.3555,15.6602,4793.8185,48.0682
05/05/2007 00:00:00,5.4454,0.3789,14.9364,1.0000,0.0000,23.4738,191.3702,125.5581,3747.6983,6466.0418,47.9237,1142.4135,320.4827,6853.4148,23169.2449,274.4893,12.5140,23282.5639,327.2053
