ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
08/02/2007 00:00:00,0.1274,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,15892.4002,8982.6589,366.4975,517.9417,195.5883,12804.5719,46219.4498,1545.8794,6.6720,46297.3514,1949.0266
09/02/2007 00:00:00,0.1243,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,16151.5371,9129.1275,373.6663,529.8642,197.9728,12561.2143,46206.6143,1537.8902,7.6699,46283.5961,1948.9232
10/02/2007 00:00:00,0.1269,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,16428.3427,9285.5828,381.1680,541.7867,200.3573,12316.6446,46219.0037,1529.7700,8.6677,46295.0658,1949.0547
11/02/2007 00:00:00,0.1492,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,16743.2396,9463.5680,389.1144,553.7092,202.7418,12084.0704,46310.5784,1521.8544,9.6655,46385.7208,1949.8802
12/02/2007 00:00:00,0.1538,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,17042.3085,9632.6069,397.2576,565.6317,205.1263,11822.8354,46329.0358,1513.0624,10.6633,46403.2584,1950.0457
13/02/2007 00:00:00,0.1456,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,17333.9310,9797.4369,405.6251,577.5542,207.5108,11539.9515,46299.1605,1503.6152,11.6612,46372.4634,1949.8028
14/02/2007 00:00:00,0.1453,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,17647.4115,9974.6216,414.4475,589.4767,209.8953,11254.6821,46298.9672,1493.9198,11.2300,46371.3504,1949.8121
15/02/2007 00:00:00,0.1455,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,17973.1657,10158.7435,423.6654,601.3992,212.2798,10959.2928,46300.5524,1483.8044,10.0640,46372.0158,1949.8363
16/02/2007 00:00:00,0.2515,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,18438.0773,10421.5195,433.8501,613.3217,214.6643,10726.6781,46623.5471,1475.0904,8.8980,46694.0908,1952.3255
17/02/2007 00:00:00,0.1704,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,18698.1878,10568.5385,443.5084,625.2442,217.0488,10354.5659,46393.3848,1462.7526,7.7320,46463.0087,1950.6118
18/02/2007 00:00:00,0.5331,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,19371.1734,10948.9216,455.2164,637.1667,219.4333,10185.0310,47144.8279,1454.7975,6.5660,47213.5321,1955.5356
19/02/2007 00:00:00,0.2579,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,19546.6349,11048.0954,465.5897,649.0893,221.8179,9730.1576,46643.2778,1440.3178,5.4000,46711.0623,1952.4665
20/02/2007 00:00:00,0.1574,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,19818.7252,11201.8855,476.7015,661.0118,224.2024,9310.7976,46351.2871,1425.9244,5.3281,46418.1518,1950.2960
21/02/2007 00:00:00,0.1421,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,19478.7182,11296.1410,479.7565,660.4239,224.0848,9390.0588,46292.6033,1422.1021,5.8275,46359.9683,1949.8343
22/02/2007 00:00:00,0.1345,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,18554.0468,11287.6538,474.9361,648.5486,221.7097,9861.2012,46260.2172,1427.1641,6.3270,46329.3635,1949.5938
23/02/2007 00:00:00,0.1273,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,17694.4409,11279.2212,470.2090,636.6733,219.3347,10298.1931,46227.6982,1432.1176,6.8264,46298.6257,1949.3476
24/02/2007 00:00:00,0.1114,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,16878.0997,11260.7189,465.4815,624.7980,216.9596,10694.8949,46153.4617,1436.6845,7.3258,46226.1706,1948.7141
25/02/2007 00:00:00,0.0932,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,16108.2816,11236.9968,460.7843,612.9226,214.5845,11058.2037,46057.7170,1440.9611,7.8253,46132.2072,1947.8239
26/02/2007 00:00:00,0.0891,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,15411.5811,11230.4576,456.3357,601.0473,212.2095,11412.9203,46032.2896,1445.6423,8.3247,46108.5611,1947.6116
27/02/2007 00:00:00,4.4409,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,15740.2566,11971.1280,456.2895,589.1720,209.8344,12527.0219,49074.6582,1464.0872,8.8242,49152.7110,1966.0057
28/02/2007 00:00:00,0.5180,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,14489.7261,11492.2889,449.5882,577.2967,207.4593,12352.1842,47109.6352,1460.9027,9.2780,47189.4692,1955.4497
01/03/2007 00:00:00,0.4441,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,13870.8018,11464.2341,445.2700,565.4214,205.0843,12628.6543,46995.3737,1465.0131,9.7071,47076.9890,1954.8100
02/03/2007 00:00:00,1.6742,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,13642.8027,11742.1128,442.5201,553.5461,202.7092,13231.1594,48137.1630,1473.9956,10.1362,48220.5597,1960.7677
03/03/2007 00:00:00,0.2767,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,12711.2697,11385.3932,436.7207,541.6708,200.3342,13100.8968,46672.9205,1472.4723,10.5653,46758.0985,1952.8651
04/03/2007 00:00:00,0.1696,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,12144.1361,11313.1682,432.3185,529.7955,197.9591,13273.3959,46376.7481,1475.2437,10.9943,46463.7073,1950.7941
05/03/2007 00:00:00,0.1437,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11658.6524,11289.7350,428.2908,517.9202,195.5840,13487.8012,46280.8727,1478.9501,11.4234,46369.6132,1950.0700
06/03/2007 00:00:00,0.1157,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11192.3982,11260.3385,424.3181,506.0449,193.2090,13681.7223,46160.3866,1482.3323,11.8525,46250.9084,1949.0822
07/03/2007 00:00:00,0.0954,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11367.6304,11066.5118,422.3766,502.9281,192.5856,13532.7773,46057.4173,1483.5437,11.4688,46148.9714,1948.1580
08/03/2007 00:00:00,0.0809,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,12184.3814,10704.0737,422.4817,508.8920,193.7784,13040.9218,45972.7012,1482.5991,10.6594,46064.5108,1947.3289
09/03/2007 00:00:00,0.0793,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,13015.5692,10360.8814,422.7552,514.8560,194.9712,12572.7698,45961.7284,1482.2171,9.8499,46053.7936,1947.2479
10/03/2007 00:00:00,0.0766,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13841.0661,10017.7379,422.8671,520.8199,196.1640,12104.9143,45944.1010,1481.9386,9.0405,46036.4219,1947.0924
11/03/2007 00:00:00,0.0828,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,14680.3167,9687.8907,423.2640,526.7838,197.3568,11653.2740,45981.9661,1481.9350,8.2310,46074.5425,1947.5255
12/03/2007 00:00:00,0.0848,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,15508.8103,9353.4902,423.6059,532.7477,198.5495,11196.3534,45993.6252,1481.7061,7.4216,46086.4572,1947.6726
13/03/2007 00:00:00,0.0883,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,16337.5498,9021.9517,423.9729,538.7116,199.7423,10743.0431,46013.9477,1481.5318,6.8593,46107.0353,1947.9020
14/03/2007 00:00:00,0.0940,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,17167.9933,8693.5545,424.3695,544.6755,200.9351,10293.6380,46045.5733,1481.4262,6.5658,46138.9166,1948.2327
15/03/2007 00:00:00,0.0954,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,17987.0347,8361.7089,424.7226,550.6395,202.1279,9840.2976,46053.3559,1481.1327,6.2722,46146.9547,1948.3276
16/03/2007 00:00:00,0.0939,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,18796.4113,8028.1794,425.0495,556.6034,203.3207,9385.2618,46044.5944,1480.7108,5.9787,46138.4488,1948.2653
17/03/2007 00:00:00,0.0921,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,19601.8942,7695.9004,425.3828,562.5673,204.5135,8931.9688,46034.8645,1480.2730,5.6851,46128.9746,1948.1941
18/03/2007 00:00:00,0.0875,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,20396.4864,7362.4005,425.6893,568.5312,205.7062,8477.5760,46008.4490,1479.7029,5.3916,46102.8147,1947.9612
19/03/2007 00:00:00,0.0794,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,21176.5327,7027.0810,425.9533,574.4951,206.8990,8021.4388,45959.2331,1478.9443,5.0981,46053.8543,1947.4929
20/03/2007 00:00:00,0.0795,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,21975.3091,6700.8681,426.3349,580.4591,208.0918,7576.1420,45959.3103,1478.5521,7.6510,46054.1871,1947.5204
21/03/2007 00:00:00,0.0815,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,22453.5289,6577.4955,419.9152,586.4040,209.2808,7355.1350,45972.9161,1485.7663,11.6317,46067.0212,1947.6730
22/03/2007 00:00:00,0.0851,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,22640.8780,6643.7453,407.5465,592.3314,210.4663,7340.4243,45995.9988,1499.6039,15.6123,46088.3764,1947.9051
23/03/2007 00:00:00,0.1279,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,22930.0361,6740.5460,395.9051,598.2588,211.6518,7354.5111,46206.1655,1514.3053,19.5930,46296.8158,1949.8009
24/03/2007 00:00:00,0.0891,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,23034.1335,6783.5710,383.9615,604.1862,212.8372,7305.0341,46022.7610,1525.8071,23.5736,46111.6839,1948.1648
25/03/2007 00:00:00,0.0868,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,23233.7990,6855.3081,372.7247,610.1136,214.0227,7281.8389,46011.2167,1538.0590,27.5542,46098.4122,1948.0561
26/03/2007 00:00:00,0.0856,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,23447.9479,6932.0665,361.8758,616.0410,215.2082,7258.4321,46005.9855,1549.9445,31.5349,46091.4536,1948.0079
27/03/2007 00:00:00,0.3251,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,24070.0349,7130.4383,352.4104,621.9684,216.3937,7354.6587,46770.8605,1565.9967,31.1049,46854.6011,1953.6482
28/03/2007 00:00:00,0.0912,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,23938.4345,7106.3153,341.3433,627.8958,217.5792,7215.0583,46042.0456,1572.8706,28.1061,46124.0588,1948.3482
29/03/2007 00:00:00,0.0909,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,24195.8632,7198.3808,331.5200,633.8232,218.7646,7188.2889,46041.8770,1583.6748,25.1073,46122.1628,1948.3468
30/03/2007 00:00:00,0.0882,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,24462.3706,7294.1044,321.9849,639.7506,219.9501,7157.8818,46028.6522,1594.0410,22.1085,46107.2107,1948.2244
31/03/2007 00:00:00,0.0869,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,24750.2157,7397.1749,312.7557,645.6779,221.1356,7126.7629,46022.5939,1604.1375,19.1097,46099.4249,1948.1688
01/04/2007 00:00:00,0.0920,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,25077.2371,7513.1620,303.8603,651.6053,222.3211,7099.3195,46053.1923,1614.2058,16.1109,46128.2958,1948.4522
02/04/2007 00:00:00,0.0940,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,25416.1115,7633.9365,295.2046,657.5327,223.5065,7066.9228,46065.8257,1623.8404,13.1121,46139.2019,1948.5655
03/04/2007 00:00:00,0.0938,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,25772.2860,7761.2614,286.7883,663.4601,224.6920,7030.2515,46066.6662,1633.1048,11.9103,46138.3150,1948.5719
04/04/2007 00:00:00,0.0875,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,25535.8430,7815.6839,275.2821,663.9358,224.7872,7137.1435,46031.8692,1645.4570,11.7679,46103.1453,1948.2673
05/04/2007 00:00:00,0.0885,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,24665.9120,7790.9199,261.2971,657.9867,223.5973,7414.4243,46036.3429,1660.9097,11.6254,46108.8427,1948.3364
06/04/2007 00:00:00,0.3781,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,24286.0710,7909.8570,250.0293,652.0376,222.4075,7815.0446,46884.2748,1679.2605,11.4829,46957.9985,1954.2927
07/04/2007 00:00:00,0.0909,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,23084.0968,7746.4540,238.7397,646.0884,221.2177,7919.8153,46047.7472,1685.8767,11.3404,46122.6947,1948.4903
08/04/2007 00:00:00,0.5782,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,22915.7182,7917.3978,230.1742,640.1393,220.0279,8352.2003,47194.7126,1702.8331,11.1979,47270.8838,1956.0247
09/04/2007 00:00:00,0.5268,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,22181.2503,7884.8390,221.8069,634.1902,218.8380,8561.1572,47122.0883,1711.6553,11.0554,47199.4835,1955.6430
10/04/2007 00:00:00,0.0954,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,21040.5033,7690.0927,213.4914,628.2410,217.6482,8575.1061,46069.1974,1713.9084,14.1494,46147.8164,1948.7490
11/04/2007 00:00:00,0.0970,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,20432.6283,7673.5802,206.8105,622.2919,216.4584,8770.4658,46076.8278,1721.3469,19.3030,46156.6706,1948.8385
12/04/2007 00:00:00,0.0947,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,19847.2938,7654.4013,200.7406,616.3428,215.2686,8951.6591,46063.0720,1727.9280,24.4566,46144.1386,1948.7427
13/04/2007 00:00:00,0.0917,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,19290.3219,7635.5599,195.1231,610.3936,214.0787,9122.7028,46045.8183,1733.9807,29.6102,46128.1088,1948.6161
14/04/2007 00:00:00,0.0951,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,18775.1125,7623.2001,190.1048,604.4445,212.8889,9291.8929,46063.0408,1739.6754,34.7638,46146.5550,1948.7906
15/04/2007 00:00:00,0.0979,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,18283.2535,7610.9137,185.4143,598.4954,211.6991,9452.4078,46076.2922,1744.9712,39.9174,46161.0302,1948.9270
16/04/2007 00:00:00,18.4319,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,19357.7024,8257.5700,183.6463,592.5462,210.5092,10437.5437,50089.1121,1773.6244,45.0710,50175.0741,1975.6353
17/04/2007 00:00:00,0.1734,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,17475.5332,7635.4967,177.4472,586.5971,209.3194,9812.3576,46389.5676,1756.0445,45.8546,46476.7533,1951.2364
18/04/2007 00:00:00,0.3513,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,17237.9013,7689.4228,178.6845,583.3333,208.6667,10109.6218,46829.6036,1757.4755,44.0240,46916.0060,1954.0285
19/04/2007 00:00:00,0.1619,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,16695.7773,7586.2985,185.4620,583.3333,208.6667,10301.7047,46359.1218,1746.9688,42.1933,46442.3015,1950.9769
20/04/2007 00:00:00,0.1678,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,16307.7168,7562.2545,192.7803,583.3333,208.6667,10622.3833,46383.0806,1739.0692,40.3627,46463.0375,1951.1276
21/04/2007 00:00:00,0.1771,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,15892.4743,7537.8061,200.5352,583.3333,208.6667,10970.2316,46417.7385,1730.7623,38.5321,46494.4726,1951.3510
22/04/2007 00:00:00,1.2731,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,15916.4083,7741.5084,209.5252,583.3333,208.6667,11694.1127,47880.3382,1729.0299,36.7014,47953.8497,1959.5076
23/04/2007 00:00:00,0.4370,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,15118.3712,7564.0048,217.4776,583.3333,208.6667,11882.5138,47000.9576,1715.6943,34.8708,47071.2462,1954.9196
24/04/2007 00:00:00,0.1872,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,14401.2719,7439.1227,226.0529,583.3333,208.6667,12179.1831,46461.2596,1702.9348,33.4696,46528.3254,1951.5930
25/04/2007 00:00:00,7.5647,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,14689.4963,7869.7639,237.5287,583.3333,208.6667,13459.0999,49430.8805,1708.0384,32.4581,49494.7237,1969.3201
26/04/2007 00:00:00,0.2646,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,13220.5985,7386.7288,245.4782,583.3333,208.6667,13231.0368,46680.3909,1682.9122,31.4466,46741.0113,1952.9382
27/04/2007 00:00:00,0.2362,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,12485.1938,7326.2008,255.8940,583.3333,208.6667,13783.6338,46614.6263,1671.0144,30.4350,46672.0238,1952.4978
28/04/2007 00:00:00,0.2347,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,11692.8330,7270.7758,266.8785,583.3333,208.6667,14414.9378,46614.0791,1658.9118,29.4235,46668.2540,1952.4781
29/04/2007 00:00:00,1.0404,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,11068.9264,7380.1720,279.4632,583.3333,208.6667,15475.0181,47720.1582,1651.1861,28.4119,47771.1103,1958.5957
30/04/2007 00:00:00,6.2406,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,10398.7532,7554.6485,293.2370,583.3333,208.6667,16823.3083,49319.5713,1645.5376,27.4004,49367.3007,1968.0984
