ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/02/2007 00:00:00,0.3723,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,15345.2919,9198.9486,313.5349,565.6855,205.1371,12356.2155,45537.6998,1494.2479,11.2100,45613.3259,1839.1363
02/02/2007 00:00:00,0.3834,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,15342.4085,9098.1547,317.4544,553.7321,202.7464,12477.1845,45564.1518,1490.1519,10.0436,45640.4438,1839.3518
03/02/2007 00:00:00,0.3571,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,15308.9572,8981.0243,321.3520,541.7787,200.3557,12571.0392,45498.9204,1485.3919,8.8773,45575.8785,1838.8790
04/02/2007 00:00:00,0.3247,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,15268.8863,8862.0487,325.3196,529.8253,197.9651,12656.9485,45413.3541,1480.3916,7.7109,45490.9781,1838.2432
05/02/2007 00:00:00,0.2941,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,15228.6482,8744.9062,329.3851,517.8720,195.5744,12740.2329,45326.4747,1475.2603,6.5446,45404.7647,1837.5839
06/02/2007 00:00:00,0.2702,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,15193.2377,8632.5394,333.5741,505.9186,193.1837,12825.1940,45253.3877,1470.0896,5.3783,45332.3437,1837.0210
07/02/2007 00:00:00,0.2696,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,15310.5107,8653.7649,338.9443,506.0192,193.2038,12764.2962,45251.9321,1464.1851,5.6742,45330.7534,1837.0238
08/02/2007 00:00:00,0.2815,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,15573.3676,8802.3361,345.4951,517.9417,195.5883,12547.5260,45290.0519,1457.2916,6.6720,45367.9535,1837.3363
09/02/2007 00:00:00,0.2716,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,15821.4268,8942.5435,352.2283,529.8642,197.9728,12304.4841,45260.6552,1449.6582,7.6699,45337.6370,1837.1093
10/02/2007 00:00:00,0.2814,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,16099.4787,9099.7032,359.3259,541.7867,200.3573,12070.0889,45292.2651,1442.1094,8.6677,45368.3272,1837.3678
11/02/2007 00:00:00,0.3256,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,16421.8748,9281.9271,366.8610,553.7092,202.7418,11852.1323,45420.2645,1434.8197,9.6655,45495.4069,1838.3668
12/02/2007 00:00:00,0.3370,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,16720.0898,9450.4833,374.5562,565.6317,205.1263,11599.3012,45451.6898,1426.5979,10.6633,45525.9124,1838.6097
13/02/2007 00:00:00,0.3216,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,17002.1769,9609.9238,382.4310,577.5542,207.5108,11319.0884,45411.6379,1417.6367,11.6612,45484.9408,1838.3108
14/02/2007 00:00:00,0.3218,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,17310.3199,9784.0916,390.7506,589.4767,209.8953,11039.7010,45413.2060,1408.5017,11.2300,45485.5892,1838.3273
15/02/2007 00:00:00,0.3120,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,17619.1957,9958.6735,399.3945,601.3992,212.2798,10743.4565,45387.2853,1398.8005,10.0640,45458.7487,1838.1344
16/02/2007 00:00:00,0.8410,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,18334.8747,10363.1876,409.9818,613.3217,214.6643,10666.6382,46362.1886,1393.9381,8.8980,46432.7323,1844.9181
17/02/2007 00:00:00,0.4443,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,18423.6283,10413.3527,418.4767,625.2442,217.0488,10202.5220,45711.1335,1380.1948,7.7320,45780.7574,1840.5192
18/02/2007 00:00:00,2.3611,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,19581.7527,11067.9446,431.3255,637.1667,219.4333,10295.7499,47658.0745,1378.4459,6.5660,47726.7787,1852.9039
19/02/2007 00:00:00,0.4476,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,19160.3962,10829.7866,438.9106,649.0893,221.8179,9537.8911,45720.2740,1357.7849,5.4000,45788.0585,1840.5866
20/02/2007 00:00:00,0.3492,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,19452.0608,10994.6405,449.4841,661.0118,224.2024,9138.5394,45492.5092,1344.5109,5.3281,45559.3739,1838.9434
21/02/2007 00:00:00,0.3165,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,19105.8095,11079.8829,452.3146,660.4239,224.0848,9210.2915,45405.0685,1340.7583,5.8275,45472.4335,1838.3043
22/02/2007 00:00:00,0.3022,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,18194.8863,11069.1527,447.7541,648.5486,221.7097,9670.3127,45363.3951,1345.4833,6.3270,45432.5414,1838.0129
23/02/2007 00:00:00,0.2878,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,17347.4459,11058.0312,443.2791,636.6733,219.3347,10096.2414,45319.7637,1350.0970,6.8264,45390.6912,1837.7040
24/02/2007 00:00:00,0.2547,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,16535.3731,11032.0588,438.7759,624.7980,216.9596,10477.7245,45214.7934,1354.2591,7.3258,45287.5023,1836.9125
25/02/2007 00:00:00,0.2139,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,15763.5331,10996.5032,434.2777,612.9226,214.5845,10821.5367,45070.3982,1358.0697,7.8253,45144.8884,1835.7751
26/02/2007 00:00:00,0.2070,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,15080.8297,10989.4383,430.0849,601.0473,212.2095,11167.9850,45042.7434,1362.4816,8.3247,45119.0149,1835.5750
27/02/2007 00:00:00,0.2313,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,14477.2829,11010.5833,426.1914,589.1720,209.8344,11521.8731,45130.7212,1367.5120,8.8242,45208.7740,1836.3226
28/02/2007 00:00:00,0.6333,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,14164.9906,11234.7302,423.7332,577.2967,207.4593,12075.3541,46052.0517,1376.8890,9.2780,46131.8857,1842.9955
01/03/2007 00:00:00,2.4274,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,14073.9721,11632.1546,422.1146,565.4214,205.0843,12813.6305,47684.9262,1388.8280,9.7071,47766.5415,1853.1541
02/03/2007 00:00:00,2.7991,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,13572.9861,11682.0229,418.5082,553.5461,202.7092,13163.4494,47890.3959,1394.0141,10.1362,47973.7926,1854.3731
03/03/2007 00:00:00,1.1698,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,12725.9883,11398.5765,413.1307,541.6708,200.3342,13116.0666,46727.0626,1392.9346,10.5653,46812.2406,1847.3784
04/03/2007 00:00:00,0.3324,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,11896.9001,11082.8494,407.4869,529.7955,197.9591,13003.1699,45430.8181,1390.5084,10.9943,45517.7773,1838.7439
05/03/2007 00:00:00,0.2811,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11407.9340,11046.9501,403.6041,517.9202,195.5840,13197.7471,45283.6977,1393.7031,11.4234,45372.4382,1837.6675
06/03/2007 00:00:00,0.2243,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,10934.5694,11000.9447,399.7481,506.0449,193.2090,13366.5493,45094.9478,1396.4983,11.8525,45185.4696,1836.2213
07/03/2007 00:00:00,0.1855,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11093.2544,10799.4038,397.8430,502.9281,192.5856,13206.1420,44943.5379,1397.3727,11.4688,45035.0920,1835.0001
08/03/2007 00:00:00,0.1528,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11873.0734,10430.5871,397.8373,508.8920,193.7784,12707.7293,44795.7639,1396.1155,10.6594,44887.5735,1833.7364
09/03/2007 00:00:00,0.1509,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12683.5193,10096.5571,398.0981,514.8560,194.9712,12252.0164,44786.8154,1395.7672,9.8499,44878.8806,1833.6751
10/03/2007 00:00:00,0.1468,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13486.8770,9761.3866,398.1989,520.8199,196.1640,11795.1528,44766.0412,1395.4886,9.0405,44858.3621,1833.5073
11/03/2007 00:00:00,0.1604,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,14314.0852,9446.2058,398.6161,526.7838,197.3568,11362.5584,44832.5393,1395.6374,8.2310,44925.1157,1834.1151
12/03/2007 00:00:00,0.1675,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,15129.0256,9124.4390,398.9728,532.7477,198.5495,10922.1735,44865.0452,1395.5434,7.4216,44957.8772,1834.4135
13/03/2007 00:00:00,0.1730,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,15939.1961,8801.9721,399.3208,538.7116,199.7423,10481.0986,44889.7333,1395.3875,6.8593,44982.8209,1834.6404
14/03/2007 00:00:00,0.1847,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,16756.6578,8485.2618,399.7220,544.6755,200.9351,10047.0082,44940.1107,1395.3846,6.5658,45033.4540,1835.0788
15/03/2007 00:00:00,0.1881,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,17558.6097,8162.5452,400.0638,550.6395,202.1279,9605.9161,44954.2027,1395.1399,6.2722,45047.8015,1835.2100
16/03/2007 00:00:00,0.1854,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,18347.7091,7836.5331,400.3677,556.6034,203.3207,9161.2196,44943.1913,1394.7288,5.9787,45037.0457,1835.1333
17/03/2007 00:00:00,0.1787,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,19125.8771,7509.0113,400.6477,562.5673,204.5135,8715.0628,44914.6575,1394.1982,5.6851,45008.7676,1834.9107
18/03/2007 00:00:00,0.1694,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,19894.5026,7181.2024,400.9126,568.5312,205.7062,8268.9319,44873.7992,1393.5785,5.3916,44968.1649,1834.5823
19/03/2007 00:00:00,0.1520,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,20640.0171,6849.0472,401.1082,574.4951,206.8990,7818.2126,44792.4411,1392.6802,5.0981,44887.0623,1833.8992
20/03/2007 00:00:00,0.1540,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,21423.0986,6532.4841,401.4836,580.4591,208.0918,7385.7635,44802.0294,1392.3667,7.6510,44896.9062,1833.9987
21/03/2007 00:00:00,0.1575,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,21891.5281,6412.8641,395.4418,586.4040,209.2808,7171.0396,44819.8813,1399.1735,11.6317,44913.9864,1834.1596
22/03/2007 00:00:00,0.1621,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,22074.7919,6477.6329,383.7905,592.3314,210.4663,7156.8929,44843.6589,1412.1914,15.6123,44936.0365,1834.3609
23/03/2007 00:00:00,0.8317,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,22992.5003,6758.9081,374.6196,598.2588,211.6518,7374.5457,46332.2836,1432.8901,19.5930,46422.9339,1844.9716
24/03/2007 00:00:00,0.1728,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,22471.1444,6617.7702,361.6173,604.1862,212.8372,7126.4880,44895.7218,1437.0147,23.5736,44984.6447,1834.7937
25/03/2007 00:00:00,0.1699,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,22666.1389,6687.8157,351.0363,610.1136,214.0227,7103.9253,44884.9166,1448.5611,27.5542,44972.1121,1834.7010
26/03/2007 00:00:00,0.1686,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,22875.6628,6762.8782,340.8206,616.0410,215.2082,7081.2784,44881.0491,1459.7633,31.5349,44966.5172,1834.6659
27/03/2007 00:00:00,0.6400,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,23705.3165,7022.3952,332.4841,621.9684,216.3937,7243.2181,46060.9014,1477.4506,31.1049,46144.6420,1843.1831
28/03/2007 00:00:00,0.1774,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,23358.1058,6934.0401,321.4875,627.8958,217.5792,7040.1469,44923.8807,1481.3773,28.1061,45005.8939,1835.0136
29/03/2007 00:00:00,0.1798,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,23615.6669,7025.7697,312.2520,633.8232,218.7646,7015.9199,44935.9067,1491.6312,25.1073,45016.1925,1835.1083
30/03/2007 00:00:00,0.1749,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,23872.4109,7118.1923,303.2635,639.7506,219.9501,6985.2549,44916.6832,1501.3577,22.1085,44995.2417,1834.9476
31/03/2007 00:00:00,0.1724,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,24151.5862,7218.2607,294.5668,645.6779,221.1356,6954.3890,44907.5946,1510.8459,19.1097,44984.4256,1834.8693
01/04/2007 00:00:00,0.1840,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,24482.6926,7335.0359,286.2125,651.6053,222.3211,6931.0050,44959.5581,1520.4546,16.1109,45034.6616,1835.2883
02/04/2007 00:00:00,0.1853,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,24810.8187,7452.1319,278.0518,657.5327,223.5065,6898.6218,44967.0058,1529.4871,13.1121,45040.3820,1835.3441
03/04/2007 00:00:00,0.1833,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,25154.4131,7575.1904,270.1152,663.4601,224.6920,6861.7061,44960.5317,1538.1609,11.9103,45032.1805,1835.2877
04/04/2007 00:00:00,0.1720,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,24915.8033,7625.9101,259.2644,663.9358,224.7872,6963.8454,44912.4318,1549.7137,11.7679,44983.7079,1834.9046
05/04/2007 00:00:00,0.1743,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,24069.5626,7602.5584,246.0970,657.9867,223.5973,7235.1652,44921.5664,1564.2921,11.6254,44994.0662,1834.9988
06/04/2007 00:00:00,0.1821,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,23287.6303,7584.6696,234.8028,652.0376,222.4075,7493.7551,44953.7534,1576.9950,11.4829,45027.4771,1835.2781
07/04/2007 00:00:00,0.2476,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,22658.1660,7603.5221,225.1006,646.0884,221.2177,7773.6847,45196.7251,1589.5638,11.3404,45271.6726,1837.1745
08/04/2007 00:00:00,0.1809,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,21825.9214,7540.8722,215.9632,640.1393,220.0279,7954.9969,44946.6635,1597.6997,11.1979,45022.8347,1835.2591
09/04/2007 00:00:00,1.6176,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,22188.9346,7887.5705,209.8150,634.1902,218.8380,8564.1230,47138.4396,1619.1149,11.0554,47215.8348,1849.9113
10/04/2007 00:00:00,0.2580,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,20656.6563,7549.8005,201.2982,628.2410,217.6482,8418.6683,45227.3116,1616.0208,14.1494,45305.9306,1837.4488
11/04/2007 00:00:00,0.1884,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,19944.7327,7490.3485,194.7870,622.2919,216.4584,8561.0423,44974.6868,1621.2716,19.3030,45054.5296,1835.5374
12/04/2007 00:00:00,0.1819,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,19367.1933,7469.2434,189.0584,616.3428,215.2686,8735.1209,44946.8581,1627.3707,24.4566,45027.9247,1835.3350
13/04/2007 00:00:00,0.1769,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,18821.3864,7449.9442,183.7638,610.3936,214.0787,8900.9356,44924.4732,1633.0346,29.6102,45006.7637,1835.1748
14/04/2007 00:00:00,0.1837,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,18323.0653,7439.6567,179.0447,604.4445,212.8889,9068.1725,44951.9730,1638.4626,34.7638,45035.4872,1835.4118
15/04/2007 00:00:00,0.1890,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,17846.2193,7428.9861,174.6322,598.4954,211.6991,9226.4619,44972.8808,1643.4988,39.9174,45057.6188,1835.5943
16/04/2007 00:00:00,39.6104,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,19535.9000,8333.5852,175.1605,592.5462,210.5092,10533.6266,50550.9994,1691.6703,45.0710,50636.9614,1884.3469
17/04/2007 00:00:00,0.2734,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,17053.4732,7451.0881,167.1308,586.5971,209.3194,9575.3747,45267.0852,1653.9523,45.8546,45354.2709,1837.7962
18/04/2007 00:00:00,0.3893,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,16777.8219,7484.1922,168.2573,583.3333,208.6667,9839.7961,45577.4160,1654.9180,44.0240,45663.8184,1840.0011
19/04/2007 00:00:00,0.3255,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,16358.4151,7433.0064,174.8064,583.3333,208.6667,10093.5439,45420.6881,1646.5984,42.1933,45503.8678,1838.8854
20/04/2007 00:00:00,0.3386,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,15983.2688,7411.8007,181.7150,583.3333,208.6667,10411.0471,45458.6815,1639.2496,40.3627,45538.6384,1839.1362
21/04/2007 00:00:00,0.3608,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,15585.1181,7392.0270,189.0444,583.3333,208.6667,10758.0703,45518.5478,1631.5890,38.5321,45595.2819,1839.5379
22/04/2007 00:00:00,0.3582,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,15131.4449,7359.7137,196.6929,583.3333,208.6667,11117.3839,45515.3564,1623.1353,36.7014,45588.8679,1839.4975
23/04/2007 00:00:00,0.5555,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,14775.1638,7392.2917,204.9495,583.3333,208.6667,11612.7647,45932.3768,1616.8598,34.8708,46002.6654,1842.3043
24/04/2007 00:00:00,0.3726,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,14121.5621,7294.6358,213.0986,583.3333,208.6667,11942.6320,45557.5599,1605.3461,33.4696,45624.6257,1839.7546
25/04/2007 00:00:00,9.0262,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,14713.8868,7882.8309,225.0353,583.3333,208.6667,13481.4475,49513.0618,1618.1995,32.4581,49576.9050,1865.7383
26/04/2007 00:00:00,0.5039,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,12984.7241,7254.9390,231.4924,583.3333,208.6667,12994.9762,45846.4644,1587.0305,31.4466,45907.0848,1841.6721
27/04/2007 00:00:00,0.4416,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,12246.8350,7186.3340,241.2586,583.3333,208.6667,13520.4861,45723.5960,1575.4435,30.4350,45780.9935,1840.8279
28/04/2007 00:00:00,0.4356,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,11467.3411,7130.5617,251.6060,583.3333,208.6667,14136.9512,45714.0996,1563.9785,29.4235,45768.2745,1840.7451
29/04/2007 00:00:00,0.4330,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,10603.5920,7069.9118,262.6429,583.3333,208.6667,14824.4530,45711.8752,1551.8044,28.4119,45762.8273,1840.7116
30/04/2007 00:00:00,25.7369,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,10592.3865,7695.3223,279.8643,583.3333,208.6667,17136.5722,50238.8310,1570.4948,27.4004,50286.5604,1878.3455
