ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
03/02/2007 00:00:00,0.0512,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,4662.6293,2735.3390,62.2695,541.7787,200.3557,3828.7452,13804.0284,287.8295,8.8773,13880.9865,356.3259
04/02/2007 00:00:00,0.0457,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,4621.4335,2682.2761,62.9373,529.8253,197.9651,3830.8783,13691.1293,286.4011,7.7109,13768.7533,355.6321
05/02/2007 00:00:00,0.0401,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,4576.3496,2627.9252,63.6037,517.8720,195.5744,3828.5578,13566.2616,284.8703,6.5446,13644.5516,354.8343
06/02/2007 00:00:00,0.0360,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,4539.3995,2579.2096,64.3115,505.9186,193.1837,3831.8810,13465.3342,283.4262,5.3783,13544.2902,354.1688
07/02/2007 00:00:00,0.0366,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,4580.4052,2588.9241,65.3724,506.0192,193.2038,3818.6609,13482.6609,282.3983,5.6742,13561.4822,354.3080
08/02/2007 00:00:00,0.0391,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,4675.4721,2642.6575,66.7035,517.9417,195.5883,3767.0470,13542.5693,281.3541,6.6720,13620.4709,354.7280
09/02/2007 00:00:00,0.0378,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,4742.2587,2680.4064,67.9751,529.8642,197.9728,3688.1027,13512.3616,279.7638,7.6699,13589.3434,354.5364
10/02/2007 00:00:00,0.0397,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,4838.7100,2734.9224,69.3991,541.7867,200.3573,3627.6740,13559.4217,278.5245,8.6677,13635.4838,354.8635
11/02/2007 00:00:00,0.0483,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,4989.5810,2820.1973,71.0592,553.7092,202.7418,3601.1220,13748.0671,277.9175,9.6655,13823.2095,356.0825
12/02/2007 00:00:00,0.0504,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,5091.8808,2878.0189,72.5945,565.6317,205.1263,3532.4128,13790.0882,276.4955,10.6633,13864.3108,356.3494
13/02/2007 00:00:00,0.0472,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,5158.6420,2915.7535,74.0538,577.5542,207.5108,3434.3323,13727.3138,274.5106,11.6612,13800.6167,355.9697
14/02/2007 00:00:00,0.0478,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,5256.6337,2971.1401,75.6828,589.4767,209.8953,3352.4317,13740.2491,272.8067,11.2300,13812.6323,356.0578
15/02/2007 00:00:00,0.0458,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,5337.4324,3016.8089,77.3118,601.3992,212.2798,3254.5454,13699.4830,270.7692,10.0640,13770.9464,355.8121
16/02/2007 00:00:00,0.1772,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,6056.4999,3423.2382,80.9422,613.3217,214.6643,3523.4761,15267.4305,275.2035,8.8980,15337.9742,364.2399
17/02/2007 00:00:00,0.0807,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,5779.8846,3266.8905,81.6844,625.2442,217.0488,3200.7485,14292.7748,269.4067,7.7320,14362.3987,359.2596
18/02/2007 00:00:00,0.6897,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,7200.2196,4069.6884,87.1441,637.1667,219.4333,3785.7520,17480.4545,278.4984,6.5660,17549.1587,374.3569
19/02/2007 00:00:00,0.0563,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,5848.6610,3305.7641,85.1559,649.0893,221.8179,2911.4164,13908.9009,263.4326,5.4000,13976.6854,357.1040
20/02/2007 00:00:00,0.0528,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,5939.5075,3357.1121,87.1932,661.0118,224.2024,2790.3688,13844.2702,260.8151,5.3281,13911.1349,356.7277
21/02/2007 00:00:00,0.0469,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,5795.4368,3360.9024,87.6007,660.4239,224.0848,2793.7923,13725.9588,259.6673,5.8275,13793.3238,356.0281
22/02/2007 00:00:00,0.0442,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,5500.9077,3346.5660,86.6476,648.5486,221.7097,2923.6510,13666.5932,260.3725,6.3270,13735.7395,355.6849
23/02/2007 00:00:00,0.0416,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,5227.2481,3332.0797,85.7109,636.6733,219.3347,3042.2668,13606.4983,261.0500,6.8264,13677.4258,355.3320
24/02/2007 00:00:00,0.0355,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,4940.1066,3295.9369,84.6521,624.7980,216.9596,3130.3240,13457.3812,261.2743,7.3258,13530.0901,354.3916
25/02/2007 00:00:00,0.0282,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,4654.1265,3246.6780,83.5108,612.9226,214.5845,3195.0198,13254.3758,261.1543,7.8253,13328.8660,353.0161
26/02/2007 00:00:00,0.0274,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,4447.0119,3240.5487,82.6768,601.0473,212.2095,3293.1983,13228.3542,261.9149,8.3247,13304.6257,352.8594
27/02/2007 00:00:00,0.7715,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,5689.6392,4327.2103,87.1061,589.1720,209.8344,4528.1495,17689.2048,279.4957,8.8242,17767.2576,375.3125
28/02/2007 00:00:00,0.1268,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,4574.8361,3628.4563,83.2562,577.2967,207.4593,3899.9508,14819.2805,270.5347,9.2780,14899.1145,362.1165
01/03/2007 00:00:00,0.6672,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,5152.0647,4258.1876,85.2107,565.4214,205.0843,4690.6909,17404.3020,280.3576,9.7071,17485.9173,374.0894
02/03/2007 00:00:00,0.8456,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,5078.6628,4371.1130,84.8824,553.5461,202.7092,4925.4247,17867.1645,282.7359,10.1362,17950.5612,376.1065
03/03/2007 00:00:00,0.3513,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,4446.9006,3983.0570,82.5335,541.6708,200.3342,4583.2075,16272.6384,278.2745,10.5653,16357.8164,369.0613
04/03/2007 00:00:00,0.0526,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,3634.7319,3386.0237,79.0756,529.7955,197.9591,3972.7186,13819.5975,269.8375,10.9943,13906.5567,356.8207
05/03/2007 00:00:00,0.0427,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,3445.4900,3336.4635,78.1036,517.9202,195.5840,3986.0596,13614.9048,269.7029,11.4234,13703.6453,355.6168
06/03/2007 00:00:00,0.0318,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,3250.3225,3270.0527,77.0407,506.0449,193.2090,3973.2334,13340.9489,269.1375,11.8525,13431.4707,353.8823
07/03/2007 00:00:00,0.0249,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,3256.7062,3170.4389,76.4071,502.9281,192.5856,3876.9980,13129.6395,268.3702,11.4688,13221.1936,352.4180
08/03/2007 00:00:00,0.0196,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,3446.9821,3028.2005,76.1434,508.8920,193.7784,3689.2988,12939.9183,267.2072,10.6594,13031.7279,350.9650
09/03/2007 00:00:00,0.0197,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,3683.1877,2931.9555,76.2022,514.8560,194.9712,3557.8829,12940.3855,267.1717,9.8499,13032.4507,350.9941
10/03/2007 00:00:00,0.0192,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,3912.4617,2831.7194,76.1990,520.8199,196.1640,3421.7027,12920.8194,267.0396,9.0405,13013.1403,350.8586
11/03/2007 00:00:00,0.0219,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,4180.0601,2758.5213,76.4421,526.7838,197.3568,3318.1427,13026.6472,267.6395,8.2310,13119.2236,351.7258
12/03/2007 00:00:00,0.0231,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,4428.5341,2670.8851,76.5696,532.7477,198.5495,3197.1139,13067.1359,267.8285,7.4216,13159.9679,352.0551
13/03/2007 00:00:00,0.0247,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,4682.3261,2585.6827,76.7182,538.7116,199.7423,3078.9459,13121.1445,268.0843,6.8593,13214.2321,352.4743
14/03/2007 00:00:00,0.0270,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,4944.6937,2503.9015,76.8966,544.6755,200.9351,2964.7546,13195.5022,268.4373,6.5658,13288.8455,353.0235
15/03/2007 00:00:00,0.0276,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,5187.6089,2411.5857,76.9910,550.6395,202.1279,2838.0229,13215.5629,268.4902,6.2722,13309.1617,353.1802
16/03/2007 00:00:00,0.0271,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,5415.5825,2313.0621,77.0319,556.6034,203.3207,2704.0619,13199.4583,268.3500,5.9787,13293.3127,353.0851
17/03/2007 00:00:00,0.0262,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,5636.6272,2212.9964,77.0546,562.5673,204.5135,2568.4343,13170.5178,268.1395,5.6851,13264.6279,352.8996
18/03/2007 00:00:00,0.0247,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,5846.8973,2110.5203,77.0472,568.5312,205.7062,2430.1987,13121.5586,267.8174,5.3916,13215.9243,352.5693
19/03/2007 00:00:00,0.0216,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,6027.1134,1999.9976,76.9427,574.4951,206.8990,2283.0046,13012.8977,267.1511,5.0981,13107.5189,351.7881
20/03/2007 00:00:00,0.0220,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,6260.9586,1909.1362,77.0370,580.4591,208.0918,2158.5094,13026.3656,267.1684,7.6510,13121.2424,351.9091
21/03/2007 00:00:00,0.0230,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,6413.2680,1878.6910,75.9331,586.4040,209.2808,2100.8035,13063.7445,268.6706,11.6317,13157.8496,352.1970
22/03/2007 00:00:00,0.0242,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,6483.4750,1902.5126,73.7518,592.3314,210.4663,2102.0147,13105.5573,271.3762,15.6123,13197.9349,352.5031
23/03/2007 00:00:00,0.1466,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,7471.4507,2196.3183,73.7292,598.2588,211.6518,2396.3707,14994.5582,282.0084,19.5930,15085.2085,363.1105
24/03/2007 00:00:00,0.0261,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,6623.5252,1950.6335,69.5656,604.1862,212.8372,2100.5816,13170.6121,276.4438,23.5736,13259.5350,352.9660
25/03/2007 00:00:00,0.0253,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,6670.8930,1968.2974,67.5046,610.1136,214.0227,2090.7630,13148.5899,278.5598,27.5542,13235.7854,352.8149
26/03/2007 00:00:00,0.0250,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,6728.2201,1989.1066,65.5308,616.0410,215.2082,2082.7549,13140.1431,280.6740,31.5349,13225.6112,352.7579
27/03/2007 00:00:00,0.1465,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,7748.8056,2295.4840,65.5005,621.9684,216.3937,2367.6667,15000.0428,291.0627,31.1049,15083.7834,363.1132
28/03/2007 00:00:00,0.0267,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,6892.0617,2045.9635,61.8717,627.8958,217.5792,2077.2715,13197.4625,285.0974,28.1061,13279.4757,353.1563
29/03/2007 00:00:00,0.0272,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,6974.4937,2074.9440,60.1109,633.8232,218.7646,2072.0350,13214.4965,287.1505,25.1073,13294.7823,353.2725
30/03/2007 00:00:00,0.0262,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,7037.5835,2098.4421,58.3540,639.7506,219.9501,2059.2522,13186.0327,288.8912,22.1085,13264.5912,353.0805
31/03/2007 00:00:00,0.0258,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,7114.2582,2126.2608,56.6700,645.6779,221.1356,2048.5329,13174.0924,290.6630,19.1097,13250.9234,353.0000
01/04/2007 00:00:00,0.0282,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,7245.3415,2170.7106,55.1323,651.6053,222.3211,2051.1428,13252.3319,292.8809,16.1109,13327.4354,353.5265
02/04/2007 00:00:00,0.0285,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,7346.3080,2206.5236,53.5691,657.5327,223.5065,2042.6331,13262.7625,294.6692,13.1121,13336.1387,353.5952
03/04/2007 00:00:00,0.0282,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,7443.1000,2241.4715,52.0324,663.4601,224.6920,2030.3540,13253.2108,296.2966,11.9103,13324.8596,353.5322
04/04/2007 00:00:00,0.0260,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,7341.9518,2247.1306,49.8887,663.9358,224.7872,2052.0397,13184.0949,298.2023,11.7679,13255.3710,353.0799
05/04/2007 00:00:00,0.0266,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,7101.3386,2243.0130,47.3717,657.9867,223.5973,2134.6195,13202.2781,301.1135,11.6254,13274.7779,353.2223
06/04/2007 00:00:00,0.1482,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,7809.3792,2543.4774,46.4689,652.0376,222.4075,2512.9897,15025.9940,312.0969,11.4829,15099.7177,363.2127
07/04/2007 00:00:00,0.0500,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,6934.7936,2327.1458,43.7149,646.0884,221.2177,2379.2260,13780.9711,308.6955,11.3404,13855.9186,356.7819
08/04/2007 00:00:00,0.1164,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,7171.1998,2477.6549,42.5640,640.1393,220.0279,2613.7212,14716.6863,314.8896,11.1979,14792.8575,361.7100
09/04/2007 00:00:00,0.5035,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,7974.4123,2834.6895,42.1736,634.1902,218.8380,3077.8336,16891.3570,325.4480,11.0554,16968.7522,371.8389
10/04/2007 00:00:00,0.0294,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,6091.8279,2226.5019,38.7644,628.2410,217.6482,2482.7386,13282.4946,311.2008,14.1494,13361.1136,353.8417
11/04/2007 00:00:00,0.0304,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,5927.9950,2226.2895,37.5710,622.2919,216.4584,2544.5223,13311.3132,312.7149,19.3030,13391.1560,354.0430
12/04/2007 00:00:00,0.0293,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,5746.1430,2216.0847,36.4503,616.3428,215.2686,2591.6638,13278.4785,313.7557,24.4566,13359.5451,353.8510
13/04/2007 00:00:00,0.0281,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,5571.8736,2205.4777,35.4105,610.3936,214.0787,2635.0284,13241.4887,314.6790,29.6102,13323.7792,353.6306
14/04/2007 00:00:00,0.0295,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,5437.6130,2207.8169,34.5234,604.4445,212.8889,2691.1006,13281.3647,315.9283,34.7638,13364.8789,353.9040
15/04/2007 00:00:00,0.0306,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,5305.9118,2208.7336,33.6890,598.4954,211.6991,2743.1464,13311.4748,317.0535,39.9174,13396.2128,354.1114
16/04/2007 00:00:00,13.4167,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,8870.6039,3784.0045,37.9316,592.5462,210.5092,4782.9703,22906.6017,366.3364,45.0710,22992.5637,408.0611
17/04/2007 00:00:00,0.0412,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,5139.0095,2245.3615,32.3481,586.5971,209.3194,2885.5085,13580.1785,320.1216,45.8546,13667.3642,355.7045
18/04/2007 00:00:00,0.1070,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,5397.5186,2407.7062,33.0297,583.3333,208.6667,3165.5171,14603.9019,324.8684,44.0240,14690.3043,361.2011
19/04/2007 00:00:00,0.0525,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,4998.5489,2271.2620,33.9437,583.3333,208.6667,3084.2275,13821.1814,319.7342,42.1933,13904.3611,357.0722
20/04/2007 00:00:00,0.0551,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,4897.8455,2271.2410,35.3084,583.3333,208.6667,3190.3174,13874.7115,318.5172,40.3627,13954.6684,357.3565
21/04/2007 00:00:00,0.0598,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,4798.2463,2275.8099,36.7717,583.3333,208.6667,3312.1257,13960.8490,317.3663,38.5321,14037.5831,357.8152
22/04/2007 00:00:00,0.1168,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,4911.2320,2388.7515,38.6802,583.3333,208.6667,3608.3832,14723.3244,319.1944,36.7014,14796.8359,361.7427
23/04/2007 00:00:00,0.2550,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,5093.5983,2548.4228,40.8074,583.3333,208.6667,4003.3910,15788.6962,321.9322,34.8708,15858.9848,366.8203
24/04/2007 00:00:00,0.0624,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,4358.9309,2251.6498,41.4757,583.3333,208.6667,3686.3561,14015.9788,312.4512,33.4696,14083.0446,358.0745
25/04/2007 00:00:00,3.3741,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,6079.1545,3256.8517,47.0319,583.3333,208.6667,5569.9628,20419.2331,338.2001,32.4581,20483.0763,389.9352
26/04/2007 00:00:00,0.0720,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,4026.6322,2249.7953,45.1106,583.3333,208.6667,4029.8115,14175.4116,309.2621,31.4466,14236.0320,358.8838
27/04/2007 00:00:00,0.0761,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,3824.6853,2244.2913,47.0779,583.3333,208.6667,4222.4464,14240.0019,307.4236,30.4350,14297.3994,359.2093
28/04/2007 00:00:00,0.0752,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,3578.8906,2225.4069,49.0902,583.3333,208.6667,4412.0604,14229.8377,305.1437,29.4235,14284.0126,359.1429
29/04/2007 00:00:00,0.3385,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,3776.3935,2517.8985,52.6276,583.3333,208.6667,5279.6230,16247.1517,310.9461,28.4119,16298.1038,368.8364
30/04/2007 00:00:00,6.6875,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,4553.8094,3308.3225,59.3441,583.3333,208.6667,7367.2428,21571.1392,333.0171,27.4004,21618.8686,398.2956
01/05/2007 00:00:00,4.9274,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,3941.9579,3192.4018,61.4303,583.3333,208.6667,7585.7536,21043.1787,326.8460,25.0991,21087.6853,394.4193
02/05/2007 00:00:00,0.7192,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,3240.3549,2728.9699,58.6878,580.4268,208.0854,6407.4024,17585.3541,310.1792,21.9528,17630.1793,374.7358
