ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
31/01/2007 00:00:00,3.3895,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,14071.9819,8528.0446,218.9482,577.6389,207.5278,11215.9472,41720.2718,1059.1739,12.3763,41795.2320,1300.0169
01/02/2007 00:00:00,3.3872,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,14086.1497,8444.1383,221.4536,565.6855,205.1371,11342.3389,41794.9450,1055.4061,11.2100,41870.5711,1299.0051
02/02/2007 00:00:00,3.3000,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,14027.7078,8318.5280,223.7167,553.7321,202.7464,11408.0066,41653.1932,1050.1409,10.0436,41729.4852,1296.2293
03/02/2007 00:00:00,3.1504,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,13984.5934,8204.0842,225.3361,541.7787,200.3557,11483.5302,41556.1931,1041.5759,8.8773,41633.1512,1289.4456
04/02/2007 00:00:00,3.0665,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,14065.3238,8163.5021,226.4159,529.8253,197.9651,11659.2707,41827.5499,1030.3229,7.7109,41905.1739,1279.3804
05/02/2007 00:00:00,2.9436,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,13953.5475,8012.6918,228.9148,517.8720,195.5744,11673.4882,41524.7159,1025.2705,6.5446,41603.0059,1277.0767
06/02/2007 00:00:00,2.8836,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,13985.3059,7946.2131,230.7718,505.9186,193.1837,11805.5324,41649.2593,1017.0313,5.3783,41728.2153,1270.8803
07/02/2007 00:00:00,2.8756,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,14111.5182,7976.0737,234.1072,506.0192,193.2038,11764.7022,41702.0028,1011.3057,5.6742,41780.8241,1268.8236
08/02/2007 00:00:00,2.8675,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,14329.7402,8099.4165,238.5804,517.9417,195.5883,11545.5303,41667.1469,1006.3276,6.6720,41745.0485,1268.7661
09/02/2007 00:00:00,2.7656,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,14516.6353,8205.0528,242.5606,529.8642,197.9728,11289.7345,41521.6649,998.3013,7.6699,41598.6467,1265.1180
10/02/2007 00:00:00,2.7660,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,14805.1163,8368.1072,246.8567,541.7867,200.3573,11099.6805,41644.7520,990.7284,8.6677,41720.8141,1262.2707
11/02/2007 00:00:00,2.8365,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,15097.4305,8533.3283,252.4954,553.7092,202.7418,10896.2433,41751.0042,987.5275,9.6655,41826.1466,1265.2724
12/02/2007 00:00:00,2.7418,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,15271.2888,8631.5960,257.3808,565.6317,205.1263,10594.2181,41506.8552,980.3041,10.6633,41581.0778,1263.4230
13/02/2007 00:00:00,2.6476,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,15581.7288,8807.0620,261.1197,577.5542,207.5108,10373.4343,41611.5953,967.9469,11.6612,41684.8982,1255.1785
14/02/2007 00:00:00,2.6218,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,15860.2515,8964.4879,266.4615,589.4767,209.8953,10114.9162,41602.9232,960.4888,11.2300,41675.3064,1253.5964
15/02/2007 00:00:00,2.5524,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,16112.8434,9107.2572,271.6345,601.3992,212.2798,9824.9452,41500.7916,951.3465,10.0640,41572.2550,1250.1445
16/02/2007 00:00:00,3.3663,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,16518.4132,9336.4922,287.1701,613.3217,214.6643,9609.8795,41762.0331,976.3782,8.8980,41832.5768,1292.2652
17/02/2007 00:00:00,2.6651,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,16687.3204,9431.9615,285.3184,625.2442,217.0488,9241.0003,41396.5930,941.0200,7.7320,41466.2169,1254.8702
18/02/2007 00:00:00,5.4798,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,17178.4669,9709.5660,322.4439,637.1667,219.4333,9032.1435,41800.5249,1030.4783,6.5660,41869.2291,1385.1666
19/02/2007 00:00:00,2.6761,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,17452.6913,9864.5623,301.8841,649.0893,221.8179,8687.8093,41639.3305,933.8886,5.4000,41707.1150,1265.9611
20/02/2007 00:00:00,2.4698,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,17834.0778,10080.1285,303.5678,661.0118,224.2024,8378.4141,41702.9726,908.0414,5.3281,41769.8373,1241.9659
21/02/2007 00:00:00,2.3687,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,17447.2847,10118.0676,304.6894,660.4239,224.0848,8410.7705,41457.7270,903.1652,5.8275,41525.0920,1238.3236
22/02/2007 00:00:00,2.3690,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,16759.5850,10195.9640,300.3883,648.5486,221.7097,8907.4713,41779.4550,902.6548,6.3270,41848.6013,1233.0819
23/02/2007 00:00:00,2.2975,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,15863.8886,10112.3460,297.3121,636.6733,219.3347,9232.8087,41437.9421,905.5248,6.8264,41508.8696,1232.5682
24/02/2007 00:00:00,2.2154,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,15235.1201,10164.5569,292.1067,624.7980,216.9596,9653.8124,41653.6273,901.5723,7.3258,41726.3362,1222.8897
25/02/2007 00:00:00,2.0995,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,14484.1759,10104.0348,287.9833,612.9226,214.5845,9943.2684,41406.4710,900.5792,7.8253,41480.9612,1217.3608
26/02/2007 00:00:00,2.1301,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,13948.7525,10164.4908,284.6609,601.0473,212.2095,10329.6346,41655.7809,901.7877,8.3247,41732.0524,1214.9147
27/02/2007 00:00:00,2.4922,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,13568.2588,10319.2322,298.6115,589.1720,209.8344,10798.4183,42292.0763,958.1489,8.8242,42370.1291,1286.6215
28/02/2007 00:00:00,2.7619,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,12825.7471,10172.5312,289.2870,577.2967,207.4593,10933.6774,41690.4656,940.0164,9.2780,41770.2996,1258.2321
01/03/2007 00:00:00,5.1316,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,12193.8222,10078.2085,309.3478,565.4214,205.0843,11101.8503,41303.7670,1017.8065,9.7071,41385.3823,1358.0891
02/03/2007 00:00:00,5.4281,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,11640.4027,10018.6834,307.9225,553.5461,202.7092,11289.1777,41059.6695,1025.6628,10.1362,41143.0662,1364.3776
03/03/2007 00:00:00,3.2941,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,11231.4705,10059.9477,286.2780,541.6708,200.3342,11575.7387,41229.5151,965.2309,10.5653,41314.6931,1280.1366
04/03/2007 00:00:00,2.1400,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,10861.7682,10118.5469,270.1778,529.7955,197.9591,11871.7830,41470.3827,921.9548,10.9943,41557.3419,1219.1504
05/03/2007 00:00:00,2.0404,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,10475.2864,10143.8145,265.5981,517.9202,195.5840,12118.7746,41574.3062,917.1487,11.4234,41663.0467,1209.3067
06/03/2007 00:00:00,1.9314,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,10064.9007,10125.9969,261.3195,506.0449,193.2090,12303.4558,41501.1723,912.9055,11.8525,41591.6941,1200.3569
07/03/2007 00:00:00,1.8684,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10203.2012,9932.9273,259.4815,502.9281,192.5856,12146.5640,41330.2046,911.3956,11.4688,41421.7587,1196.8252
08/03/2007 00:00:00,1.8135,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11002.7338,9665.9870,258.0330,508.8920,193.7784,11776.2064,41505.3410,905.5055,10.6594,41597.1506,1189.3418
09/03/2007 00:00:00,1.8387,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,11738.4589,9344.2536,258.5928,514.8560,194.9712,11339.1077,41442.8497,906.6490,9.8499,41534.9149,1191.1011
10/03/2007 00:00:00,1.7862,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,12448.6328,9009.9375,258.2286,520.8199,196.1640,10887.1406,41312.7636,904.9627,9.0405,41405.0845,1189.0142
11/03/2007 00:00:00,1.8294,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,13285.8280,8767.6345,258.2640,526.7838,197.3568,10546.3252,41605.3285,904.2357,8.2310,41697.9049,1188.3261
12/03/2007 00:00:00,1.7909,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,14043.9364,8470.0128,257.7327,532.7477,198.5495,10138.8097,41640.5610,901.5082,7.4216,41733.3930,1185.0143
13/03/2007 00:00:00,1.7459,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,14667.0475,8099.4639,257.9830,538.7116,199.7423,9644.5749,41299.5374,901.4963,6.8593,41392.6250,1185.2775
14/03/2007 00:00:00,1.7408,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,15397.7898,7797.1562,257.9876,544.6755,200.9351,9232.2540,41288.1583,900.6055,6.5658,41381.5016,1184.3919
15/03/2007 00:00:00,1.7052,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,16171.1827,7517.5661,257.0953,550.6395,202.1279,8846.8863,41394.6647,896.5668,6.2722,41488.2635,1179.3716
16/03/2007 00:00:00,1.6724,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,16945.5287,7237.6446,256.2835,556.6034,203.3207,8461.0951,41501.3414,892.7942,5.9787,41595.1958,1174.7060
17/03/2007 00:00:00,1.6233,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,17591.9927,6906.7929,256.0340,562.5673,204.5135,8016.1197,41304.9800,890.9628,5.6851,41399.0901,1172.6002
18/03/2007 00:00:00,1.5841,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,18315.2438,6611.1465,255.3403,568.5312,205.7062,7612.5303,41304.1513,887.5669,5.3916,41398.5170,1168.4412
19/03/2007 00:00:00,1.5240,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,19040.8234,6318.3813,254.1576,574.4951,206.8990,7212.4555,41314.5803,882.4558,5.0981,41409.2015,1162.0291
20/03/2007 00:00:00,1.5644,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,19943.4046,6081.2853,254.1277,580.4591,208.0918,6875.6287,41700.9990,881.3286,7.6510,41795.8758,1160.8691
21/03/2007 00:00:00,1.5344,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,20314.5031,5950.8932,250.0149,586.4040,209.2808,6654.4513,41584.3612,884.6163,11.6317,41678.4663,1159.6327
22/03/2007 00:00:00,1.5012,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,20304.5825,5958.1822,242.7454,592.3314,210.4663,6582.9714,41240.1733,893.2033,15.6123,41332.5509,1160.2232
23/03/2007 00:00:00,2.4363,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,20372.0587,5988.5993,248.6325,598.2588,211.6518,6534.0731,41041.4893,950.9996,19.5930,41132.1396,1224.4954
24/03/2007 00:00:00,1.4533,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,20645.0230,6079.9760,227.6945,604.1862,212.8372,6547.3527,41240.0368,904.8247,23.5736,41328.9597,1155.2886
25/03/2007 00:00:00,1.4468,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,20892.5824,6164.5145,220.3205,610.1136,214.0227,6548.0647,41365.9856,909.1589,27.5542,41453.1811,1151.5115
26/03/2007 00:00:00,1.4345,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,21188.9652,6264.2290,213.3220,616.0410,215.2082,6559.1525,41565.5202,913.6761,31.5349,41650.9883,1148.3303
27/03/2007 00:00:00,2.2307,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,21373.4619,6331.6132,222.0638,621.9684,216.3937,6530.7141,41521.7258,986.7787,31.1049,41605.4664,1231.0488
28/03/2007 00:00:00,1.4066,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,21626.2828,6419.9346,200.7564,627.8958,217.5792,6518.1744,41587.0416,925.0623,28.1061,41669.0548,1145.8944
29/03/2007 00:00:00,1.3862,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,21664.5815,6445.3128,195.1875,633.8232,218.7646,6436.2767,41216.7470,932.4128,25.1073,41297.0328,1147.1190
30/03/2007 00:00:00,1.3471,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,21935.1828,6540.5564,188.8512,639.7506,219.9501,6418.4068,41265.3534,934.9401,22.1085,41343.9119,1142.6765
31/03/2007 00:00:00,1.3491,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,22347.5567,6679.0847,182.7932,645.6779,221.1356,6434.9232,41547.4329,937.5544,19.1097,41624.2639,1138.6270
01/04/2007 00:00:00,1.3506,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,22443.3245,6724.0395,178.2186,651.6053,222.3211,6353.6637,41208.2447,946.7558,16.1109,41283.3482,1142.7963
02/04/2007 00:00:00,1.3334,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,23072.1832,6929.9185,172.0014,657.5327,223.5065,6415.1960,41810.7695,946.1332,13.1121,41884.1457,1135.3347
03/04/2007 00:00:00,1.2923,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,23057.9957,6943.8594,167.2297,663.4601,224.6920,6289.8382,41207.4627,952.2830,11.9103,41279.1115,1136.2357
04/04/2007 00:00:00,1.2459,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,22860.3887,6996.8151,159.7655,663.9358,224.7872,6389.3671,41201.5270,954.9742,11.7679,41272.8031,1130.7163
05/04/2007 00:00:00,1.2826,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,22286.0790,7039.2312,151.5384,657.9867,223.5973,6699.0608,41587.6387,963.2394,11.6254,41660.1385,1129.9317
06/04/2007 00:00:00,1.3748,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,21652.3866,7052.0786,149.6000,652.0376,222.4075,6967.5481,41791.9506,1004.7517,11.4829,41865.6743,1169.3117
07/04/2007 00:00:00,1.3220,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,20769.3179,6969.6712,138.9676,646.0884,221.2177,7125.6486,41422.7519,981.3293,11.3404,41497.6994,1134.1937
08/04/2007 00:00:00,1.3604,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,20370.8383,7038.1399,137.3179,640.1393,220.0279,7424.6559,41945.0966,1015.8807,11.1979,42021.2678,1166.9304
09/04/2007 00:00:00,3.2012,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,19244.6668,6840.9624,143.4041,634.1902,218.8380,7427.7426,40873.3321,1106.6308,11.0554,40950.7273,1264.3753
10/04/2007 00:00:00,1.3904,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,19011.1720,6948.3925,126.4713,628.2410,217.6482,7748.0474,41618.2960,1015.3107,14.1494,41696.9150,1154.4290
11/04/2007 00:00:00,1.2076,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,18363.1905,6896.3920,119.1901,622.2919,216.4584,7882.1839,41402.0322,992.0551,19.3030,41481.8750,1123.1641
12/04/2007 00:00:00,1.1674,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,17749.4639,6845.3422,115.4956,616.3428,215.2686,8005.4818,41185.7040,994.1593,24.4566,41266.7706,1121.2046
13/04/2007 00:00:00,1.1604,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,17293.9426,6845.3463,112.0084,610.3936,214.0787,8178.5830,41271.9631,995.3736,29.6102,41354.2536,1118.5828
14/04/2007 00:00:00,1.1777,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,16899.2756,6861.5599,109.0527,604.4445,212.8889,8363.5322,41452.5005,997.9567,34.7638,41536.0147,1117.9148
15/04/2007 00:00:00,1.1584,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,16465.7463,6854.3257,106.1420,598.4954,211.6991,8512.7600,41487.5025,998.9233,39.9174,41572.2405,1115.6795
16/04/2007 00:00:00,58.0543,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,16680.5919,7115.5735,159.9696,592.5462,210.5092,8994.0636,43150.0540,1544.9585,45.0710,43236.0160,1720.9250
17/04/2007 00:00:00,1.5170,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,15592.7039,6812.8415,106.1436,586.5971,209.3194,8755.1656,41382.1212,1050.4128,45.8546,41469.3069,1167.1708
18/04/2007 00:00:00,2.0696,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,15376.7517,6859.2077,111.7325,583.3333,208.6667,9018.1015,41764.1547,1098.9602,44.0240,41850.5571,1221.8660
19/04/2007 00:00:00,1.7772,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,14916.2276,6777.6991,113.1451,583.3333,208.6667,9203.6788,41408.9848,1065.7762,42.1933,41492.1645,1190.2358
20/04/2007 00:00:00,1.7966,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,14702.4912,6817.8753,117.0825,583.3333,208.6667,9576.7850,41809.5614,1056.1998,40.3627,41889.5183,1184.9906
21/04/2007 00:00:00,1.7735,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,14162.9519,6717.4931,122.2298,583.3333,208.6667,9776.3797,41357.9076,1054.9308,38.5321,41434.6417,1189.3836
22/04/2007 00:00:00,1.7256,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,13797.3604,6710.8345,126.5144,583.3333,208.6667,10137.2046,41495.9517,1044.0139,36.7014,41569.4632,1183.1798
23/04/2007 00:00:00,2.1131,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,13421.9443,6715.2506,137.0706,583.3333,208.6667,10549.1813,41719.1103,1081.3589,34.8708,41789.3989,1232.1366
24/04/2007 00:00:00,1.7432,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,13064.1869,6748.4379,136.4047,583.3333,208.6667,11048.4078,42141.3408,1027.5839,33.4696,42208.4066,1177.6291
25/04/2007 00:00:00,13.8054,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,12481.6331,6686.9213,191.6918,583.3333,208.6667,11436.1679,41991.7158,1378.4311,32.4581,42055.5590,1589.2921
26/04/2007 00:00:00,1.8875,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,11718.6849,6547.5665,150.3805,583.3333,208.6667,11727.9374,41370.4227,1030.9559,31.4466,41431.0431,1196.3744
27/04/2007 00:00:00,1.8553,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,11093.3925,6509.5042,156.9715,583.3333,208.6667,12247.0874,41411.8089,1025.0399,30.4350,41469.2064,1197.7086
28/04/2007 00:00:00,1.8333,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,10518.8671,6540.7865,162.6972,583.3333,208.6667,12967.6713,41928.5647,1011.3227,29.4235,41982.7396,1190.2896
29/04/2007 00:00:00,1.7990,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,9642.2502,6428.9401,169.9437,583.3333,208.6667,13480.4399,41562.9302,1004.0988,28.4119,41613.8823,1191.0369
30/04/2007 00:00:00,35.5023,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,8980.3835,6524.2091,255.3374,583.3333,208.6667,14528.6418,42585.9676,1432.8588,27.4004,42633.6970,1713.7299
