ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/02/2009 00:00:00,0.0141,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,12.3154,13.9162,0.0989,916.6667,275.3333,7.2282,0.0000,1.1569,3.6778,54.0468,1.8547
02/02/2009 00:00:00,0.0118,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,14.1369,15.6220,0.1256,916.6667,275.3333,6.5882,0.0000,1.0985,3.1773,52.4301,1.8009
03/02/2009 00:00:00,0.0107,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,16.9915,18.3587,0.1777,916.6667,275.3333,5.8936,0.0000,1.0671,3.0000,51.6308,1.7741
04/02/2009 00:00:00,0.0103,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,18.8998,19.9794,0.2329,916.6667,275.3333,6.0022,0.2329,1.0643,3.0000,51.3298,1.7639
05/02/2009 00:00:00,0.0093,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,17.7927,18.4218,0.2264,916.6667,275.3333,7.1751,0.0000,1.0587,3.0000,50.4824,1.7353
06/02/2009 00:00:00,0.0086,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,16.8575,17.0934,0.2207,916.6667,275.3333,8.2153,0.0000,1.0600,3.0000,49.8363,1.7134
07/02/2009 00:00:00,0.0084,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,16.1623,16.0498,0.2170,916.6667,275.3333,9.2104,0.0000,1.0776,3.0000,49.6705,1.7078
08/02/2009 00:00:00,0.0082,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,15.4939,15.0672,0.2128,916.6667,275.3333,10.0846,0.0000,1.0912,3.0000,49.3941,1.6984
09/02/2009 00:00:00,0.0071,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,14.6480,13.9485,0.2052,916.6667,275.3333,10.6991,0.0000,1.0786,3.0000,48.3474,1.6626
10/02/2009 00:00:00,0.0063,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,13.8884,12.9497,0.1978,916.6667,275.3333,11.2290,0.0000,1.0684,3.0000,47.3768,1.6292
11/02/2009 00:00:00,0.0059,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,13.3229,12.1628,0.1925,916.6667,275.3333,11.7938,0.0000,1.0747,3.0000,46.8952,1.6125
12/02/2009 00:00:00,0.0054,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,12.7652,11.4094,0.1865,916.6667,275.3333,12.2620,0.0000,1.0770,3.0000,46.2947,1.5916
13/02/2009 00:00:00,0.0050,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,12.2617,10.7287,0.1806,916.6667,275.3333,12.6860,0.0000,1.0814,3.0000,45.7541,1.5728
14/02/2009 00:00:00,0.0054,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,12.0833,10.3494,0.1790,916.6667,275.3333,13.3804,0.0000,1.1248,3.0000,46.3334,1.5930
15/02/2009 00:00:00,0.0076,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,12.4076,10.4018,0.1845,916.6667,275.3333,14.6265,0.0000,1.2340,3.0000,48.8332,1.6792
16/02/2009 00:00:00,0.0069,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,11.9156,9.7767,0.1772,916.6667,275.3333,14.8839,0.0000,1.2315,3.0000,48.0830,1.6535
17/02/2009 00:00:00,0.0067,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,11.5735,9.2929,0.1715,916.6667,275.3333,15.2559,0.0000,1.2461,2.9076,47.8344,1.6449
18/02/2009 00:00:00,0.0065,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,11.4894,9.0209,0.1678,913.7483,274.7497,15.3667,0.0000,1.2533,2.7650,47.7000,1.6403
19/02/2009 00:00:00,0.0058,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,11.4459,8.7811,0.1633,907.7960,273.5592,14.9538,0.0000,1.2227,2.6225,46.8156,1.6097
20/02/2009 00:00:00,0.0054,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,11.4920,8.6151,0.1601,901.8436,272.3687,14.6667,0.0000,1.2054,2.4800,46.3151,1.5924
21/02/2009 00:00:00,0.0051,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,11.5484,8.4599,0.1573,895.8912,271.1782,14.3981,0.0000,1.1897,2.3375,45.8666,1.5767
22/02/2009 00:00:00,0.0048,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,11.5996,8.3037,0.1544,889.9388,269.9878,14.1280,0.0000,1.1737,2.1950,45.4074,1.5607
23/02/2009 00:00:00,0.0048,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,11.7856,8.2448,0.1534,883.9864,268.7973,14.0232,0.0000,1.1762,2.0525,45.4783,1.5632
24/02/2009 00:00:00,0.0051,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,12.0724,8.2533,0.1536,878.0341,267.6068,14.0330,0.0000,1.1918,2.0000,45.9272,1.5788
25/02/2009 00:00:00,0.0056,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,12.4019,8.2857,0.1544,872.0817,266.4163,14.0833,0.0000,1.2125,2.0000,46.5207,1.5995
26/02/2009 00:00:00,0.1005,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,20.8087,13.5859,0.2467,866.1293,265.2259,23.0843,2.7103,2.1889,2.0000,76.9730,2.5759
27/02/2009 00:00:00,0.0070,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,13.2244,8.4377,0.1576,860.1769,264.0354,14.3317,0.0000,1.2721,2.0000,48.2456,1.6591
28/02/2009 00:00:00,0.0070,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,13.3884,8.3479,0.1562,854.2245,262.8449,14.1740,0.0000,1.2698,2.0000,48.1785,1.6568
01/03/2009 00:00:00,0.0104,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,14.4653,8.8139,0.1650,848.2722,261.6544,14.9598,0.0000,1.3777,2.0000,51.3508,1.7647
02/03/2009 00:00:00,0.0075,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,13.9215,8.2891,0.1556,842.3198,260.4640,14.0637,0.0000,1.2897,2.0000,48.7582,1.6767
03/03/2009 00:00:00,0.0060,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,13.6028,7.9143,0.1488,836.3674,259.2735,13.4227,0.0000,1.2294,2.0000,47.0089,1.6164
04/03/2009 00:00:00,0.0060,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,13.6822,7.8876,0.1498,836.2498,259.2500,13.4129,0.0000,1.2314,2.2476,47.0031,1.6162
05/03/2009 00:00:00,0.0054,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,13.4635,7.8017,0.1509,842.1983,260.4397,13.3430,0.0000,1.2127,2.6321,46.3293,1.5929
06/03/2009 00:00:00,0.0053,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,13.3814,7.7937,0.1536,848.1469,261.6294,13.4033,0.0000,1.2101,3.0167,46.1228,1.5857
07/03/2009 00:00:00,0.0046,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,13.0993,7.6674,0.1542,854.0954,262.8191,13.2573,0.0000,1.1832,3.4013,45.2235,1.5542
08/03/2009 00:00:00,0.0045,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,13.0453,7.6733,0.1577,860.0440,264.0088,13.3370,0.0000,1.1838,3.7859,45.1092,1.5502
09/03/2009 00:00:00,0.0045,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,12.9882,7.6764,0.1615,865.9925,265.1985,13.4105,0.0000,1.1840,4.1704,44.9824,1.5458
10/03/2009 00:00:00,0.0043,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,12.8818,7.6495,0.1649,871.9410,266.3882,13.4296,0.0000,1.1781,4.5550,44.6832,1.5353
11/03/2009 00:00:00,0.0041,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,12.7986,7.6353,0.1689,877.8896,267.5779,13.4692,0.0000,1.1749,4.9396,44.4622,1.5275
12/03/2009 00:00:00,0.0046,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,12.9673,7.7711,0.1769,883.8381,268.7676,13.7731,0.0000,1.2025,5.3242,45.1160,1.5505
13/03/2009 00:00:00,0.0049,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,13.0871,7.8779,0.1848,889.7867,269.9573,14.0261,0.0000,1.2240,5.7087,45.6001,1.5674
14/03/2009 00:00:00,0.0047,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,12.9998,7.8598,0.1904,895.7352,271.1470,14.0560,0.0000,1.2203,6.0933,45.3623,1.5591
15/03/2009 00:00:00,0.0042,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,12.7471,7.7402,0.1939,901.6838,272.3368,13.9020,0.0000,1.1962,6.4779,44.5442,1.5304
16/03/2009 00:00:00,0.0044,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,12.8282,7.8225,0.2034,907.6323,273.5265,14.1089,0.0000,1.2130,6.8625,44.8912,1.5426
17/03/2009 00:00:00,0.0044,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,12.7865,7.8296,0.2119,913.5809,274.7162,14.1797,0.0000,1.2146,7.1834,44.8080,1.5396
18/03/2009 00:00:00,0.0122,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,14.9392,9.1834,0.2904,919.5278,275.9056,16.6588,0.0000,1.3973,7.4690,52.7222,1.8107
19/03/2009 00:00:00,0.0049,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,12.7724,7.8800,0.2976,925.4731,277.0946,14.2816,0.0000,0.9675,7.7546,45.6655,1.5697
20/03/2009 00:00:00,0.0046,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,12.4895,7.7334,0.3257,931.4185,278.2837,14.0032,0.0000,0.7637,8.0402,45.2296,1.5545
21/03/2009 00:00:00,0.0410,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,17.7502,11.0302,0.4954,937.3638,279.4728,19.9551,0.0000,1.2315,8.3257,65.0953,2.2111
22/03/2009 00:00:00,0.0052,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,12.3930,7.7288,0.3719,943.3091,280.6618,13.9700,0.0000,0.4138,8.6113,46.0164,1.5820
23/03/2009 00:00:00,0.0053,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,12.2994,7.6976,0.3874,949.2544,281.8509,13.9015,0.0000,0.2324,8.8969,46.2298,1.5894
24/03/2009 00:00:00,0.0476,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,17.5823,11.0427,0.5684,955.1997,283.0399,19.9252,0.0000,0.7216,9.2725,66.8863,2.2672
25/03/2009 00:00:00,0.0070,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,12.5296,7.8968,0.4253,961.1450,284.2290,14.2367,0.0000,0.0000,9.6990,48.2329,1.6586
26/03/2009 00:00:00,0.0057,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,11.9815,7.5776,0.4192,967.0903,285.4181,13.6497,0.0000,0.0000,10.1255,46.6644,1.6045
27/03/2009 00:00:00,0.0054,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,11.7611,7.4639,0.4227,973.0356,286.6071,13.4335,0.0000,0.0000,10.5520,46.3356,1.5931
28/03/2009 00:00:00,0.0052,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,11.5435,7.3510,0.4251,978.9809,287.7962,13.2192,0.0000,0.0000,10.9785,45.9967,1.5813
29/03/2009 00:00:00,0.0048,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,11.3025,7.2220,0.4256,984.9262,288.9852,12.9765,0.0000,0.0000,11.4050,45.5420,1.5654
30/03/2009 00:00:00,0.0049,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,11.1899,7.1742,0.4303,990.8715,290.1743,12.8801,0.0000,0.0000,11.8315,45.5875,1.5670
31/03/2009 00:00:00,0.0050,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,11.1226,7.1550,0.4361,996.8168,291.3634,12.8353,0.0000,0.0000,11.5731,45.8079,1.5747
01/04/2009 00:00:00,0.0052,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,11.1766,7.2720,0.4330,994.4911,290.8982,12.6531,0.0000,0.0000,10.8673,46.0035,1.5815
02/04/2009 00:00:00,0.0050,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,11.2807,7.4880,0.4160,982.6334,288.5267,12.2106,0.0000,0.0000,10.1615,45.8070,1.5747
03/04/2009 00:00:00,0.0049,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,11.3885,7.7060,0.3985,970.7757,286.1551,11.7739,0.0000,0.0000,9.4556,45.6275,1.5684
04/04/2009 00:00:00,0.0047,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,11.4584,7.8975,0.3789,958.9180,283.7836,11.3012,0.0000,0.0000,8.7498,45.2997,1.5569
05/04/2009 00:00:00,0.0045,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,11.5251,8.0853,0.3587,947.0603,281.4121,10.8303,0.0000,0.0000,8.0440,44.9645,1.5452
06/04/2009 00:00:00,0.0040,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,11.4754,8.1888,0.3343,935.2026,279.0405,10.2604,0.0000,0.0000,7.3382,44.1870,1.5178
07/04/2009 00:00:00,0.0038,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,11.5322,8.3656,0.3127,923.3449,276.6690,9.7964,0.0000,0.0000,6.7386,43.8316,1.5052
08/04/2009 00:00:00,0.0036,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,11.6012,8.5499,0.2906,911.4872,274.2974,9.3477,0.0000,0.0000,6.2367,43.5278,1.4944
09/04/2009 00:00:00,0.0036,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,11.7391,8.7846,0.2693,899.6294,271.9259,8.9558,0.0000,0.0000,5.7348,43.4842,1.4929
10/04/2009 00:00:00,0.0034,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,11.8114,8.9699,0.2452,887.7717,269.5543,8.5150,0.0000,0.1223,5.2328,43.1986,1.4827
11/04/2009 00:00:00,0.0035,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,12.0148,9.2552,0.2226,875.9140,267.1828,8.1672,0.0000,0.2990,4.7309,43.3911,1.4896
12/04/2009 00:00:00,0.0035,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,12.1521,9.4906,0.1970,864.0563,264.8113,7.7702,0.0000,0.4671,4.2290,43.3399,1.4877
13/04/2009 00:00:00,0.0030,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,12.0318,9.5226,0.1660,852.1986,262.4397,7.2172,0.0000,0.6026,3.7271,42.3798,1.4534
14/04/2009 00:00:00,0.0726,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,20.7970,16.6734,0.2307,840.3409,260.0682,11.6680,0.0000,1.7549,3.2252,72.3537,2.4359
15/04/2009 00:00:00,0.0038,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,12.6047,10.1583,0.1255,835.7753,259.1551,6.9599,0.0000,0.9103,3.4589,43.8585,1.5061
16/04/2009 00:00:00,0.0038,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,12.3997,9.9384,0.1286,841.7454,260.3491,7.2669,0.0000,0.8760,4.2910,43.9331,1.5088
17/04/2009 00:00:00,0.0040,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,12.2455,9.7598,0.1320,847.7156,261.5431,7.5986,0.0000,0.8476,5.1232,44.1778,1.5174
18/04/2009 00:00:00,0.0040,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,12.0391,9.5404,0.1347,853.6857,262.7371,7.8924,0.0000,0.8125,5.9554,44.2241,1.5191
19/04/2009 00:00:00,0.0155,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,14.6821,11.5667,0.1699,859.6559,263.9312,10.1485,0.0000,1.1398,6.7876,54.9139,1.8834
20/04/2009 00:00:00,0.0044,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,11.7957,9.2371,0.1414,865.6260,265.1252,8.5812,0.0000,0.7630,7.6197,44.9202,1.5436
21/04/2009 00:00:00,0.0044,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,11.5909,9.0210,0.1436,871.5962,266.3192,8.8599,0.0000,0.7268,8.0679,44.9420,1.5444
22/04/2009 00:00:00,0.0043,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,11.3407,8.7709,0.1450,877.5663,267.5133,9.0945,0.0000,0.6837,8.1928,44.7702,1.5383
23/04/2009 00:00:00,0.0052,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,11.4551,8.8024,0.1511,883.5365,268.7073,9.6241,0.0000,0.6913,8.3178,46.0428,1.5829
24/04/2009 00:00:00,0.0042,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,10.9053,8.3247,0.1481,889.5066,269.9013,9.5864,0.0000,0.6047,8.4428,44.6280,1.5333
25/04/2009 00:00:00,0.0045,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,10.8261,8.2084,0.1514,895.4768,271.0954,9.9456,0.0000,0.5846,8.5678,45.1079,1.5502
26/04/2009 00:00:00,0.0046,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,10.6605,8.0269,0.1534,901.4469,272.2894,10.2233,0.0000,0.5517,8.6928,45.2236,1.5543
27/04/2009 00:00:00,0.0047,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,10.4847,7.8385,0.1550,907.4171,273.4834,10.4855,0.0000,0.5170,8.8177,45.2854,1.5564
28/04/2009 00:00:00,0.0045,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,10.2416,7.6009,0.1556,913.3872,274.6774,10.6707,0.0000,0.4713,8.9427,45.0383,1.5477
29/04/2009 00:00:00,0.0042,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,10.1048,7.4777,0.1549,908.6074,273.7215,10.6501,0.0000,0.4549,8.4601,44.5604,1.5309
30/04/2009 00:00:00,0.0042,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,10.2551,7.6090,0.1554,890.7254,270.1451,10.5531,0.0000,0.4993,7.4633,44.5088,1.5291
01/05/2009 00:00:00,0.0041,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.4072,7.7420,0.1558,872.8434,266.5687,10.4512,0.0000,0.5433,6.4665,44.4458,1.5269
02/05/2009 00:00:00,0.0039,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,10.5098,7.8388,0.1556,854.9614,262.9923,10.2941,0.0000,0.5791,5.4698,44.1565,1.5167
03/05/2009 00:00:00,0.0039,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,10.6808,7.9870,0.1564,837.0794,259.4159,10.1980,0.0000,0.6246,4.4730,44.1374,1.5160
04/05/2009 00:00:00,0.0039,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,10.8519,8.1360,0.1572,819.1975,255.8395,10.0944,0.0000,0.6694,3.4762,44.0979,1.5146
05/05/2009 00:00:00,0.0038,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,11.0110,8.2765,0.1579,801.3155,252.2631,9.9724,0.0000,0.7118,3.3730,43.9890,1.5108
06/05/2009 00:00:00,0.0036,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,11.0923,8.3588,0.1576,783.4335,248.6867,9.7748,0.0000,0.7424,4.0872,43.5550,1.4954
07/05/2009 00:00:00,0.0036,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,11.2854,8.5259,0.1590,765.5515,245.1103,9.6699,0.0000,0.7882,4.8014,43.5438,1.4950
08/05/2009 00:00:00,0.0036,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,11.4787,8.6938,0.1605,747.6695,241.5339,9.5566,0.0000,0.8332,5.5156,43.5092,1.4938
