ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
03/02/2009 00:00:00,0.0035,1.0432,20.3411,1.0000,0.0000,19.9810,169.6700,196.1077,0.6043,0.3789,3.0803,2974.8482,686.9696,19.6728,0.0000,1.3719,3.0000,38.4393,4.7603
04/02/2009 00:00:00,0.0034,1.0435,20.2986,1.0000,0.0000,19.8906,170.0583,202.2035,0.6022,0.3798,3.0519,2980.4019,688.0804,19.5146,0.0000,1.3580,3.0000,38.1316,4.7151
05/02/2009 00:00:00,0.0029,1.0438,20.2561,1.0000,0.0000,19.8001,170.4465,208.2994,0.5907,0.3747,2.9668,2985.9557,689.1911,19.0549,0.0000,1.3189,3.0000,37.2345,4.5824
06/02/2009 00:00:00,0.0026,1.0441,20.2136,1.0000,0.0000,19.7097,170.8348,214.3952,0.5817,0.3710,2.8970,2991.5095,690.3019,18.6794,0.0000,1.2866,3.0000,36.5020,4.4733
07/02/2009 00:00:00,0.0026,1.0444,20.1711,1.0000,0.0000,19.6193,171.2231,220.4910,0.5821,0.3733,2.8845,2997.0633,691.4127,18.6082,0.0000,1.2799,3.0000,36.3642,4.4528
08/02/2009 00:00:00,0.0025,1.0446,20.1286,1.0000,0.0000,19.5288,171.6114,226.5868,0.5805,0.3743,2.8600,3002.6171,692.5234,18.4738,0.0000,1.2678,3.0000,36.1028,4.4138
09/02/2009 00:00:00,0.0020,1.0449,20.0860,1.0000,0.0000,19.4384,171.9996,232.6826,0.5641,0.3657,2.7461,3008.1709,693.6342,17.8721,0.0000,1.2162,3.0000,34.9281,4.2369
10/02/2009 00:00:00,0.0017,1.0452,20.0435,1.0000,0.0000,19.3479,172.3879,234.5495,0.5499,0.3584,2.6455,3013.7247,694.7449,17.3451,0.0000,1.1705,3.0000,33.8993,4.0805
11/02/2009 00:00:00,0.0016,1.0455,20.0010,1.0000,0.0000,19.2575,172.7762,234.0406,0.5445,0.3568,2.5989,3019.2785,695.8557,17.1000,0.0000,1.1487,3.0000,33.4214,4.0075
12/02/2009 00:00:00,0.0014,1.0458,19.9585,1.0000,0.0000,19.1670,173.1644,233.5316,0.5367,0.3535,2.5379,3024.8323,696.9665,16.7825,0.0000,1.1206,3.0000,32.8021,3.9123
13/02/2009 00:00:00,0.0013,1.0460,19.9160,1.0000,0.0000,19.0766,173.5527,233.0226,0.5289,0.3501,2.4767,3030.3861,698.0772,16.4662,0.0000,1.0926,3.0000,32.1849,3.8169
14/02/2009 00:00:00,0.0015,1.0463,19.8735,1.0000,0.0000,18.9861,173.9410,232.5136,0.5436,0.3616,2.5533,3035.9399,699.1880,16.8518,0.0000,1.1252,3.0000,32.9397,3.9338
15/02/2009 00:00:00,0.0019,1.0466,19.8310,1.0000,0.0000,18.8957,174.3292,232.0046,0.5729,0.3830,2.7156,3041.4937,700.2987,17.6831,0.0000,1.1956,3.0000,34.5658,4.1828
16/02/2009 00:00:00,0.0020,1.0469,19.7885,1.0000,0.0000,18.8052,174.7175,231.4956,0.5818,0.3908,2.7548,3047.0475,701.4095,17.8816,0.0000,1.2117,3.0000,34.9549,4.2419
17/02/2009 00:00:00,0.0019,1.0472,19.7460,1.0000,0.0000,18.7148,175.1058,229.6719,0.5802,0.3916,2.7321,3052.6012,702.5202,17.7586,0.0000,1.2005,2.9076,34.7157,4.2058
18/02/2009 00:00:00,0.0019,1.0474,19.7035,1.0000,0.0000,18.6243,175.4940,227.1360,0.5808,0.3938,2.7220,3058.1550,703.6310,17.7009,0.0000,1.1949,2.7650,34.6041,4.1890
19/02/2009 00:00:00,0.0016,1.0477,19.6609,1.0000,0.0000,18.5339,175.8823,224.6001,0.5671,0.3864,2.6285,3063.7088,704.7418,17.2135,0.0000,1.1527,2.6225,33.6524,4.0440
20/02/2009 00:00:00,0.0015,1.0480,19.6184,1.0000,0.0000,18.4434,176.2706,222.0642,0.5607,0.3838,2.5778,3069.2626,705.8525,16.9487,0.0000,1.1293,2.4800,33.1358,3.9649
21/02/2009 00:00:00,0.0014,1.0483,19.5759,1.0000,0.0000,18.3530,176.6589,219.5283,0.5563,0.3824,2.5389,3074.8164,706.9633,16.7456,0.0000,1.1112,2.3375,32.7398,3.9040
22/02/2009 00:00:00,0.0013,1.0486,19.5334,1.0000,0.0000,18.2625,177.0471,216.9924,0.5504,0.3800,2.4913,3080.3702,708.0740,16.4986,0.0000,1.0892,2.1950,32.2581,3.8296
23/02/2009 00:00:00,0.0013,1.0488,19.4909,1.0000,0.0000,18.1721,177.4354,214.4565,0.5559,0.3855,2.5115,3085.9240,709.1848,16.5967,0.0000,1.0969,2.0525,32.4508,3.8596
24/02/2009 00:00:00,0.0015,1.0491,19.4484,1.0000,0.0000,18.0816,177.8237,211.5524,0.5685,0.3960,2.5729,3091.4778,710.2956,16.9044,0.0000,1.1226,2.0000,33.0536,3.9527
25/02/2009 00:00:00,0.0016,1.0494,19.4059,1.0000,0.0000,17.9912,178.2119,208.4339,0.5825,0.4074,2.6413,3097.0316,711.4063,17.2500,0.0000,1.1513,2.0000,33.7305,4.0567
26/02/2009 00:00:00,0.0578,1.0497,19.3634,1.0000,0.0000,17.9008,178.6002,205.3155,0.8960,0.6293,4.0560,3102.5854,712.5171,26.4269,0.0000,1.7661,2.0000,51.6767,6.2277
27/02/2009 00:00:00,0.0021,1.0500,19.3209,1.0000,0.0000,17.8103,178.9885,202.1970,0.6140,0.4331,2.7959,3108.1392,713.6278,18.0393,0.0000,1.2162,2.0000,35.2763,4.2917
28/02/2009 00:00:00,0.0021,1.0502,19.2784,1.0000,0.0000,17.7199,179.3767,199.0785,0.6149,0.4355,2.7882,3113.6930,714.7386,17.9940,0.0000,1.2115,2.0000,35.1889,4.2786
01/03/2009 00:00:00,0.0403,1.0505,19.2358,1.0000,0.0000,17.6294,179.7650,195.9600,0.8171,0.5810,3.3830,3119.2468,715.8494,23.8161,0.0000,1.4685,2.0000,46.5760,5.1898
02/03/2009 00:00:00,0.0020,1.0508,19.1933,1.0000,0.0000,17.5390,180.1533,192.8415,0.6139,0.4383,2.7575,3124.8005,716.9601,17.8243,0.0000,1.1957,2.0000,34.8593,4.2289
03/03/2009 00:00:00,0.0017,1.0511,19.1508,1.0000,0.0000,17.4485,180.5416,189.7231,0.6032,0.4323,2.6847,3130.3543,718.0709,17.4434,0.0000,1.1629,2.0000,34.1155,4.1160
04/03/2009 00:00:00,0.0017,1.0514,19.1083,1.0000,0.0000,17.3581,180.9298,184.0419,0.6048,0.4351,2.6814,3135.9081,719.1816,17.4214,0.0000,1.1602,2.2476,34.0735,4.1097
05/03/2009 00:00:00,0.0015,1.0516,19.0658,1.0000,0.0000,17.2676,181.3181,176.9425,0.5933,0.4284,2.6049,3141.4619,720.2924,17.0249,0.0000,1.1260,2.6321,33.2991,3.9914
06/03/2009 00:00:00,0.0015,1.0519,19.0233,1.0000,0.0000,17.1772,181.7064,169.8432,0.5924,0.4294,2.5883,3147.0157,721.4031,16.9356,0.0000,1.1176,3.0167,33.1255,3.9648
07/03/2009 00:00:00,0.0012,1.0522,18.9808,1.0000,0.0000,17.0867,182.0946,162.7438,0.5774,0.4201,2.4922,3152.5695,722.5139,16.4433,0.0000,1.0749,3.4013,32.1636,3.8164
08/03/2009 00:00:00,0.0012,1.0525,18.9383,1.0000,0.0000,16.9963,182.4829,155.6444,0.5796,0.4232,2.4929,3158.1233,723.6247,16.4420,0.0000,1.0741,3.7859,32.1623,3.8162
09/03/2009 00:00:00,0.0012,1.0528,18.8958,1.0000,0.0000,16.9058,182.8712,148.5451,0.5800,0.4251,2.4839,3163.6771,724.7354,16.3920,0.0000,1.0690,4.1704,32.0655,3.8013
10/03/2009 00:00:00,0.0011,1.0530,18.8532,1.0000,0.0000,16.8154,183.2594,145.9075,0.5768,0.4242,2.4547,3169.2309,725.8462,16.2403,0.0000,1.0553,4.5550,31.7696,3.7554
11/03/2009 00:00:00,0.0011,1.0533,18.8107,1.0000,0.0000,16.7249,183.6477,145.9075,0.5741,0.4237,2.4282,3174.7847,726.9569,16.1030,0.0000,1.0428,4.9396,31.5021,3.7138
12/03/2009 00:00:00,0.0012,1.0536,18.7682,1.0000,0.0000,16.6345,184.0360,145.9075,0.5909,0.4377,2.5110,3180.3385,728.0677,16.5147,0.0000,1.0772,5.3242,32.3087,3.8393
13/03/2009 00:00:00,0.0014,1.0539,18.7257,1.0000,0.0000,16.5440,184.4242,145.9075,0.6049,0.4495,2.5767,3185.8923,729.1785,16.8425,0.0000,1.1041,5.7087,32.9510,3.9385
14/03/2009 00:00:00,0.0013,1.0542,18.6832,1.0000,0.0000,16.4536,184.8125,145.9075,0.6035,0.4500,2.5579,3191.4461,730.2892,16.7426,0.0000,1.0949,6.0933,32.7565,3.9086
15/03/2009 00:00:00,0.0012,1.0544,18.6407,1.0000,0.0000,16.3631,185.2008,145.9075,0.5899,0.4414,2.4722,3196.9999,731.4000,16.3052,0.0000,1.0570,6.4779,31.9019,3.7764
16/03/2009 00:00:00,0.0012,1.0547,18.5982,1.0000,0.0000,16.2727,185.5891,145.9075,0.5996,0.4501,2.5142,3202.5536,732.5107,16.5123,0.0000,1.0738,6.8625,32.3080,3.8395
17/03/2009 00:00:00,0.0012,1.0550,18.5557,1.0000,0.0000,16.1822,185.9773,146.2339,0.5990,0.4511,2.5002,3208.1074,733.6215,16.4372,0.0000,1.0666,7.1834,32.1621,3.8169
18/03/2009 00:00:00,0.0046,1.0553,18.5132,1.0000,0.0000,16.0918,186.3656,146.7420,0.6404,0.4839,2.6524,3213.6612,734.7322,17.5112,0.0000,1.1303,7.4690,34.2647,4.0479
19/03/2009 00:00:00,0.0014,1.0556,18.4707,1.0000,0.0000,16.0014,186.7539,147.2502,0.6214,0.4710,2.5996,3219.2150,735.8430,16.9297,0.0000,1.1065,7.7546,33.1279,3.9661
20/03/2009 00:00:00,0.0013,1.0558,18.4281,1.0000,0.0000,15.9109,187.1421,147.7583,0.6146,0.4673,2.5523,3224.7688,736.9538,16.6853,0.0000,1.0852,8.0402,32.6509,3.8927
21/03/2009 00:00:00,0.0355,1.0561,18.3856,1.0000,0.0000,15.8205,187.5304,148.2664,0.8753,0.6677,3.5818,3230.3226,738.0645,23.6793,0.0000,1.5211,8.3257,46.3385,5.4611
22/03/2009 00:00:00,0.0015,1.0564,18.3431,1.0000,0.0000,15.7300,187.9187,148.7746,0.6332,0.4845,2.6298,3235.8764,739.1753,17.0681,0.0000,1.1155,8.6113,33.4020,4.0083
23/03/2009 00:00:00,0.0016,1.0567,18.3006,1.0000,0.0000,15.6396,188.3069,149.2827,0.6415,0.4923,2.6628,3241.4302,740.2860,17.2309,0.0000,1.1282,8.8969,33.7216,4.0573
24/03/2009 00:00:00,0.0564,1.0570,18.2581,1.0000,0.0000,15.5491,188.6952,149.4662,0.9671,0.7444,3.9410,3246.9840,741.3968,25.8864,0.0000,1.6679,9.2725,50.6625,6.0030
25/03/2009 00:00:00,0.0018,1.0572,18.2156,1.0000,0.0000,15.4587,189.0835,149.4662,0.6633,0.5121,2.7553,3252.5378,742.5076,17.6939,0.0000,1.1647,9.6990,34.6299,4.1956
26/03/2009 00:00:00,0.0017,1.0575,18.1731,1.0000,0.0000,15.3682,189.4718,149.4662,0.6587,0.5100,2.7205,3258.0916,743.6183,17.5102,0.0000,1.1487,10.1255,34.2716,4.1413
27/03/2009 00:00:00,0.0016,1.0578,18.1306,1.0000,0.0000,15.2778,189.8600,149.4662,0.6540,0.5079,2.6855,3263.6454,744.7291,17.3263,0.0000,1.1326,10.5520,33.9127,4.0866
28/03/2009 00:00:00,0.0015,1.0581,18.0881,1.0000,0.0000,15.1873,190.2483,149.4662,0.6504,0.5065,2.6562,3269.1992,745.8398,17.1718,0.0000,1.1189,10.9785,33.6114,4.0407
29/03/2009 00:00:00,0.0014,1.0584,18.0456,1.0000,0.0000,15.0969,190.6366,149.4662,0.6430,0.5022,2.6074,3274.7529,746.9506,16.9193,0.0000,1.0970,11.4050,33.1182,3.9651
30/03/2009 00:00:00,0.0014,1.0586,18.0030,1.0000,0.0000,15.0064,191.0248,149.4662,0.6465,0.5064,2.6153,3280.3067,748.0613,16.9545,0.0000,1.0991,11.8315,33.1880,3.9759
31/03/2009 00:00:00,0.0015,1.0589,17.9605,1.0000,0.0000,14.9160,191.4131,149.4662,0.6538,0.5135,2.6425,3285.8605,749.1721,17.0869,0.0000,1.1092,11.5731,33.4484,4.0159
01/04/2009 00:00:00,0.0016,1.0592,17.9180,1.0000,0.0000,14.8255,191.8014,149.4662,0.6616,0.5210,2.6721,3291.4143,750.2829,17.2322,0.0000,1.1202,10.8673,33.7338,4.0596
02/04/2009 00:00:00,0.0015,1.0595,17.8755,1.0000,0.0000,14.7351,192.1896,149.4662,0.6595,0.5208,2.6510,3296.9681,751.3936,17.1198,0.0000,1.1101,10.1615,33.5148,4.0261
03/04/2009 00:00:00,0.0015,1.0598,17.8330,1.0000,0.0000,14.6446,192.5779,149.4662,0.6579,0.5209,2.6326,3302.5219,752.5044,17.0218,0.0000,1.1010,9.4556,33.3241,3.9969
04/04/2009 00:00:00,0.0014,1.0600,17.7905,1.0000,0.0000,14.5542,192.9662,149.4662,0.6532,0.5185,2.5985,3308.0757,753.6151,16.8442,0.0000,1.0854,8.7498,32.9774,3.9437
05/04/2009 00:00:00,0.0013,1.0603,17.7480,1.0000,0.0000,14.4637,193.3544,149.4662,0.6484,0.5161,2.5641,3313.6295,754.7259,16.6663,0.0000,1.0698,8.0440,32.6302,3.8903
06/04/2009 00:00:00,0.0011,1.0606,17.7055,1.0000,0.0000,14.3733,193.7427,149.4662,0.6339,0.5059,2.4798,3319.1833,755.8367,16.2397,0.0000,1.0333,7.3382,31.7958,3.7611
07/04/2009 00:00:00,0.0010,1.0609,17.6630,1.0000,0.0000,14.2829,194.1310,148.5359,0.6289,0.5032,2.4446,3324.7371,756.9474,16.0599,0.0000,1.0174,6.7386,31.4448,3.7065
08/04/2009 00:00:00,0.0010,1.0612,17.6205,1.0000,0.0000,14.1924,194.5193,146.7497,0.6263,0.5024,2.4218,3330.2909,758.0582,15.9419,0.0000,1.0067,6.2367,31.2148,3.6706
09/04/2009 00:00:00,0.0010,1.0615,17.5779,1.0000,0.0000,14.1020,194.9075,144.9635,0.6280,0.5050,2.4211,3335.8447,759.1689,15.9340,0.0000,1.0051,5.7348,31.2003,3.6684
10/04/2009 00:00:00,0.0009,1.0617,17.5354,1.0000,0.0000,14.0115,195.2958,143.1773,0.6241,0.5032,2.3920,3341.3985,760.2797,15.7854,0.0000,0.9918,5.2328,30.9102,3.6230
11/04/2009 00:00:00,0.0010,1.0620,17.4929,1.0000,0.0000,13.9211,195.6841,141.3912,0.6325,0.5112,2.4256,3346.9522,761.3904,15.9466,0.0000,1.0045,4.7309,31.2268,3.6726
12/04/2009 00:00:00,0.0010,1.0623,17.4504,1.0000,0.0000,13.8306,196.0723,139.6050,0.6336,0.5133,2.4217,3352.5060,762.5012,15.9225,0.0000,1.0016,4.2290,31.1806,3.6654
13/04/2009 00:00:00,0.0008,1.0626,17.4079,1.0000,0.0000,13.7402,196.4606,137.8188,0.6150,0.4994,2.3177,3358.0598,763.6120,15.4064,0.0000,0.9573,3.7271,30.1708,3.5067
14/04/2009 00:00:00,0.0959,1.0629,17.3654,1.0000,0.0000,13.6497,196.8489,136.0326,1.1359,0.9247,4.3270,3363.6136,764.7227,28.3655,0.0000,1.7850,3.2252,55.5508,6.5447
15/04/2009 00:00:00,0.0011,1.0631,17.3229,1.0000,0.0000,13.5593,197.2371,136.2111,0.6533,0.5331,2.4935,3369.1674,765.8335,16.2640,0.0000,1.0273,3.4589,31.8524,3.7702
16/04/2009 00:00:00,0.0011,1.0634,17.2804,1.0000,0.0000,13.4688,197.6254,137.9880,0.6572,0.5375,2.5039,3374.7212,766.9442,16.3106,0.0000,1.0303,4.2910,31.9445,3.7846
17/04/2009 00:00:00,0.0012,1.0637,17.2379,1.0000,0.0000,13.3784,198.0137,139.7649,0.6650,0.5452,2.5336,3380.2750,768.0550,16.4534,0.0000,1.0412,5.1232,32.2252,3.8281
18/04/2009 00:00:00,0.0012,1.0640,17.1953,1.0000,0.0000,13.2879,198.4019,141.5418,0.6683,0.5491,2.5405,3385.8288,769.1658,16.4827,0.0000,1.0426,5.9554,32.2835,3.8372
19/04/2009 00:00:00,0.0424,1.0643,17.1528,1.0000,0.0000,13.1975,198.7902,143.3186,1.0023,0.8254,3.8187,3391.3826,770.2765,24.6446,0.0000,1.5652,6.7876,48.2713,5.7657
20/04/2009 00:00:00,0.0014,1.0645,17.1103,1.0000,0.0000,13.1070,199.1785,145.0955,0.6915,0.5708,2.6362,3396.9364,771.3873,16.9512,0.0000,1.0791,7.6197,33.2032,3.9790
21/04/2009 00:00:00,0.0014,1.0648,17.0678,1.0000,0.0000,13.0166,199.5668,144.9413,0.6945,0.5745,2.6414,3402.4902,772.4980,16.9718,0.0000,1.0798,8.0679,33.2446,3.9853
22/04/2009 00:00:00,0.0014,1.0651,17.0253,1.0000,0.0000,12.9261,199.9550,143.1623,0.6942,0.5756,2.6312,3408.0440,773.6088,16.9150,0.0000,1.0742,8.1928,33.1342,3.9684
23/04/2009 00:00:00,0.0014,1.0654,16.9828,1.0000,0.0000,12.8357,200.3433,141.3832,0.6953,0.5778,2.6274,3413.5978,774.7196,16.8910,0.0000,1.0712,8.3178,33.0883,3.9614
24/04/2009 00:00:00,0.0014,1.0657,16.9403,1.0000,0.0000,12.7452,200.7316,139.6042,0.6974,0.5808,2.6285,3419.1515,775.8303,16.8912,0.0000,1.0702,8.4428,33.0897,3.9616
25/04/2009 00:00:00,0.0015,1.0659,16.8978,1.0000,0.0000,12.6548,201.1198,137.8251,0.7101,0.5926,2.6805,3424.7053,776.9411,17.1465,0.0000,1.0899,8.5678,33.5909,4.0385
26/04/2009 00:00:00,0.0015,1.0662,16.8553,1.0000,0.0000,12.5644,201.5081,136.0461,0.7145,0.5975,2.6924,3430.2591,778.0518,17.2011,0.0000,1.0933,8.6928,33.6988,4.0550
27/04/2009 00:00:00,0.0016,1.0665,16.8128,1.0000,0.0000,12.4739,201.8964,134.2670,0.7190,0.6025,2.7050,3435.8129,779.1626,17.2588,0.0000,1.0969,8.8177,33.8128,4.0724
28/04/2009 00:00:00,0.0015,1.0668,16.7702,1.0000,0.0000,12.3835,202.2846,132.4880,0.7150,0.6004,2.6771,3441.3667,780.2733,17.1126,0.0000,1.0841,8.9427,33.5275,4.0289
29/04/2009 00:00:00,0.0014,1.0671,16.7277,1.0000,0.0000,12.2930,202.6729,133.2738,0.7060,0.5941,2.6250,3446.9205,781.3841,16.8464,0.0000,1.0616,8.4601,33.0069,3.9490
30/04/2009 00:00:00,0.0013,1.0673,16.6852,1.0000,0.0000,12.2026,203.0612,136.2298,0.7070,0.5962,2.6213,3452.4743,782.4949,16.8224,0.0000,1.0586,7.4633,32.9608,3.9420
01/05/2009 00:00:00,0.0013,1.0676,16.6427,1.0000,0.0000,12.1121,203.4495,139.1858,0.7079,0.5981,2.6165,3458.0281,783.6056,16.7933,0.0000,1.0552,6.4665,32.9049,3.9334
02/05/2009 00:00:00,0.0013,1.0679,16.6002,1.0000,0.0000,12.0217,203.8377,142.1418,0.7047,0.5966,2.5930,3463.5819,784.7164,16.6705,0.0000,1.0442,5.4698,32.6652,3.8965
03/05/2009 00:00:00,0.0013,1.0682,16.5577,1.0000,0.0000,11.9312,204.2260,145.0979,0.7064,0.5992,2.5922,3469.1357,785.8271,16.6613,0.0000,1.0425,4.4730,32.6481,3.8939
04/05/2009 00:00:00,0.0013,1.0685,16.5152,1.0000,0.0000,11.8408,204.6143,148.0539,0.7089,0.6025,2.5956,3474.6895,786.9379,16.6729,0.0000,1.0424,3.4762,32.6719,3.8976
05/05/2009 00:00:00,0.0013,1.0687,16.4727,1.0000,0.0000,11.7503,205.0025,147.0770,0.7095,0.6042,2.5899,3480.2433,788.0487,16.6391,0.0000,1.0386,3.3730,32.6067,3.8875
06/05/2009 00:00:00,0.0012,1.0690,16.4302,1.0000,0.0000,11.6599,205.3908,142.5020,0.7022,0.5991,2.5470,3485.7971,789.1594,16.4212,0.0000,1.0200,4.0872,32.1805,3.8217
